RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.74, None, None, None,4.706,294.3, None, None, 10.0,980.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,28.22, None, None, None, None, None,2018-08-13 00:00:00, None,33
67.11, None, None, None,3.79,290.4, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,16.13, None, None, None, None,25.37, None, None, None, None, None,2018-08-13 03:00:00, None,33
67.8, None, None, None,3.119,291.9, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None,33.55, None, None, None, None, None,2018-08-13 07:00:00, None,33
63.71, None, None, None,4.677,277.3, None, None, 11.0,979.0, None, None, None, None, None, None, None, None,17.75, None, None, None, None,27.1, None, None, None, None, None,2018-08-13 09:00:00, None,33
59.91, None, None, None,5.828,284.3, None, None, 11.0,979.0, None, None, None, None, None, None, None, None,18.45, None, None, None, None,26.99, None, None, None, None, None,2018-08-13 10:00:00, None,33
57.43, None, None, None,5.05,300.4, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,18.73, None, None, None, None,35.37, None, None, None, None, None,2018-08-13 11:00:00, None,33
43.26, None, None, None,7.87,293.1, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,23.21, None, None, None, None,30.44, None, None, None, None, None,2018-08-13 13:00:00, None,33
43.35, None, None, None,13.51,283.3, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,22.49, None, None, None, None,23.27, None, None, None, None, None,2018-08-13 14:00:00, None,33
38.83, None, None, None,13.0,284.6, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,23.86, None, None, None, None,23.33, None, None, None, None, None,2018-08-13 15:00:00, None,33
38.9, None, None, None,13.23,285.3, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,22.28, None, None, None, None,23.07, None, None, None, None, None,2018-08-13 16:00:00, None,33
