RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,12.83,316.5, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,15.81, None, None, None, None, None,2018-08-13 00:00:00, None,33
None, None, None, None,12.68,311.7, None, None, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,14.91, None, None, None, None, None,2018-08-13 01:00:00, None,33
None, None, None, None,11.37,303.8, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,13.17, None, None, None, None, None,2018-08-13 02:00:00, None,33
None, None, None, None,11.48,299.4, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,12.12, None, None, None, None, None,2018-08-13 03:00:00, None,33
None, None, None, None,13.45,308.9, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,9.56, None, None, None, None, None,2018-08-13 04:00:00, None,33
None, None, None, None,13.66,310.8, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,9.85, None, None, None, None, None,2018-08-13 05:00:00, None,33
None, None, None, None,15.69,317.4, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,8.09, None, None, None, None, None,2018-08-13 06:00:00, None,33
None, None, None, None,18.02,316.2, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,7.63, None, None, None, None, None,2018-08-13 07:00:00, None,33
None, None, None, None,16.22,313.6, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,10.11, None, None, None, None, None,2018-08-13 08:00:00, None,33
None, None, None, None,13.3,314.4, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,9.85, None, None, None, None, None,2018-08-13 09:00:00, None,33
None, None, None, None,10.76,311.5, None, None, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,11.91, None, None, None, None, None,2018-08-13 10:00:00, None,33
None, None, None, None,12.04,294.7, None, None, None, None, None, None, None, None, None, None, None,15.51, None, None, None, None,15.37, None, None, None, None, None,2018-08-13 11:00:00, None,33
None, None, None, None,10.76,290.1, None, None, None, None, None, None, None, None, None, None, None,16.6, None, None, None, None,20.46, None, None, None, None, None,2018-08-13 12:00:00, None,33
None, None, None, None,9.6,301.8, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,25.86, None, None, None, None, None,2018-08-13 13:00:00, None,33
None, None, None, None,7.45,293.0, None, None, None, None, None, None, None, None, None, None, None,18.76, None, None, None, None,32.11, None, None, None, None, None,2018-08-13 14:00:00, None,33
None, None, None, None,6.046,287.2, None, None, None, None, None, None, None, None, None, None, None,20.31, None, None, None, None,34.22, None, None, None, None, None,2018-08-13 15:00:00, None,33
None, None, None, None,7.6,317.0, None, None, None, None, None, None, None, None, None, None, None,20.44, None, None, None, None,30.0, None, None, None, None, None,2018-08-13 16:00:00, None,33
None, None, None, None,16.43,322.6, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,21.89, None, None, None, None, None,2018-08-13 17:00:00, None,33
None, None, None, None,13.69,323.7, None, None, None, None, None, None, None, None, None, None, None,17.81, None, None, None, None,23.29, None, None, None, None, None,2018-08-13 18:00:00, None,33
None, None, None, None,17.38,316.2, None, None, None, None, None, None, None, None, None, None, None,15.29, None, None, None, None,18.16, None, None, None, None, None,2018-08-13 19:00:00, None,33
None, None, None, None,15.64,320.1, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,19.4, None, None, None, None, None,2018-08-13 20:00:00, None,33
None, None, None, None,17.2,317.9, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,15.54, None, None, None, None, None,2018-08-13 21:00:00, None,33
None, None, None, None,14.67,322.4, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,22.68, None, None, None, None, None,2018-08-13 22:00:00, None,33
None, None, None, None,13.02,294.7, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None,17.01, None, None, None, None, None,2018-08-13 23:00:00, None,33
None, None, None, None,14.25,303.3, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,14.97, None, None, None, None, None,2018-08-14 00:00:00, None,33
None, None, None, None,19.08,301.8, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,12.9, None, None, None, None, None,2018-08-14 01:00:00, None,33
None, None, None, None,20.42,314.8, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,14.6, None, None, None, None, None,2018-08-14 02:00:00, None,33
None, None, None, None,22.31,321.0, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,20.7, None, None, None, None, None,2018-08-14 03:00:00, None,33
None, None, None, None,11.55,332.6, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,28.6, None, None, None, None, None,2018-08-14 04:00:00, None,33
None, None, None, None,20.01,325.8, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,15.11, None, None, None, None, None,2018-08-14 05:00:00, None,33
None, None, None, None,19.41,317.5, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,11.19, None, None, None, None, None,2018-08-14 06:00:00, None,33
None, None, None, None,13.38,291.1, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,35.96, None, None, None, None, None,2018-08-14 08:00:00, None,33
None, None, None, None,10.97,272.7, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,21.09, None, None, None, None, None,2018-08-14 09:00:00, None,33
None, None, None, None,9.78,259.8, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,19.05, None, None, None, None, None,2018-08-14 10:00:00, None,33
None, None, None, None,9.16,277.3, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,18.47, None, None, None, None, None,2018-08-14 11:00:00, None,33
None, None, None, None,7.77,292.0, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,23.63, None, None, None, None, None,2018-08-14 12:00:00, None,33
None, None, None, None,10.61,293.2, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,24.24, None, None, None, None, None,2018-08-14 13:00:00, None,33
