RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.8, None, None, None, 0.711, 227.2, None, None,7.0, 903.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None, 49.92, None, None, None, None, None, None,2018-08-13 00:00:00, None,33
87.7, None, None, None, 0.191, 218.3, None, None,8.0, 903.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None, 56.56, None, None, None, None, None, None,2018-08-13 01:00:00, None,33
89.0, None, None, None, 0.001, 233.6, None, None,8.0, 903.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None, 53.3, None, None, None, None, None, None,2018-08-13 02:00:00, None,33
86.3, None, None, None, 0.353, 191.0, None, None,8.0, 904.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None, 51.71, None, None, None, None, None, None,2018-08-13 03:00:00, None,33
89.3, None, None, None, 0.002, 211.1, None, None,7.0, 904.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None, 46.46, None, None, None, None, None, None,2018-08-13 04:00:00, None,33
87.9, None, None, None, 1.101, 299.2, None, None,7.0, 904.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None, 47.47, None, None, None, None, None, None,2018-08-13 05:00:00, None,33
82.1, None, None, None, 1.25, 276.4, None, None,7.0, 904.0, None, None, None, None, None, None, None, None,9.79, None, None, None, None, 47.93, None, None, None, None, None, None,2018-08-13 06:00:00, None,33
85.8, None, None, None, 0.822, 204.1, None, None,8.0, 904.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None, 56.7, None, None, None, None, None, None,2018-08-13 07:00:00, None,33
79.88, None, None, None, 1.076, 15.46, None, None,7.0, 904.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 67.26, None, None, None, None, None, None,2018-08-13 08:00:00, None,33
70.23, None, None, None, 2.103, 17.8, None, None,8.0, 904.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None, 45.94, None, None, None, None, None, None,2018-08-13 09:00:00, None,33
67.58, None, None, None, 2.081, 350.5, None, None,9.0, 904.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None, 48.03, None, None, None, None, None, None,2018-08-13 10:00:00, None,33
59.05, None, None, None, 2.273, 346.0, None, None,9.0, 903.0, None, None, None, None, None, None, None, None,16.72, None, None, None, None, 68.25, None, None, None, None, None, None,2018-08-13 11:00:00, None,33
53.45, None, None, None, 3.964, 345.4, None, None,8.0, 903.0, None, None, None, None, None, None, None, None,18.18, None, None, None, None, 58.61, None, None, None, None, None, None,2018-08-13 12:00:00, None,33
38.79, None, None, None, 3.016, 328.8, None, None,6.0, 903.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None, 66.26, None, None, None, None, None, None,2018-08-13 13:00:00, None,33
31.06, None, None, None, 4.084, 322.3, None, None,4.0, 902.0, None, None, None, None, None, None, None, None,21.61, None, None, None, None, 54.17, None, None, None, None, None, None,2018-08-13 14:00:00, None,33
31.43, None, None, None, 2.793, 316.1, None, None,6.0, 902.0, None, None, None, None, None, None, None, None,22.48, None, None, None, None, 68.03, None, None, None, None, None, None,2018-08-13 15:00:00, None,33
30.35, None, None, None, 3.771, 310.8, None, None,3.0, 901.0, None, None, None, None, None, None, None, None,21.7, None, None, None, None, 55.65, None, None, None, None, None, None,2018-08-13 16:00:00, None,33
31.45, None, None, None, 3.521, 295.1, None, None,4.0, 901.0, None, None, None, None, None, None, None, None,20.98, None, None, None, None, 43.05, None, None, None, None, None, None,2018-08-13 17:00:00, None,33
55.29, None, None, None, 1.95, 266.3, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,17.52, None, None, None, None, 49.31, None, None, None, None, None, None,2018-08-13 18:00:00, None,33
67.67, None, None, None, 0.839, 213.7, None, None,10.0, 900.0, None, None, None, None, None, None, None, None,15.89, None, None, None, None, 28.73, None, None, None, None, None, None,2018-08-13 19:00:00, None,33
74.5, None, None, None, 0.557, 213.0, None, None,10.0, 900.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None, 13.35, None, None, None, None, None, None,2018-08-13 20:00:00, None,33
77.82, None, None, None, 0.617, 218.3, None, None,9.0, 900.0, None, None, None, None, None, None, None, None,13.23, None, None, None, None, 25.53, None, None, None, None, None, None,2018-08-13 21:00:00, None,33
69.52, None, None, None, 0.468, 218.5, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None, 39.65, None, None, None, None, None, None,2018-08-13 22:00:00, None,33
70.93, None, None, None, 1.553, 296.3, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None, 41.1, None, None, None, None, None, None,2018-08-13 23:00:00, None,33
72.32, None, None, None, 0.881, 206.7, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,12.94, None, None, None, None, 50.77, None, None, None, None, None, None,2018-08-14 00:00:00, None,33
78.97, None, None, None, 0.258, 188.0, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 43.48, None, None, None, None, None, None,2018-08-14 01:00:00, None,33
82.4, None, None, None, 0.318, 186.5, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None, 50.61, None, None, None, None, None, None,2018-08-14 02:00:00, None,33
85.1, None, None, None, 0.079, 182.9, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None, 27.48, None, None, None, None, None, None,2018-08-14 03:00:00, None,33
85.6, None, None, None, 0.089, 175.8, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None, 16.65, None, None, None, None, None, None,2018-08-14 04:00:00, None,33
88.4, None, None, None, 0.051, 181.4, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 22.42, None, None, None, None, None, None,2018-08-14 05:00:00, None,33
88.6, None, None, None, 0.04, 174.0, None, None,7.0, 900.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None, 38.61, None, None, None, None, None, None,2018-08-14 06:00:00, None,33
89.0, None, None, None, 0.0, 150.0, None, None,8.0, 900.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None, 55.36, None, None, None, None, None, None,2018-08-14 07:00:00, None,33
80.7, None, None, None, 0.044, 37.11, None, None,9.0, 900.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None, 53.12, None, None, None, None, None, None,2018-08-14 08:00:00, None,33
71.87, None, None, None, 0.474, 56.07, None, None,9.0, 900.0, None, None, None, None, None, None, None, None,13.85, None, None, None, None, 51.93, None, None, None, None, None, None,2018-08-14 09:00:00, None,33
66.59, None, None, None, 0.498, 70.7, None, None,10.0, 900.0, None, None, None, None, None, None, None, None,15.83, None, None, None, None, 66.95, None, None, None, None, None, None,2018-08-14 10:00:00, None,33
60.49, None, None, None, 1.798, 13.03, None, None,9.0, 900.0, None, None, None, None, None, None, None, None,16.35, None, None, None, None, 69.12, None, None, None, None, None, None,2018-08-14 11:00:00, None,33
66.65, None, None, None, 2.409, 324.4, None, None,10.0, 900.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None, 46.13, None, None, None, None, None, None,2018-08-14 12:00:00, None,33
65.12, None, None, None, 1.486, 301.1, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,16.92, None, None, None, None, 61.35, None, None, None, None, None, None,2018-08-14 13:00:00, None,33
65.32, None, None, None, 1.052, 3.226, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,16.75, None, None, None, None, 65.5, None, None, None, None, None, None,2018-08-14 14:00:00, None,33
66.46, None, None, None, 0.51, 265.2, None, None,10.0, 899.0, None, None, None, None, None, None, None, None,16.98, None, None, None, None, 70.35, None, None, None, None, None, None,2018-08-14 15:00:00, None,33
71.48, None, None, None, 0.626, 291.3, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,15.89, None, None, None, None, 46.55, None, None, None, None, None, None,2018-08-14 16:00:00, None,33
71.55, None, None, None, 0.342, 275.6, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None, 46.38, None, None, None, None, None, None,2018-08-14 17:00:00, None,33
79.87, None, None, None, 0.119, 256.9, None, None,12.0, 898.0, None, None, None, None, None, None, None, None,15.09, None, None, None, None, 39.98, None, None, None, None, None, None,2018-08-14 18:00:00, None,33
83.5, None, None, None, 0.061, 214.4, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None, 24.57, None, None, None, None, None, None,2018-08-14 19:00:00, None,33
87.3, None, None, None, 0.017, 197.9, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None, 30.16, None, None, None, None, None, None,2018-08-14 20:00:00, None,33
90.3, None, None, None, 0.0, 185.8, None, None,11.0, 898.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None, 30.12, None, None, None, None, None, None,2018-08-14 21:00:00, None,33
91.3, None, None, None, 0.0, 185.6, None, None,10.0, 898.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None, 20.97, None, None, None, None, None, None,2018-08-14 22:00:00, None,33
91.7, None, None, None, 0.0, 185.7, None, None,10.0, 898.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 27.18, None, None, None, None, None, None,2018-08-14 23:00:00, None,33
92.6, None, None, None, 0.0, 190.3, None, None,10.0, 898.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None, 25.91, None, None, None, None, None, None,2018-08-15 00:00:00, None,33
92.9, None, None, None, 0.0, 183.5, None, None,9.0, 898.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 17.98, None, None, None, None, None, None,2018-08-15 01:00:00, None,33
93.0, None, None, None, 0.011, 171.2, None, None,9.0, 898.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None, 23.8, None, None, None, None, None, None,2018-08-15 02:00:00, None,33
93.6, None, None, None, 0.001, 161.5, None, None,8.0, 898.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None, 34.7, None, None, None, None, None, None,2018-08-15 03:00:00, None,33
93.7, None, None, None, 0.0, 175.4, None, None,8.0, 898.0, None, None, None, None, None, None, None, None,8.91, None, None, None, None, 17.25, None, None, None, None, None, None,2018-08-15 04:00:00, None,33
