RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.15,275.1, None, None, None,979.0, None, None, None, None, None, None, None, None, 16.74, None, None, None, None,48.68, None, None, None, None, None,2018-08-13 00:00:00, None,33
None, None, None, None,2.026,263.7, None, None, None,979.0, None, None, None, None, None, None, None, None, 16.41, None, None, None, None,52.24, None, None, None, None, None,2018-08-13 01:00:00, None,33
None, None, None, None,1.986,261.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 16.02, None, None, None, None,48.59, None, None, None, None, None,2018-08-13 02:00:00, None,33
None, None, None, None,2.286,262.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 15.54, None, None, None, None,43.51, None, None, None, None, None,2018-08-13 03:00:00, None,33
None, None, None, None,2.153,255.7, None, None, None,979.0, None, None, None, None, None, None, None, None, 15.25, None, None, None, None,43.43, None, None, None, None, None,2018-08-13 04:00:00, None,33
None, None, None, None,2.221,244.6, None, None, None,979.0, None, None, None, None, None, None, None, None, 14.87, None, None, None, None,38.58, None, None, None, None, None,2018-08-13 05:00:00, None,33
None, None, None, None,2.115,239.4, None, None, None,979.0, None, None, None, None, None, None, None, None, 14.24, None, None, None, None,37.12, None, None, None, None, None,2018-08-13 06:00:00, None,33
None, None, None, None,2.009,234.0, None, None, None,979.0, None, None, None, None, None, None, None, None, 14.61, None, None, None, None,37.13, None, None, None, None, None,2018-08-13 07:00:00, None,33
None, None, None, None,1.105,184.0, None, None, None,979.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None,56.51, None, None, None, None, None,2018-08-13 08:00:00, None,33
None, None, None, None,0.962,211.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 16.28, None, None, None, None,49.96, None, None, None, None, None,2018-08-13 09:00:00, None,33
