RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
74.29, None, None, None, 0.624,334.5, None, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,18.04, None, None, None, None,2018-08-13 00:00:00,33
73.83, None, None, None, 1.707,2.827, None, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,26.74, None, None, None, None,2018-08-13 01:00:00,33
73.82, None, None, None, 1.415,2.737, None, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,25.65, None, None, None, None,2018-08-13 02:00:00,33
73.53, None, None, None, 1.715,5.107, None, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,24.18, None, None, None, None,2018-08-13 03:00:00,33
72.22, None, None, None, 0.65,347.2, None, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,18.48, None, None, None, None,2018-08-13 04:00:00,33
67.33, None, None, None, 0.93,2.749, None, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,23.15, None, None, None, None,2018-08-13 05:00:00,33
70.2, None, None, None, 1.561,355.8, None, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,22.98, None, None, None, None,2018-08-13 06:00:00,33
74.28, None, None, None, 2.432,16.11, None, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,26.9, None, None, None, None,2018-08-13 07:00:00,33
73.98, None, None, None, 1.364,344.7, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,31.54, None, None, None, None,2018-08-13 08:00:00,33
63.25, None, None, None, 2.758,288.9, None, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,23.13, None, None, None, None,2018-08-13 09:00:00,33
54.75, None, None, None, 5.837,284.9, None, None, None, None, None, None, None, None, None, None, None, None,13.53, None, None, None, None,23.91, None, None, None, None,2018-08-13 10:00:00,33
61.49, None, None, None, 4.776,182.8, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,59.7, None, None, None, None,2018-08-13 11:00:00,33
61.35, None, None, None, 4.144,128.2, None, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,40.58, None, None, None, None,2018-08-13 12:00:00,33
60.77, None, None, None, 3.76,79.85, None, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,49.73, None, None, None, None,2018-08-13 13:00:00,33
58.91, None, None, None, 2.811,145.2, None, None, None, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,62.91, None, None, None, None,2018-08-13 14:00:00,33
56.72, None, None, None, 3.148,148.8, None, None, None, None, None, None, None, None, None, None, None, None,15.39, None, None, None, None,61.26, None, None, None, None,2018-08-13 15:00:00,33
52.74, None, None, None, 3.426,98.4, None, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,46.48, None, None, None, None,2018-08-13 16:00:00,33
51.22, None, None, None, 3.37,89.5, None, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,54.79, None, None, None, None,2018-08-13 17:00:00,33
50.19, None, None, None, 2.316,73.4, None, None, None, None, None, None, None, None, None, None, None, None,15.39, None, None, None, None,46.41, None, None, None, None,2018-08-13 18:00:00,33
47.51, None, None, None, 1.631,49.72, None, None, None, None, None, None, None, None, None, None, None, None,14.55, None, None, None, None,47.75, None, None, None, None,2018-08-13 19:00:00,33
47.87, None, None, None, 0.679,334.3, None, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,53.01, None, None, None, None,2018-08-13 20:00:00,33
49.8, None, None, None, 1.324,313.6, None, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,30.88, None, None, None, None,2018-08-13 21:00:00,33
50.53, None, None, None, 0.69,21.27, None, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,58.41, None, None, None, None,2018-08-13 22:00:00,33
