RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.945,124.4, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 12.45, None, None, None, None,49.0, None, None, None, None, None,2018-08-13 00:00:00, None,33
None, None, None, None,1.196,136.6, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None,40.0, None, None, None, None, None,2018-08-13 01:00:00, None,33
None, None, None, None,0.828,117.7, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 11.02, None, None, None, None,31.84, None, None, None, None, None,2018-08-13 02:00:00, None,33
None, None, None, None,0.903,132.1, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,40.58, None, None, None, None, None,2018-08-13 03:00:00, None,33
None, None, None, None,0.774,125.3, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,41.15, None, None, None, None, None,2018-08-13 04:00:00, None,33
None, None, None, None,0.482,82.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,66.67, None, None, None, None, None,2018-08-13 05:00:00, None,33
None, None, None, None,0.898,134.6, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None,48.93, None, None, None, None, None,2018-08-13 06:00:00, None,33
None, None, None, None,0.896,125.3, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 9.61, None, None, None, None,48.74, None, None, None, None, None,2018-08-13 07:00:00, None,33
None, None, None, None,0.693,124.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None,48.54, None, None, None, None, None,2018-08-13 08:00:00, None,33
None, None, None, None,0.458,181.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 12.42, None, None, None, None,58.31, None, None, None, None, None,2018-08-13 09:00:00, None,33
None, None, None, None,2.066,216.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,35.39, None, None, None, None, None,2018-08-13 10:00:00, None,33
None, None, None, None,3.709,242.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 18.56, None, None, None, None,27.81, None, None, None, None, None,2018-08-13 11:00:00, None,33
None, None, None, None,5.272,251.3, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 19.38, None, None, None, None,27.41, None, None, None, None, None,2018-08-13 12:00:00, None,33
None, None, None, None,5.981,245.3, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 19.33, None, None, None, None,27.43, None, None, None, None, None,2018-08-13 13:00:00, None,33
None, None, None, None,4.891,268.6, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 20.31, None, None, None, None,34.88, None, None, None, None, None,2018-08-13 14:00:00, None,33
None, None, None, None,5.881,265.0, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 22.12, None, None, None, None,31.85, None, None, None, None, None,2018-08-13 15:00:00, None,33
None, None, None, None,6.051,243.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 22.47, None, None, None, None,25.08, None, None, None, None, None,2018-08-13 16:00:00, None,33
None, None, None, None,3.72,285.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 20.66, None, None, None, None,37.41, None, None, None, None, None,2018-08-13 17:00:00, None,33
