RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.8, None, None, None, 7.71, 282.1, -6.0, -2.1, -6.0, None, None, None, None, None, None, None, None, -2.09, None, -1.3, 73.0, None, 37.01, None, -2.1, 0.0, None,2021-10-29 00:00:00, None,44
72.7, None, None, None, 7.57, 289.7, -6.0, -2.2, -6.0, None, None, None, None, None, None, None, None, -2.234, None, -1.3, 73.0, None, 27.38, None, -2.2, 0.0, None,2021-10-29 01:00:00, None,44
72.6, None, None, None, 6.868, 295.1, -6.0, -2.4, -6.0, None, None, None, None, None, None, None, None, -2.427, None, -1.3, 73.0, None, 19.56, None, -2.4, 0.0, None,2021-10-29 02:00:00, None,44
72.8, None, None, None, 6.746, 296.3, -6.0, -2.6, -6.0, None, None, None, None, None, None, None, None, -2.571, None, -1.3, 73.0, None, 15.31, None, -2.6, 0.0, None,2021-10-29 03:00:00, None,44
72.7, None, None, None, 6.544, 296.4, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, -2.759, None, -1.3, 73.0, None, 14.29, None, -2.8, 0.0, None,2021-10-29 04:00:00, None,44
72.7, None, None, None, 6.049, 298.6, -7.0, -2.9, -7.0, None, None, None, None, None, None, None, None, -2.944, None, -1.3, 73.0, None, 13.7, None, -2.9, 0.0, None,2021-10-29 05:00:00, None,44
72.7, None, None, None, 1.162, 299.5, -7.0, -3.1, -7.0, None, None, None, None, None, None, None, None, -3.088, None, -1.3, 73.0, None, 13.84, None, -3.1, 0.0, None,2021-10-29 06:00:00, None,44
72.6, None, None, None, 0.002, 296.4, -7.0, -3.3, -7.0, None, None, None, None, None, None, None, None, -3.328, None, -3.1, 73.0, None, 13.45, None, -3.3, 0.0, None,2021-10-29 07:00:00, None,44
72.7, None, None, None, 0.003, 297.1, -7.0, -3.7, -7.0, None, None, None, None, None, None, None, None, -3.713, None, -3.1, 73.0, None, 6.45, None, -3.7, 0.0, None,2021-10-29 08:00:00, None,44
72.4, None, None, None, 0.0, 302.5, -7.0, -3.7, -7.0, None, None, None, None, None, None, None, None, -3.136, None, -3.1, 72.0, None, 2.691, None, -3.1, 0.0, None,2021-10-29 09:00:00, None,44
71.9, None, None, None, 0.0, 301.0, -7.0, -3.7, -7.0, None, None, None, None, None, None, None, None, -2.954, None, -2.7, 72.0, None, 17.61, None, -3.0, 0.0, None,2021-10-29 10:00:00, None,44
71.8, None, None, None, 0.0, 305.2, -7.0, -3.7, -7.0, None, None, None, None, None, None, None, None, -2.907, None, -2.3, 72.0, None, 5.29, None, -2.9, 0.0, None,2021-10-29 11:00:00, None,44
71.5, None, None, None, 0.0, 298.7, -7.0, -3.7, -7.0, None, None, None, None, None, None, None, None, -2.667, None, -2.3, 72.0, None, 8.86, None, -2.7, 0.0, None,2021-10-29 12:00:00, None,44
71.5, None, None, None, 0.0, 276.3, -6.0, -3.7, -6.0, None, None, None, None, None, None, None, None, -2.111, None, -2.1, 72.0, None, 16.12, None, -2.1, 0.0, None,2021-10-29 13:00:00, None,44
72.3, None, None, None, 0.0, 266.7, -8.0, -4.4, -8.0, None, None, None, None, None, None, None, None, -4.324, None, -1.7, 72.0, None, 4.048, None, -4.3, 0.0, None,2021-10-29 14:00:00, None,44
71.7, None, None, None, 0.0, 297.4, -8.0, -4.4, -8.0, None, None, None, None, None, None, None, None, -4.265, None, -1.7, 72.0, None, 14.29, None, -4.3, 0.0, None,2021-10-29 15:00:00, None,44
