pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.589, 94.7, 2.4, None, 54.99, 1.989, 5.703, -1.0, None, 0.6, -0.1, 1015.4, -0.1, -1.0, 914.0, None, 0.0, 95.0,2021-10-29 00:00:00, 0.0, -0.247, 914.0,44
None, 1.643, 95.0, 2.4, None, 65.82, 1.443, 73.63, 0.0, None, 1.6, -0.1, 1015.2, 0.2, 0.0, 914.0, None, 0.0, 95.0,2021-10-29 01:00:00, 0.0, -0.136, 914.0,44
None, 0.379, 94.1, 2.4, None, 46.52, 1.393, 330.9, -1.0, None, 0.4, -0.1, 1015.2, -0.2, -1.0, 914.0, None, 0.0, 94.0,2021-10-29 02:00:00, 0.0, -0.344, 914.0,44
None, -1.183, 95.3, 2.4, None, 42.13, 0.585, 37.26, -2.0, None, -1.2, -1.1, 1015.4, -0.4, -2.0, 914.0, None, 0.0, 95.0,2021-10-29 03:00:00, -1.0, -0.646, 914.0,44
None, -0.953, 96.1, 2.4, None, 42.33, 1.359, 55.44, -2.0, None, -1.0, -1.7, 1016.5, 0.1, -2.0, 915.0, None, 1.0, 96.0,2021-10-29 04:00:00, 0.0, -0.329, 915.0,44
None, -1.664, 95.7, 2.4, None, 60.09, 1.227, 340.5, -2.0, None, -1.7, -1.7, 1016.6, -0.2, -2.0, 915.0, None, 0.0, 96.0,2021-10-29 05:00:00, -1.0, -0.528, 915.0,44
None, -1.872, 95.4, 2.4, None, 31.94, 1.196, 64.26, -2.0, None, -1.9, -2.0, 1017.1, -0.1, -2.0, 915.0, None, 0.0, 95.0,2021-10-29 06:00:00, 0.0, -0.288, 915.0,44
None, -2.741, 95.0, -1.7, None, 12.87, 1.194, 78.74, -4.0, None, -2.7, -2.7, 1018.4, -0.1, -4.0, 916.0, None, 0.0, 95.0,2021-10-29 07:00:00, -1.0, -0.533, 916.0,44
None, -2.389, 92.2, -1.7, None, 15.44, 1.81, 75.15, -3.0, None, -2.4, -3.0, 1018.3, 0.1, -3.0, 916.0, None, 0.0, 92.0,2021-10-29 08:00:00, 0.0, -0.494, 916.0,44
None, -2.469, 93.5, -1.7, None, 18.41, 0.684, 65.55, -3.0, None, -2.5, -3.3, 1019.4, 0.1, -3.0, 917.0, None, 0.0, 94.0,2021-10-29 09:00:00, 0.0, -0.302, 917.0,44
