pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -9.08, 85.9, -7.8, 86.0, -11.0, -9.1, -9.4, -11.0, 0.0, 0.0,2021-10-31 09:00:00, None,44
0.0, -7.543, 85.0, -7.6, 85.0, -9.0, -7.5, -9.4, -9.0, 0.0, 0.0,2021-10-31 10:00:00, None,44
0.0, -5.133, 76.93, -5.2, 77.0, -8.0, -5.1, -9.4, -8.0, 0.0, 0.0,2021-10-31 11:00:00, None,44
0.0, -3.059, 68.22, -3.1, 68.0, -7.0, -3.1, -9.4, -7.0, 0.0, 0.0,2021-10-31 12:00:00, None,44
0.0, -0.515, 56.95, -0.4, 57.0, -7.0, -0.5, -9.4, -7.0, 0.0, 0.0,2021-10-31 13:00:00, None,44
0.0, 0.332, 47.05, 1.1, 47.0, -10.0, 0.3, -9.4, -10.0, 0.0, 0.0,2021-10-31 14:00:00, None,44
0.0, 0.278, 44.76, 1.1, 45.0, -11.0, 0.3, -9.4, -11.0, 0.0, 0.0,2021-10-31 15:00:00, None,44
0.0, 0.898, 49.27, 1.1, 49.0, -9.0, 0.9, -9.4, -9.0, 0.0, 0.0,2021-10-31 16:00:00, None,44
0.0, -2.517, 68.34, 1.1, 68.0, -7.0, -2.5, -9.4, -7.0, 0.0, 0.0,2021-10-31 17:00:00, None,44
0.0, -5.019, 75.77, 1.1, 76.0, -8.0, -5.0, -9.4, -8.0, 0.0, 0.0,2021-10-31 18:00:00, None,44
0.0, -6.884, 83.2, -5.0, 83.0, -9.0, -6.9, -7.0, -9.0, 0.0, 0.0,2021-10-31 19:00:00, None,44
0.0, -8.18, 85.7, -5.0, 86.0, -10.0, -8.2, -8.2, -10.0, 0.0, 0.0,2021-10-31 20:00:00, None,44
0.0, -9.27, 86.9, -5.0, 87.0, -11.0, -9.3, -9.3, -11.0, 0.0, 0.0,2021-10-31 21:00:00, None,44
0.0, -10.32, 87.1, -5.0, 87.0, -12.0, -10.3, -10.4, -12.0, 0.0, 0.0,2021-10-31 22:00:00, None,44
0.0, -11.11, 86.7, -5.0, 87.0, -13.0, -11.1, -11.2, -13.0, 0.0, 0.0,2021-10-31 23:00:00, None,44
0.0, -11.83, 85.9, -5.0, 86.0, -14.0, -11.8, -12.0, -14.0, 0.0, 0.0,2021-11-01 00:00:00, None,44
0.0, -12.71, 85.1, -5.0, 85.0, -14.0, -12.7, -12.8, -14.0, 0.0, 0.0,2021-11-01 01:00:00, None,44
0.0, -13.38, 84.3, -5.0, 84.0, -15.0, -13.4, -13.4, -15.0, 0.0, 0.0,2021-11-01 02:00:00, None,44
0.0, -13.72, 83.4, -5.0, 83.0, -16.0, -13.7, -13.8, -16.0, 0.0, 0.0,2021-11-01 03:00:00, None,44
0.0, -14.11, 82.8, -5.0, 83.0, -16.0, -14.1, -14.2, -16.0, 0.0, 0.0,2021-11-01 04:00:00, None,44
0.0, -14.73, 81.7, -5.0, 82.0, -17.0, -14.7, -14.7, -17.0, 0.0, 0.0,2021-11-01 05:00:00, None,44
0.0, -14.99, 81.3, -5.0, 81.0, -17.0, -15.0, -15.0, -17.0, 0.0, 0.0,2021-11-01 06:00:00, None,44
0.0, -15.35, 80.8, -14.9, 81.0, -18.0, -15.4, -15.4, -18.0, 0.0, 0.0,2021-11-01 07:00:00, None,44
0.0, -14.97, 81.0, -14.9, 81.0, -17.0, -15.0, -15.5, -17.0, 0.0, 0.0,2021-11-01 08:00:00, None,44
0.0, -11.92, 80.4, -12.1, 80.0, -14.0, -11.9, -15.5, -14.0, 0.0, 0.0,2021-11-01 09:00:00, None,44
0.0, -7.337, 75.58, -7.3, 76.0, -10.0, -7.3, -15.5, -10.0, 0.0, 0.0,2021-11-01 10:00:00, None,44
0.0, -5.267, 72.07, -5.3, 72.0, -9.0, -5.3, -15.5, -9.0, 0.0, 0.0,2021-11-01 11:00:00, None,44
0.0, -2.405, 61.67, -2.4, 62.0, -8.0, -2.4, -15.5, -8.0, 0.0, 0.0,2021-11-01 12:00:00, None,44
0.0, 0.285, 51.81, 0.4, 52.0, -8.0, 0.3, -15.5, -8.0, 0.0, 0.0,2021-11-01 13:00:00, None,44
0.0, 1.694, 54.7, 1.8, 55.0, -6.0, 1.7, -15.5, -6.0, 0.0, 0.0,2021-11-01 14:00:00, None,44
0.0, 2.986, 50.43, 2.9, 50.0, -6.0, 3.0, -15.5, -6.0, 0.0, 0.0,2021-11-01 15:00:00, None,44
0.0, 1.91, 67.05, 3.3, 67.0, -4.0, 1.9, -15.5, -4.0, 0.0, 0.0,2021-11-01 16:00:00, None,44
0.0, -1.846, 80.4, 3.3, 80.0, -4.0, -1.8, -15.5, -4.0, 0.0, 0.0,2021-11-01 17:00:00, None,44
0.0, -3.547, 85.7, 3.3, 86.0, -5.0, -3.5, -15.5, -5.0, 0.0, 0.0,2021-11-01 18:00:00, None,44
0.0, -5.358, 87.2, -3.5, 87.0, -7.0, -5.4, -5.3, -7.0, 0.0, 0.0,2021-11-01 19:00:00, None,44
0.0, -6.554, 87.9, -3.5, 88.0, -8.0, -6.6, -6.5, -8.0, 0.0, 0.0,2021-11-01 20:00:00, None,44
0.0, -7.239, 88.3, -3.5, 88.0, -9.0, -7.2, -7.2, -9.0, 0.0, 0.0,2021-11-01 21:00:00, None,44
0.0, -7.654, 88.4, -3.5, 88.0, -9.0, -7.7, -7.7, -9.0, 0.0, 0.0,2021-11-01 22:00:00, None,44
0.0, -8.16, 88.3, -3.5, 88.0, -10.0, -8.2, -8.2, -10.0, 0.0, 0.0,2021-11-01 23:00:00, None,44
0.0, -8.61, 88.1, -3.5, 88.0, -10.0, -8.6, -8.6, -10.0, 0.0, 0.0,2021-11-02 00:00:00, None,44
0.0, -8.5, 88.2, -3.5, 88.0, -10.0, -8.5, -8.6, -10.0, 0.0, 0.0,2021-11-02 01:00:00, None,44
0.0, -8.43, 88.2, -3.5, 88.0, -10.0, -8.4, -8.9, -10.0, 0.0, 0.0,2021-11-02 02:00:00, None,44
0.0, -8.22, 88.0, -3.5, 88.0, -10.0, -8.2, -8.9, -10.0, 0.0, 0.0,2021-11-02 03:00:00, None,44
0.0, -8.57, 87.8, -3.5, 88.0, -10.0, -8.6, -8.9, -10.0, 0.0, 0.0,2021-11-02 04:00:00, None,44
0.0, -8.96, 87.9, -3.5, 88.0, -10.0, -9.0, -9.1, -10.0, 0.0, 0.0,2021-11-02 05:00:00, None,44
0.0, -9.24, 87.6, -3.5, 88.0, -11.0, -9.2, -9.4, -11.0, 0.0, 0.0,2021-11-02 06:00:00, None,44
0.0, -8.27, 87.8, -8.4, 88.0, -10.0, -8.3, -9.4, -10.0, 0.0, 0.0,2021-11-02 07:00:00, None,44
0.0, -8.24, 87.2, -8.0, 87.0, -10.0, -8.2, -9.4, -10.0, 0.0, 0.0,2021-11-02 08:00:00, None,44
0.0, -6.087, 87.3, -6.2, 87.0, -7.0, -6.1, -9.4, -7.0, 0.0, 0.0,2021-11-02 09:00:00, None,44
0.0, -4.891, 87.5, -5.0, 88.0, -6.0, -4.9, -9.4, -6.0, 0.0, 0.0,2021-11-02 10:00:00, None,44
0.0, -1.97, 81.1, -1.9, 81.0, -5.0, -2.0, -9.4, -5.0, 0.0, 0.0,2021-11-02 11:00:00, None,44
0.0, 1.621, 67.16, 1.5, 67.0, -4.0, 1.6, -9.4, -4.0, 0.0, 0.0,2021-11-02 12:00:00, None,44
0.0, 4.409, 60.22, 4.6, 60.0, -3.0, 4.4, -9.4, -3.0, 0.0, 0.0,2021-11-02 13:00:00, None,44
0.0, 5.088, 58.23, 5.4, 58.0, -2.0, 5.1, -9.4, -2.0, 0.0, 0.0,2021-11-02 14:00:00, None,44
0.0, 4.905, 65.24, 5.4, 65.0, -1.0, 4.9, -9.4, -1.0, 0.0, 0.0,2021-11-02 15:00:00, None,44
0.0, 5.237, 63.23, 6.3, 63.0, -1.0, 5.2, -9.4, -1.0, 0.0, 0.0,2021-11-02 16:00:00, None,44
0.0, 0.907, 85.4, 6.3, 85.0, -1.0, 0.9, -9.4, -1.0, 0.0, 0.0,2021-11-02 17:00:00, None,44
0.0, -0.209, 88.7, 6.3, 89.0, -2.0, -0.2, -9.4, -2.0, 0.0, 0.0,2021-11-02 18:00:00, None,44
0.0, -0.296, 90.0, -0.1, 90.0, -2.0, -0.3, -0.5, -2.0, 0.0, 0.0,2021-11-02 19:00:00, None,44
0.0, -0.675, 90.4, -0.1, 90.0, -2.0, -0.7, -0.6, -2.0, 0.0, 0.0,2021-11-02 20:00:00, None,44
0.0, -1.146, 91.2, -0.1, 91.0, -2.0, -1.1, -1.1, -2.0, 0.0, 0.0,2021-11-02 21:00:00, None,44
0.0, -1.242, 92.0, -0.1, 92.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0,2021-11-02 22:00:00, None,44
0.0, -1.649, 92.2, -0.1, 92.0, -3.0, -1.6, -1.7, -3.0, 0.0, 0.0,2021-11-02 23:00:00, None,44
0.0, -0.482, 92.5, -0.1, 93.0, -1.0, -0.5, -1.7, -1.0, 0.0, 0.0,2021-11-03 00:00:00, None,44
0.0, -0.561, 92.4, -0.1, 92.0, -2.0, -0.6, -1.7, -2.0, 0.0, 0.0,2021-11-03 01:00:00, None,44
0.0, 0.122, 92.4, 0.0, 92.0, -1.0, 0.1, -1.7, -1.0, 0.0, 0.0,2021-11-03 02:00:00, None,44
0.0, 0.982, 91.9, 1.0, 92.0, 0.0, 1.0, -1.7, 0.0, 0.0, 0.0,2021-11-03 03:00:00, None,44
0.0, 1.306, 91.4, 1.8, 91.0, 0.0, 1.3, -1.7, 0.0, 0.0, 0.0,2021-11-03 04:00:00, None,44
0.0, 1.507, 90.8, 2.1, 91.0, 0.0, 1.5, -1.7, 0.0, 0.0, 0.0,2021-11-03 05:00:00, None,44
0.0, 1.617, 91.6, 2.1, 92.0, 0.0, 1.6, -1.7, 0.0, 0.0, 0.0,2021-11-03 06:00:00, None,44
0.0, 2.937, 88.3, 4.7, 88.0, 1.0, 2.9, 1.6, 1.0, 0.0, 0.0,2021-11-03 07:00:00, None,44
0.0, 5.868, 76.21, 5.8, 76.0, 2.0, 5.9, 1.6, 2.0, 0.0, 0.0,2021-11-03 08:00:00, None,44
0.0, 4.766, 79.1, 5.9, 79.0, 2.0, 4.8, 1.6, 2.0, 0.0, 0.0,2021-11-03 09:00:00, None,44
0.0, 6.527, 72.17, 6.7, 72.0, 2.0, 6.5, 1.6, 2.0, 0.0, 0.0,2021-11-03 10:00:00, None,44
0.0, 7.426, 68.93, 7.4, 69.0, 2.0, 7.4, 1.6, 2.0, 0.0, 0.0,2021-11-03 11:00:00, None,44
0.0, None, None, 8.4, 66.0, 2.0, 8.4, 1.6, None, 0.0, 0.0,2021-11-03 12:00:00, None,44
0.0, 8.71, 63.72, 9.3, 64.0, 2.0, 8.7, 1.6, 2.0, 0.0, 0.0,2021-11-03 13:00:00, None,44
0.0, 8.43, 66.11, 9.3, 66.0, 2.0, 8.4, 1.6, 2.0, 0.0, 0.0,2021-11-03 14:00:00, None,44
0.0, 8.14, 65.8, 9.3, 66.0, 2.0, 8.1, 1.6, 2.0, 0.0, 0.0,2021-11-03 15:00:00, None,44
0.0, 8.19, 67.58, 9.3, 68.0, 3.0, 8.2, 1.6, 3.0, 0.0, 0.0,2021-11-03 16:00:00, None,44
0.0, 8.07, 72.17, 9.3, 72.0, 3.0, 8.1, 1.6, 3.0, 0.0, 0.0,2021-11-03 17:00:00, None,44
0.0, 7.858, 73.34, 9.3, 73.0, 3.0, 7.9, 1.6, 3.0, 0.0, 0.0,2021-11-03 18:00:00, None,44
0.0, 8.24, 72.03, 8.5, 72.0, 4.0, 8.2, 7.9, 4.0, 0.0, 0.0,2021-11-03 19:00:00, None,44
0.0, 5.186, 83.8, 8.5, 84.0, 2.0, 5.2, 4.0, 2.0, 0.0, 0.0,2021-11-03 20:00:00, None,44
0.0, 7.866, 74.4, 8.5, 74.0, 4.0, 7.9, 3.8, 4.0, 0.0, 0.0,2021-11-03 21:00:00, None,44
0.0, 6.989, 75.66, 8.6, 76.0, 3.0, 7.0, 3.8, 3.0, 0.0, 0.0,2021-11-03 22:00:00, None,44
0.0, 4.886, 83.5, 8.6, 84.0, 2.0, 4.9, 3.8, 2.0, 0.0, 0.0,2021-11-03 23:00:00, None,44
0.0, 4.939, 86.3, 8.6, 86.0, 3.0, 4.9, 3.8, 3.0, 0.0, 0.0,2021-11-04 00:00:00, None,44
0.0, 4.268, 87.1, 8.6, 87.0, 2.0, 4.3, 3.8, 2.0, 0.0, 0.0,2021-11-04 01:00:00, None,44
0.0, 3.513, 88.9, 8.6, 89.0, 2.0, 3.5, 3.5, 2.0, 0.0, 0.0,2021-11-04 02:00:00, None,44
0.0, 3.073, 89.9, 8.6, 90.0, 2.0, 3.1, 3.1, 2.0, 0.0, 0.0,2021-11-04 03:00:00, None,44
0.0, 1.343, 90.4, 8.6, 90.0, 0.0, 1.3, 1.4, 0.0, 0.0, 0.0,2021-11-04 04:00:00, None,44
0.0, 1.272, 92.0, 8.6, 92.0, 0.0, 1.3, 0.7, 0.0, 0.0, 0.0,2021-11-04 05:00:00, None,44
0.0, 1.439, 92.8, 8.6, 93.0, 0.0, 1.4, 0.5, 0.0, 0.0, 0.0,2021-11-04 06:00:00, None,44
0.0, 0.8, 93.3, 1.5, 93.0, 0.0, 0.8, 0.5, 0.0, 0.0, 0.0,2021-11-04 07:00:00, None,44
0.0, 1.306, 93.7, 1.6, 94.0, 0.0, 1.3, 0.5, 0.0, 0.0, 0.0,2021-11-04 08:00:00, None,44
0.0, 1.857, 94.1, 2.0, 94.0, 1.0, 1.9, 0.5, 1.0, 0.0, 0.0,2021-11-04 09:00:00, None,44
0.0, 2.533, 94.3, 2.5, 94.0, 2.0, 2.5, 0.5, 2.0, 0.0, 0.0,2021-11-04 10:00:00, None,44
0.3, 4.044, 94.3, 4.0, 94.0, 3.0, 4.0, 0.5, 3.0, 0.3, 0.0,2021-11-04 11:00:00, None,44
0.3, 6.273, 94.0, 6.2, 94.0, 5.0, 6.3, 0.5, 5.0, 0.1, 0.0,2021-11-04 12:00:00, None,44
0.6, 6.059, 93.6, 6.8, 94.0, 5.0, 6.1, 0.5, 5.0, 0.3, 0.0,2021-11-04 13:00:00, None,44
1.0, 6.96, 91.5, 7.0, 92.0, 6.0, 7.0, 0.5, 6.0, 0.4, 0.0,2021-11-04 14:00:00, None,44
2.0, 6.49, 82.2, 7.4, 82.0, 3.0, 6.5, 0.5, 3.0, 1.0, 0.0,2021-11-04 15:00:00, None,44
2.0, 7.189, 70.91, 7.4, 71.0, 2.0, 7.2, 0.5, 2.0, 0.1, 0.0,2021-11-04 16:00:00, None,44
2.0, 6.454, 76.66, 7.4, 77.0, 3.0, 6.5, 0.5, 3.0, 0.0, 0.0,2021-11-04 17:00:00, None,44
2.4, 6.277, 77.93, 7.4, 78.0, 3.0, 6.3, 0.5, 3.0, 0.4, 0.0,2021-11-04 18:00:00, None,44
2.7, 5.147, 85.2, 7.0, 85.0, 3.0, 5.1, 5.2, 3.0, 0.3, 0.0,2021-11-04 19:00:00, None,44
2.7, 4.684, 90.2, 7.0, 90.0, 3.0, 4.7, 4.6, 3.0, 0.1, 0.0,2021-11-04 20:00:00, None,44
2.9, 6.218, 83.1, 7.0, 83.0, 3.0, 6.2, 4.6, 3.0, 0.2, 0.0,2021-11-04 21:00:00, None,44
3.1, 6.628, 78.35, 7.6, 78.0, 3.0, 6.6, 4.6, 3.0, 0.2, 0.0,2021-11-04 22:00:00, None,44
3.3, 6.574, 80.7, 7.6, 81.0, 3.0, 6.6, 4.6, 3.0, 0.2, 0.0,2021-11-04 23:00:00, None,44
