pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.459, 97.1, 2.7, None, 66.31, 1.044, 53.31, -2.0, None, -1.5, -1.7, 1015.3, 0.0, -2.0, 928.0, None, 0.0, 97.0,2021-10-29 00:00:00, None, 928.0,44
None, -0.637, 97.2, 2.7, None, 56.95, 1.432, 305.4, -1.0, None, -0.6, -1.7, 1016.1, 0.0, -1.0, 929.0, None, 0.0, 97.0,2021-10-29 01:00:00, None, 929.0,44
None, 0.139, 98.3, 2.7, None, 72.33, 0.602, 62.47, 0.0, None, 0.1, -1.7, 1016.1, 0.5, 0.0, 929.0, None, 0.0, 98.0,2021-10-29 02:00:00, None, 929.0,44
None, 0.979, 91.1, 2.7, None, 20.65, 7.924, 262.6, 0.0, None, 1.0, -1.7, 1016.0, 0.1, 0.0, 929.0, None, 0.0, 91.0,2021-10-29 03:00:00, None, 929.0,44
None, 0.794, 92.1, 2.7, None, 27.19, 5.632, 268.7, 0.0, None, 0.8, -1.7, 1016.0, 0.0, 0.0, 929.0, None, 0.0, 92.0,2021-10-29 04:00:00, None, 929.0,44
None, 0.239, 91.5, 2.7, None, 41.05, 3.884, 288.8, -1.0, None, 0.2, -1.7, 1017.2, 0.0, -1.0, 930.0, None, 0.0, 92.0,2021-10-29 05:00:00, None, 930.0,44
None, -1.153, 95.4, 2.7, None, 34.53, 0.993, 316.2, -2.0, None, -1.2, -1.7, 1018.5, 0.0, -2.0, 931.0, None, 0.0, 95.0,2021-10-29 06:00:00, None, 931.0,44
None, -1.035, 93.8, -1.0, None, 63.22, 1.692, 327.8, -2.0, None, -1.0, -1.3, 1018.5, 0.0, -2.0, 931.0, None, 0.0, 94.0,2021-10-29 07:00:00, None, 931.0,44
0.5, -1.102, 91.8, -1.0, None, 44.13, 1.084, 319.6, -2.0, None, -1.1, -1.4, 1019.8, 0.0, -2.0, 932.0, None, 0.0, 92.0,2021-10-29 08:00:00, None, 932.0,44
0.5, -1.495, 95.9, -1.0, None, 27.6, 0.469, 319.1, -2.0, None, -1.5, -1.8, 1020.0, 0.0, -2.0, 932.0, None, 0.0, 96.0,2021-10-29 09:00:00, None, 932.0,44
