pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 523.0, None,1.8,1.7,36.0, None, None, 1.0,100.0, None,2021-11-05 00:00:00, None,45
3.0, 523.0, None,1.4,1.4,36.0, None, None, 0.0,100.0, None,2021-11-05 01:00:00, None,45
3.0, 523.0, None,1.7,1.6,36.0, None, None, 0.0,100.0, None,2021-11-05 02:00:00, None,45
3.0, 523.0, None,1.5,1.4,36.0, None, None, 0.0,100.0, None,2021-11-05 03:00:00, None,45
3.0, 523.0, None,1.1,1.1,36.0, None, None, 0.0,100.0, None,2021-11-05 04:00:00, None,45
3.0, 523.0, None,0.1,0.2,35.0, None, None, 0.0,100.0, None,2021-11-05 05:00:00, None,45
3.0, 523.0, None,0.6,0.7,35.0, None, None, 0.0,100.0, None,2021-11-05 06:00:00, None,45
3.0, 523.0, None,0.5,0.4,35.0, None, None, 0.0,100.0, None,2021-11-05 07:00:00, None,45
4.0, 524.0, None,-0.2,-0.5,35.0, None, None, 1.0,100.0, None,2021-11-05 08:00:00, None,45
3.0, 524.0, None,-0.5,-0.4,35.0, None, None, 0.0,99.0, None,2021-11-05 09:00:00, None,45
2.0, 523.0, None,1.2,1.1,35.0, None, None, None,99.0, None,2021-11-05 10:00:00, None,45
3.0, 523.0, None,1.9,1.9,35.0, None, None, 0.0,99.0, None,2021-11-05 11:00:00, None,45
2.0, 523.0, None,1.9,2.0,35.0, None, None, 0.0,99.0, None,2021-11-05 12:00:00, None,45
3.0, 523.0, None,1.6,1.8,35.0, None, None, 0.0,99.0, None,2021-11-05 13:00:00, None,45
3.0, 523.0, None,1.7,1.8,35.0, None, None, 0.0,100.0, None,2021-11-05 14:00:00, None,45
3.0, 524.0, None,-0.9,-0.6,35.0, None, None, 1.0,100.0, None,2021-11-05 15:00:00, None,45
3.0, 524.0, None,-1.2,-1.1,35.0, None, None, 0.0,100.0, None,2021-11-05 16:00:00, None,45
4.0, 525.0, None,-1.6,-1.5,34.0, None, None, 1.0,100.0, None,2021-11-05 17:00:00, None,45
5.0, 526.0, None,-3.0,-2.9,37.0, None, None, 1.0,100.0, None,2021-11-05 18:00:00, None,45
6.0, 527.0, None,-3.9,-3.8,37.0, None, None, 1.0,99.0, None,2021-11-05 19:00:00, None,45
5.0, 526.0, None,-4.6,-4.7,37.0, None, None, None,99.0, None,2021-11-05 20:00:00, None,45
6.0, 527.0, None,-5.6,-5.5,37.0, None, None, 1.0,99.0, None,2021-11-05 21:00:00, None,45
6.0, 527.0, None,-5.8,-5.1,36.0, None, None, 0.0,99.0, None,2021-11-05 22:00:00, None,45
4.0, 526.0, None,-4.4,-4.9,36.0, None, None, None,98.0, None,2021-11-05 23:00:00, None,45
3.0, 526.0, None,-4.8,-5.1,35.0, None, None, 0.0,98.0, None,2021-11-06 00:00:00, None,45
3.0, 526.0, None,-4.3,-4.5,35.0, None, None, 0.0,98.0, None,2021-11-06 01:00:00, None,45
3.0, 526.0, None,-4.6,-4.5,36.0, None, None, 0.0,98.0, None,2021-11-06 02:00:00, None,45
3.0, 526.0, None,-5.1,-5.3,35.0, None, None, 0.0,98.0, None,2021-11-06 03:00:00, None,45
4.0, 527.0, None,-6.8,-6.9,36.0, None, None, 1.0,98.0, None,2021-11-06 04:00:00, None,45
4.0, 527.0, None,-7.2,-6.2,35.0, None, None, 0.0,98.0, None,2021-11-06 05:00:00, None,45
3.0, 526.0, None,-4.8,-5.0,36.0, None, None, None,98.0, None,2021-11-06 06:00:00, None,45
4.0, 527.0, None,-6.9,-6.7,36.0, None, None, 1.0,98.0, None,2021-11-06 07:00:00, None,45
