pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
9.0, None, 3.0,43.0,510.0, None, None,2021-11-05 00:00:00, 4.2, None, 4.0, None,45
10.0, None, 1.0,43.0,511.0, None, None,2021-11-05 01:00:00, 4.1, None, 4.0, None,45
13.0, None, 3.0,43.0,514.0, None, None,2021-11-05 02:00:00, 3.6, None, -1.0, None,45
13.0, None, 0.0,42.0,514.0, None, None,2021-11-05 03:00:00, 3.6, None, 0.0, None,45
13.0, None, 0.0,42.0,514.0, None, None,2021-11-05 04:00:00, 2.5, None, 1.0, None,45
13.0, None, 0.0,42.0,514.0, None, None,2021-11-05 05:00:00, 1.2, None, 1.0, None,45
13.0, None, 0.0,42.0,514.0, None, None,2021-11-05 06:00:00, 0.9, None, 2.0, None,45
12.0, None, 0.0,42.0,514.0, None, None,2021-11-05 07:00:00, 0.5, None, 2.0, None,45
12.0, None, 0.0,42.0,514.0, None, None,2021-11-05 08:00:00, 0.7, None, 2.0, None,45
12.0, None, 0.0,42.0,514.0, None, None,2021-11-05 09:00:00, 1.1, None, 3.0, None,45
11.0, None, 0.0,42.0,514.0, None, None,2021-11-05 10:00:00, 1.9, None, 3.0, None,45
11.0, None, 0.0,42.0,514.0, None, None,2021-11-05 11:00:00, 2.9, None, 3.0, None,45
11.0, None, 0.0,42.0,514.0, None, None,2021-11-05 12:00:00, 3.9, None, 4.0, None,45
10.0, None, 0.0,42.0,514.0, None, None,2021-11-05 13:00:00, 4.2, None, 3.0, None,45
10.0, None, 0.0,42.0,514.0, None, None,2021-11-05 14:00:00, 4.2, None, 2.0, None,45
10.0, None, 0.0,42.0,514.0, None, None,2021-11-05 15:00:00, 3.2, None, 1.0, None,45
10.0, None, 0.0,42.0,514.0, None, None,2021-11-05 16:00:00, 2.7, None, 3.0, None,45
10.0, None, 0.0,42.0,514.0, None, None,2021-11-05 17:00:00, 2.1, None, 1.0, None,45
12.0, None, 2.0,42.0,516.0, None, None,2021-11-05 18:00:00, 1.1, None, 0.0, None,45
14.0, None, 2.0,42.0,518.0, None, None,2021-11-05 19:00:00, 0.1, None, 4.0, None,45
14.0, None, 0.0,42.0,518.0, None, None,2021-11-05 20:00:00, -0.2, None, 518.0, None,45
14.0, None, 0.0,42.0,518.0, None, None,2021-11-05 21:00:00, -0.4, None, 518.0, None,45
13.0, None, 0.0,42.0,518.0, None, None,2021-11-05 22:00:00, -0.8, None, 518.0, None,45
12.0, None, 1.0,42.0,519.0, None, None,2021-11-05 23:00:00, -1.4, None, -2.0, None,45
9.0, None, 0.0,42.0,519.0, None, None,2021-11-06 00:00:00, -2.1, None, 4.0, None,45
8.0, None, 0.0,42.0,519.0, None, None,2021-11-06 01:00:00, -2.9, None, 5.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 02:00:00, -2.8, None, 5.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 03:00:00, -3.0, None, 5.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 04:00:00, -3.6, None, 5.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 05:00:00, -3.7, None, -1.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 06:00:00, -3.9, None, 4.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 07:00:00, -3.1, None, -1.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 08:00:00, -3.4, None, 5.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 09:00:00, -3.1, None, 5.0, None,45
5.0, None, 0.0,41.0,519.0, None, None,2021-11-06 10:00:00, -2.1, None, 2.0, None,45
5.0, None, 0.0,41.0,519.0, None, None,2021-11-06 11:00:00, -1.6, None, 4.0, None,45
5.0, None, 0.0,42.0,519.0, None, None,2021-11-06 12:00:00, -1.0, None, -2.0, None,45
6.0, None, 1.0,42.0,520.0, None, None,2021-11-06 13:00:00, -1.1, None, 0.0, None,45
6.0, None, 0.0,42.0,520.0, None, None,2021-11-06 14:00:00, -0.5, None, 2.0, None,45
6.0, None, 0.0,42.0,520.0, None, None,2021-11-06 15:00:00, -0.9, None, 2.0, None,45
6.0, None, 0.0,42.0,520.0, None, None,2021-11-06 16:00:00, -1.0, None, 3.0, None,45
7.0, None, 1.0,42.0,521.0, None, None,2021-11-06 17:00:00, -1.2, None, 1.0, None,45
5.0, None, 0.0,42.0,521.0, None, None,2021-11-06 18:00:00, -1.4, None, 1.0, None,45
3.0, None, 0.0,42.0,521.0, None, None,2021-11-06 19:00:00, -1.3, None, 2.0, None,45
4.0, None, 1.0,43.0,522.0, None, None,2021-11-06 20:00:00, -1.9, None, 518.0, None,45
4.0, None, 0.0,43.0,522.0, None, None,2021-11-06 21:00:00, -2.0, None, 518.0, None,45
5.0, None, 1.0,42.0,523.0, None, None,2021-11-06 22:00:00, -2.4, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-06 23:00:00, -2.2, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 00:00:00, -2.1, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 01:00:00, -2.7, None, 518.0, None,45
4.0, None, 0.0,43.0,523.0, None, None,2021-11-07 02:00:00, -2.9, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 03:00:00, -3.0, None, 518.0, None,45
4.0, None, 0.0,43.0,523.0, None, None,2021-11-07 04:00:00, -3.2, None, 2.0, None,45
4.0, None, 0.0,43.0,523.0, None, None,2021-11-07 05:00:00, -3.0, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 06:00:00, -3.9, None, 518.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 07:00:00, -4.6, None, 3.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 08:00:00, -5.8, None, 3.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 09:00:00, -5.4, None, 4.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 10:00:00, -3.4, None, 4.0, None,45
4.0, None, 0.0,42.0,523.0, None, None,2021-11-07 11:00:00, -2.6, None, 4.0, None,45
3.0, None, 0.0,42.0,523.0, None, None,2021-11-07 12:00:00, -1.9, None, 4.0, None,45
2.0, None, None,42.0,522.0, None, None,2021-11-07 13:00:00, -1.1, None, 4.0, None,45
2.0, None, 0.0,42.0,522.0, None, None,2021-11-07 14:00:00, -0.8, None, 5.0, None,45
3.0, None, 1.0,42.0,523.0, None, None,2021-11-07 15:00:00, -1.4, None, 4.0, None,45
2.0, None, 0.0,42.0,523.0, None, None,2021-11-07 16:00:00, -1.8, None, 4.0, None,45
2.0, None, 0.0,42.0,523.0, None, None,2021-11-07 18:00:00, -3.1, None, 3.0, None,45
1.0, None, 0.0,42.0,523.0, None, None,2021-11-07 19:00:00, -4.0, None, 5.0, None,45
0.0, None, 0.0,42.0,523.0, None, None,2021-11-07 21:00:00, -2.9, None, 6.0, None,45
0.0, None, 0.0,43.0,523.0, None, None,2021-11-07 22:00:00, -2.9, None, 5.0, None,45
0.0, None, 0.0,43.0,523.0, None, None,2021-11-08 00:00:00, -2.8, None, 518.0, None,45
0.0, None, 0.0,42.0,523.0, None, None,2021-11-08 01:00:00, -2.6, None, 5.0, None,45
1.0, None, 1.0,42.0,524.0, None, None,2021-11-08 02:00:00, -2.3, None, 5.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 03:00:00, -2.4, None, 6.0, None,45
1.0, None, 0.0,43.0,524.0, None, None,2021-11-08 04:00:00, -2.6, None, 6.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 05:00:00, -2.9, None, 6.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 06:00:00, -3.2, None, 6.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 07:00:00, -3.4, None, 7.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 08:00:00, -3.3, None, 6.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 09:00:00, -2.8, None, 2.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 10:00:00, -1.5, None, 1.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 11:00:00, -2.0, None, 4.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 12:00:00, -1.6, None, 4.0, None,45
2.0, None, 0.0,42.0,524.0, None, None,2021-11-08 13:00:00, -2.1, None, 6.0, None,45
2.0, None, 0.0,42.0,524.0, None, None,2021-11-08 14:00:00, -2.4, None, 5.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 15:00:00, -2.9, None, 4.0, None,45
1.0, None, 0.0,43.0,524.0, None, None,2021-11-08 16:00:00, -3.1, None, 2.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 17:00:00, -3.1, None, 3.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 18:00:00, -3.0, None, 4.0, None,45
1.0, None, 0.0,43.0,524.0, None, None,2021-11-08 19:00:00, -2.5, None, 3.0, None,45
1.0, None, 0.0,43.0,524.0, None, None,2021-11-08 21:00:00, -2.9, None, 3.0, None,45
1.0, None, 0.0,43.0,524.0, None, None,2021-11-08 22:00:00, -2.8, None, 3.0, None,45
1.0, None, 0.0,42.0,524.0, None, None,2021-11-08 23:00:00, -3.4, None, 7.0, None,45
2.0, None, 1.0,43.0,525.0, None, None,2021-11-09 00:00:00, -3.6, None, 7.0, None,45
2.0, None, 0.0,43.0,525.0, None, None,2021-11-09 01:00:00, -3.3, None, 7.0, None,45
0.0, None, None,43.0,524.0, None, None,2021-11-09 02:00:00, -1.4, None, 7.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 03:00:00, -0.7, None, 7.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 04:00:00, -0.7, None, 8.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 05:00:00, 0.2, None, 5.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 06:00:00, -0.7, None, 8.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 07:00:00, -0.8, None, 7.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 08:00:00, -0.1, None, 7.0, None,45
0.0, None, 0.0,43.0,524.0, None, None,2021-11-09 09:00:00, 0.3, None, 7.0, None,45
1.0, None, 1.0,43.0,525.0, None, None,2021-11-09 10:00:00, 0.7, None, 6.0, None,45
1.0, None, 0.0,43.0,525.0, None, None,2021-11-09 11:00:00, 0.9, None, 5.0, None,45
1.0, None, 0.0,43.0,525.0, None, None,2021-11-09 12:00:00, 1.7, None, 5.0, None,45
1.0, None, 0.0,43.0,525.0, None, None,2021-11-09 13:00:00, 0.7, None, 6.0, None,45
1.0, None, 0.0,43.0,525.0, None, None,2021-11-09 14:00:00, 0.5, None, 4.0, None,45
