pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
24.0, None,1302.0, None, -1.3, 42.0, None, None, 0.0,-10.0, None,2021-11-06 05:00:00, None,45
23.0, None,1302.0, None, -1.2, 49.0, None, None, 0.0,-10.0, None,2021-11-06 06:00:00, None,45
23.0, None,1303.0, None, -1.1, 50.0, None, None, 1.0,-9.0, None,2021-11-06 07:00:00, None,45
21.0, None,1304.0, None, -1.0, 49.0, None, None, 1.0,-9.0, None,2021-11-06 08:00:00, None,45
20.0, None,1304.0, None, -0.9, 48.0, None, None, 0.0,-8.0, None,2021-11-06 09:00:00, None,45
21.0, None,1304.0, None, -0.2, 47.0, None, None, 0.0,-8.0, None,2021-11-06 10:00:00, None,45
19.0, None,1304.0, None, -0.3, 44.0, None, None, 0.0,-8.0, None,2021-11-06 11:00:00, None,45
18.0, None,1304.0, None, -0.2, 45.0, None, None, 0.0,-8.0, None,2021-11-06 12:00:00, None,45
16.0, None,1304.0, None, -0.5, 605.0, None, None, 0.0,-7.0, None,2021-11-06 13:00:00, None,45
15.0, None,1304.0, None, -0.9, 32.0, None, None, 0.0,-6.0, None,2021-11-06 14:00:00, None,45
18.0, None,1307.0, None, -1.0, 47.0, None, None, 3.0,-4.0, None,2021-11-06 15:00:00, None,45
18.0, None,1307.0, None, -1.4, 605.0, None, None, 0.0,-1.0, None,2021-11-06 16:00:00, None,45
17.0, None,1309.0, None, -1.6, 605.0, None, None, 2.0,1.0, None,2021-11-06 17:00:00, None,45
17.0, None,1309.0, None, -1.7, 39.0, None, None, 0.0,2.0, None,2021-11-06 18:00:00, None,45
16.0, None,1309.0, None, -1.8, 58.0, None, None, 0.0,3.0, None,2021-11-06 19:00:00, None,45
17.0, None,1310.0, None, -2.1, 605.0, None, None, 1.0,5.0, None,2021-11-06 20:00:00, None,45
18.0, None,1311.0, None, -2.3, 59.0, None, None, 1.0,6.0, None,2021-11-06 21:00:00, None,45
18.0, None,1311.0, None, -2.3, 58.0, None, None, 0.0,7.0, None,2021-11-06 22:00:00, None,45
16.0, None,1311.0, None, -2.1, 58.0, None, None, 0.0,7.0, None,2021-11-06 23:00:00, None,45
13.0, None,1311.0, None, -2.0, 605.0, None, None, 0.0,8.0, None,2021-11-07 00:00:00, None,45
9.0, None,1310.0, None, -2.0, 48.0, None, None, None,8.0, None,2021-11-07 01:00:00, None,45
9.0, None,1311.0, None, -2.1, 605.0, None, None, 1.0,10.0, None,2021-11-07 02:00:00, None,45
10.0, None,1312.0, None, -2.1, 40.0, None, None, 1.0,12.0, None,2021-11-07 03:00:00, None,45
12.0, None,1314.0, None, -2.3, 605.0, None, None, 2.0,14.0, None,2021-11-07 04:00:00, None,45
11.0, None,1313.0, None, -2.1, 55.0, None, None, None,16.0, None,2021-11-07 05:00:00, None,45
10.0, None,1313.0, None, -2.1, 605.0, None, None, 0.0,18.0, None,2021-11-07 06:00:00, None,45
10.0, None,1314.0, None, -2.1, 47.0, None, None, 1.0,21.0, None,2021-11-07 07:00:00, None,45
12.0, None,1316.0, None, -2.0, 59.0, None, None, 2.0,24.0, None,2021-11-07 08:00:00, None,45
14.0, None,1318.0, None, -2.1, 605.0, None, None, 2.0,27.0, None,2021-11-07 09:00:00, None,45
15.0, None,1319.0, None, -2.0, 71.0, None, None, 1.0,31.0, None,2021-11-07 10:00:00, None,45
17.0, None,1321.0, None, -2.0, 605.0, None, None, 2.0,35.0, None,2021-11-07 11:00:00, None,45
18.0, None,1322.0, None, -1.8, 74.0, None, None, 1.0,39.0, None,2021-11-07 12:00:00, None,45
19.0, None,1323.0, None, -2.4, 79.0, None, None, 1.0,42.0, None,2021-11-07 13:00:00, None,45
18.0, None,1325.0, None, -1.8, 80.0, None, None, 2.0,46.0, None,2021-11-07 14:00:00, None,45
23.0, None,1330.0, None, -2.2, 74.0, None, None, 5.0,50.0, None,2021-11-07 15:00:00, None,45
17.0, None,1326.0, None, -2.2, 71.0, None, None, None,53.0, None,2021-11-07 16:00:00, None,45
17.0, None,1326.0, None, -2.6, 79.0, None, None, None,56.0, None,2021-11-07 18:00:00, None,45
15.0, None,1325.0, None, -2.6, 605.0, None, None, None,57.0, None,2021-11-07 19:00:00, None,45
16.0, None,1327.0, None, -2.6, 79.0, None, None, 1.0,60.0, None,2021-11-07 21:00:00, None,45
15.0, None,1326.0, None, -2.7, 74.0, None, None, None,61.0, None,2021-11-07 22:00:00, None,45
16.0, None,1327.0, None, -2.5, 79.0, None, None, 1.0,63.0, None,2021-11-08 00:00:00, None,45
16.0, None,1326.0, None, -2.6, 78.0, None, None, None,66.0, None,2021-11-08 01:00:00, None,45
16.0, None,1327.0, None, -2.5, 83.0, None, None, 1.0,69.0, None,2021-11-08 02:00:00, None,45
16.0, None,1328.0, None, -2.4, 83.0, None, None, 1.0,71.0, None,2021-11-08 03:00:00, None,45
15.0, None,1329.0, None, -2.4, 83.0, None, None, 1.0,73.0, None,2021-11-08 04:00:00, None,45
16.0, None,1329.0, None, -2.2, 84.0, None, None, 0.0,74.0, None,2021-11-08 05:00:00, None,45
16.0, None,1329.0, None, -2.2, 84.0, None, None, 0.0,75.0, None,2021-11-08 06:00:00, None,45
15.0, None,1329.0, None, -1.9, 84.0, None, None, 0.0,76.0, None,2021-11-08 07:00:00, None,45
14.0, None,1330.0, None, -1.6, 82.0, None, None, 1.0,76.0, None,2021-11-08 08:00:00, None,45
12.0, None,1330.0, None, -1.4, 82.0, None, None, 0.0,77.0, None,2021-11-08 09:00:00, None,45
11.0, None,1330.0, None, -0.6, 80.0, None, None, 0.0,77.0, None,2021-11-08 10:00:00, None,45
9.0, None,1330.0, None, -0.2, 80.0, None, None, 0.0,77.0, None,2021-11-08 11:00:00, None,45
9.0, None,1331.0, None, 0.0, 80.0, None, None, 1.0,77.0, None,2021-11-08 12:00:00, None,45
8.0, None,1331.0, None, 0.0, 80.0, None, None, 0.0,77.0, None,2021-11-08 13:00:00, None,45
6.0, None,1331.0, None, 0.0, 605.0, None, None, 0.0,78.0, None,2021-11-08 14:00:00, None,45
2.0, None,1332.0, None, 0.0, 67.0, None, None, 1.0,78.0, None,2021-11-08 15:00:00, None,45
26.0, None,1352.0, None, -0.3, 67.0, None, None, 20.0,78.0, None,2021-11-08 16:00:00, None,45
24.0, None,1351.0, None, -0.8, 79.0, None, None, None,78.0, None,2021-11-08 17:00:00, None,45
26.0, None,1352.0, None, -0.8, 79.0, None, None, 1.0,78.0, None,2021-11-08 18:00:00, None,45
26.0, None,1351.0, None, -1.0, 605.0, None, None, None,78.0, None,2021-11-08 19:00:00, None,45
24.0, None,1351.0, None, -0.9, 76.0, None, None, 0.0,78.0, None,2021-11-08 21:00:00, None,45
26.0, None,1352.0, None, -1.0, 76.0, None, None, 1.0,78.0, None,2021-11-08 22:00:00, None,45
25.0, None,1351.0, None, -1.1, 76.0, None, None, None,78.0, None,2021-11-08 23:00:00, None,45
25.0, None,1352.0, None, -0.9, 76.0, None, None, 1.0,78.0, None,2021-11-09 00:00:00, None,45
25.0, None,1351.0, None, -0.9, 79.0, None, None, None,79.0, None,2021-11-09 01:00:00, None,45
26.0, None,1353.0, None, -0.8, 85.0, None, None, 2.0,80.0, None,2021-11-09 02:00:00, None,45
29.0, None,1358.0, None, -0.2, 88.0, None, None, None,86.0, None,2021-11-09 04:00:00, None,45
31.0, None,1360.0, None, -0.1, 89.0, None, None, 2.0,90.0, None,2021-11-09 05:00:00, None,45
35.0, None,1364.0, None, -2.0, 89.0, None, None, 4.0,93.0, None,2021-11-09 06:00:00, None,45
37.0, None,1366.0, None, -2.4, 90.0, None, None, 2.0,96.0, None,2021-11-09 07:00:00, None,45
36.0, None,1366.0, None, -1.8, 89.0, None, None, 0.0,99.0, None,2021-11-09 08:00:00, None,45
36.0, None,1366.0, None, -1.4, 88.0, None, None, 0.0,101.0, None,2021-11-09 09:00:00, None,45
37.0, None,1367.0, None, -1.3, 88.0, None, None, 1.0,102.0, None,2021-11-09 10:00:00, None,45
37.0, None,1367.0, None, -1.2, 86.0, None, None, 0.0,104.0, None,2021-11-09 11:00:00, None,45
36.0, None,1367.0, None, -1.6, 89.0, None, None, 0.0,108.0, None,2021-11-09 12:00:00, None,45
37.0, None,1368.0, None, -1.1, 93.0, None, None, 1.0,112.0, None,2021-11-09 13:00:00, None,45
38.0, None,1369.0, None, -0.2, 94.0, None, None, 1.0,116.0, None,2021-11-09 14:00:00, None,45
39.0, None,1371.0, None, -0.3, 93.0, None, None, 2.0,119.0, None,2021-11-09 15:00:00, None,45
20.0, None,1372.0, None, -0.4, 94.0, None, None, 1.0,123.0, None,2021-11-09 16:00:00, None,45
22.0, None,1373.0, None, -0.7, 95.0, None, None, 1.0,126.0, None,2021-11-09 17:00:00, None,45
22.0, None,1374.0, None, -1.0, 94.0, None, None, 1.0,129.0, None,2021-11-09 18:00:00, None,45
25.0, None,1376.0, None, -0.9, 93.0, None, None, 2.0,132.0, None,2021-11-09 19:00:00, None,45
25.0, None,1376.0, None, -0.7, 90.0, None, None, 0.0,133.0, None,2021-11-09 20:00:00, None,45
26.0, None,1377.0, None, -0.6, 94.0, None, None, 1.0,134.0, None,2021-11-09 21:00:00, None,45
25.0, None,1377.0, None, -0.7, 92.0, None, None, 0.0,134.0, None,2021-11-09 22:00:00, None,45
27.0, None,1378.0, None, -0.7, 93.0, None, None, 1.0,135.0, None,2021-11-09 23:00:00, None,45
26.0, None,1378.0, None, -0.9, 93.0, None, None, 0.0,135.0, None,2021-11-10 00:00:00, None,45
27.0, None,1378.0, None, -0.7, 88.0, None, None, 0.0,135.0, None,2021-11-10 01:00:00, None,45
25.0, None,1378.0, None, -0.8, 93.0, None, None, 0.0,135.0, None,2021-11-10 02:00:00, None,45
None, None,1379.0, None, -0.9, 93.0, None, None, 1.0,136.0, None,2021-11-10 03:00:00, None,45
20.0, None,1378.0, None, -0.9, 92.0, None, None, None,136.0, None,2021-11-10 04:00:00, None,45
19.0, None,1379.0, None, -1.3, 91.0, None, None, 1.0,136.0, None,2021-11-10 05:00:00, None,45
15.0, None,1379.0, None, -1.4, 92.0, None, None, 0.0,137.0, None,2021-11-10 06:00:00, None,45
13.0, None,1379.0, None, -1.3, 91.0, None, None, 0.0,137.0, None,2021-11-10 07:00:00, None,45
14.0, None,1380.0, None, -1.1, 89.0, None, None, 1.0,137.0, None,2021-11-10 08:00:00, None,45
13.0, None,1379.0, None, -1.0, 85.0, None, None, None,137.0, None,2021-11-10 09:00:00, None,45
13.0, None,1380.0, None, 0.3, 82.0, None, None, 1.0,137.0, None,2021-11-10 10:00:00, None,45
13.0, None,1380.0, None, 1.2, 82.0, None, None, 0.0,137.0, None,2021-11-10 11:00:00, None,45
13.0, None,1380.0, None, 0.4, 83.0, None, None, 0.0,137.0, None,2021-11-10 12:00:00, None,45
12.0, None,1380.0, None, 0.0, 87.0, None, None, 0.0,137.0, None,2021-11-10 13:00:00, None,45
11.0, None,1380.0, None, 0.2, 88.0, None, None, 0.0,137.0, None,2021-11-10 14:00:00, None,45
10.0, None,1381.0, None, 0.0, 88.0, None, None, 1.0,138.0, None,2021-11-10 15:00:00, None,45
9.0, None,1381.0, None, -0.2, 88.0, None, None, 0.0,138.0, None,2021-11-10 16:00:00, None,45
8.0, None,1381.0, None, -0.4, 88.0, None, None, 0.0,138.0, None,2021-11-10 17:00:00, None,45
7.0, None,1381.0, None, -0.5, 87.0, None, None, 0.0,138.0, None,2021-11-10 18:00:00, None,45
5.0, None,1381.0, None, -0.9, 81.0, None, None, 0.0,138.0, None,2021-11-10 19:00:00, None,45
5.0, None,1381.0, None, -0.4, 86.0, None, None, 0.0,138.0, None,2021-11-10 20:00:00, None,45
4.0, None,1381.0, None, -0.1, 89.0, None, None, 0.0,138.0, None,2021-11-10 21:00:00, None,45
4.0, None,1381.0, None, -0.1, 91.0, None, None, 0.0,138.0, None,2021-11-10 22:00:00, None,45
4.0, None,1382.0, None, -0.4, 91.0, None, None, 1.0,139.0, None,2021-11-10 23:00:00, None,45
4.0, None,1382.0, None, -0.4, 91.0, None, None, 0.0,141.0, None,2021-11-11 00:00:00, None,45
6.0, None,1384.0, None, -0.1, 91.0, None, None, 2.0,142.0, None,2021-11-11 01:00:00, None,45
7.0, None,1385.0, None, -0.3, 91.0, None, None, 1.0,143.0, None,2021-11-11 02:00:00, None,45
7.0, None,1386.0, None, -0.3, 91.0, None, None, 1.0,144.0, None,2021-11-11 03:00:00, None,45
9.0, None,1387.0, None, 0.0, 91.0, None, None, 1.0,144.0, None,2021-11-11 04:00:00, None,45
8.0, None,1387.0, None, 0.2, 90.0, None, None, 0.0,144.0, None,2021-11-11 05:00:00, None,45
8.0, None,1387.0, None, 0.7, 90.0, None, None, 0.0,144.0, None,2021-11-11 06:00:00, None,45
9.0, None,1388.0, None, 1.8, 89.0, None, None, 1.0,144.0, None,2021-11-11 07:00:00, None,45
8.0, None,1388.0, None, 0.7, 89.0, None, None, 0.0,144.0, None,2021-11-11 08:00:00, None,45
9.0, None,1388.0, None, 1.0, 89.0, None, None, 0.0,144.0, None,2021-11-11 09:00:00, None,45
8.0, None,1388.0, None, 1.6, 89.0, None, None, 0.0,144.0, None,2021-11-11 10:00:00, None,45
8.0, None,1388.0, None, 2.4, 89.0, None, None, 0.0,144.0, None,2021-11-11 11:00:00, None,45
10.0, None,1390.0, None, 2.5, 88.0, None, None, 2.0,144.0, None,2021-11-11 12:00:00, None,45
14.0, None,1394.0, None, 2.4, 88.0, None, None, 4.0,145.0, None,2021-11-11 13:00:00, None,45
17.0, None,1397.0, None, 2.5, 88.0, None, None, 3.0,145.0, None,2021-11-11 14:00:00, None,45
17.0, None,1398.0, None, 3.3, 87.0, None, None, 1.0,146.0, None,2021-11-11 15:00:00, None,45
23.0, None,1404.0, None, 4.2, 86.0, None, None, 6.0,147.0, None,2021-11-11 16:00:00, None,45
27.0, None,1408.0, None, 4.6, 84.0, None, None, 4.0,147.0, None,2021-11-11 17:00:00, None,45
28.0, None,1409.0, None, 5.4, 81.0, None, None, 1.0,147.0, None,2021-11-11 18:00:00, None,45
27.0, None,1408.0, None, 5.8, 81.0, None, None, None,147.0, None,2021-11-11 19:00:00, None,45
25.0, None,1406.0, None, 6.0, 79.0, None, None, None,146.0, None,2021-11-11 20:00:00, None,45
27.0, None,1408.0, None, 6.6, 78.0, None, None, 2.0,146.0, None,2021-11-11 21:00:00, None,45
22.0, None,1403.0, None, 6.5, 77.0, None, None, None,146.0, None,2021-11-11 22:00:00, None,45
14.0, None,1396.0, None, 6.8, 75.0, None, None, None,146.0, None,2021-11-11 23:00:00, None,45
