pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,748.0, None,1.9,0.8,4.0, None, None, 0.0,25.0, None,2021-11-05 00:00:00, None,45
10.0, None,748.0, None,1.3,0.6,4.0, None, None, 0.0,25.0, None,2021-11-05 01:00:00, None,45
10.0, None,748.0, None,1.2,0.7,4.0, None, None, 0.0,24.0, None,2021-11-05 02:00:00, None,45
10.0, None,748.0, None,1.3,1.1,4.0, None, None, 0.0,24.0, None,2021-11-05 03:00:00, None,45
8.0, None,747.0, None,0.8,0.5,4.0, None, None, None,24.0, None,2021-11-05 04:00:00, None,45
8.0, None,748.0, None,0.8,0.3,4.0, None, None, 1.0,24.0, None,2021-11-05 05:00:00, None,45
8.0, None,748.0, None,0.3,0.1,4.0, None, None, 0.0,24.0, None,2021-11-05 06:00:00, None,45
8.0, None,748.0, None,0.8,0.5,4.0, None, None, 0.0,24.0, None,2021-11-05 07:00:00, None,45
8.0, None,748.0, None,-0.1,-0.5,4.0, None, None, 0.0,24.0, None,2021-11-05 08:00:00, None,45
9.0, None,749.0, None,-0.7,-0.8,4.0, None, None, 1.0,24.0, None,2021-11-05 09:00:00, None,45
8.0, None,749.0, None,-0.3,-0.5,5.0, None, None, 0.0,24.0, None,2021-11-05 10:00:00, None,45
7.0, None,747.0, None,-0.9,-1.2,7.0, None, None, None,25.0, None,2021-11-05 11:00:00, None,45
10.0, None,750.0, None,-1.2,-1.7,8.0, None, None, 3.0,25.0, None,2021-11-05 12:00:00, None,45
10.0, None,750.0, None,0.2,-1.1,8.0, None, None, 0.0,26.0, None,2021-11-05 13:00:00, None,45
9.0, None,750.0, None,-1.1,-1.5,8.0, None, None, 0.0,25.0, None,2021-11-05 14:00:00, None,45
9.0, None,750.0, None,-1.1,-1.5,8.0, None, None, 0.0,25.0, None,2021-11-05 15:00:00, None,45
9.0, None,751.0, None,-1.0,-1.3,8.0, None, None, 1.0,25.0, None,2021-11-05 16:00:00, None,45
7.0, None,751.0, None,-1.4,-1.7,8.0, None, None, 0.0,25.0, None,2021-11-05 17:00:00, None,45
5.0, None,751.0, None,-1.9,-2.1,8.0, None, None, 0.0,25.0, None,2021-11-05 18:00:00, None,45
5.0, None,752.0, None,-1.8,-2.0,7.0, None, None, 1.0,25.0, None,2021-11-05 19:00:00, None,45
5.0, None,752.0, None,-2.1,-2.4,7.0, None, None, 0.0,25.0, None,2021-11-05 20:00:00, None,45
7.0, None,754.0, None,-2.7,-2.9,7.0, None, None, 2.0,25.0, None,2021-11-05 21:00:00, None,45
6.0, None,754.0, None,-2.9,-3.0,7.0, None, None, 0.0,25.0, None,2021-11-05 22:00:00, None,45
7.0, None,755.0, None,-4.4,-4.5,7.0, None, None, 1.0,25.0, None,2021-11-05 23:00:00, None,45
8.0, None,756.0, None,-3.9,-3.8,7.0, None, None, 1.0,24.0, None,2021-11-06 00:00:00, None,45
8.0, None,756.0, None,-3.7,-3.8,6.0, None, None, 0.0,24.0, None,2021-11-06 01:00:00, None,45
8.0, None,756.0, None,-3.6,-3.7,4.0, None, None, 0.0,24.0, None,2021-11-06 02:00:00, None,45
8.0, None,756.0, None,-3.1,-3.3,4.0, None, None, 0.0,24.0, None,2021-11-06 03:00:00, None,45
8.0, None,755.0, None,-3.4,-3.6,7.0, None, None, None,24.0, None,2021-11-06 04:00:00, None,45
7.0, None,755.0, None,-3.6,-3.8,327.0, None, None, 0.0,25.0, None,2021-11-06 05:00:00, None,45
8.0, None,756.0, None,-3.6,-3.8,11.0, None, None, 1.0,26.0, None,2021-11-06 06:00:00, None,45
9.0, None,757.0, None,-3.6,-3.7,16.0, None, None, 1.0,29.0, None,2021-11-06 07:00:00, None,45
8.0, None,756.0, None,-2.8,-3.0,18.0, None, None, None,32.0, None,2021-11-06 08:00:00, None,45
7.0, None,756.0, None,-2.4,-2.9,18.0, None, None, 0.0,32.0, None,2021-11-06 09:00:00, None,45
6.0, None,755.0, None,-2.3,-2.8,17.0, None, None, None,32.0, None,2021-11-06 10:00:00, None,45
6.0, None,753.0, None,-0.5,-1.4,17.0, None, None, None,32.0, None,2021-11-06 11:00:00, None,45
2.0, None,752.0, None,0.7,-0.8,16.0, None, None, None,32.0, None,2021-11-06 12:00:00, None,45
5.0, None,755.0, None,-0.5,-1.3,16.0, None, None, 3.0,32.0, None,2021-11-06 13:00:00, None,45
