ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 1080.0, 471.0, None, None,2018-12-25 18:00:00, -1.6, None, 175.0, None,52
None, 1079.0, 471.0, None, None,2018-12-25 19:00:00, -1.4, None, 176.0, None,52
None, 1078.0, 471.0, None, None,2018-12-25 20:00:00, -1.0, None, 177.0, None,52
None, 1077.0, 471.0, None, None,2018-12-25 21:00:00, -1.0, None, 177.0, None,52
None, 1078.0, 471.0, None, None,2018-12-25 22:00:00, 0.0, None, 178.0, None,52
None, 1078.0, 471.0, None, None,2018-12-25 23:00:00, -1.6, None, 178.0, None,52
None, 1079.0, 471.0, None, None,2018-12-26 00:00:00, -3.3, None, 179.0, None,52
None, 1079.0, 471.0, None, None,2018-12-26 01:00:00, -3.6, None, 180.0, None,52
None, 1078.0, 471.0, None, None,2018-12-26 02:00:00, -3.6, None, 179.0, None,52
None, 1078.0, 471.0, None, None,2018-12-26 03:00:00, -3.7, None, 179.0, None,52
None, 1078.0, 471.0, None, None,2018-12-26 04:00:00, -3.9, None, 179.0, None,52
None, 1079.0, 471.0, None, None,2018-12-26 05:00:00, -3.9, None, 178.0, None,52
None, 1079.0, 471.0, None, None,2018-12-26 06:00:00, -3.9, None, 178.0, None,52
None, 1079.0, 471.0, None, None,2018-12-26 07:00:00, -3.9, None, 178.0, None,52
None, 1078.0, 471.0, None, None,2018-12-26 08:00:00, -3.8, None, 178.0, None,52
None, 1077.0, 471.0, None, None,2018-12-26 09:00:00, -3.9, None, 178.0, None,52
None, 1079.0, 472.0, None, None,2018-12-26 10:00:00, -4.0, None, 177.0, None,52
None, 1079.0, 472.0, None, None,2018-12-26 11:00:00, -4.0, None, 177.0, None,52
None, 1079.0, 472.0, None, None,2018-12-26 12:00:00, -3.9, None, 177.0, None,52
None, 1079.0, 473.0, None, None,2018-12-26 13:00:00, -3.9, None, 177.0, None,52
None, 1080.0, 474.0, None, None,2018-12-26 14:00:00, -3.9, None, 181.0, None,52
None, 1081.0, 475.0, None, None,2018-12-26 15:00:00, -3.8, None, 183.0, None,52
None, 1083.0, 476.0, None, None,2018-12-26 16:00:00, -3.6, None, 184.0, None,52
None, 1084.0, 477.0, None, None,2018-12-26 17:00:00, -3.1, None, 187.0, None,52
None, 1085.0, 479.0, None, None,2018-12-26 18:00:00, -2.3, None, 187.0, None,52
None, 1089.0, 480.0, None, None,2018-12-26 19:00:00, -1.6, None, 190.0, None,52
None, 1090.0, 481.0, None, None,2018-12-26 20:00:00, -1.3, None, 190.0, None,52
None, 1091.0, 482.0, None, None,2018-12-26 21:00:00, -0.7, None, 189.0, None,52
None, 1091.0, 482.0, None, None,2018-12-26 22:00:00, -0.3, None, 188.0, None,52
None, 1091.0, 482.0, None, None,2018-12-26 23:00:00, -0.7, None, 188.0, None,52
None, 1091.0, 482.0, None, None,2018-12-27 00:00:00, -1.7, None, 189.0, None,52
None, 1091.0, 482.0, None, None,2018-12-27 01:00:00, -2.5, None, 189.0, None,52
None, 1091.0, 482.0, None, None,2018-12-27 02:00:00, -2.7, None, 189.0, None,52
None, 1091.0, 482.0, None, None,2018-12-27 03:00:00, -2.7, None, 189.0, None,52
None, 1091.0, 483.0, None, None,2018-12-27 04:00:00, -2.8, None, 188.0, None,52
None, 1091.0, 483.0, None, None,2018-12-27 05:00:00, -3.7, None, 187.0, None,52
None, 1091.0, 482.0, None, None,2018-12-27 06:00:00, -4.3, None, 187.0, None,52
None, 1092.0, 482.0, None, None,2018-12-27 07:00:00, -5.0, None, 187.0, None,52
None, 1092.0, 482.0, None, None,2018-12-27 08:00:00, -6.1, None, 187.0, None,52
None, 1092.0, 482.0, None, None,2018-12-27 09:00:00, -6.9, None, 187.0, None,52
None, 1093.0, 483.0, None, None,2018-12-27 10:00:00, -7.6, None, 186.0, None,52
None, 1093.0, 483.0, None, None,2018-12-27 11:00:00, -8.1, None, 187.0, None,52
None, 1094.0, 483.0, None, None,2018-12-27 12:00:00, -8.1, None, 186.0, None,52
None, 1094.0, 483.0, None, None,2018-12-27 13:00:00, -8.4, None, 187.0, None,52
None, 1095.0, 483.0, None, None,2018-12-27 14:00:00, -9.1, None, 186.0, None,52
None, 1095.0, 483.0, None, None,2018-12-27 15:00:00, -9.0, None, 185.0, None,52
None, 1095.0, 482.0, None, None,2018-12-27 16:00:00, -9.1, None, 186.0, None,52
None, 1094.0, 483.0, None, None,2018-12-27 17:00:00, -9.0, None, 184.0, None,52
None, 1095.0, 480.0, None, None,2018-12-27 18:00:00, -7.1, None, 184.0, None,52
None, 1094.0, 480.0, None, None,2018-12-27 19:00:00, -4.6, None, 183.0, None,52
None, 1092.0, 480.0, None, None,2018-12-27 20:00:00, 0.9, None, 178.0, None,52
None, 1091.0, 480.0, None, None,2018-12-27 21:00:00, -0.1, None, 180.0, None,52
None, 1091.0, 480.0, None, None,2018-12-27 22:00:00, -0.2, None, 180.0, None,52
None, 1092.0, 480.0, None, None,2018-12-27 23:00:00, -3.0, None, 181.0, None,52
None, 1092.0, 479.0, None, None,2018-12-28 00:00:00, -5.2, None, 183.0, None,52
None, 1092.0, 479.0, None, None,2018-12-28 01:00:00, -5.0, None, 183.0, None,52
None, 1092.0, 480.0, None, None,2018-12-28 02:00:00, -5.1, None, 183.0, None,52
None, 1092.0, 479.0, None, None,2018-12-28 03:00:00, -5.0, None, 183.0, None,52
None, 1092.0, 479.0, None, None,2018-12-28 04:00:00, -4.9, None, 182.0, None,52
None, 1091.0, 479.0, None, None,2018-12-28 05:00:00, -4.9, None, 182.0, None,52
None, 1091.0, 479.0, None, None,2018-12-28 06:00:00, -4.9, None, 181.0, None,52
None, 1091.0, 479.0, None, None,2018-12-28 07:00:00, -4.4, None, 181.0, None,52
None, 1090.0, 479.0, None, None,2018-12-28 08:00:00, -4.7, None, 181.0, None,52
None, 1089.0, 479.0, None, None,2018-12-28 09:00:00, -4.6, None, 181.0, None,52
None, 1086.0, 479.0, None, None,2018-12-28 10:00:00, -4.6, None, 180.0, None,52
None, 1086.0, 480.0, None, None,2018-12-28 11:00:00, -4.4, None, 181.0, None,52
None, 1087.0, 480.0, None, None,2018-12-28 12:00:00, -4.2, None, 182.0, None,52
None, 1088.0, 480.0, None, None,2018-12-28 13:00:00, -4.1, None, 183.0, None,52
None, 1089.0, 481.0, None, None,2018-12-28 14:00:00, -4.0, None, 183.0, None,52
None, 1089.0, 482.0, None, None,2018-12-28 15:00:00, -3.8, None, 182.0, None,52
None, 1089.0, 482.0, None, None,2018-12-28 16:00:00, -3.7, None, 183.0, None,52
None, 1090.0, 483.0, None, None,2018-12-28 17:00:00, -3.3, None, 183.0, None,52
None, 1091.0, 484.0, None, None,2018-12-28 18:00:00, -2.4, None, 184.0, None,52
None, 1092.0, 484.0, None, None,2018-12-28 19:00:00, -0.9, None, 183.0, None,52
None, 1096.0, 485.0, None, None,2018-12-28 20:00:00, -0.1, None, 183.0, None,52
None, 1098.0, 486.0, None, None,2018-12-28 21:00:00, -0.1, None, 184.0, None,52
None, 1100.0, 486.0, None, None,2018-12-28 22:00:00, 0.2, None, 183.0, None,52
None, 1101.0, 487.0, None, None,2018-12-28 23:00:00, -0.3, None, 186.0, None,52
None, 1101.0, 487.0, None, None,2018-12-29 00:00:00, -0.7, None, 186.0, None,52
None, 1102.0, 488.0, None, None,2018-12-29 01:00:00, -2.2, None, 190.0, None,52
None, 1102.0, 489.0, None, None,2018-12-29 02:00:00, -2.3, None, 190.0, None,52
None, 1102.0, 490.0, None, None,2018-12-29 03:00:00, -2.1, None, 191.0, None,52
None, 1102.0, 491.0, None, None,2018-12-29 04:00:00, -1.6, None, 191.0, None,52
None, 1102.0, 491.0, None, None,2018-12-29 05:00:00, -0.8, None, 191.0, None,52
None, 1102.0, 493.0, None, None,2018-12-29 06:00:00, -0.7, None, 191.0, None,52
None, 1111.0, 495.0, None, None,2018-12-29 07:00:00, 0.0, None, 192.0, None,52
None, 1116.0, 496.0, None, None,2018-12-29 08:00:00, 0.1, None, 193.0, None,52
None, 1118.0, 498.0, None, None,2018-12-29 09:00:00, 0.9, None, 193.0, None,52
None, 1120.0, 499.0, None, None,2018-12-29 10:00:00, 1.6, None, 192.0, None,52
None, 1120.0, 500.0, None, None,2018-12-29 11:00:00, 1.8, None, 192.0, None,52
None, 1120.0, 501.0, None, None,2018-12-29 12:00:00, 1.8, None, 191.0, None,52
None, 1122.0, 502.0, None, None,2018-12-29 13:00:00, 2.2, None, 191.0, None,52
None, 1123.0, 505.0, None, None,2018-12-29 14:00:00, 2.0, None, 190.0, None,52
None, 1128.0, 503.0, None, None,2018-12-29 15:00:00, 2.0, None, 189.0, None,52
None, 1134.0, 506.0, None, None,2018-12-29 16:00:00, 2.8, None, 188.0, None,52
None, 1142.0, 514.0, None, None,2018-12-29 17:00:00, 3.2, None, 188.0, None,52
None, 1152.0, 518.0, None, None,2018-12-29 18:00:00, 3.3, None, 187.0, None,52
None, 1163.0, 521.0, None, None,2018-12-29 19:00:00, 3.3, None, 186.0, None,52
None, 1173.0, 519.0, None, None,2018-12-29 20:00:00, 2.5, None, 186.0, None,52
None, 1178.0, 512.0, None, None,2018-12-29 21:00:00, 3.3, None, 184.0, None,52
None, 1179.0, 508.0, None, None,2018-12-29 22:00:00, 4.2, None, 183.0, None,52
None, 1181.0, 507.0, None, None,2018-12-29 23:00:00, 3.5, None, 182.0, None,52
None, 1182.0, 505.0, None, None,2018-12-30 00:00:00, 2.9, None, 182.0, None,52
None, 1182.0, 504.0, None, None,2018-12-30 01:00:00, 2.4, None, 181.0, None,52
None, 1182.0, 503.0, None, None,2018-12-30 02:00:00, 2.1, None, 181.0, None,52
None, 1182.0, 504.0, None, None,2018-12-30 03:00:00, 1.5, None, 180.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 04:00:00, 0.8, None, 180.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 05:00:00, -0.4, None, 180.0, None,52
None, 1182.0, 504.0, None, None,2018-12-30 06:00:00, 0.7, None, 179.0, None,52
None, 1181.0, 503.0, None, None,2018-12-30 07:00:00, 0.5, None, 179.0, None,52
None, 1182.0, 503.0, None, None,2018-12-30 08:00:00, 0.5, None, 178.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 09:00:00, 0.4, None, 178.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 10:00:00, -0.5, None, 176.0, None,52
None, 1183.0, 502.0, None, None,2018-12-30 11:00:00, -2.3, None, 177.0, None,52
None, 1182.0, 502.0, None, None,2018-12-30 12:00:00, -1.5, None, 177.0, None,52
None, 1182.0, 502.0, None, None,2018-12-30 13:00:00, -3.6, None, 176.0, None,52
None, 1183.0, 502.0, None, None,2018-12-30 14:00:00, -3.9, None, 176.0, None,52
None, 1183.0, 502.0, None, None,2018-12-30 15:00:00, -4.6, None, 176.0, None,52
None, 1183.0, 502.0, None, None,2018-12-30 16:00:00, -5.0, None, 178.0, None,52
None, 1183.0, 502.0, None, None,2018-12-30 17:00:00, -5.1, None, 176.0, None,52
None, 1182.0, 502.0, None, None,2018-12-30 18:00:00, -2.7, None, 176.0, None,52
None, 1182.0, 503.0, None, None,2018-12-30 19:00:00, 1.4, None, 172.0, None,52
None, 1182.0, 504.0, None, None,2018-12-30 20:00:00, 2.9, None, 171.0, None,52
None, 1182.0, 504.0, None, None,2018-12-30 21:00:00, 1.4, None, 172.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 22:00:00, 0.4, None, 172.0, None,52
None, 1183.0, 503.0, None, None,2018-12-30 23:00:00, -0.8, None, 175.0, None,52
