pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.6, 67.0, None, None, 448.0, 161.0, None,2018-12-24 00:00:00, None,52
None, None, None, None, -5.7, 66.0, None, None, 448.0, 161.0, None,2018-12-24 01:00:00, None,52
None, None, None, None, -6.2, 66.0, None, None, 449.0, 161.0, None,2018-12-24 02:00:00, None,52
None, None, None, None, -6.5, 66.0, None, None, 449.0, 161.0, None,2018-12-24 03:00:00, None,52
None, None, None, None, -6.7, 66.0, None, None, 449.0, 161.0, None,2018-12-24 04:00:00, None,52
None, None, None, None, -6.8, 66.0, None, None, 449.0, 161.0, None,2018-12-24 05:00:00, None,52
None, None, None, None, -7.0, 65.0, None, None, 449.0, 161.0, None,2018-12-24 06:00:00, None,52
None, None, None, None, -6.8, 65.0, None, None, 449.0, 161.0, None,2018-12-24 07:00:00, None,52
None, None, None, None, -6.6, 65.0, None, None, 449.0, 161.0, None,2018-12-24 08:00:00, None,52
None, None, None, None, -7.0, 65.0, None, None, 449.0, 161.0, None,2018-12-24 09:00:00, None,52
None, None, None, None, -8.8, 65.0, None, None, 449.0, 161.0, None,2018-12-24 10:00:00, None,52
None, None, None, None, -9.0, 65.0, None, None, 449.0, 161.0, None,2018-12-24 11:00:00, None,52
None, None, None, None, -9.6, 65.0, None, None, 449.0, 161.0, None,2018-12-24 12:00:00, None,52
None, None, None, None, -9.2, 64.0, None, None, 449.0, 161.0, None,2018-12-24 13:00:00, None,52
None, None, None, None, -10.0, 64.0, None, None, 449.0, 161.0, None,2018-12-24 14:00:00, None,52
None, None, None, None, -8.7, 64.0, None, None, 449.0, 161.0, None,2018-12-24 15:00:00, None,52
None, 236.0, None, None, -8.0, 64.0, None, None, 449.0, 161.0, None,2018-12-24 16:00:00, None,52
None, None, None, None, -8.8, 64.0, None, None, 449.0, 161.0, None,2018-12-24 17:00:00, None,52
None, None, None, None, -9.8, 64.0, None, None, 449.0, 161.0, None,2018-12-24 18:00:00, None,52
None, None, None, None, -8.3, 64.0, None, None, 449.0, 161.0, None,2018-12-24 19:00:00, None,52
None, None, None, None, -3.4, None, None, None, 449.0, 161.0, None,2018-12-24 20:00:00, None,52
None, None, None, None, -3.2, None, None, None, 448.0, 161.0, None,2018-12-24 21:00:00, None,52
None, None, None, None, -6.3, 64.0, None, None, 448.0, 161.0, None,2018-12-24 22:00:00, None,52
None, None, None, None, -7.2, 64.0, None, None, 449.0, 161.0, None,2018-12-24 23:00:00, None,52
