pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,726.0, None, None, None, None,2018-12-24 00:00:00,-4.4, None, 118.0, None,52
None, None,726.0, None, None, None, None,2018-12-24 01:00:00,-4.5, None, 118.0, None,52
None, None,726.0, None, None, None, None,2018-12-24 02:00:00,-4.5, None, 117.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 03:00:00,-4.3, None, 115.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 04:00:00,-4.3, None, 111.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 05:00:00,-4.4, None, 116.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 06:00:00,-4.6, None, 114.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 07:00:00,-4.4, None, 115.0, None,52
None, None,727.0, None, None, None, None,2018-12-24 08:00:00,-4.3, None, 112.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 09:00:00,-4.4, None, 116.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 10:00:00,-4.5, None, 117.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 11:00:00,-4.5, None, 117.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 12:00:00,-4.7, None, 118.0, None,52
None, None,729.0, None, None, None, None,2018-12-24 13:00:00,-4.5, None, 117.0, None,52
None, None,729.0, None, None, None, None,2018-12-24 14:00:00,-4.5, None, 117.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 15:00:00,-4.3, None, 117.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 16:00:00,-4.2, None, 117.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 17:00:00,-3.7, None, 115.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 18:00:00,-3.3, None, 115.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 19:00:00,-2.4, None, 115.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 20:00:00,-1.7, None, 115.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 21:00:00,-1.4, None, 114.0, None,52
None, None,728.0, None, None, None, None,2018-12-24 22:00:00,-1.7, None, 114.0, None,52
None, None,729.0, None, None, None, None,2018-12-24 23:00:00,-2.7, None, 114.0, None,52
None, None,729.0, None, None, None, None,2018-12-25 00:00:00,-3.3, None, 114.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 01:00:00,-3.5, None, 114.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 02:00:00,-3.6, None, 115.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 03:00:00,-3.6, None, 113.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 04:00:00,-3.7, None, 115.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 05:00:00,-3.8, None, 118.0, None,52
None, None,730.0, None, None, None, None,2018-12-25 06:00:00,-4.2, None, 118.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 07:00:00,-4.3, None, 118.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 08:00:00,-4.2, None, 117.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 09:00:00,-4.2, None, 117.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 10:00:00,-4.3, None, 117.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 11:00:00,-4.3, None, 116.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 12:00:00,-4.5, None, 116.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 13:00:00,-4.5, None, 116.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 14:00:00,-4.5, None, 116.0, None,52
None, None,731.0, None, None, None, None,2018-12-25 15:00:00,-4.7, None, 116.0, None,52
None, None,732.0, None, None, None, None,2018-12-25 16:00:00,-4.8, None, 115.0, None,52
