ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 246.0, 135.0, 424.0, None,2018-12-26 16:00:00, -12.3, None, 68.0, None,52
None, 246.0, 135.0, None, None,2018-12-26 17:00:00, -12.0, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-26 18:00:00, -11.6, None, 68.0, None,52
None, 246.0, 135.0, None, None,2018-12-26 19:00:00, -11.0, None, 68.0, None,52
None, 246.0, 135.0, None, None,2018-12-26 20:00:00, -10.7, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-26 21:00:00, -10.3, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-26 22:00:00, -10.2, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-26 23:00:00, -10.5, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 00:00:00, -10.7, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 01:00:00, -10.8, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 02:00:00, -10.8, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 03:00:00, -10.8, None, 68.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 04:00:00, -10.9, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 05:00:00, -10.8, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 06:00:00, -10.7, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 07:00:00, -10.6, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 08:00:00, -10.4, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 09:00:00, -10.7, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 10:00:00, -10.8, None, 67.0, None,52
None, 246.0, 135.0, None, None,2018-12-27 11:00:00, -10.5, None, 67.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 12:00:00, -10.8, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 13:00:00, -11.7, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 14:00:00, -11.4, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 15:00:00, -10.7, None, 66.0, None,52
None, 247.0, 135.0, 428.0, None,2018-12-27 16:00:00, -11.4, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 17:00:00, -11.3, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 18:00:00, -11.8, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 19:00:00, -8.6, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 20:00:00, -8.6, None, 66.0, None,52
None, 247.0, 135.0, None, None,2018-12-27 21:00:00, -8.7, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-27 22:00:00, -9.4, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-27 23:00:00, -9.8, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-28 00:00:00, -10.1, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-28 01:00:00, -11.0, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-28 02:00:00, -10.8, None, 66.0, None,52
None, 247.0, 136.0, None, None,2018-12-28 03:00:00, -10.3, None, 66.0, None,52
None, 248.0, 136.0, None, None,2018-12-28 04:00:00, -9.7, None, 66.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 05:00:00, -9.6, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 06:00:00, -9.6, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 07:00:00, -9.3, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 08:00:00, -9.3, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 09:00:00, -9.7, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 10:00:00, -9.5, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 11:00:00, -9.2, None, 67.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 12:00:00, -9.0, None, 67.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 13:00:00, -8.9, None, 67.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 14:00:00, -8.9, None, 67.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 15:00:00, -8.9, None, 68.0, None,52
None, 249.0, 137.0, 431.0, None,2018-12-28 16:00:00, -8.9, None, 68.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 17:00:00, -9.5, None, 68.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 18:00:00, -9.5, None, 68.0, None,52
None, 248.0, 137.0, None, None,2018-12-28 19:00:00, -8.8, None, 68.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 20:00:00, -8.1, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 21:00:00, -8.4, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 22:00:00, -8.7, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-28 23:00:00, -9.2, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-29 00:00:00, -9.5, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-29 01:00:00, -9.5, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-29 02:00:00, -9.7, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 03:00:00, -9.7, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-29 04:00:00, -10.0, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 05:00:00, -10.1, None, 69.0, None,52
None, 249.0, 137.0, None, None,2018-12-29 06:00:00, -10.2, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 07:00:00, -10.3, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 08:00:00, -10.3, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 09:00:00, -10.4, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 10:00:00, -10.5, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 11:00:00, -10.8, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 12:00:00, -10.9, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 13:00:00, -10.6, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 14:00:00, -10.5, None, 69.0, None,52
None, 249.0, 138.0, None, None,2018-12-29 15:00:00, -10.7, None, 69.0, None,52
None, 250.0, 139.0, 420.0, None,2018-12-29 16:00:00, -10.5, None, 69.0, None,52
None, 251.0, 139.0, None, None,2018-12-29 17:00:00, -9.7, None, 69.0, None,52
None, 252.0, 140.0, None, None,2018-12-29 18:00:00, -9.5, None, 69.0, None,52
None, 253.0, 141.0, None, None,2018-12-29 19:00:00, -9.5, None, 69.0, None,52
None, 253.0, 141.0, None, None,2018-12-29 20:00:00, -9.1, None, 70.0, None,52
None, 254.0, 142.0, None, None,2018-12-29 21:00:00, -8.7, None, 70.0, None,52
None, 255.0, 143.0, None, None,2018-12-29 22:00:00, -9.1, None, 70.0, None,52
None, 255.0, 143.0, None, None,2018-12-29 23:00:00, -9.9, None, 70.0, None,52
None, 256.0, 143.0, None, None,2018-12-30 00:00:00, -10.2, None, 70.0, None,52
None, 256.0, 144.0, None, None,2018-12-30 01:00:00, -10.5, None, 71.0, None,52
None, 256.0, 144.0, None, None,2018-12-30 02:00:00, -11.1, None, 71.0, None,52
None, 257.0, 144.0, None, None,2018-12-30 03:00:00, -11.6, None, 72.0, None,52
None, 257.0, 144.0, None, None,2018-12-30 04:00:00, -12.1, None, 72.0, None,52
None, 257.0, 145.0, None, None,2018-12-30 05:00:00, -12.5, None, 72.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 06:00:00, -13.0, None, 72.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 07:00:00, -13.4, None, 72.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 08:00:00, -13.8, None, 73.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 09:00:00, -14.0, None, 73.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 10:00:00, -14.1, None, 74.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 11:00:00, -14.8, None, 74.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 12:00:00, -15.0, None, 74.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 13:00:00, -14.9, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 14:00:00, -15.0, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 15:00:00, -14.0, None, 75.0, None,52
None, 257.0, 145.0, 419.0, None,2018-12-30 16:00:00, -13.6, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 17:00:00, -13.3, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 18:00:00, -13.2, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 19:00:00, -13.4, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 20:00:00, -12.1, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 21:00:00, -11.9, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 22:00:00, -11.2, None, 75.0, None,52
None, 258.0, 145.0, None, None,2018-12-30 23:00:00, -12.6, None, 75.0, None,52
