ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 578.0, 463.0, None, None,2018-12-24 00:00:00, -8.8, None, 172.0, None,52
None, 578.0, 463.0, None, None,2018-12-24 01:00:00, -8.1, None, 172.0, None,52
None, 578.0, 463.0, None, None,2018-12-24 02:00:00, -7.6, None, 172.0, None,52
None, 578.0, 463.0, None, None,2018-12-24 03:00:00, -7.1, None, 172.0, None,52
None, 578.0, 464.0, None, None,2018-12-24 04:00:00, -6.2, None, 172.0, None,52
None, 578.0, 464.0, None, None,2018-12-24 05:00:00, -5.7, None, 173.0, None,52
None, 578.0, 464.0, None, None,2018-12-24 06:00:00, -5.3, None, 173.0, None,52
None, 578.0, 465.0, None, None,2018-12-24 07:00:00, -5.3, None, 173.0, None,52
None, 578.0, 466.0, None, None,2018-12-24 08:00:00, -5.1, None, 173.0, None,52
None, 579.0, 466.0, None, None,2018-12-24 09:00:00, -5.0, None, 173.0, None,52
None, 579.0, 466.0, None, None,2018-12-24 10:00:00, -5.2, None, 173.0, None,52
None, 579.0, 466.0, None, None,2018-12-24 11:00:00, -5.1, None, 173.0, None,52
None, 579.0, 467.0, None, None,2018-12-24 12:00:00, -5.1, None, 173.0, None,52
None, 579.0, 467.0, None, None,2018-12-24 13:00:00, -5.1, None, 173.0, None,52
None, 579.0, 468.0, None, None,2018-12-24 14:00:00, -5.3, None, 173.0, None,52
None, 579.0, 469.0, None, None,2018-12-24 15:00:00, -5.3, None, 173.0, None,52
None, 579.0, 470.0, 725.0, None,2018-12-24 16:00:00, -5.3, None, 174.0, None,52
None, 579.0, 470.0, None, None,2018-12-24 17:00:00, -5.4, None, 174.0, None,52
None, 579.0, 470.0, None, None,2018-12-24 18:00:00, -5.2, None, 174.0, None,52
None, 579.0, 470.0, None, None,2018-12-24 19:00:00, -5.2, None, 174.0, None,52
None, 579.0, 470.0, None, None,2018-12-24 20:00:00, -5.3, None, 174.0, None,52
None, 580.0, 470.0, None, None,2018-12-24 21:00:00, -5.4, None, 174.0, None,52
None, 580.0, 470.0, None, None,2018-12-24 22:00:00, -5.4, None, 174.0, None,52
None, 580.0, 470.0, None, None,2018-12-24 23:00:00, -5.6, None, 175.0, None,52
None, 580.0, 470.0, None, None,2018-12-25 00:00:00, -5.7, None, 175.0, None,52
None, 580.0, 470.0, None, None,2018-12-25 01:00:00, -5.8, None, 175.0, None,52
None, 580.0, 470.0, None, None,2018-12-25 02:00:00, -5.8, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 03:00:00, -5.8, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 04:00:00, -5.8, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 05:00:00, -5.9, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 06:00:00, -6.0, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 07:00:00, -6.0, None, 174.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 08:00:00, -6.3, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 09:00:00, -6.7, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 10:00:00, -6.5, None, 175.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 11:00:00, -6.8, None, 174.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 12:00:00, -7.0, None, 174.0, None,52
None, 580.0, 471.0, None, None,2018-12-25 13:00:00, -7.1, None, 174.0, None,52
None, 580.0, 472.0, None, None,2018-12-25 14:00:00, -7.1, None, 174.0, None,52
