pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.9, 136.0, None, None,828.0, 413.0, None,2018-12-24 00:00:00, None,52
None, None, None, None,-6.9, 136.0, None, None,828.0, 413.0, None,2018-12-24 01:00:00, None,52
None, None, None, None,-6.8, None, None, None,827.0, 413.0, None,2018-12-24 02:00:00, None,52
None, None, None, None,-6.8, None, None, None,827.0, 413.0, None,2018-12-24 03:00:00, None,52
None, None, None, None,-6.7, None, None, None,827.0, 413.0, None,2018-12-24 04:00:00, None,52
None, None, None, None,-6.6, None, None, None,828.0, 413.0, None,2018-12-24 05:00:00, None,52
None, None, None, None,-6.6, None, None, None,828.0, 413.0, None,2018-12-24 06:00:00, None,52
None, None, None, None,-6.6, None, None, None,828.0, 413.0, None,2018-12-24 07:00:00, None,52
None, None, None, None,-6.6, None, None, None,828.0, 414.0, None,2018-12-24 08:00:00, None,52
None, None, None, None,-6.6, None, None, None,828.0, 414.0, None,2018-12-24 09:00:00, None,52
None, None, None, None,-6.6, 135.0, None, None,827.0, 414.0, None,2018-12-24 10:00:00, None,52
None, None, None, None,-6.6, 135.0, None, None,828.0, 414.0, None,2018-12-24 11:00:00, None,52
None, None, None, None,-6.6, 135.0, None, None,828.0, 414.0, None,2018-12-24 12:00:00, None,52
None, None, None, None,-6.6, 135.0, None, None,828.0, 414.0, None,2018-12-24 13:00:00, None,52
None, None, None, None,-6.7, 135.0, None, None,827.0, 414.0, None,2018-12-24 14:00:00, None,52
None, None, None, None,-6.7, 135.0, None, None,827.0, 415.0, None,2018-12-24 15:00:00, None,52
None, None, None, None,-6.7, 135.0, None, None,827.0, 415.0, None,2018-12-24 16:00:00, None,52
None, None, None, None,-6.5, 134.0, None, None,827.0, 415.0, None,2018-12-24 17:00:00, None,52
None, None, None, None,-6.0, 134.0, None, None,827.0, 415.0, None,2018-12-24 18:00:00, None,52
None, None, None, None,-5.4, 134.0, None, None,827.0, 415.0, None,2018-12-24 19:00:00, None,52
None, None, None, None,-5.1, 134.0, None, None,827.0, 416.0, None,2018-12-24 20:00:00, None,52
None, None, None, None,-5.1, 134.0, None, None,827.0, 416.0, None,2018-12-24 21:00:00, None,52
None, None, None, None,-5.6, 134.0, None, None,828.0, 416.0, None,2018-12-24 22:00:00, None,52
None, None, None, None,-6.0, 134.0, None, None,828.0, 416.0, None,2018-12-24 23:00:00, None,52
None, None, None, None,-6.3, None, None, None,828.0, 416.0, None,2018-12-25 00:00:00, None,52
