wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-09-24 00:00:00,39
19.6, None, None,227.0, None,0.0, None, None, None,0.0,2019-09-24 01:00:00,39
15.3, None, None,223.0, None,0.0, None, None, None,0.0,2019-09-24 02:00:00,39
17.8, None, None,223.0, None,0.0, None, None, None,0.0,2019-09-24 03:00:00,39
17.4, None, None,220.0, None,0.0, None, None, None,0.0,2019-09-24 04:00:00,39
13.3, None, None,201.0, None,0.0, None, None, None,0.0,2019-09-24 05:00:00,39
12.5, None, None,215.0, None,0.0, None, None, None,0.0,2019-09-24 06:00:00,39
17.6, None, None,222.0, None,0.0, None, None, None,0.0,2019-09-24 07:00:00,39
17.3, None, None,222.0, None,0.0, None, None, None,0.0,2019-09-24 08:00:00,39
10.9, None, None,241.0, None,0.0, None, None, None,0.0,2019-09-24 09:00:00,39
13.4, None, None,255.0, None,0.0, None, None, None,0.0,2019-09-24 10:00:00,39
9.7, None, None,251.0, None,0.0, None, None, None,0.0,2019-09-24 11:00:00,39
8.2, None, None,37.0, None,0.0, None, None, None,0.0,2019-09-24 12:00:00,39
8.0, None, None,84.0, None,0.0, None, None, None,0.0,2019-09-24 13:00:00,39
7.7, None, None,321.0, None,0.0, None, None, None,0.0,2019-09-24 14:00:00,39
8.4, None, None,345.0, None,0.0, None, None, None,0.0,2019-09-24 15:00:00,39
14.3, None, None,263.0, None,0.0, None, None, None,0.0,2019-09-24 16:00:00,39
12.1, None, None,227.0, None,0.0, None, None, None,0.0,2019-09-24 17:00:00,39
12.3, None, None,251.0, None,0.0, None, None, None,0.0,2019-09-24 18:00:00,39
11.2, None, None,207.0, None,0.0, None, None, None,0.0,2019-09-24 19:00:00,39
9.9, None, None,200.0, None,0.0, None, None, None,0.0,2019-09-24 20:00:00,39
10.1, None, None,190.0, None,0.0, None, None, None,0.0,2019-09-24 21:00:00,39
7.7, None, None,301.0, None,0.0, None, None, None,0.0,2019-09-24 22:00:00,39
9.2, None, None,294.0, None,0.0, None, None, None,0.0,2019-09-24 23:00:00,39
10.7, None, None,309.0, None,0.0, None, None, None,0.0,2019-09-25 00:00:00,39
13.6, None, None,321.0, None,0.0, None, None, None,0.0,2019-09-25 01:00:00,39
15.4, None, None,318.0, None,0.0, None, None, None,0.0,2019-09-25 02:00:00,39
12.3, None, None,318.0, None,0.0, None, None, None,0.0,2019-09-25 03:00:00,39
12.2, None, None,317.0, None,0.0, None, None, None,0.0,2019-09-25 04:00:00,39
13.1, None, None,313.0, None,0.0, None, None, None,0.0,2019-09-25 05:00:00,39
10.0, None, None,310.0, None,0.0, None, None, None,0.0,2019-09-25 06:00:00,39
8.0, None, None,316.0, None,0.0, None, None, None,0.0,2019-09-25 07:00:00,39
5.0, None, None,230.0, None,0.0, None, None, None,0.0,2019-09-25 08:00:00,39
8.7, None, None,202.0, None,0.0, None, None, None,0.0,2019-09-25 09:00:00,39
11.9, None, None,189.0, None,0.0, None, None, None,0.0,2019-09-25 10:00:00,39
12.2, None, None,198.0, None,0.0, None, None, None,0.0,2019-09-25 11:00:00,39
12.5, None, None,193.0, None,0.0, None, None, None,0.0,2019-09-25 12:00:00,39
18.3, None, None,194.0, None,0.0, None, None, None,0.0,2019-09-25 13:00:00,39
23.0, None, None,197.0, None,0.0, None, None, None,0.0,2019-09-25 14:00:00,39
17.2, None, None,193.0, None,0.0, None, None, None,0.0,2019-09-25 15:00:00,39
19.3, None, None,200.0, None,0.0, None, None, None,0.0,2019-09-25 16:00:00,39
20.4, None, None,210.0, None,0.0, None, None, None,0.0,2019-09-25 17:00:00,39
21.4, None, None,204.0, None,0.0, None, None, None,0.0,2019-09-25 18:00:00,39
24.3, None, None,205.0, None,0.0, None, None, None,0.0,2019-09-25 19:00:00,39
25.0, None, None,206.0, None,0.0, None, None, None,0.0,2019-09-25 20:00:00,39
24.7, None, None,208.0, None,0.0, None, None, None,0.0,2019-09-25 21:00:00,39
30.0, None, None,205.0, None,0.0, None, None, None,0.0,2019-09-25 22:00:00,39
25.1, None, None,210.0, None,0.0, None, None, None,0.0,2019-09-25 23:00:00,39
17.3, None, None,216.0, None,0.0, None, None, None,0.0,2019-09-26 00:00:00,39
10.0, None, None,220.0, None,0.0, None, None, None,0.0,2019-09-26 01:00:00,39
10.2, None, None,313.0, None,0.0, None, None, None,0.0,2019-09-26 02:00:00,39
13.2, None, None,318.0, None,0.0, None, None, None,0.0,2019-09-26 03:00:00,39
14.5, None, None,315.0, None,0.0, None, None, None,0.0,2019-09-26 04:00:00,39
14.8, None, None,308.0, None,0.0, None, None, None,0.0,2019-09-26 05:00:00,39
12.4, None, None,312.0, None,0.0, None, None, None,0.0,2019-09-26 06:00:00,39
20.6, None, None,322.0, None,0.0, None, None, None,0.0,2019-09-26 07:00:00,39
20.9, None, None,317.0, None,0.0, None, None, None,0.0,2019-09-26 08:00:00,39
20.9, None, None,322.0, None,0.0, None, None, None,0.0,2019-09-26 09:00:00,39
21.3, None, None,311.0, None,0.0, None, None, None,0.0,2019-09-26 10:00:00,39
19.5, None, None,322.0, None,0.0, None, None, None,0.0,2019-09-26 11:00:00,39
15.8, None, None,317.0, None,0.0, None, None, None,0.0,2019-09-26 12:00:00,39
11.9, None, None,328.0, None,0.0, None, None, None,0.0,2019-09-26 13:00:00,39
16.2, None, None,319.0, None,0.0, None, None, None,0.0,2019-09-26 14:00:00,39
11.5, None, None,325.0, None,0.0, None, None, None,0.0,2019-09-26 15:00:00,39
9.0, None, None,12.0, None,0.0, None, None, None,0.0,2019-09-26 16:00:00,39
9.3, None, None,338.0, None,0.0, None, None, None,0.0,2019-09-26 17:00:00,39
10.7, None, None,355.0, None,0.0, None, None, None,0.0,2019-09-26 18:00:00,39
10.0, None, None,29.0, None,0.0, None, None, None,0.0,2019-09-26 19:00:00,39
12.4, None, None,91.0, None,0.0, None, None, None,0.0,2019-09-26 20:00:00,39
11.3, None, None,84.0, None,0.0, None, None, None,0.0,2019-09-26 21:00:00,39
8.4, None, None,63.0, None,0.0, None, None, None,0.0,2019-09-26 22:00:00,39
8.3, None, None,81.0, None,0.0, None, None, None,0.0,2019-09-26 23:00:00,39
8.3, None, None,80.0, None,0.0, None, None, None,0.0,2019-09-27 00:00:00,39
6.6, None, None,132.0, None,0.0, None, None, None,0.0,2019-09-27 01:00:00,39
7.1, None, None,200.0, None,0.0, None, None, None,0.0,2019-09-27 02:00:00,39
6.4, None, None,158.0, None,0.0, None, None, None,0.0,2019-09-27 03:00:00,39
5.5, None, None,147.0, None,0.0, None, None, None,0.0,2019-09-27 04:00:00,39
7.9, None, None,118.0, None,0.0, None, None, None,0.0,2019-09-27 05:00:00,39
10.7, None, None,106.0, None,0.0, None, None, None,0.0,2019-09-27 06:00:00,39
11.2, None, None,112.0, None,0.0, None, None, None,0.0,2019-09-27 07:00:00,39
9.5, None, None,76.0, None,0.0, None, None, None,0.0,2019-09-27 08:00:00,39
12.5, None, None,73.0, None,0.0, None, None, None,0.0,2019-09-27 09:00:00,39
12.6, None, None,63.0, None,0.0, None, None, None,0.0,2019-09-27 10:00:00,39
12.2, None, None,52.0, None,0.0, None, None, None,0.0,2019-09-27 11:00:00,39
13.6, None, None,49.0, None,0.0, None, None, None,0.0,2019-09-27 12:00:00,39
15.7, None, None,57.0, None,0.0, None, None, None,0.0,2019-09-27 13:00:00,39
14.1, None, None,68.0, None,0.0, None, None, None,0.0,2019-09-27 14:00:00,39
14.9, None, None,73.0, None,0.0, None, None, None,0.0,2019-09-27 15:00:00,39
10.7, None, None,91.0, None,0.0, None, None, None,0.0,2019-09-27 16:00:00,39
13.5, None, None,52.0, None,0.0, None, None, None,0.0,2019-09-27 17:00:00,39
15.4, None, None,60.0, None,0.0, None, None, None,0.0,2019-09-27 18:00:00,39
14.1, None, None,39.0, None,0.0, None, None, None,0.0,2019-09-27 19:00:00,39
14.7, None, None,45.0, None,0.0, None, None, None,0.0,2019-09-27 20:00:00,39
15.2, None, None,40.0, None,0.0, None, None, None,0.0,2019-09-27 21:00:00,39
19.6, None, None,41.0, None,0.0, None, None, None,0.0,2019-09-27 22:00:00,39
15.9, None, None,37.0, None,0.0, None, None, None,0.0,2019-09-27 23:00:00,39
21.5, None, None,38.0, None,0.0, None, None, None,0.0,2019-09-28 00:00:00,39
15.8, None, None,32.0, None,0.0, None, None, None,0.0,2019-09-28 01:00:00,39
21.9, None, None,37.0, None,0.0, None, None, None,0.0,2019-09-28 02:00:00,39
16.2, None, None,30.0, None,0.0, None, None, None,0.0,2019-09-28 03:00:00,39
12.5, None, None,4.0, None,0.0, None, None, None,0.0,2019-09-28 04:00:00,39
11.9, None, None,330.0, None,0.0, None, None, None,0.0,2019-09-28 05:00:00,39
11.5, None, None,334.0, None,0.0, None, None, None,0.0,2019-09-28 06:00:00,39
13.3, None, None,311.0, None,0.0, None, None, None,0.0,2019-09-28 07:00:00,39
13.3, None, None,314.0, None,0.0, None, None, None,0.0,2019-09-28 08:00:00,39
11.5, None, None,315.0, None,0.0, None, None, None,0.0,2019-09-28 09:00:00,39
9.9, None, None,320.0, None,0.0, None, None, None,0.0,2019-09-28 10:00:00,39
10.3, None, None,318.0, None,0.0, None, None, None,0.0,2019-09-28 11:00:00,39
14.0, None, None,320.0, None,0.0, None, None, None,0.0,2019-09-28 12:00:00,39
13.6, None, None,327.0, None,0.0, None, None, None,0.0,2019-09-28 13:00:00,39
18.5, None, None,320.0, None,0.0, None, None, None,0.0,2019-09-28 14:00:00,39
17.1, None, None,323.0, None,0.0, None, None, None,0.0,2019-09-28 15:00:00,39
17.6, None, None,324.0, None,0.0, None, None, None,0.0,2019-09-28 16:00:00,39
15.9, None, None,328.0, None,0.0, None, None, None,0.0,2019-09-28 17:00:00,39
19.5, None, None,325.0, None,0.0, None, None, None,0.0,2019-09-28 18:00:00,39
15.8, None, None,330.0, None,0.0, None, None, None,0.0,2019-09-28 19:00:00,39
16.6, None, None,317.0, None,0.0, None, None, None,0.0,2019-09-28 20:00:00,39
14.6, None, None,329.0, None,0.0, None, None, None,0.0,2019-09-28 21:00:00,39
13.0, None, None,334.0, None,0.0, None, None, None,0.0,2019-09-28 22:00:00,39
10.4, None, None,2.0, None,0.0, None, None, None,0.0,2019-09-28 23:00:00,39
20.9, None, None,48.0, None,0.0, None, None, None,0.0,2019-09-29 00:00:00,39
13.5, None, None,45.0, None,0.0, None, None, None,0.0,2019-09-29 01:00:00,39
19.2, None, None,76.0, None,0.0, None, None, None,0.0,2019-09-29 02:00:00,39
14.8, None, None,52.0, None,0.0, None, None, None,0.0,2019-09-29 03:00:00,39
9.2, None, None,11.0, None,0.0, None, None, None,0.0,2019-09-29 04:00:00,39
12.6, None, None,35.0, None,0.0, None, None, None,0.0,2019-09-29 05:00:00,39
14.8, None, None,35.0, None,0.0, None, None, None,0.0,2019-09-29 06:00:00,39
13.8, None, None,43.0, None,0.0, None, None, None,0.0,2019-09-29 07:00:00,39
16.5, None, None,49.0, None,0.0, None, None, None,0.0,2019-09-29 08:00:00,39
13.7, None, None,42.0, None,0.0, None, None, None,0.0,2019-09-29 09:00:00,39
15.5, None, None,58.0, None,0.0, None, None, None,0.0,2019-09-29 10:00:00,39
13.5, None, None,54.0, None,0.0, None, None, None,0.0,2019-09-29 11:00:00,39
16.1, None, None,59.0, None,0.0, None, None, None,0.0,2019-09-29 12:00:00,39
15.8, None, None,60.0, None,0.0, None, None, None,0.0,2019-09-29 13:00:00,39
13.7, None, None,50.0, None,0.0, None, None, None,0.0,2019-09-29 14:00:00,39
13.8, None, None,48.0, None,0.0, None, None, None,0.0,2019-09-29 15:00:00,39
11.5, None, None,91.0, None,0.0, None, None, None,0.0,2019-09-29 16:00:00,39
15.5, None, None,83.0, None,0.0, None, None, None,0.0,2019-09-29 17:00:00,39
20.8, None, None,79.0, None,0.0, None, None, None,0.0,2019-09-29 18:00:00,39
18.9, None, None,84.0, None,0.0, None, None, None,0.0,2019-09-29 19:00:00,39
19.9, None, None,83.0, None,0.0, None, None, None,0.0,2019-09-29 20:00:00,39
16.7, None, None,85.0, None,0.0, None, None, None,0.0,2019-09-29 21:00:00,39
14.0, None, None,70.0, None,0.0, None, None, None,0.0,2019-09-29 22:00:00,39
15.2, None, None,66.0, None,0.0, None, None, None,0.0,2019-09-29 23:00:00,39
10.8, None, None,45.0, None,0.0, None, None, None,0.0,2019-09-30 00:00:00,39
5.7, None, None,321.0, None,0.0, None, None, None,0.0,2019-09-30 01:00:00,39
8.5, None, None,311.0, None,0.0, None, None, None,0.0,2019-09-30 02:00:00,39
7.6, None, None,318.0, None,0.0, None, None, None,0.0,2019-09-30 03:00:00,39
7.4, None, None,317.0, None,0.0, None, None, None,0.0,2019-09-30 04:00:00,39
8.4, None, None,303.0, None,0.0, None, None, None,0.0,2019-09-30 05:00:00,39
7.6, None, None,295.0, None,0.0, None, None, None,0.0,2019-09-30 06:00:00,39
9.6, None, None,313.0, None,0.0, None, None, None,0.0,2019-09-30 07:00:00,39
8.1, None, None,299.0, None,0.0, None, None, None,0.0,2019-09-30 08:00:00,39
7.4, None, None,290.0, None,0.0, None, None, None,0.0,2019-09-30 09:00:00,39
10.7, None, None,303.0, None,0.0, None, None, None,0.0,2019-09-30 10:00:00,39
8.3, None, None,316.0, None,0.0, None, None, None,0.0,2019-09-30 11:00:00,39
10.4, None, None,314.0, None,0.0, None, None, None,0.0,2019-09-30 12:00:00,39
10.0, None, None,332.0, None,0.0, None, None, None,0.0,2019-09-30 13:00:00,39
9.4, None, None,323.0, None,0.0, None, None, None,0.0,2019-09-30 14:00:00,39
7.9, None, None,345.0, None,0.0, None, None, None,0.0,2019-09-30 15:00:00,39
4.6, None, None,292.0, None,0.0, None, None, None,0.0,2019-09-30 16:00:00,39
5.5, None, None,252.0, None,0.0, None, None, None,0.0,2019-09-30 17:00:00,39
4.1, None, None,273.0, None,0.0, None, None, None,0.0,2019-09-30 18:00:00,39
4.6, None, None,129.0, None,0.0, None, None, None,0.0,2019-09-30 19:00:00,39
5.9, None, None,178.0, None,0.0, None, None, None,0.0,2019-09-30 20:00:00,39
5.5, None, None,218.0, None,0.0, None, None, None,0.0,2019-09-30 21:00:00,39
4.4, None, None,199.0, None,0.0, None, None, None,0.0,2019-09-30 22:00:00,39
5.1, None, None,186.0, None,0.0, None, None, None,0.0,2019-09-30 23:00:00,39
