AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.1, None,0.51,9.0, None,2016-03-11 21:15:00,93.0,100.0,11
5.1, None,0.0,7.7, None,2016-03-11 21:30:00,90.0,100.0,11
5.2, None,0.25,8.7, None,2016-03-11 21:45:00,95.0,100.0,11
5.2, 1.0,0.26,8.0, 0.003,2016-03-11 22:00:00,87.0,100.0,11
5.2, None,0.0,7.4, None,2016-03-11 22:15:00,86.0,100.0,11
5.2, None,0.0,5.0, None,2016-03-11 22:30:00,104.0,100.0,11
5.2, None,0.0,4.8, None,2016-03-11 22:45:00,88.0,100.0,11
5.2, 0.0,0.0,4.8, 0.003,2016-03-11 23:00:00,100.0,100.0,11
5.2, None,0.0,5.0, None,2016-03-11 23:15:00,93.0,100.0,11
5.2, None,0.0,2.8, None,2016-03-11 23:30:00,39.0,100.0,11
5.0, None,0.0,2.3, None,2016-03-11 23:45:00,233.0,100.0,11
5.0, 1.0,0.25,1.8, 0.002,2016-03-12 00:00:00,272.0,100.0,11
4.9, None,0.0,3.2, None,2016-03-12 00:15:00,293.0,100.0,11
4.9, None,0.26,2.8, None,2016-03-12 00:30:00,265.0,100.0,11
5.1, None,0.0,6.2, None,2016-03-12 00:45:00,238.0,100.0,11
5.0, 0.0,0.0,5.3, 0.001,2016-03-12 01:00:00,274.0,100.0,11
4.8, None,0.0,6.6, None,2016-03-12 01:15:00,263.0,100.0,11
4.8, None,0.0,7.7, None,2016-03-12 01:30:00,265.0,99.0,11
4.9, None,0.0,8.0, None,2016-03-12 01:45:00,262.0,97.0,11
4.8, 0.0,0.0,3.9, 0.0,2016-03-12 02:00:00,267.0,97.0,11
4.6, None,0.0,6.2, None,2016-03-12 02:15:00,271.0,98.0,11
4.7, None,0.0,10.0, None,2016-03-12 02:30:00,276.0,97.0,11
4.5, None,0.0,8.9, None,2016-03-12 02:45:00,276.0,97.0,11
4.4, 0.0,0.25,9.2, 0.0,2016-03-12 03:00:00,272.0,96.0,11
4.3, None,0.0,4.7, None,2016-03-12 03:15:00,305.0,96.0,11
4.1, None,0.0,4.0, None,2016-03-12 03:30:00,344.0,96.0,11
3.8, None,0.0,3.0, None,2016-03-12 03:45:00,191.0,96.0,11
3.5, 0.0,0.0,2.0, 0.0,2016-03-12 04:00:00,278.0,97.0,11
3.3, None,0.0,2.7, None,2016-03-12 04:15:00,289.0,98.0,11
3.3, None,0.0,3.9, None,2016-03-12 04:30:00,298.0,98.0,11
3.2, None,0.0,3.6, None,2016-03-12 04:45:00,259.0,99.0,11
3.3, 0.0,0.0,7.0, 0.002,2016-03-12 05:00:00,261.0,96.0,11
3.9, None,0.0,10.7, None,2016-03-12 05:15:00,239.0,91.0,11
3.5, None,0.0,3.2, None,2016-03-12 05:30:00,310.0,96.0,11
3.4, None,0.0,3.5, None,2016-03-12 05:45:00,89.0,96.0,11
3.6, 0.0,0.0,5.5, 0.001,2016-03-12 06:00:00,118.0,94.0,11
3.7, None,1.02,12.3, None,2016-03-12 06:15:00,222.0,93.0,11
3.5, None,0.0,11.8, None,2016-03-12 06:30:00,228.0,92.0,11
3.3, None,0.0,14.8, None,2016-03-12 06:45:00,236.0,92.0,11
2.9, 1.0,0.25,17.0, 0.001,2016-03-12 07:00:00,229.0,94.0,11
2.5, None,0.25,15.5, None,2016-03-12 07:15:00,227.0,94.0,11
2.6, None,0.0,14.1, None,2016-03-12 07:30:00,237.0,95.0,11
2.8, None,0.0,15.3, None,2016-03-12 07:45:00,230.0,94.0,11
3.0, 1.0,0.0,17.0, 0.002,2016-03-12 08:00:00,231.0,93.0,11
3.0, None,0.0,12.6, None,2016-03-12 08:15:00,238.0,92.0,11
3.4, None,0.0,13.8, None,2016-03-12 08:30:00,227.0,88.0,11
4.4, None,0.0,15.6, None,2016-03-12 08:45:00,228.0,86.0,11
4.6, 0.0,0.0,13.5, 0.0,2016-03-12 09:00:00,241.0,85.0,11
5.0, None,0.0,13.8, None,2016-03-12 09:15:00,238.0,82.0,11
5.3, None,0.0,17.9, None,2016-03-12 09:30:00,236.0,78.0,11
5.8, None,0.0,13.1, None,2016-03-12 09:45:00,240.0,76.0,11
5.3, -1.0,0.0,15.7, 0.0,2016-03-12 10:00:00,236.0,74.0,11
5.8, None,0.0,13.7, None,2016-03-12 10:15:00,245.0,75.0,11
5.5, None,0.0,21.3, None,2016-03-12 10:30:00,240.0,72.0,11
6.0, None,0.0,15.2, None,2016-03-12 10:45:00,244.0,73.0,11
7.1, 0.0,0.0,12.8, 0.0,2016-03-12 11:00:00,247.0,69.0,11
7.3, None,0.0,15.2, None,2016-03-12 11:15:00,238.0,64.0,11
6.2, None,0.0,18.7, None,2016-03-12 11:30:00,230.0,71.0,11
5.2, None,0.0,15.2, None,2016-03-12 11:45:00,237.0,73.0,11
4.8, 1.0,0.0,12.9, 0.0,2016-03-12 12:00:00,230.0,79.0,11
4.5, None,0.0,14.3, None,2016-03-12 12:15:00,243.0,75.0,11
4.1, None,0.0,11.0, None,2016-03-12 12:30:00,260.0,83.0,11
3.8, None,0.0,11.0, None,2016-03-12 12:45:00,270.0,84.0,11
3.8, 0.0,0.0,10.4, 0.001,2016-03-12 13:00:00,254.0,86.0,11
3.6, None,0.26,8.4, None,2016-03-12 13:15:00,256.0,88.0,11
3.8, None,0.0,9.1, None,2016-03-12 13:30:00,268.0,88.0,11
3.7, None,0.0,12.4, None,2016-03-12 13:45:00,257.0,89.0,11
3.2, 0.0,0.25,10.0, 0.0,2016-03-12 14:00:00,243.0,93.0,11
2.8, None,0.0,13.6, None,2016-03-12 14:15:00,241.0,92.0,11
2.0, None,0.51,11.9, None,2016-03-12 14:30:00,252.0,95.0,11
1.6, None,0.51,10.8, None,2016-03-12 14:45:00,249.0,96.0,11
1.7, 2.0,0.51,6.4, 0.002,2016-03-12 15:00:00,246.0,96.0,11
2.0, None,0.25,6.7, None,2016-03-12 15:15:00,244.0,95.0,11
2.2, None,0.25,11.3, None,2016-03-12 15:30:00,221.0,94.0,11
1.9, None,0.51,9.3, None,2016-03-12 15:45:00,215.0,96.0,11
2.0, 1.0,0.26,8.6, 0.002,2016-03-12 16:00:00,227.0,95.0,11
2.4, None,0.25,12.4, None,2016-03-12 16:15:00,233.0,94.0,11
3.8, None,0.0,12.1, None,2016-03-12 16:30:00,223.0,90.0,11
3.4, None,0.0,9.7, None,2016-03-12 16:45:00,242.0,93.0,11
2.6, 0.0,0.0,9.9, 0.0,2016-03-12 17:00:00,254.0,92.0,11
2.4, None,0.0,9.7, None,2016-03-12 17:15:00,257.0,93.0,11
3.2, None,0.0,5.7, None,2016-03-12 17:30:00,281.0,91.0,11
2.7, None,0.0,9.1, None,2016-03-12 17:45:00,258.0,92.0,11
2.3, 0.0,0.0,9.7, 0.001,2016-03-12 18:00:00,245.0,91.0,11
2.4, None,0.0,17.3, None,2016-03-12 18:15:00,232.0,91.0,11
2.3, None,0.0,16.1, None,2016-03-12 18:30:00,218.0,90.0,11
2.0, None,0.0,10.6, None,2016-03-12 18:45:00,245.0,93.0,11
1.9, 0.0,0.0,9.8, 0.001,2016-03-12 19:00:00,241.0,94.0,11
1.9, None,0.25,11.6, None,2016-03-12 19:15:00,232.0,94.0,11
1.6, None,0.51,10.2, None,2016-03-12 19:30:00,249.0,95.0,11
1.4, None,0.0,4.2, None,2016-03-12 19:45:00,253.0,95.0,11
1.8, 1.0,0.0,12.2, 0.001,2016-03-12 20:00:00,236.0,90.0,11
1.7, None,0.0,8.8, None,2016-03-12 20:15:00,259.0,92.0,11
1.7, None,0.0,5.4, None,2016-03-12 20:30:00,256.0,92.0,11
1.8, None,0.26,10.1, None,2016-03-12 20:45:00,191.0,92.0,11
1.4, 1.0,0.5,12.2, 0.0,2016-03-12 21:00:00,200.0,95.0,11
1.3, None,0.0,5.1, None,2016-03-12 21:15:00,196.0,96.0,11
1.4, None,0.26,6.8, None,2016-03-12 21:30:00,283.0,95.0,11
1.9, None,0.0,9.9, None,2016-03-12 21:45:00,231.0,92.0,11
1.6, 0.0,0.0,7.4, 0.001,2016-03-12 22:00:00,279.0,95.0,11
1.3, None,0.0,3.8, None,2016-03-12 22:15:00,4.0,97.0,11
1.2, None,0.0,3.4, None,2016-03-12 22:30:00,258.0,98.0,11
1.5, None,0.25,6.6, None,2016-03-12 22:45:00,252.0,96.0,11
1.3, 0.0,0.0,4.7, 0.001,2016-03-12 23:00:00,276.0,96.0,11
0.8, None,0.0,3.7, None,2016-03-12 23:15:00,312.0,97.0,11
0.2, None,0.0,3.5, None,2016-03-12 23:30:00,256.0,98.0,11
0.0, None,0.0,4.0, None,2016-03-12 23:45:00,232.0,99.0,11
-0.2, 0.0,0.0,1.7, 0.001,2016-03-13 00:00:00,11.0,99.0,11
-0.4, None,0.0,1.6, None,2016-03-13 00:15:00,246.0,99.0,11
-0.3, None,0.0,1.0, None,2016-03-13 00:30:00,250.0,100.0,11
-0.2, None,0.0,0.4, None,2016-03-13 00:45:00,261.0,100.0,11
0.0, 1.0,0.0,2.3, 0.0,2016-03-13 01:00:00,222.0,100.0,11
-0.1, None,0.0,0.0, None,2016-03-13 01:15:00,24.0,100.0,11
0.2, None,0.0,3.2, None,2016-03-13 01:30:00,67.0,100.0,11
0.3, None,0.0,3.3, None,2016-03-13 01:45:00,78.0,100.0,11
0.5, -1.0,0.0,4.7, 0.003,2016-03-13 02:00:00,175.0,100.0,11
1.0, None,0.0,5.6, None,2016-03-13 02:15:00,94.0,100.0,11
0.8, None,0.0,4.8, None,2016-03-13 02:30:00,284.0,100.0,11
1.1, None,0.0,4.3, None,2016-03-13 02:45:00,41.0,100.0,11
1.7, 0.0,0.0,6.0, 0.001,2016-03-13 03:00:00,88.0,100.0,11
1.8, None,0.0,2.8, None,2016-03-13 03:15:00,92.0,100.0,11
1.5, None,0.0,2.9, None,2016-03-13 03:30:00,269.0,100.0,11
1.5, None,0.0,3.3, None,2016-03-13 03:45:00,118.0,100.0,11
1.6, 0.0,0.0,8.3, 0.002,2016-03-13 04:00:00,77.0,100.0,11
1.7, None,0.26,15.0, None,2016-03-13 04:15:00,72.0,99.0,11
1.7, None,0.0,13.3, None,2016-03-13 04:30:00,76.0,99.0,11
1.7, None,0.25,14.0, None,2016-03-13 04:45:00,83.0,100.0,11
1.5, 1.0,0.25,14.7, 0.002,2016-03-13 05:00:00,94.0,100.0,11
1.3, None,0.26,13.3, None,2016-03-13 05:15:00,94.0,100.0,11
1.3, None,0.0,12.0, None,2016-03-13 05:30:00,92.0,100.0,11
1.3, None,0.25,14.8, None,2016-03-13 05:45:00,86.0,100.0,11
1.3, 0.0,0.0,16.9, 0.002,2016-03-13 06:00:00,93.0,100.0,11
1.3, None,0.0,14.0, None,2016-03-13 06:15:00,85.0,100.0,11
1.3, None,0.0,17.8, None,2016-03-13 06:30:00,92.0,100.0,11
1.3, None,0.0,19.4, None,2016-03-13 06:45:00,85.0,100.0,11
1.4, 0.0,0.0,15.3, 0.001,2016-03-13 07:00:00,83.0,100.0,11
1.5, None,0.0,15.7, None,2016-03-13 07:15:00,87.0,100.0,11
1.6, None,0.0,19.0, None,2016-03-13 07:30:00,91.0,100.0,11
1.7, None,0.0,18.5, None,2016-03-13 07:45:00,83.0,100.0,11
1.8, 0.0,0.0,19.1, 0.001,2016-03-13 08:00:00,80.0,100.0,11
2.0, None,0.0,19.0, None,2016-03-13 08:15:00,76.0,100.0,11
2.1, None,0.0,19.6, None,2016-03-13 08:30:00,75.0,100.0,11
2.2, None,0.0,24.8, None,2016-03-13 08:45:00,72.0,100.0,11
2.3, 0.0,0.0,23.9, 0.002,2016-03-13 09:00:00,65.0,99.0,11
2.5, None,0.0,20.5, None,2016-03-13 09:15:00,70.0,98.0,11
2.5, None,0.26,15.6, None,2016-03-13 09:30:00,80.0,97.0,11
2.5, None,0.25,17.7, None,2016-03-13 09:45:00,77.0,97.0,11
2.4, 1.0,0.51,14.2, 0.002,2016-03-13 10:00:00,95.0,98.0,11
2.3, None,0.76,19.3, None,2016-03-13 10:15:00,91.0,98.0,11
2.1, None,0.76,14.5, None,2016-03-13 10:30:00,93.0,99.0,11
1.7, None,1.27,18.7, None,2016-03-13 10:45:00,91.0,98.0,11
1.2, 3.0,0.76,16.3, 0.001,2016-03-13 11:00:00,90.0,99.0,11
1.0, None,0.77,19.3, None,2016-03-13 11:15:00,86.0,99.0,11
1.0, None,0.5,12.9, None,2016-03-13 11:30:00,81.0,100.0,11
1.5, None,0.77,22.0, None,2016-03-13 11:45:00,75.0,100.0,11
1.9, 1.0,0.25,21.7, 0.002,2016-03-13 12:00:00,79.0,100.0,11
2.1, None,0.0,23.6, None,2016-03-13 12:15:00,68.0,100.0,11
2.2, None,0.0,24.9, None,2016-03-13 12:30:00,72.0,100.0,11
2.3, None,0.0,26.5, None,2016-03-13 12:45:00,70.0,100.0,11
2.5, 1.0,0.0,25.5, 0.001,2016-03-13 13:00:00,70.0,100.0,11
2.8, None,0.0,23.8, None,2016-03-13 13:15:00,69.0,100.0,11
3.0, None,0.0,23.6, None,2016-03-13 13:30:00,68.0,100.0,11
3.2, None,0.0,22.0, None,2016-03-13 13:45:00,60.0,100.0,11
3.5, -2.0,0.0,20.1, 0.002,2016-03-13 14:00:00,69.0,100.0,11
3.9, None,0.25,16.6, None,2016-03-13 14:15:00,75.0,99.0,11
3.7, None,0.26,13.4, None,2016-03-13 14:30:00,81.0,99.0,11
3.6, None,0.25,10.2, None,2016-03-13 14:45:00,83.0,99.0,11
3.6, 4.0,1.02,6.4, 0.002,2016-03-13 15:00:00,100.0,99.0,11
3.5, None,1.27,7.9, None,2016-03-13 15:15:00,114.0,98.0,11
3.5, None,0.76,11.3, None,2016-03-13 15:30:00,124.0,97.0,11
3.3, None,1.52,6.1, None,2016-03-13 15:45:00,163.0,98.0,11
2.6, 5.0,1.53,11.6, 0.0,2016-03-13 16:00:00,250.0,96.0,11
1.7, None,0.25,18.2, None,2016-03-13 16:15:00,253.0,97.0,11
1.5, None,0.26,21.6, None,2016-03-13 16:30:00,259.0,97.0,11
2.0, None,0.0,24.1, None,2016-03-13 16:45:00,255.0,96.0,11
1.9, 2.0,0.25,29.3, 0.001,2016-03-13 17:00:00,255.0,95.0,11
1.6, None,0.25,28.7, None,2016-03-13 17:15:00,253.0,95.0,11
1.4, None,0.77,32.1, None,2016-03-13 17:30:00,252.0,95.0,11
0.9, None,0.25,25.7, None,2016-03-13 17:45:00,251.0,96.0,11
1.0, -1.0,0.25,26.4, 0.002,2016-03-13 18:00:00,249.0,96.0,11
1.3, None,0.26,27.8, None,2016-03-13 18:15:00,249.0,95.0,11
1.5, None,0.25,25.6, None,2016-03-13 18:30:00,251.0,96.0,11
1.7, None,0.26,24.8, None,2016-03-13 18:45:00,254.0,95.0,11
1.9, 2.0,0.0,22.5, 0.002,2016-03-13 19:00:00,251.0,96.0,11
2.0, None,0.0,21.2, None,2016-03-13 19:15:00,245.0,96.0,11
2.1, None,0.0,20.8, None,2016-03-13 19:30:00,246.0,93.0,11
2.2, None,0.0,21.4, None,2016-03-13 19:45:00,242.0,92.0,11
2.2, 0.0,0.0,17.0, 0.003,2016-03-13 20:00:00,247.0,92.0,11
2.3, None,0.0,21.2, None,2016-03-13 20:15:00,250.0,89.0,11
2.3, None,0.0,18.0, None,2016-03-13 20:30:00,248.0,88.0,11
2.3, None,0.0,18.9, None,2016-03-13 20:45:00,242.0,88.0,11
2.3, 0.0,0.0,20.6, 0.0,2016-03-13 21:00:00,237.0,89.0,11
2.4, None,0.0,19.9, None,2016-03-13 21:15:00,232.0,86.0,11
2.4, None,0.0,21.2, None,2016-03-13 21:30:00,237.0,89.0,11
2.4, None,0.0,17.7, None,2016-03-13 21:45:00,238.0,91.0,11
2.4, 0.0,0.0,14.8, 0.001,2016-03-13 22:00:00,236.0,95.0,11
2.4, None,0.0,15.3, None,2016-03-13 22:15:00,236.0,95.0,11
2.4, None,0.0,15.5, None,2016-03-13 22:30:00,229.0,93.0,11
2.3, None,0.25,14.6, None,2016-03-13 22:45:00,218.0,95.0,11
2.1, 1.0,0.25,15.7, 0.001,2016-03-13 23:00:00,227.0,93.0,11
1.5, None,0.26,13.3, None,2016-03-13 23:15:00,260.0,95.0,11
0.9, None,0.25,11.2, None,2016-03-13 23:30:00,249.0,97.0,11
1.0, None,0.0,8.9, None,2016-03-13 23:45:00,237.0,96.0,11
0.8, 1.0,0.0,6.2, 0.002,2016-03-14 00:00:00,293.0,97.0,11
0.8, None,0.0,3.7, None,2016-03-14 00:15:00,294.0,97.0,11
0.9, None,0.0,4.4, None,2016-03-14 00:30:00,280.0,97.0,11
1.0, None,0.0,3.3, None,2016-03-14 00:45:00,275.0,97.0,11
1.1, 0.0,0.26,3.2, 0.0,2016-03-14 01:00:00,272.0,98.0,11
1.1, None,0.0,3.2, None,2016-03-14 01:15:00,226.0,99.0,11
1.4, None,0.25,7.8, None,2016-03-14 01:30:00,229.0,97.0,11
1.4, None,0.0,3.5, None,2016-03-14 01:45:00,346.0,97.0,11
1.4, 0.0,0.0,2.8, 0.002,2016-03-14 02:00:00,78.0,98.0,11
1.4, None,0.0,6.1, None,2016-03-14 02:15:00,173.0,98.0,11
1.3, None,0.25,4.7, None,2016-03-14 02:30:00,123.0,98.0,11
1.4, None,0.0,3.1, None,2016-03-14 02:45:00,239.0,98.0,11
1.4, 0.0,0.26,3.0, 0.001,2016-03-14 03:00:00,268.0,98.0,11
1.0, None,0.25,4.8, None,2016-03-14 03:15:00,255.0,98.0,11
0.8, None,0.26,3.1, None,2016-03-14 03:30:00,234.0,98.0,11
0.7, None,0.0,0.3, None,2016-03-14 03:45:00,188.0,99.0,11
0.5, 1.0,0.25,1.3, 0.001,2016-03-14 04:00:00,63.0,99.0,11
0.5, None,0.0,3.3, None,2016-03-14 04:15:00,52.0,99.0,11
0.6, None,0.0,2.6, None,2016-03-14 04:30:00,95.0,100.0,11
1.1, None,0.25,5.3, None,2016-03-14 04:45:00,196.0,100.0,11
1.2, 1.0,0.26,8.1, 0.002,2016-03-14 05:00:00,238.0,100.0,11
1.2, None,0.51,6.3, None,2016-03-14 05:15:00,260.0,100.0,11
0.7, None,0.0,4.5, None,2016-03-14 05:30:00,260.0,99.0,11
0.5, None,0.0,3.0, None,2016-03-14 05:45:00,213.0,99.0,11
0.5, 1.0,0.0,1.8, 0.001,2016-03-14 06:00:00,236.0,99.0,11
0.4, None,0.0,1.2, None,2016-03-14 06:15:00,137.0,100.0,11
0.4, None,0.0,2.4, None,2016-03-14 06:30:00,225.0,100.0,11
0.3, None,0.0,3.5, None,2016-03-14 06:45:00,221.0,100.0,11
0.6, 1.0,0.0,3.6, 0.0,2016-03-14 07:00:00,203.0,99.0,11
0.9, None,0.0,2.6, None,2016-03-14 07:15:00,143.0,98.0,11
0.9, None,0.0,3.5, None,2016-03-14 07:30:00,14.0,98.0,11
0.8, None,0.25,2.9, None,2016-03-14 07:45:00,218.0,99.0,11
0.6, 1.0,0.0,4.4, 0.0,2016-03-14 08:00:00,252.0,99.0,11
0.5, None,0.0,3.2, None,2016-03-14 08:15:00,241.0,99.0,11
1.1, None,0.51,3.7, None,2016-03-14 08:30:00,200.0,97.0,11
2.0, None,1.27,5.4, None,2016-03-14 08:45:00,210.0,95.0,11
2.2, 0.0,0.51,8.6, 0.0,2016-03-14 09:00:00,227.0,93.0,11
2.6, None,0.25,7.8, None,2016-03-14 09:15:00,225.0,93.0,11
2.9, None,0.25,10.7, None,2016-03-14 09:30:00,230.0,93.0,11
2.7, None,0.0,9.2, None,2016-03-14 09:45:00,232.0,93.0,11
3.0, 0.0,0.0,10.6, 0.001,2016-03-14 10:00:00,240.0,94.0,11
3.2, None,0.0,9.8, None,2016-03-14 10:15:00,219.0,92.0,11
3.6, None,0.0,12.8, None,2016-03-14 10:30:00,222.0,89.0,11
4.1, None,0.0,11.5, None,2016-03-14 10:45:00,223.0,91.0,11
3.9, 0.0,0.0,13.7, 0.0,2016-03-14 11:00:00,227.0,88.0,11
3.8, None,0.0,13.7, None,2016-03-14 11:15:00,223.0,87.0,11
3.9, None,0.0,13.8, None,2016-03-14 11:30:00,225.0,86.0,11
4.2, None,0.0,10.4, None,2016-03-14 11:45:00,221.0,84.0,11
3.8, 0.0,0.0,9.0, 0.0,2016-03-14 12:00:00,203.0,90.0,11
3.8, None,0.0,10.8, None,2016-03-14 12:15:00,218.0,90.0,11
3.4, None,0.51,12.3, None,2016-03-14 12:30:00,202.0,92.0,11
3.0, None,0.26,11.8, None,2016-03-14 12:45:00,227.0,93.0,11
3.1, 0.0,0.0,9.7, 0.0,2016-03-14 13:00:00,214.0,95.0,11
2.8, None,0.25,11.1, None,2016-03-14 13:15:00,215.0,96.0,11
