RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.71, None, None, None,2.675,294.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.18, None, None, None, None,23.1, None, None, None, None, None,2017-02-05 18:00:00, None,6
24.7, None, None, None,2.005,43.65, None, None,-28.0, None, None, None, None, None, None, None, None,-14.15, None, None, None, None,29.13, None, None, None, None, None,2017-02-05 19:00:00, None,6
24.69, None, None, None,2.801,47.77, None, None,-28.0, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,11.4, None, None, None, None, None,2017-02-05 20:00:00, None,6
24.79, None, None, None,6.714,47.99, None, None,-29.0, None, None, None, None, None, None, None, None,-14.25, None, None, None, None,11.25, None, None, None, None, None,2017-02-05 21:00:00, None,6
24.83, None, None, None,7.26,33.47, None, None,-29.0, None, None, None, None, None, None, None, None,-14.82, None, None, None, None,18.54, None, None, None, None, None,2017-02-05 22:00:00, None,6
24.94, None, None, None,6.888,28.79, None, None,-29.0, None, None, None, None, None, None, None, None,-15.18, None, None, None, None,14.21, None, None, None, None, None,2017-02-05 23:00:00, None,6
24.97, None, None, None,7.18,30.0, None, None,-29.0, None, None, None, None, None, None, None, None,-15.08, None, None, None, None,19.32, None, None, None, None, None,2017-02-06 00:00:00, None,6
24.99, None, None, None,9.94,34.72, None, None,-29.0, None, None, None, None, None, None, None, None,-15.13, None, None, None, None,15.3, None, None, None, None, None,2017-02-06 01:00:00, None,6
25.01, None, None, None,16.05,34.88, None, None,-29.0, None, None, None, None, None, None, None, None,-15.4, None, None, None, None,14.4, None, None, None, None, None,2017-02-06 02:00:00, None,6
24.9, None, None, None,15.34,37.5, None, None,-29.0, None, None, None, None, None, None, None, None,-15.05, None, None, None, None,15.55, None, None, None, None, None,2017-02-06 03:00:00, None,6
25.32, None, None, None,17.39,39.49, None, None,-30.0, None, None, None, None, None, None, None, None,-16.24, None, None, None, None,16.61, None, None, None, None, None,2017-02-06 04:00:00, None,6
25.88, None, None, None,18.17,41.16, None, None,-32.0, None, None, None, None, None, None, None, None,-18.31, None, None, None, None,14.67, None, None, None, None, None,2017-02-06 05:00:00, None,6
25.73, None, None, None,18.34,39.99, None, None,-31.0, None, None, None, None, None, None, None, None,-17.59, None, None, None, None,14.26, None, None, None, None, None,2017-02-06 06:00:00, None,6
25.7, None, None, None,17.47,42.31, None, None,-31.0, None, None, None, None, None, None, None, None,-17.72, None, None, None, None,13.72, None, None, None, None, None,2017-02-06 07:00:00, None,6
25.98, None, None, None,16.91,45.81, None, None,-32.0, None, None, None, None, None, None, None, None,-18.24, None, None, None, None,12.5, None, None, None, None, None,2017-02-06 08:00:00, None,6
25.9, None, None, None,13.36,43.57, None, None,-32.0, None, None, None, None, None, None, None, None,-18.37, None, None, None, None,14.92, None, None, None, None, None,2017-02-06 09:00:00, None,6
25.69, None, None, None,8.05,36.93, None, None,-31.0, None, None, None, None, None, None, None, None,-17.47, None, None, None, None,18.87, None, None, None, None, None,2017-02-06 10:00:00, None,6
25.22, None, None, None,0.484,274.8, None, None,-30.0, None, None, None, None, None, None, None, None,-15.91, None, None, None, None,73.1, None, None, None, None, None,2017-02-06 11:00:00, None,6
25.22, None, None, None,2.291,265.9, None, None,-30.0, None, None, None, None, None, None, None, None,-15.9, None, None, None, None,21.14, None, None, None, None, None,2017-02-06 12:00:00, None,6
25.28, None, None, None,4.597,279.7, None, None,-30.0, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,17.52, None, None, None, None, None,2017-02-06 14:00:00, None,6
25.6, None, None, None,5.904,272.2, None, None,-31.0, None, None, None, None, None, None, None, None,-16.96, None, None, None, None,16.57, None, None, None, None, None,2017-02-06 15:00:00, None,6
25.89, None, None, None,4.7,267.5, None, None,-32.0, None, None, None, None, None, None, None, None,-18.13, None, None, None, None,17.37, None, None, None, None, None,2017-02-06 16:00:00, None,6
26.2, None, None, None,4.316,269.3, None, None,-33.0, None, None, None, None, None, None, None, None,-19.39, None, None, None, None,11.42, None, None, None, None, None,2017-02-06 17:00:00, None,6
26.58, None, None, None,3.669,264.2, None, None,-33.0, None, None, None, None, None, None, None, None,-20.42, None, None, None, None,7.91, None, None, None, None, None,2017-02-06 18:00:00, None,6
26.51, None, None, None,1.037,297.1, None, None,-33.0, None, None, None, None, None, None, None, None,-20.21, None, None, None, None,50.43, None, None, None, None, None,2017-02-06 19:00:00, None,6
26.17, None, None, None,5.105,17.75, None, None,-32.0, None, None, None, None, None, None, None, None,-19.05, None, None, None, None,19.36, None, None, None, None, None,2017-02-06 20:00:00, None,6
26.32, None, None, None,3.297,57.27, None, None,-33.0, None, None, None, None, None, None, None, None,-19.58, None, None, None, None,38.45, None, None, None, None, None,2017-02-06 21:00:00, None,6
26.31, None, None, None,1.789,58.27, None, None,-33.0, None, None, None, None, None, None, None, None,-19.54, None, None, None, None,42.85, None, None, None, None, None,2017-02-06 22:00:00, None,6
26.07, None, None, None,3.271,14.26, None, None,-32.0, None, None, None, None, None, None, None, None,-18.75, None, None, None, None,26.22, None, None, None, None, None,2017-02-06 23:00:00, None,6
25.97, None, None, None,3.38,294.7, None, None,-32.0, None, None, None, None, None, None, None, None,-18.41, None, None, None, None,12.12, None, None, None, None, None,2017-02-07 00:00:00, None,6
25.92, None, None, None,2.702,292.9, None, None,-32.0, None, None, None, None, None, None, None, None,-18.25, None, None, None, None,17.4, None, None, None, None, None,2017-02-07 01:00:00, None,6
25.97, None, None, None,2.345,232.9, None, None,-32.0, None, None, None, None, None, None, None, None,-18.6, None, None, None, None,31.75, None, None, None, None, None,2017-02-07 02:00:00, None,6
26.16, None, None, None,5.413,242.4, None, None,-32.0, None, None, None, None, None, None, None, None,-19.25, None, None, None, None,21.49, None, None, None, None, None,2017-02-07 03:00:00, None,6
26.34, None, None, None,5.616,246.2, None, None,-33.0, None, None, None, None, None, None, None, None,-19.65, None, None, None, None,21.7, None, None, None, None, None,2017-02-07 04:00:00, None,6
26.33, None, None, None,6.9,230.6, None, None,-33.0, None, None, None, None, None, None, None, None,-19.59, None, None, None, None,24.51, None, None, None, None, None,2017-02-07 05:00:00, None,6
26.16, None, None, None,5.262,240.1, None, None,-32.0, None, None, None, None, None, None, None, None,-19.04, None, None, None, None,24.49, None, None, None, None, None,2017-02-07 06:00:00, None,6
25.92, None, None, None,4.854,198.4, None, None,-32.0, None, None, None, None, None, None, None, None,-18.44, None, None, None, None,28.99, None, None, None, None, None,2017-02-07 07:00:00, None,6
26.12, None, None, None,0.275,346.0, None, None,-32.0, None, None, None, None, None, None, None, None,-19.12, None, None, None, None,76.2, None, None, None, None, None,2017-02-07 08:00:00, None,6
25.83, None, None, None,2.951,256.5, None, None,-31.0, None, None, None, None, None, None, None, None,-17.94, None, None, None, None,16.62, None, None, None, None, None,2017-02-07 09:00:00, None,6
24.79, None, None, None,3.07,228.4, None, None,-29.0, None, None, None, None, None, None, None, None,-14.46, None, None, None, None,30.55, None, None, None, None, None,2017-02-07 10:00:00, None,6
24.08, None, None, None,3.282,255.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,25.07, None, None, None, None, None,2017-02-07 11:00:00, None,6
23.75, None, None, None,1.495,250.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.02, None, None, None, None,38.58, None, None, None, None, None,2017-02-07 12:00:00, None,6
23.78, None, None, None,2.351,252.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.1, None, None, None, None,25.64, None, None, None, None, None,2017-02-07 13:00:00, None,6
24.17, None, None, None,3.407,262.3, None, None,-27.0, None, None, None, None, None, None, None, None,-12.4, None, None, None, None,22.87, None, None, None, None, None,2017-02-07 14:00:00, None,6
24.29, None, None, None,2.982,263.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.81, None, None, None, None,25.19, None, None, None, None, None,2017-02-07 15:00:00, None,6
24.26, None, None, None,2.492,266.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,33.51, None, None, None, None, None,2017-02-07 16:00:00, None,6
25.41, None, None, None,1.978,266.4, None, None,-30.0, None, None, None, None, None, None, None, None,-16.52, None, None, None, None,34.11, None, None, None, None, None,2017-02-07 17:00:00, None,6
25.91, None, None, None,2.625,195.9, None, None,-32.0, None, None, None, None, None, None, None, None,-18.2, None, None, None, None,33.2, None, None, None, None, None,2017-02-07 18:00:00, None,6
25.82, None, None, None,4.358,236.4, None, None,-31.0, None, None, None, None, None, None, None, None,-17.89, None, None, None, None,13.87, None, None, None, None, None,2017-02-07 19:00:00, None,6
25.88, None, None, None,5.476,247.9, None, None,-32.0, None, None, None, None, None, None, None, None,-18.09, None, None, None, None,12.03, None, None, None, None, None,2017-02-07 20:00:00, None,6
25.86, None, None, None,5.145,264.5, None, None,-32.0, None, None, None, None, None, None, None, None,-18.03, None, None, None, None,14.55, None, None, None, None, None,2017-02-07 21:00:00, None,6
25.72, None, None, None,4.198,253.7, None, None,-31.0, None, None, None, None, None, None, None, None,-17.57, None, None, None, None,21.5, None, None, None, None, None,2017-02-07 22:00:00, None,6
25.59, None, None, None,4.629,233.0, None, None,-31.0, None, None, None, None, None, None, None, None,-17.34, None, None, None, None,24.44, None, None, None, None, None,2017-02-07 23:00:00, None,6
25.61, None, None, None,5.858,256.0, None, None,-31.0, None, None, None, None, None, None, None, None,-17.19, None, None, None, None,22.82, None, None, None, None, None,2017-02-08 00:00:00, None,6
25.58, None, None, None,7.12,258.7, None, None,-31.0, None, None, None, None, None, None, None, None,-17.1, None, None, None, None,16.85, None, None, None, None, None,2017-02-08 01:00:00, None,6
25.59, None, None, None,7.45,261.4, None, None,-31.0, None, None, None, None, None, None, None, None,-17.14, None, None, None, None,12.24, None, None, None, None, None,2017-02-08 02:00:00, None,6
25.55, None, None, None,7.27,258.7, None, None,-31.0, None, None, None, None, None, None, None, None,-17.01, None, None, None, None,13.85, None, None, None, None, None,2017-02-08 03:00:00, None,6
25.45, None, None, None,9.1,264.7, None, None,-31.0, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,12.21, None, None, None, None, None,2017-02-08 04:00:00, None,6
25.78, None, None, None,5.354,261.5, None, None,-31.0, None, None, None, None, None, None, None, None,-17.76, None, None, None, None,12.03, None, None, None, None, None,2017-02-08 05:00:00, None,6
25.69, None, None, None,3.416,215.9, None, None,-31.0, None, None, None, None, None, None, None, None,-17.68, None, None, None, None,25.82, None, None, None, None, None,2017-02-08 06:00:00, None,6
25.59, None, None, None,3.561,206.3, None, None,-31.0, None, None, None, None, None, None, None, None,-17.35, None, None, None, None,15.76, None, None, None, None, None,2017-02-08 07:00:00, None,6
25.48, None, None, None,5.714,225.2, None, None,-31.0, None, None, None, None, None, None, None, None,-16.75, None, None, None, None,17.53, None, None, None, None, None,2017-02-08 08:00:00, None,6
24.17, None, None, None,3.413,219.8, None, None,-27.0, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,32.41, None, None, None, None, None,2017-02-08 09:00:00, None,6
24.38, None, None, None,0.141,350.1, None, None,-28.0, None, None, None, None, None, None, None, None,-13.09, None, None, None, None,79.5, None, None, None, None, None,2017-02-08 10:00:00, None,6
23.49, None, None, None,0.29,75.7, None, None,-25.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,70.6, None, None, None, None, None,2017-02-08 11:00:00, None,6
24.26, None, None, None,3.135,271.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.69, None, None, None, None,19.46, None, None, None, None, None,2017-02-08 12:00:00, None,6
24.1, None, None, None,3.443,282.8, None, None,-27.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,22.78, None, None, None, None, None,2017-02-08 13:00:00, None,6
24.3, None, None, None,3.221,280.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,25.64, None, None, None, None, None,2017-02-08 14:00:00, None,6
24.12, None, None, None,0.826,285.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.24, None, None, None, None,47.23, None, None, None, None, None,2017-02-08 15:00:00, None,6
25.02, None, None, None,1.189,17.28, None, None,-29.0, None, None, None, None, None, None, None, None,-15.24, None, None, None, None,52.81, None, None, None, None, None,2017-02-08 16:00:00, None,6
25.04, None, None, None,3.958,8.52, None, None,-30.0, None, None, None, None, None, None, None, None,-15.51, None, None, None, None,47.25, None, None, None, None, None,2017-02-08 17:00:00, None,6
25.1, None, None, None,6.385,29.63, None, None,-30.0, None, None, None, None, None, None, None, None,-15.5, None, None, None, None,31.64, None, None, None, None, None,2017-02-08 18:00:00, None,6
24.97, None, None, None,11.93,44.82, None, None,-29.0, None, None, None, None, None, None, None, None,-15.27, None, None, None, None,13.61, None, None, None, None, None,2017-02-08 19:00:00, None,6
25.34, None, None, None,9.77,46.08, None, None,-30.0, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,12.46, None, None, None, None, None,2017-02-08 20:00:00, None,6
25.0, None, None, None,12.12,38.67, None, None,-29.0, None, None, None, None, None, None, None, None,-15.36, None, None, None, None,12.24, None, None, None, None, None,2017-02-08 21:00:00, None,6
24.73, None, None, None,13.39,47.54, None, None,-29.0, None, None, None, None, None, None, None, None,-14.25, None, None, None, None,7.54, None, None, None, None, None,2017-02-08 22:00:00, None,6
24.39, None, None, None,9.26,38.91, None, None,-28.0, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,12.35, None, None, None, None, None,2017-02-08 23:00:00, None,6
24.03, None, None, None,9.47,37.47, None, None,-27.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,13.4, None, None, None, None, None,2017-02-09 00:00:00, None,6
23.71, None, None, None,9.78,41.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.09, None, None, None, None,13.27, None, None, None, None, None,2017-02-09 01:00:00, None,6
23.76, None, None, None,12.46,44.85, None, None,-26.0, None, None, None, None, None, None, None, None,-11.02, None, None, None, None,8.39, None, None, None, None, None,2017-02-09 02:00:00, None,6
23.32, None, None, None,13.21,41.79, None, None,-25.0, None, None, None, None, None, None, None, None,-9.57, None, None, None, None,9.8, None, None, None, None, None,2017-02-09 03:00:00, None,6
23.56, None, None, None,12.85,44.07, None, None,-25.0, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,8.92, None, None, None, None, None,2017-02-09 04:00:00, None,6
23.19, None, None, None,9.42,38.78, None, None,-25.0, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,12.46, None, None, None, None, None,2017-02-09 05:00:00, None,6
23.1, None, None, None,6.765,32.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,16.62, None, None, None, None, None,2017-02-09 06:00:00, None,6
22.95, None, None, None,4.185,350.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,37.12, None, None, None, None, None,2017-02-09 07:00:00, None,6
22.95, None, None, None,8.47,284.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,7.9, None, None, None, None, None,2017-02-09 08:00:00, None,6
22.86, None, None, None,8.51,272.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,9.76, None, None, None, None, None,2017-02-09 09:00:00, None,6
22.69, None, None, None,8.88,264.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.47, None, None, None, None,7.17, None, None, None, None, None,2017-02-09 10:00:00, None,6
22.67, None, None, None,10.09,262.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.41, None, None, None, None,11.42, None, None, None, None, None,2017-02-09 11:00:00, None,6
22.58, None, None, None,8.95,259.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.1, None, None, None, None,12.11, None, None, None, None, None,2017-02-09 12:00:00, None,6
22.38, None, None, None,5.393,276.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.428, None, None, None, None,31.72, None, None, None, None, None,2017-02-09 13:00:00, None,6
22.36, None, None, None,5.379,275.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.379, None, None, None, None,19.03, None, None, None, None, None,2017-02-09 14:00:00, None,6
22.31, None, None, None,8.67,266.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.417, None, None, None, None,8.94, None, None, None, None, None,2017-02-09 15:00:00, None,6
21.79, None, None, None,11.16,233.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.469, None, None, None, None,36.1, None, None, None, None, None,2017-02-09 16:00:00, None,6
21.52, None, None, None,15.88,246.8, None, None,-21.0, None, None, None, None, None, None, None, None,-3.552, None, None, None, None,22.66, None, None, None, None, None,2017-02-09 17:00:00, None,6
21.55, None, None, None,18.66,245.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.668, None, None, None, None,22.21, None, None, None, None, None,2017-02-09 18:00:00, None,6
21.64, None, None, None,19.36,250.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.977, None, None, None, None,22.32, None, None, None, None, None,2017-02-09 19:00:00, None,6
21.57, None, None, None,20.15,244.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.726, None, None, None, None,22.08, None, None, None, None, None,2017-02-09 20:00:00, None,6
21.6, None, None, None,14.52,235.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.832, None, None, None, None,28.1, None, None, None, None, None,2017-02-09 21:00:00, None,6
21.71, None, None, None,20.88,245.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.198, None, None, None, None,20.99, None, None, None, None, None,2017-02-09 22:00:00, None,6
21.76, None, None, None,20.63,259.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.353, None, None, None, None,20.06, None, None, None, None, None,2017-02-09 23:00:00, None,6
21.75, None, None, None,18.45,261.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.343, None, None, None, None,17.97, None, None, None, None, None,2017-02-10 00:00:00, None,6
21.79, None, None, None,17.75,263.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.479, None, None, None, None,17.46, None, None, None, None, None,2017-02-10 01:00:00, None,6
21.88, None, None, None,17.34,269.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.769, None, None, None, None,17.14, None, None, None, None, None,2017-02-10 02:00:00, None,6
21.99, None, None, None,15.98,267.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.137, None, None, None, None,17.63, None, None, None, None, None,2017-02-10 03:00:00, None,6
22.05, None, None, None,16.53,254.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.332, None, None, None, None,19.46, None, None, None, None, None,2017-02-10 04:00:00, None,6
22.2, None, None, None,17.54,257.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.819, None, None, None, None,19.93, None, None, None, None, None,2017-02-10 05:00:00, None,6
22.24, None, None, None,15.02,255.2, None, None,-22.0, None, None, None, None, None, None, None, None,-6.162, None, None, None, None,19.55, None, None, None, None, None,2017-02-10 06:00:00, None,6
22.48, None, None, None,16.89,253.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.753, None, None, None, None,20.02, None, None, None, None, None,2017-02-10 07:00:00, None,6
22.54, None, None, None,14.82,251.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.951, None, None, None, None,22.98, None, None, None, None, None,2017-02-10 08:00:00, None,6
22.62, None, None, None,17.25,244.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,23.93, None, None, None, None, None,2017-02-10 09:00:00, None,6
22.52, None, None, None,15.83,246.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.911, None, None, None, None,22.15, None, None, None, None, None,2017-02-10 10:00:00, None,6
22.4, None, None, None,16.24,248.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.505, None, None, None, None,22.47, None, None, None, None, None,2017-02-10 11:00:00, None,6
22.45, None, None, None,13.52,248.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.682, None, None, None, None,23.21, None, None, None, None, None,2017-02-10 12:00:00, None,6
22.22, None, None, None,14.46,255.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.897, None, None, None, None,21.42, None, None, None, None, None,2017-02-10 13:00:00, None,6
22.43, None, None, None,12.24,257.1, None, None,-23.0, None, None, None, None, None, None, None, None,-6.603, None, None, None, None,20.77, None, None, None, None, None,2017-02-10 14:00:00, None,6
22.51, None, None, None,13.25,248.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.87, None, None, None, None,26.28, None, None, None, None, None,2017-02-10 15:00:00, None,6
22.65, None, None, None,14.98,250.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.33, None, None, None, None,21.51, None, None, None, None, None,2017-02-10 16:00:00, None,6
22.63, None, None, None,12.3,250.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,21.94, None, None, None, None, None,2017-02-10 17:00:00, None,6
22.63, None, None, None,11.35,246.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,22.73, None, None, None, None, None,2017-02-10 18:00:00, None,6
22.68, None, None, None,11.19,239.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,34.78, None, None, None, None, None,2017-02-10 19:00:00, None,6
22.61, None, None, None,10.91,250.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.21, None, None, None, None,25.93, None, None, None, None, None,2017-02-10 20:00:00, None,6
22.67, None, None, None,9.81,241.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,27.63, None, None, None, None, None,2017-02-10 21:00:00, None,6
22.79, None, None, None,15.98,254.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,21.76, None, None, None, None, None,2017-02-10 22:00:00, None,6
23.04, None, None, None,19.41,269.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,22.57, None, None, None, None, None,2017-02-10 23:00:00, None,6
23.12, None, None, None,17.44,277.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,21.72, None, None, None, None, None,2017-02-11 00:00:00, None,6
23.48, None, None, None,11.83,294.8, None, None,-25.0, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,26.85, None, None, None, None, None,2017-02-11 01:00:00, None,6
23.81, None, None, None,15.33,291.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,24.79, None, None, None, None, None,2017-02-11 02:00:00, None,6
23.78, None, None, None,10.67,277.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.09, None, None, None, None,24.04, None, None, None, None, None,2017-02-11 03:00:00, None,6
23.89, None, None, None,13.97,276.0, None, None,-26.0, None, None, None, None, None, None, None, None,-11.25, None, None, None, None,20.3, None, None, None, None, None,2017-02-11 04:00:00, None,6
23.82, None, None, None,12.19,263.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.24, None, None, None, None,21.42, None, None, None, None, None,2017-02-11 05:00:00, None,6
23.83, None, None, None,10.21,268.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.25, None, None, None, None,22.05, None, None, None, None, None,2017-02-11 06:00:00, None,6
