RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.7, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 78.3, None, -12.31, None, None, None, None, None, None, None, None, None,2017-02-05 00:00:00, None,6
69.27, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 78.4, None, -11.36, None, None, None, None, None, None, None, None, None,2017-02-05 01:00:00, None,6
61.14, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 78.6, None, -11.6, None, None, None, None, None, None, None, None, None,2017-02-05 02:00:00, None,6
72.6, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 78.1, None, -12.02, None, None, None, None, None, None, None, None, None,2017-02-05 03:00:00, None,6
71.2, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 78.1, None, -11.88, None, None, None, None, None, None, None, None, None,2017-02-05 04:00:00, None,6
66.7, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 78.0, None, -12.54, None, None, None, None, None, None, None, None, None,2017-02-05 05:00:00, None,6
56.85, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 78.3, None, -11.45, None, None, None, None, None, None, None, None, None,2017-02-05 06:00:00, None,6
64.05, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 78.1, None, -12.31, None, None, None, None, None, None, None, None, None,2017-02-05 07:00:00, None,6
62.33, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.8, None, -12.31, None, None, None, None, None, None, None, None, None,2017-02-05 08:00:00, None,6
65.84, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.8, None, -12.54, None, None, None, None, None, None, None, None, None,2017-02-05 09:00:00, None,6
78.1, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 77.7, None, -13.12, None, None, None, None, None, None, None, None, None,2017-02-05 10:00:00, None,6
63.52, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 78.0, None, -12.03, None, None, None, None, None, None, None, None, None,2017-02-05 11:00:00, None,6
62.72, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 77.6, None, -10.42, None, None, None, None, None, None, None, None, None,2017-02-05 12:00:00, None,6
55.04, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 77.6, None, -9.06, None, None, None, None, None, None, None, None, None,2017-02-05 13:00:00, None,6
51.52, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 77.7, None, -8.95, None, None, None, None, None, None, None, None, None,2017-02-05 14:00:00, None,6
57.27, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 77.9, None, -9.05, None, None, None, None, None, None, None, None, None,2017-02-05 15:00:00, None,6
60.19, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 77.7, None, -9.45, None, None, None, None, None, None, None, None, None,2017-02-05 16:00:00, None,6
53.79, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.7, None, -10.01, None, None, None, None, None, None, None, None, None,2017-02-05 17:00:00, None,6
63.32, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.5, None, -11.7, None, None, None, None, None, None, None, None, None,2017-02-05 18:00:00, None,6
67.28, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.2, None, -12.64, None, None, None, None, None, None, None, None, None,2017-02-05 19:00:00, None,6
71.9, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.2, None, -13.07, None, None, None, None, None, None, None, None, None,2017-02-05 20:00:00, None,6
72.4, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.0, None, -13.34, None, None, None, None, None, None, None, None, None,2017-02-05 21:00:00, None,6
71.6, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.1, None, -13.25, None, None, None, None, None, None, None, None, None,2017-02-05 22:00:00, None,6
72.4, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.0, None, -13.81, None, None, None, None, None, None, None, None, None,2017-02-05 23:00:00, None,6
72.9, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.1, None, -14.09, None, None, None, None, None, None, None, None, None,2017-02-06 00:00:00, None,6
77.3, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.1, None, -14.52, None, None, None, None, None, None, None, None, None,2017-02-06 01:00:00, None,6
76.5, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.1, None, -13.76, None, None, None, None, None, None, None, None, None,2017-02-06 02:00:00, None,6
60.56, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 76.9, None, -12.2, None, None, None, None, None, None, None, None, None,2017-02-06 03:00:00, None,6
70.1, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 76.9, None, -12.77, None, None, None, None, None, None, None, None, None,2017-02-06 04:00:00, None,6
69.01, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.0, None, -12.63, None, None, None, None, None, None, None, None, None,2017-02-06 05:00:00, None,6
64.78, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.1, None, -12.21, None, None, None, None, None, None, None, None, None,2017-02-06 06:00:00, None,6
67.95, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 77.0, None, -12.87, None, None, None, None, None, None, None, None, None,2017-02-06 07:00:00, None,6
71.8, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 76.8, None, -14.48, None, None, None, None, None, None, None, None, None,2017-02-06 08:00:00, None,6
64.26, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 76.7, None, -13.05, None, None, None, None, None, None, None, None, None,2017-02-06 09:00:00, None,6
55.78, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 77.0, None, -12.45, None, None, None, None, None, None, None, None, None,2017-02-06 10:00:00, None,6
50.1, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 77.1, None, -12.31, None, None, None, None, None, None, None, None, None,2017-02-06 11:00:00, None,6
60.08, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 76.9, None, -11.79, None, None, None, None, None, None, None, None, None,2017-02-06 12:00:00, None,6
47.49, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 76.9, None, -10.84, None, None, None, None, None, None, None, None, None,2017-02-06 14:00:00, None,6
51.01, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 76.8, None, -12.05, None, None, None, None, None, None, None, None, None,2017-02-06 15:00:00, None,6
52.14, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 76.7, None, -13.26, None, None, None, None, None, None, None, None, None,2017-02-06 16:00:00, None,6
48.05, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.7, None, -13.87, None, None, None, None, None, None, None, None, None,2017-02-06 17:00:00, None,6
51.96, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.4, None, -14.62, None, None, None, None, None, None, None, None, None,2017-02-06 18:00:00, None,6
55.4, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.5, None, -15.51, None, None, None, None, None, None, None, None, None,2017-02-06 19:00:00, None,6
53.88, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.5, None, -15.51, None, None, None, None, None, None, None, None, None,2017-02-06 20:00:00, None,6
48.46, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 76.5, None, -15.84, None, None, None, None, None, None, None, None, None,2017-02-06 21:00:00, None,6
50.84, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 76.4, None, -16.27, None, None, None, None, None, None, None, None, None,2017-02-06 22:00:00, None,6
53.55, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 76.4, None, -16.79, None, None, None, None, None, None, None, None, None,2017-02-06 23:00:00, None,6
53.29, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 76.3, None, -16.74, None, None, None, None, None, None, None, None, None,2017-02-07 00:00:00, None,6
55.47, None, None, None, None, None, None, None, -24.0, None, None, None, None, None, None, 76.0, None, -17.64, None, None, None, None, None, None, None, None, None,2017-02-07 01:00:00, None,6
64.2, None, None, None, None, None, None, None, -24.0, None, None, None, None, None, None, 76.0, None, -19.58, None, None, None, None, None, None, None, None, None,2017-02-07 02:00:00, None,6
67.05, None, None, None, None, None, None, None, -24.0, None, None, None, None, None, None, 75.8, None, -20.18, None, None, None, None, None, None, None, None, None,2017-02-07 03:00:00, None,6
67.2, None, None, None, None, None, None, None, -24.0, None, None, None, None, None, None, 75.7, None, -20.27, None, None, None, None, None, None, None, None, None,2017-02-07 04:00:00, None,6
68.92, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.7, None, -21.17, None, None, None, None, None, None, None, None, None,2017-02-07 05:00:00, None,6
70.4, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.6, None, -21.64, None, None, None, None, None, None, None, None, None,2017-02-07 06:00:00, None,6
72.6, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.6, None, -21.93, None, None, None, None, None, None, None, None, None,2017-02-07 07:00:00, None,6
69.31, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.7, None, -21.55, None, None, None, None, None, None, None, None, None,2017-02-07 08:00:00, None,6
67.53, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.6, None, -21.12, None, None, None, None, None, None, None, None, None,2017-02-07 09:00:00, None,6
63.22, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.6, None, -20.28, None, None, None, None, None, None, None, None, None,2017-02-07 10:00:00, None,6
55.74, None, None, None, None, None, None, None, -25.0, None, None, None, None, None, None, 75.8, None, -18.67, None, None, None, None, None, None, None, None, None,2017-02-07 11:00:00, None,6
48.78, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 75.7, None, -15.43, None, None, None, None, None, None, None, None, None,2017-02-07 13:00:00, None,6
52.38, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 75.9, None, -14.71, None, None, None, None, None, None, None, None, None,2017-02-07 14:00:00, None,6
54.44, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.0, None, -15.46, None, None, None, None, None, None, None, None, None,2017-02-07 15:00:00, None,6
53.86, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 76.1, None, -15.63, None, None, None, None, None, None, None, None, None,2017-02-07 16:00:00, None,6
50.9, None, None, None, None, None, None, None, -23.0, None, None, None, None, None, None, 76.1, None, -15.99, None, None, None, None, None, None, None, None, None,2017-02-07 17:00:00, None,6
68.76, None, None, None, None, None, None, None, -22.0, None, None, None, None, None, None, 75.8, None, -18.06, None, None, None, None, None, None, None, None, None,2017-02-07 18:00:00, None,6
