RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.5, None, None, None, 3.445,155.7, None, None,-8.0,964.0, None, None, None, None, None, 10.91, None, None,-7.3, None, None, None, None,37.48, None, None, None, None, None, None,2017-02-05 00:00:00, None,6
91.9, None, None, None, 3.37,157.4, None, None,-9.0,964.0, None, None, None, None, None, 11.09, None, None,-7.764, None, None, None, None,23.02, None, None, None, None, None, None,2017-02-05 01:00:00, None,6
90.4, None, None, None, 3.29,136.5, None, None,-9.0,964.0, None, None, None, None, None, 10.92, None, None,-7.976, None, None, None, None,28.87, None, None, None, None, None, None,2017-02-05 02:00:00, None,6
87.6, None, None, None, 3.524,136.7, None, None,-9.0,964.0, None, None, None, None, None, 10.88, None, None,-7.922, None, None, None, None,29.77, None, None, None, None, None, None,2017-02-05 03:00:00, None,6
87.6, None, None, None, 3.638,132.0, None, None,-10.0,965.0, None, None, None, None, None, 11.15, None, None,-8.17, None, None, None, None,32.21, None, None, None, None, None, None,2017-02-05 04:00:00, None,6
87.7, None, None, None, 3.269,158.9, None, None,-10.0,965.0, None, None, None, None, None, 10.82, None, None,-8.46, None, None, None, None,31.08, None, None, None, None, None, None,2017-02-05 05:00:00, None,6
86.4, None, None, None, 3.52,146.2, None, None,-10.0,965.0, None, None, None, None, None, 10.55, None, None,-8.75, None, None, None, None,21.06, None, None, None, None, None, None,2017-02-05 06:00:00, None,6
86.3, None, None, None, 2.356,117.8, None, None,-11.0,965.0, None, None, None, None, None, 10.23, None, None,-9.41, None, None, None, None,50.19, None, None, None, None, None, None,2017-02-05 07:00:00, None,6
86.3, None, None, None, 2.281,97.0, None, None,-11.0,966.0, None, None, None, None, None, 10.37, None, None,-9.03, None, None, None, None,52.78, None, None, None, None, None, None,2017-02-05 08:00:00, None,6
82.1, None, None, None, 4.451,145.2, None, None,-11.0,967.0, None, None, None, None, None, 10.14, None, None,-8.59, None, None, None, None,28.27, None, None, None, None, None, None,2017-02-05 09:00:00, None,6
80.4, None, None, None, 4.047,149.2, None, None,-11.0,967.0, None, None, None, None, None, 10.18, None, None,-8.52, None, None, None, None,27.9, None, None, None, None, None, None,2017-02-05 10:00:00, None,6
75.9, None, None, None, 4.462,148.8, None, None,-10.0,967.0, None, None, None, None, None, 10.01, None, None,-7.107, None, None, None, None,31.5, None, None, None, None, None, None,2017-02-05 11:00:00, None,6
70.01, None, None, None, 3.838,137.9, None, None,-11.0,967.0, None, None, None, None, None, 9.8, None, None,-6.607, None, None, None, None,37.24, None, None, None, None, None, None,2017-02-05 12:00:00, None,6
