RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.5, None, None, None, 4.488, 210.9, None, None, None, None, None, None, None, None, None, 66.89, None, None, -6.037, None, None, None, None, 27.84, None, None, None, None,2017-02-05 00:00:00,6
92.8, None, None, None, 6.226, 218.4, None, None, None, None, None, None, None, None, None, 70.35, None, None, -5.809, None, None, None, None, 13.48, None, None, None, None,2017-02-05 01:00:00,6
92.0, None, None, None, 7.178, 212.5, None, None, None, None, None, None, None, None, None, 70.46, None, None, -6.106, None, None, None, None, 36.6, None, None, None, None,2017-02-05 02:00:00,6
91.7, None, None, None, 5.199, 213.4, None, None, None, None, None, None, None, None, None, 70.47, None, None, -6.168, None, None, None, None, 23.98, None, None, None, None,2017-02-05 03:00:00,6
92.3, None, None, None, 2.406, 223.8, None, None, None, None, None, None, None, None, None, 70.63, None, None, -6.158, None, None, None, None, 48.93, None, None, None, None,2017-02-05 04:00:00,6
92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.944, None, None, None, None, None, None, None, None, None,2017-02-05 05:00:00,6
92.5, None, None, None, 2.294, 211.1, None, None, None, None, None, None, None, None, None, 70.31, None, None, -5.791, None, None, None, None, 30.56, None, None, None, None,2017-02-05 06:00:00,6
93.0, None, None, None, 4.044, 220.3, None, None, None, None, None, None, None, None, None, 70.22, None, None, -5.68, None, None, None, None, 12.55, None, None, None, None,2017-02-05 07:00:00,6
93.0, None, None, None, 3.356, 217.5, None, None, None, None, None, None, None, None, None, 70.11, None, None, -5.443, None, None, None, None, 12.53, None, None, None, None,2017-02-05 08:00:00,6
93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.197, None, None, None, None, None, None, None, None, None,2017-02-05 09:00:00,6
