wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
343.0, 100.0, 2.1,0.2, 0.9,4.5, 0.9,1.2, 116.0, 0.0, 0.6,100.0,2021-01-01 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 100.0, 4.5,0.4, 1.2,3.7, 1.2,0.9, 343.0, 0.2, 0.8,100.0,2021-01-01 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 100.0, 3.7,0.2, 0.9,5.5, 0.9,0.6, 309.0, 0.4, 1.0,100.0,2021-01-01 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 100.0, 5.5,0.2, 0.6,4.6, 0.6,0.6, 315.0, 0.2, 1.2,100.0,2021-01-01 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 100.0, 4.6,0.2, 0.6,2.6, 0.6,0.6, 309.0, 0.2, 1.4,100.0,2021-01-01 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 100.0, 2.6,0.0, 0.6,4.4, 0.6,0.6, 291.0, 0.2, 1.6,100.0,2021-01-01 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 100.0, 4.4,0.2, 0.6,6.6, 0.6,0.9, 292.0, 0.0, 1.6,100.0,2021-01-01 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 100.0, 6.6,0.6, 0.9,5.9, 0.9,1.3, 228.0, 0.2, 1.8,100.0,2021-01-01 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 100.0, 5.9,0.8, 1.3,7.6, 1.3,1.6, 213.0, 0.6, 2.4,100.0,2021-01-01 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 100.0, 7.6,1.6, 1.6,10.4, 1.6,2.4, 223.0, 0.8, 3.2,96.0,2021-01-01 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 96.0, 10.4,1.6, 1.8,12.1, 2.4,2.6, 231.0, 1.6, 4.8,93.0,2021-01-01 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 93.0, 12.1,2.8, 1.6,11.3, 2.6,3.2, 225.0, 1.6, 6.4,87.0,2021-01-02 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 87.0, 11.3,1.6, 1.2,5.7, 3.2,1.4, 217.0, 2.8, 9.2,99.0,2021-01-02 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 99.0, 5.7,0.4, 1.3,3.5, 1.4,1.7, 228.0, 1.6, 10.8,99.0,2021-01-02 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 99.0, 3.5,0.4, 1.6,5.8, 1.7,1.5, 141.0, 0.4, 11.2,99.0,2021-01-02 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 99.0, 5.8,0.4, 1.4,9.9, 1.5,2.6, 207.0, 0.4, 11.6,92.0,2021-01-02 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 92.0, 9.9,1.2, 1.4,8.1, 2.6,2.7, 207.0, 0.4, 12.0,91.0,2021-01-02 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 91.0, 8.1,0.6, 1.4,6.8, 2.7,1.8, 196.0, 1.2, 13.2,99.0,2021-01-02 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 99.0, 6.8,1.0, 1.7,8.4, 1.8,3.0, 203.0, 0.6, 13.8,89.0,2021-01-02 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 89.0, 8.4,0.8, 1.4,7.8, 3.0,2.8, 210.0, 1.0, 14.8,92.0,2021-01-02 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 92.0, 7.8,1.2, 1.6,11.2, 2.8,4.0, 181.0, 0.8, 15.6,81.0,2021-01-02 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 81.0, 11.2,2.0, 1.0,9.7, 4.0,4.9, 184.0, 1.2, 16.6,77.0,2021-01-02 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 77.0, 9.7,1.8, 1.2,13.7, 4.9,5.3, 191.0, 2.0, 18.6,73.0,2021-01-02 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 73.0, 13.7,1.2, 0.9,16.8, 5.3,5.1, 201.0, 1.8, 20.2,76.0,2021-01-02 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 76.0, 16.8,0.8, 1.2,12.9, 5.1,4.6, 182.0, 1.2, 21.4,80.0,2021-01-02 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 80.0, 12.9,1.0, 1.5,18.3, 4.6,6.1, 177.0, 0.8, 22.0,68.0,2021-01-02 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 68.0, 18.3,0.8, 0.6,19.1, 6.1,6.2, 207.0, 1.0, 22.6,68.0,2021-01-02 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 68.0, 19.1,0.2, 0.7,21.7, 6.2,6.1, 201.0, 0.8, 23.2,69.0,2021-01-02 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 69.0, 21.7,0.0, 0.8,20.2, 6.1,6.3, 207.0, 0.2, 23.2,68.0,2021-01-02 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 68.0, 20.2,0.0, 0.8,22.0, 6.3,6.6, 207.0, 0.0, 23.0,68.0,2021-01-02 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 68.0, 22.0,0.0, 1.1,21.4, 6.6,6.6, 218.0, 0.0, 23.0,68.0,2021-01-02 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 68.0, 21.4,0.0, 1.1,19.1, 6.6,6.5, 210.0, 0.0, 22.8,70.0,2021-01-02 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 70.0, 19.1,0.0, 1.4,6.6, 6.5,5.1, 211.0, 0.0, 22.2,78.0,2021-01-02 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 78.0, 6.6,0.0, 1.6,6.0, 5.1,4.7, 174.0, 0.0, 21.4,79.0,2021-01-02 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 79.0, 6.0,0.0, 1.4,11.6, 4.7,5.0, 344.0, 0.0, 19.8,67.0,2021-01-02 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 67.0, 11.6,0.0, -0.6,10.1, 5.0,4.5, 195.0, 0.0, 18.2,75.0,2021-01-03 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 75.0, 10.1,0.0, 0.5,12.6, 4.5,4.6, 221.0, 0.0, 15.4,76.0,2021-01-03 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 76.0, 12.6,0.0, 0.7,9.3, 4.6,4.2, 231.0, 0.0, 13.8,66.0,2021-01-03 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 66.0, 9.3,0.0, -1.6,7.0, 4.2,3.9, 255.0, 0.0, 13.4,58.0,2021-01-03 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 58.0, 7.0,0.0, -3.6,7.0, 3.9,2.4, 248.0, 0.0, 13.0,66.0,2021-01-03 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 66.0, 7.0,0.0, -3.3,9.1, 2.4,3.2, 342.0, 0.0, 12.6,68.0,2021-01-03 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 68.0, 9.1,0.0, -2.1,9.8, 3.2,3.7, 302.0, 0.0, 11.4,53.0,2021-01-03 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 53.0, 9.8,0.0, -5.0,4.3, 3.7,3.8, 253.0, 0.0, 10.8,56.0,2021-01-03 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 56.0, 4.3,0.0, -4.2,8.3, 3.8,3.9, 294.0, 0.0, 9.8,59.0,2021-01-03 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 59.0, 8.3,0.0, -3.4,12.7, 3.9,4.8, 191.0, 0.0, 9.0,54.0,2021-01-03 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 54.0, 12.7,0.0, -3.7,8.1, 4.8,5.0, 211.0, 0.0, 7.8,54.0,2021-01-03 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 54.0, 8.1,0.0, -3.5,7.9, 5.0,5.1, 209.0, 0.0, 5.8,53.0,2021-01-03 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 53.0, 7.9,0.0, -3.7,9.7, 5.1,5.9, 215.0, 0.0, 4.0,66.0,2021-01-03 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 66.0, 9.7,0.0, 0.0,6.6, 5.9,6.1, 186.0, 0.0, 2.8,57.0,2021-01-03 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 57.0, 6.6,0.0, -1.8,8.9, 6.1,6.2, 209.0, 0.0, 2.0,52.0,2021-01-03 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 52.0, 8.9,0.0, -2.9,9.8, 6.2,4.8, 198.0, 0.0, 1.0,58.0,2021-01-03 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 58.0, 9.8,0.0, -2.8,10.6, 4.8,4.7, 214.0, 0.0, 0.2,59.0,2021-01-03 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 59.0, 10.6,0.0, -2.6,11.1, 4.7,3.6, 224.0, 0.0, 0.0,67.0,2021-01-03 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 67.0, 11.1,0.0, -1.9,13.1, 3.6,4.2, 230.0, 0.0, 0.0,63.0,2021-01-03 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 63.0, 13.1,0.0, -2.2,11.3, 4.2,3.3, 203.0, 0.0, 0.0,67.0,2021-01-03 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 67.0, 11.3,0.0, -2.2,4.0, 3.3,2.1, 219.0, 0.0, 0.0,66.0,2021-01-03 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 66.0, 4.0,0.0, -3.6,6.8, 2.1,1.2, 258.0, 0.0, 0.0,77.0,2021-01-03 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 77.0, 6.8,0.0, -2.4,4.8, 1.2,2.0, 248.0, 0.0, 0.0,72.0,2021-01-03 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 72.0, 4.8,0.0, -2.5,2.7, 2.0,1.8, 275.0, 0.0, 0.0,76.0,2021-01-03 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 76.0, 2.7,0.0, -2.0,6.4, 1.8,1.1, 268.0, 0.0, 0.0,80.0,2021-01-04 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 80.0, 6.4,0.0, -2.0,4.0, 1.1,0.9, 283.0, 0.0, 0.0,82.0,2021-01-04 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 82.0, 4.0,0.0, -1.8,2.4, 0.9,0.9, 321.0, 0.0, 0.0,83.0,2021-01-04 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 83.0, 2.4,0.0, -1.7,2.6, 0.9,1.1, 111.0, 0.0, 0.0,81.0,2021-01-04 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 81.0, 2.6,0.2, -1.8,3.8, 1.1,0.7, 262.0, 0.0, 0.0,94.0,2021-01-04 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 94.0, 3.8,1.0, -0.2,5.8, 0.7,0.4, 6.0, 0.2, 0.2,99.0,2021-01-04 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 99.0, 5.8,0.2, 0.3,5.1, 0.4,0.3, 11.0, 1.0, 1.2,100.0,2021-01-04 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 100.0, 5.1,0.2, 0.3,4.1, 0.3,0.2, 339.0, 0.2, 1.4,100.0,2021-01-04 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 4.1,0.8, 0.2,3.1, 0.2,0.7, 351.0, 0.2, 1.6,100.0,2021-01-04 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 100.0, 3.1,1.0, 0.7,5.4, 0.7,1.2, 358.0, 0.8, 2.4,100.0,2021-01-04 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 100.0, 5.4,1.2, 1.2,5.6, 1.2,0.8, 318.0, 1.0, 3.4,100.0,2021-01-04 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 100.0, 5.6,1.4, 0.8,2.3, 0.8,0.8, 168.0, 1.2, 4.6,100.0,2021-01-04 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 100.0, 2.3,1.4, 0.8,2.4, 0.8,0.7, 265.0, 1.4, 6.0,100.0,2021-01-04 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 100.0, 2.4,0.8, 0.7,1.9, 0.7,0.4, 278.0, 1.4, 7.4,100.0,2021-01-04 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 100.0, 1.9,1.0, 0.4,1.8, 0.4,0.3, 236.0, 0.8, 8.2,100.0,2021-01-04 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 100.0, 1.8,0.4, 0.3,2.4, 0.3,0.6, 45.0, 1.0, 9.2,100.0,2021-01-04 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 100.0, 2.4,0.0, 0.6,4.7, 0.6,0.3, 210.0, 0.4, 9.6,100.0,2021-01-04 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 100.0, 4.7,0.2, 0.3,5.9, 0.3,0.7, 241.0, 0.0, 9.6,100.0,2021-01-04 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 100.0, 5.9,0.0, 0.7,5.1, 0.7,0.9, 254.0, 0.2, 9.8,100.0,2021-01-04 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 100.0, 5.1,0.2, 0.9,6.7, 0.9,1.5, 267.0, 0.0, 9.8,100.0,2021-01-04 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 100.0, 6.7,0.0, 1.5,5.1, 1.5,1.4, 235.0, 0.2, 10.0,100.0,2021-01-04 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 100.0, 5.1,0.0, 1.4,6.3, 1.4,1.6, 255.0, 0.0, 10.0,100.0,2021-01-04 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 100.0, 6.3,0.0, 1.6,6.3, 1.6,1.4, 253.0, 0.0, 10.0,100.0,2021-01-04 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 100.0, 6.3,0.0, 1.4,8.0, 1.4,1.2, 282.0, 0.0, 10.0,100.0,2021-01-04 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 100.0, 8.0,0.0, 1.2,5.9, 1.2,1.3, 269.0, 0.0, 10.0,97.0,2021-01-05 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 97.0, 5.9,0.0, 0.9,8.0, 1.3,0.5, 250.0, 0.0, 10.0,100.0,2021-01-05 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 100.0, 8.0,0.0, 0.5,7.3, 0.5,0.5, 259.0, 0.0, 10.0,100.0,2021-01-05 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 100.0, 7.3,0.0, 0.5,6.3, 0.5,-0.2, 269.0, 0.0, 10.0,99.0,2021-01-05 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 99.0, 6.3,0.0, -0.3,7.2, -0.2,-0.6, 245.0, 0.0, 10.0,100.0,2021-01-05 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 100.0, 7.2,0.0, -0.6,6.3, -0.6,-0.5, 222.0, 0.0, 9.8,100.0,2021-01-05 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 100.0, 6.3,0.0, -0.5,8.0, -0.5,-0.3, 265.0, 0.0, 8.8,100.0,2021-01-05 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 100.0, 8.0,0.0, -0.3,4.5, -0.3,-0.3, 198.0, 0.0, 8.6,100.0,2021-01-05 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 100.0, 4.5,0.0, -0.3,5.3, -0.3,0.4, 261.0, 0.0, 8.4,100.0,2021-01-05 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 100.0, 5.3,0.0, 0.4,5.1, 0.4,0.6, 251.0, 0.0, 7.6,99.0,2021-01-05 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 99.0, 5.1,0.2, 0.5,3.8, 0.6,0.8, 260.0, 0.0, 6.6,99.0,2021-01-05 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 99.0, 3.8,0.0, 0.7,3.6, 0.8,0.8, 271.0, 0.2, 5.6,99.0,2021-01-05 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 99.0, 3.6,0.0, 0.7,1.9, 0.8,0.9, 20.0, 0.0, 4.2,98.0,2021-01-05 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 98.0, 1.9,0.2, 0.6,2.3, 0.9,1.5, 261.0, 0.0, 2.8,97.0,2021-01-05 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,3.6, None,1.3, None, None, None,98.0,2021-01-05 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 98.0, 3.6,0.2, 1.0,3.6, 1.3,0.7, 340.0, 0.0, 1.2,99.0,2021-01-05 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 99.0, 3.6,0.0, 0.6,4.2, 0.7,0.4, 216.0, 0.2, 1.0,100.0,2021-01-05 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 100.0, 4.2,0.2, 0.4,4.4, 0.4,0.6, 347.0, 0.0, 1.0,100.0,2021-01-05 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 100.0, 4.4,0.0, 0.6,4.7, 0.6,0.7, 16.0, 0.2, 1.0,100.0,2021-01-05 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 100.0, 4.7,0.2, 0.7,3.1, 0.7,0.7, 324.0, 0.0, 1.0,100.0,2021-01-05 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 100.0, 3.1,0.6, 0.7,4.5, 0.7,0.6, 293.0, 0.2, 1.0,100.0,2021-01-05 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 100.0, 4.5,0.2, 0.6,4.7, 0.6,0.9, 67.0, 0.6, 1.6,100.0,2021-01-05 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 100.0, 4.7,0.2, 0.9,7.0, 0.9,1.1, 3.0, 0.2, 1.8,100.0,2021-01-05 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 100.0, 7.0,0.2, 1.1,4.1, 1.1,1.2, 334.0, 0.2, 2.0,100.0,2021-01-05 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 100.0, 4.1,0.6, 1.2,4.1, 1.2,1.5, 278.0, 0.2, 2.2,100.0,2021-01-06 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 100.0, 4.1,0.2, 1.5,5.8, 1.5,1.9, 317.0, 0.6, 2.8,100.0,2021-01-06 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 100.0, 5.8,0.0, 1.9,3.6, 1.9,1.9, 302.0, 0.2, 3.0,100.0,2021-01-06 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 100.0, 3.6,0.0, 1.9,5.0, 1.9,1.6, 30.0, 0.0, 3.0,100.0,2021-01-06 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 100.0, 5.0,0.0, 1.6,3.1, 1.6,1.2, 310.0, 0.0, 3.0,100.0,2021-01-06 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 100.0, 3.1,0.0, 1.2,2.6, 1.2,1.4, 328.0, 0.0, 3.0,100.0,2021-01-06 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 100.0, 2.6,0.0, 1.4,4.9, 1.4,2.0, 202.0, 0.0, 3.0,100.0,2021-01-06 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 100.0, 4.9,0.0, 2.0,3.6, 2.0,2.1, 314.0, 0.0, 3.0,100.0,2021-01-06 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 100.0, 3.6,0.0, 2.1,3.1, 2.1,2.4, 255.0, 0.0, 3.0,100.0,2021-01-06 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 100.0, 3.1,0.2, 2.4,6.7, 2.4,3.2, 290.0, 0.0, 3.0,100.0,2021-01-06 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 100.0, 6.7,0.0, 3.2,4.2, 3.2,6.7, 214.0, 0.2, 3.2,81.0,2021-01-06 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 81.0, 4.2,0.0, 3.7,5.5, 6.7,5.1, 179.0, 0.0, 3.0,89.0,2021-01-06 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 89.0, 5.5,0.0, 3.4,6.7, 5.1,5.6, 227.0, 0.0, 3.0,86.0,2021-01-06 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 86.0, 6.7,0.0, 3.4,9.3, 5.6,6.0, 237.0, 0.0, 3.0,78.0,2021-01-06 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 78.0, 9.3,0.0, 2.5,8.0, 6.0,6.2, 204.0, 0.0, 2.8,77.0,2021-01-06 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
