ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.5,0.0,2020-02-19,62.0,3.0,8
0.0,0.0,-10.5,0.0,2020-02-20,62.0,5.0,8
0.0,0.0,-8.5,0.0,2020-02-21,61.0,6.0,8
5.4,0.0,-2.5,5.4,2020-02-22,61.0,5.5,8
11.4,0.0,-2.0,11.4,2020-02-23,66.0,1.0,8
0.6,0.0,-1.5,0.6,2020-02-24,73.0,5.0,8
0.2,0.0,-5.5,0.2,2020-02-25,63.0,4.5,8
