wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
328.0, None, None,0.0, None,3.0, None, -15.5, None, None, None,77.0,2017-01-01 00:00:00, None,1
41.0, None, None,0.0, None,1.9, None, -17.7, None, None, None,75.0,2017-01-01 01:00:00, None,1
359.0, None, None,0.0, None,0.0, None, -19.2, None, None, None,76.0,2017-01-01 02:00:00, None,1
286.0, None, None,0.0, None,1.7, None, -21.0, None, None, None,71.0,2017-01-01 03:00:00, None,1
315.0, None, None,0.0, None,1.7, None, -22.0, None, None, None,72.0,2017-01-01 04:00:00, None,1
138.0, None, None,0.0, None,0.0, None, -22.3, None, None, None,70.0,2017-01-01 05:00:00, None,1
343.0, None, None,0.0, None,3.6, None, -22.5, None, None, None,69.0,2017-01-01 06:00:00, None,1
323.0, None, None,0.0, None,1.9, None, -23.9, None, None, None,68.0,2017-01-01 07:00:00, None,1
235.0, None, None,0.0, None,1.7, None, -24.4, None, None, None,67.0,2017-01-01 08:00:00, None,1
358.0, None, None,0.0, None,0.0, None, -24.1, None, None, None,67.0,2017-01-01 09:00:00, None,1
326.0, None, None,0.0, None,2.3, None, -22.4, None, None, None,69.0,2017-01-01 10:00:00, None,1
313.0, None, None,0.0, None,3.2, None, -19.6, None, None, None,70.0,2017-01-01 11:00:00, None,1
329.0, None, None,0.0, None,4.5, None, -17.7, None, None, None,74.0,2017-01-01 12:00:00, None,1
251.0, None, None,0.0, None,0.0, None, -17.4, None, None, None,74.0,2017-01-01 13:00:00, None,1
247.0, None, None,0.0, None,1.7, None, -17.0, None, None, None,74.0,2017-01-01 14:00:00, None,1
294.0, None, None,0.0, None,3.1, None, -16.9, None, None, None,75.0,2017-01-01 15:00:00, None,1
3.0, None, None,0.0, None,1.9, None, -16.6, None, None, None,76.0,2017-01-01 16:00:00, None,1
337.0, None, None,0.0, None,4.1, None, -16.6, None, None, None,76.0,2017-01-01 17:00:00, None,1
305.0, None, None,0.0, None,2.4, None, -16.1, None, None, None,77.0,2017-01-01 18:00:00, None,1
338.0, None, None,0.0, None,2.5, None, -15.7, None, None, None,77.0,2017-01-01 19:00:00, None,1
242.0, None, None,0.0, None,2.0, None, -15.5, None, None, None,77.0,2017-01-01 20:00:00, None,1
19.0, None, None,0.0, None,0.0, None, -15.2, None, None, None,78.0,2017-01-01 21:00:00, None,1
278.0, None, None,0.0, None,2.0, None, -15.1, None, None, None,78.0,2017-01-01 22:00:00, None,1
96.0, None, None,0.0, None,1.8, None, -14.7, None, None, None,78.0,2017-01-01 23:00:00, None,1
273.0, None, None,0.0, None,1.8, None, -14.3, None, None, None,79.0,2017-01-02 00:00:00, None,1
276.0, None, None,0.0, None,2.0, None, -13.9, None, None, None,79.0,2017-01-02 01:00:00, None,1
290.0, None, None,0.0, None,1.6, None, -13.5, None, None, None,80.0,2017-01-02 02:00:00, None,1
314.0, None, None,0.0, None,0.0, None, -13.2, None, None, None,80.0,2017-01-02 03:00:00, None,1
342.0, None, None,0.0, None,1.7, None, -13.1, None, None, None,80.0,2017-01-02 04:00:00, None,1
338.0, None, None,0.0, None,2.8, None, -13.1, None, None, None,79.0,2017-01-02 05:00:00, None,1
329.0, None, None,0.0, None,3.4, None, -12.8, None, None, None,81.0,2017-01-02 06:00:00, None,1
350.0, None, None,0.0, None,2.7, None, -12.4, None, None, None,81.0,2017-01-02 07:00:00, None,1
277.0, None, None,0.0, None,1.6, None, -12.2, None, None, None,81.0,2017-01-02 08:00:00, None,1
11.0, None, None,0.0, None,2.5, None, -11.7, None, None, None,82.0,2017-01-02 09:00:00, None,1
259.0, None, None,0.0, None,3.2, None, -11.1, None, None, None,82.0,2017-01-02 10:00:00, None,1
337.0, None, None,0.0, None,1.8, None, -10.5, None, None, None,82.0,2017-01-02 11:00:00, None,1
314.0, None, None,0.0, None,2.3, None, -9.7, None, None, None,81.0,2017-01-02 12:00:00, None,1
306.0, None, None,0.0, None,3.4, None, -9.3, None, None, None,81.0,2017-01-02 13:00:00, None,1
276.0, None, None,0.0, None,3.3, None, -9.4, None, None, None,80.0,2017-01-02 14:00:00, None,1
356.0, None, None,0.0, None,4.8, None, -9.4, None, None, None,81.0,2017-01-02 15:00:00, None,1
356.0, None, None,0.0, None,3.8, None, -9.6, None, None, None,82.0,2017-01-02 16:00:00, None,1
354.0, None, None,0.0, None,3.0, None, -11.9, None, None, None,80.0,2017-01-02 17:00:00, None,1
10.0, None, None,0.0, None,2.5, None, -12.8, None, None, None,83.0,2017-01-02 18:00:00, None,1
328.0, None, None,0.0, None,3.6, None, -12.6, None, None, None,81.0,2017-01-02 19:00:00, None,1
327.0, None, None,0.0, None,3.5, None, -12.7, None, None, None,81.0,2017-01-02 20:00:00, None,1
358.0, None, None,0.0, None,2.0, None, -12.8, None, None, None,80.0,2017-01-02 21:00:00, None,1
298.0, None, None,0.0, None,3.3, None, -13.7, None, None, None,79.0,2017-01-02 22:00:00, None,1
290.0, None, None,0.0, None,3.8, None, -15.4, None, None, None,80.0,2017-01-02 23:00:00, None,1
324.0, None, None,0.0, None,3.5, None, -17.3, None, None, None,75.0,2017-01-03 00:00:00, None,1
329.0, None, None,0.0, None,2.4, None, -17.7, None, None, None,76.0,2017-01-03 01:00:00, None,1
333.0, None, None,0.0, None,3.8, None, -18.7, None, None, None,74.0,2017-01-03 02:00:00, None,1
295.0, None, None,0.0, None,2.7, None, -20.2, None, None, None,74.0,2017-01-03 03:00:00, None,1
341.0, None, None,0.0, None,2.7, None, -17.0, None, None, None,77.0,2017-01-03 04:00:00, None,1
334.0, None, None,0.0, None,3.5, None, -16.9, None, None, None,75.0,2017-01-03 05:00:00, None,1
358.0, None, None,0.0, None,3.3, None, -16.9, None, None, None,76.0,2017-01-03 06:00:00, None,1
296.0, None, None,0.0, None,3.1, None, -16.1, None, None, None,77.0,2017-01-03 07:00:00, None,1
329.0, None, None,0.0, None,2.2, None, -16.1, None, None, None,77.0,2017-01-03 08:00:00, None,1
325.0, None, None,0.0, None,3.3, None, -16.6, None, None, None,76.0,2017-01-03 09:00:00, None,1
