wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
191.0, None, None,0.0, None,7.6, None,2.7, None, None, None,100.0,2017-04-23 00:00:00,17
204.0, None, None,0.0, None,8.6, None,2.5, None, None, None,100.0,2017-04-23 01:00:00,17
173.0, None, None,0.0, None,9.8, None,2.2, None, None, None,100.0,2017-04-23 02:00:00,17
219.0, None, None,0.0, None,6.5, None,2.0, None, None, None,100.0,2017-04-23 03:00:00,17
212.0, None, None,0.4, None,8.7, None,1.9, None, None, None,100.0,2017-04-23 04:00:00,17
200.0, None, None,0.0, None,9.4, None,2.0, None, None, None,100.0,2017-04-23 05:00:00,17
200.0, None, None,0.0, None,10.9, None,2.0, None, None, None,100.0,2017-04-23 06:00:00,17
216.0, None, None,0.0, None,8.5, None,2.0, None, None, None,100.0,2017-04-23 07:00:00,17
200.0, None, None,0.0, None,8.6, None,3.0, None, None, None,99.0,2017-04-23 08:00:00,17
164.0, None, None,0.0, None,9.6, None,3.7, None, None, None,97.0,2017-04-23 09:00:00,17
172.0, None, None,0.0, None,10.8, None,4.9, None, None, None,92.0,2017-04-23 10:00:00,17
211.0, None, None,0.0, None,8.5, None,7.3, None, None, None,74.0,2017-04-23 11:00:00,17
231.0, None, None,0.0, None,9.8, None,10.8, None, None, None,55.0,2017-04-23 12:00:00,17
251.0, None, None,0.0, None,14.6, None,10.9, None, None, None,48.0,2017-04-23 13:00:00,17
250.0, None, None,0.0, None,12.3, None,11.8, None, None, None,49.0,2017-04-23 14:00:00,17
240.0, None, None,0.0, None,11.1, None,11.1, None, None, None,47.0,2017-04-23 15:00:00,17
267.0, None, None,0.0, None,8.3, None,12.6, None, None, None,44.0,2017-04-23 16:00:00,17
186.0, None, None,0.0, None,12.4, None,9.4, None, None, None,55.0,2017-04-23 17:00:00,17
141.0, None, None,0.0, None,23.2, None,6.8, None, None, None,63.0,2017-04-23 18:00:00,17
136.0, None, None,0.0, None,14.9, None,4.8, None, None, None,71.0,2017-04-23 19:00:00,17
156.0, None, None,0.0, None,8.4, None,4.7, None, None, None,70.0,2017-04-23 20:00:00,17
143.0, None, None,0.0, None,16.2, None,4.2, None, None, None,78.0,2017-04-23 21:00:00,17
160.0, None, None,0.0, None,6.9, None,3.0, None, None, None,86.0,2017-04-23 22:00:00,17
168.0, None, None,0.0, None,18.2, None,2.1, None, None, None,92.0,2017-04-23 23:00:00,17
216.0, None, None,0.0, None,9.7, None,2.3, None, None, None,86.0,2017-04-24 00:00:00,17
202.0, None, None,0.0, None,10.2, None,2.2, None, None, None,90.0,2017-04-24 01:00:00,17
187.0, None, None,0.0, None,8.1, None,1.7, None, None, None,94.0,2017-04-24 02:00:00,17
188.0, None, None,0.0, None,6.7, None,1.8, None, None, None,94.0,2017-04-24 03:00:00,17
175.0, None, None,0.0, None,7.1, None,1.5, None, None, None,97.0,2017-04-24 04:00:00,17
171.0, None, None,0.0, None,8.0, None,1.8, None, None, None,96.0,2017-04-24 05:00:00,17
193.0, None, None,0.0, None,6.7, None,2.0, None, None, None,95.0,2017-04-24 06:00:00,17
239.0, None, None,0.0, None,2.8, None,2.6, None, None, None,93.0,2017-04-24 07:00:00,17
183.0, None, None,0.0, None,4.6, None,4.5, None, None, None,85.0,2017-04-24 08:00:00,17
189.0, None, None,0.0, None,6.3, None,5.2, None, None, None,80.0,2017-04-24 09:00:00,17
300.0, None, None,0.0, None,7.1, None,10.3, None, None, None,57.0,2017-04-24 10:00:00,17
221.0, None, None,0.0, None,7.2, None,10.2, None, None, None,54.0,2017-04-24 11:00:00,17
220.0, None, None,0.0, None,12.2, None,9.9, None, None, None,50.0,2017-04-24 12:00:00,17
216.0, None, None,0.0, None,14.4, None,8.5, None, None, None,55.0,2017-04-24 13:00:00,17
212.0, None, None,0.0, None,19.7, None,7.9, None, None, None,57.0,2017-04-24 14:00:00,17
215.0, None, None,0.0, None,19.1, None,9.5, None, None, None,50.0,2017-04-24 15:00:00,17
199.0, None, None,0.0, None,16.7, None,6.1, None, None, None,66.0,2017-04-24 16:00:00,17
205.0, None, None,0.0, None,16.5, None,4.6, None, None, None,81.0,2017-04-24 17:00:00,17
218.0, None, None,0.0, None,10.9, None,3.8, None, None, None,85.0,2017-04-24 18:00:00,17
232.0, None, None,0.0, None,12.1, None,3.2, None, None, None,92.0,2017-04-24 19:00:00,17
214.0, None, None,0.0, None,11.4, None,2.6, None, None, None,97.0,2017-04-24 20:00:00,17
241.0, None, None,0.0, None,7.0, None,2.6, None, None, None,94.0,2017-04-24 21:00:00,17
27.0, None, None,0.0, None,10.5, None,2.4, None, None, None,91.0,2017-04-24 22:00:00,17
25.0, None, None,0.0, None,10.7, None,1.3, None, None, None,94.0,2017-04-24 23:00:00,17
22.0, None, None,0.0, None,16.3, None,0.4, None, None, None,96.0,2017-04-25 00:00:00,17
27.0, None, None,0.0, None,14.0, None,0.4, None, None, None,94.0,2017-04-25 01:00:00,17
25.0, None, None,0.0, None,15.6, None,0.4, None, None, None,93.0,2017-04-25 02:00:00,17
20.0, None, None,0.0, None,21.5, None,0.4, None, None, None,90.0,2017-04-25 03:00:00,17
29.0, None, None,0.0, None,21.4, None,0.1, None, None, None,90.0,2017-04-25 04:00:00,17
19.0, None, None,0.0, None,22.6, None,-0.3, None, None, None,93.0,2017-04-25 05:00:00,17
17.0, None, None,0.0, None,17.6, None,-0.4, None, None, None,97.0,2017-04-25 06:00:00,17
20.0, None, None,0.0, None,17.6, None,-0.2, None, None, None,97.0,2017-04-25 07:00:00,17
22.0, None, None,0.0, None,18.0, None,1.0, None, None, None,86.0,2017-04-25 08:00:00,17
21.0, None, None,0.0, None,10.0, None,1.9, None, None, None,80.0,2017-04-25 09:00:00,17
10.0, None, None,0.0, None,6.2, None,4.4, None, None, None,65.0,2017-04-25 10:00:00,17
330.0, None, None,0.0, None,8.2, None,7.2, None, None, None,54.0,2017-04-25 11:00:00,17
277.0, None, None,0.0, None,5.6, None,9.4, None, None, None,38.0,2017-04-25 12:00:00,17
245.0, None, None,0.0, None,5.8, None,9.4, None, None, None,33.0,2017-04-25 13:00:00,17
48.0, None, None,0.0, None,7.7, None,10.4, None, None, None,29.0,2017-04-25 14:00:00,17
12.0, None, None,0.0, None,8.0, None,10.1, None, None, None,25.0,2017-04-25 15:00:00,17
344.0, None, None,0.0, None,13.4, None,9.6, None, None, None,28.0,2017-04-25 16:00:00,17
13.0, None, None,0.0, None,19.1, None,8.1, None, None, None,35.0,2017-04-25 17:00:00,17
23.0, None, None,0.0, None,20.9, None,6.7, None, None, None,39.0,2017-04-25 18:00:00,17
40.0, None, None,0.0, None,22.0, None,5.3, None, None, None,43.0,2017-04-25 19:00:00,17
32.0, None, None,0.0, None,15.2, None,4.7, None, None, None,45.0,2017-04-25 20:00:00,17
41.0, None, None,0.0, None,16.6, None,3.6, None, None, None,51.0,2017-04-25 21:00:00,17
23.0, None, None,0.0, None,9.8, None,2.7, None, None, None,57.0,2017-04-25 22:00:00,17
51.0, None, None,0.0, None,5.2, None,1.4, None, None, None,61.0,2017-04-25 23:00:00,17
43.0, None, None,0.0, None,4.7, None,0.8, None, None, None,66.0,2017-04-26 00:00:00,17
94.0, None, None,0.0, None,3.1, None,0.7, None, None, None,62.0,2017-04-26 01:00:00,17
18.0, None, None,0.0, None,2.5, None,0.3, None, None, None,66.0,2017-04-26 02:00:00,17
32.0, None, None,0.0, None,6.9, None,0.2, None, None, None,70.0,2017-04-26 03:00:00,17
16.0, None, None,0.0, None,3.8, None,0.1, None, None, None,72.0,2017-04-26 04:00:00,17
34.0, None, None,0.0, None,5.9, None,0.1, None, None, None,71.0,2017-04-26 05:00:00,17
75.0, None, None,0.0, None,4.2, None,0.7, None, None, None,66.0,2017-04-26 06:00:00,17
17.0, None, None,0.0, None,11.5, None,1.1, None, None, None,70.0,2017-04-26 07:00:00,17
7.0, None, None,0.0, None,9.4, None,3.8, None, None, None,64.0,2017-04-26 08:00:00,17
303.0, None, None,0.0, None,5.2, None,5.9, None, None, None,49.0,2017-04-26 09:00:00,17
236.0, None, None,0.0, None,7.4, None,3.0, None, None, None,70.0,2017-04-26 10:00:00,17
245.0, None, None,0.0, None,7.5, None,4.2, None, None, None,71.0,2017-04-26 11:00:00,17
200.0, None, None,0.0, None,5.7, None,4.8, None, None, None,67.0,2017-04-26 12:00:00,17
315.0, None, None,0.0, None,2.6, None,7.0, None, None, None,65.0,2017-04-26 13:00:00,17
323.0, None, None,0.0, None,3.4, None,9.6, None, None, None,56.0,2017-04-26 14:00:00,17
238.0, None, None,0.0, None,7.1, None,9.1, None, None, None,51.0,2017-04-26 15:00:00,17
248.0, None, None,0.0, None,11.2, None,8.3, None, None, None,59.0,2017-04-26 16:00:00,17
210.0, None, None,0.0, None,6.7, None,6.2, None, None, None,68.0,2017-04-26 17:00:00,17
210.0, None, None,0.0, None,11.7, None,4.9, None, None, None,72.0,2017-04-26 18:00:00,17
237.0, None, None,0.0, None,17.5, None,3.4, None, None, None,88.0,2017-04-26 19:00:00,17
209.0, None, None,0.0, None,13.4, None,2.8, None, None, None,93.0,2017-04-26 20:00:00,17
206.0, None, None,0.0, None,9.0, None,2.2, None, None, None,96.0,2017-04-26 21:00:00,17
206.0, None, None,0.0, None,11.0, None,2.2, None, None, None,98.0,2017-04-26 22:00:00,17
199.0, None, None,0.0, None,8.6, None,2.1, None, None, None,99.0,2017-04-26 23:00:00,17
205.0, None, None,0.0, None,8.1, None,1.8, None, None, None,100.0,2017-04-27 00:00:00,17
216.0, None, None,0.0, None,5.6, None,1.7, None, None, None,100.0,2017-04-27 01:00:00,17
226.0, None, None,0.0, None,6.9, None,1.7, None, None, None,100.0,2017-04-27 02:00:00,17
239.0, None, None,0.0, None,5.8, None,1.7, None, None, None,100.0,2017-04-27 03:00:00,17
234.0, None, None,0.0, None,5.7, None,1.4, None, None, None,100.0,2017-04-27 04:00:00,17
215.0, None, None,0.0, None,4.1, None,1.3, None, None, None,100.0,2017-04-27 05:00:00,17
284.0, None, None,0.0, None,3.3, None,1.5, None, None, None,100.0,2017-04-27 06:00:00,17
239.0, None, None,0.0, None,3.9, None,2.1, None, None, None,100.0,2017-04-27 07:00:00,17
255.0, None, None,0.4, None,2.2, None,2.6, None, None, None,99.0,2017-04-27 08:00:00,17
280.0, None, None,1.0, None,0.3, None,2.3, None, None, None,98.0,2017-04-27 09:00:00,17
167.0, None, None,0.4, None,5.3, None,4.7, None, None, None,93.0,2017-04-27 10:00:00,17
205.0, None, None,0.0, None,7.4, None,6.7, None, None, None,77.0,2017-04-27 11:00:00,17
201.0, None, None,0.0, None,7.5, None,10.6, None, None, None,56.0,2017-04-27 12:00:00,17
228.0, None, None,0.0, None,7.7, None,11.7, None, None, None,52.0,2017-04-27 13:00:00,17
210.0, None, None,0.0, None,20.1, None,10.8, None, None, None,49.0,2017-04-27 14:00:00,17
198.0, None, None,0.0, None,17.5, None,7.8, None, None, None,54.0,2017-04-27 15:00:00,17
196.0, None, None,0.0, None,13.6, None,6.7, None, None, None,64.0,2017-04-27 16:00:00,17
189.0, None, None,0.0, None,8.4, None,5.8, None, None, None,68.0,2017-04-27 17:00:00,17
149.0, None, None,0.0, None,8.7, None,5.4, None, None, None,70.0,2017-04-27 18:00:00,17
86.0, None, None,0.0, None,5.1, None,5.1, None, None, None,71.0,2017-04-27 19:00:00,17
