WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.5, 4.06,0.0, 81.2,2017-05-30 00:00:00, 78.9, 11.98,22
None, 12.0, 4.84,0.0, 84.3,2017-05-30 01:00:00, 81.2, 11.45,22
None, 11.5, 5.05,0.0, 86.6,2017-05-30 02:00:00, 84.3, 11.01,22
None, 11.0, 6.23,0.0, 86.1,2017-05-30 03:00:00, 86.6, 11.06,22
None, 11.1, 6.16,0.0, 86.3,2017-05-30 04:00:00, 86.1, 11.03,22
None, 11.0, 4.72,0.0, 84.8,2017-05-30 05:00:00, 86.3, 11.19,22
None, 11.2, 3.22,0.0, 85.1,2017-05-30 06:00:00, 84.8, 11.23,22
None, 11.2, 3.34,0.1, 86.5,2017-05-30 07:00:00, 85.1, 11.2,22
None, 11.2, 2.34,0.1, 86.5,2017-05-30 08:00:00, 86.5, 11.33,22
None, 11.3, 3.7,0.2, 85.1,2017-05-30 09:00:00, 86.5, 11.5,22
None, 11.5, 3.1,0.5, 89.2,2017-05-30 10:00:00, 85.1, 10.96,22
None, 11.0, 3.87,0.899999, 86.8,2017-05-30 11:00:00, 89.2, 11.43,22
None, 11.4, 3.69,0.2, 86.7,2017-05-30 12:00:00, 86.8, 11.31,22
None, 11.3, 3.54,0.899999, 86.3,2017-05-30 13:00:00, 86.7, 11.4,22
None, 11.4, 3.89,0.5, 86.0,2017-05-30 14:00:00, 86.3, 11.69,22
None, 11.7, 3.62,0.3, 83.9,2017-05-30 15:00:00, 86.0, 11.78,22
None, 11.8, 4.55,0.0, 82.5,2017-05-30 16:00:00, 83.9, 12.45,22
None, 12.5, 3.85,0.0, 81.3,2017-05-30 17:00:00, 82.5, 12.48,22
None, 12.5, 4.11,0.0, 73.2,2017-05-30 18:00:00, 81.3, 13.95,22
None, 14.0, 3.54,0.0, 71.5,2017-05-30 19:00:00, 73.2, 13.93,22
None, 13.9, 4.1,0.0, 73.0,2017-05-30 20:00:00, 71.5, 13.47,22
None, 13.5, 4.18,0.0, 76.0,2017-05-30 21:00:00, 73.0, 12.69,22
None, 12.7, 4.12,0.0, 78.0,2017-05-30 22:00:00, 76.0, 12.2,22
None, 12.2, 3.53,0.0, 78.5,2017-05-30 23:00:00, 78.0, 11.84,22
None, 11.8, 2.37,0.0, 79.4,2017-05-31 00:00:00, 78.5, 11.64,22
None, 11.6, 2.33,0.0, 82.5,2017-05-31 01:00:00, 79.4, 10.99,22
None, 11.0, 2.14,0.0, 84.5,2017-05-31 02:00:00, 82.5, 10.44,22
None, 10.4, 2.69,0.0, 85.3,2017-05-31 03:00:00, 84.5, 10.22,22
None, 10.2, 2.71,0.0, 84.5,2017-05-31 04:00:00, 85.3, 10.26,22
None, 10.3, 3.0,0.0, 83.9,2017-05-31 05:00:00, 84.5, 10.34,22
None, 10.3, 2.82,0.0, 82.7,2017-05-31 06:00:00, 83.9, 10.67,22
None, 10.7, 1.82,0.0, 84.1,2017-05-31 07:00:00, 82.7, 10.81,22
None, 10.8, 1.99,0.0, 84.8,2017-05-31 08:00:00, 84.1, 11.14,22
None, 11.1, 1.18,0.0, 84.9,2017-05-31 09:00:00, 84.8, 11.85,22
None, 11.9, 0.91,0.0, 84.0,2017-05-31 10:00:00, 84.9, 12.35,22
None, 12.4, 1.76,0.0, 82.2,2017-05-31 11:00:00, 84.0, 12.57,22
None, 12.6, 2.66,0.0, 75.3,2017-05-31 12:00:00, 82.2, 13.85,22
None, 13.9, 3.11,0.0, 73.3,2017-05-31 13:00:00, 75.3, 14.14,22
None, 14.1, 2.46,0.0, 74.6,2017-05-31 14:00:00, 73.3, 14.18,22
None, 14.2, 2.11,0.1, 74.8,2017-05-31 15:00:00, 74.6, 14.73,22
None, 14.7, 1.25,0.0, 74.3,2017-05-31 16:00:00, 74.8, 14.56,22
None, 14.6, 1.77,0.0, 74.5,2017-05-31 17:00:00, 74.3, 14.62,22
None, 14.6, 1.53,0.0, 77.3,2017-05-31 18:00:00, 74.5, 13.77,22
None, 13.8, 1.84,0.0, 84.6,2017-05-31 19:00:00, 77.3, 13.75,22
None, 13.8, 0.98,0.1, 88.7,2017-05-31 20:00:00, 84.6, 13.26,22
None, 13.3, 0.59,0.0, 88.6,2017-05-31 21:00:00, 88.7, 13.67,22
None, 13.7, 1.18,0.0, 85.6,2017-05-31 22:00:00, 88.6, 13.23,22
None, 13.2, 0.61,0.0, 86.3,2017-05-31 23:00:00, 85.6, 13.36,22
None, 13.4, 0.69,0.0, 85.4,2017-06-01 00:00:00, 86.3, 13.41,22
None, 13.4, 0.39,0.0, 85.7,2017-06-01 01:00:00, 85.4, 13.44,22
None, 13.4, 0.61,0.0, 90.8,2017-06-01 02:00:00, 85.7, 12.08,22
None, 12.1, 1.83,0.0, 93.4,2017-06-01 03:00:00, 90.8, 11.31,22
None, 11.3, 1.04,0.0, 94.0,2017-06-01 04:00:00, 93.4, 11.18,22
None, 11.2, 1.56,0.0, 94.5,2017-06-01 05:00:00, 94.0, 11.15,22
None, 11.2, 1.03,0.0, 90.3,2017-06-01 06:00:00, 94.5, 12.15,22
None, 12.2, 0.52,0.0, 82.7,2017-06-01 07:00:00, 90.3, 12.9,22
None, 12.9, 1.4,0.0, 79.2,2017-06-01 08:00:00, 82.7, 13.8,22
None, 13.8, 0.81,0.0, 77.8,2017-06-01 09:00:00, 79.2, 14.01,22
None, 14.0, 1.56,0.0, 79.8,2017-06-01 10:00:00, 77.8, 13.45,22
None, 13.5, 2.29,0.0, 70.7,2017-06-01 11:00:00, 79.8, 15.14,22
None, 15.1, 2.61,0.0, 60.2,2017-06-01 12:00:00, 70.7, 17.0,22
None, 17.0, 4.03,0.0, 57.44,2017-06-01 13:00:00, 60.2, 17.28,22
None, 17.3, 4.87,0.0, 55.39,2017-06-01 14:00:00, 57.4, 17.43,22
None, 17.4, 4.78,0.0, 54.17,2017-06-01 15:00:00, 55.4, 17.65,22
None, 17.7, 4.84,0.0, 54.11,2017-06-01 16:00:00, 54.2, 17.82,22
None, 17.8, 4.35,0.0, 54.14,2017-06-01 17:00:00, 54.1, 17.46,22
None, 17.5, 3.95,0.0, 57.37,2017-06-01 18:00:00, 54.1, 16.65,22
None, 16.7, 3.4,0.0, 61.57,2017-06-01 19:00:00, 57.4, 15.85,22
None, 15.9, 2.78,0.0, 63.05,2017-06-01 20:00:00, 61.6, 15.64,22
None, 15.6, 2.11,0.0, 65.21,2017-06-01 21:00:00, 63.1, 15.19,22
None, 15.2, 1.71,0.0, 67.59,2017-06-01 22:00:00, 65.2, 14.72,22
None, 14.7, 1.83,0.0, 67.38,2017-06-01 23:00:00, 67.6, 14.75,22
None, 14.8, 0.97,0.0, 67.03,2017-06-02 00:00:00, 67.4, 14.55,22
None, 14.6, 0.85,0.0, 71.1,2017-06-02 01:00:00, 67.0, 14.35,22
None, 14.4, 1.02,0.3, 78.1,2017-06-02 02:00:00, 71.1, 13.67,22
None, 13.7, 0.5,0.1, 82.1,2017-06-02 03:00:00, 78.1, 12.4,22
None, 12.4, 0.47,0.0, 91.3,2017-06-02 04:00:00, 82.1, 11.03,22
None, 11.0, 1.82,0.1, 92.8,2017-06-02 05:00:00, 91.3, 10.62,22
None, 10.6, 1.36,0.1, 90.5,2017-06-02 06:00:00, 92.8, 11.19,22
None, 11.2, 0.49,0.1, 90.0,2017-06-02 07:00:00, 90.5, 11.6,22
None, 11.6, 1.42,0.0, 88.7,2017-06-02 08:00:00, 90.0, 12.36,22
None, 12.4, 0.98,0.0, 83.6,2017-06-02 09:00:00, 88.7, 13.41,22
None, 13.4, 1.13,0.0, 74.9,2017-06-02 10:00:00, 83.6, 14.21,22
None, 14.2, 2.27,0.0, 75.6,2017-06-02 11:00:00, 74.9, 14.14,22
None, 14.1, 2.98,0.0, 75.5,2017-06-02 12:00:00, 75.6, 14.42,22
None, 14.4, 2.59,0.0, 70.7,2017-06-02 13:00:00, 75.5, 15.22,22
None, 15.2, 3.35,0.0, 66.69,2017-06-02 14:00:00, 70.7, 16.08,22
None, 16.1, 2.64,0.0, 62.57,2017-06-02 15:00:00, 66.7, 17.19,22
None, 17.2, 1.79,0.0, 63.43,2017-06-02 16:00:00, 62.6, 16.67,22
None, 16.7, 3.07,0.0, 65.0,2017-06-02 17:00:00, 63.4, 16.05,22
None, 16.1, 2.9,0.0, 64.36,2017-06-02 18:00:00, 65.0, 16.11,22
None, 16.1, 2.84,0.0, 64.3,2017-06-02 19:00:00, 64.4, 15.94,22
None, 15.9, 2.56,0.0, 67.59,2017-06-02 20:00:00, 64.3, 14.94,22
None, 14.9, 2.35,0.0, 70.1,2017-06-02 21:00:00, 67.6, 14.67,22
None, 14.7, 0.73,0.0, 73.2,2017-06-02 22:00:00, 70.1, 13.9,22
None, 13.9, 0.76,0.0, 76.7,2017-06-02 23:00:00, 73.2, 13.1,22
None, 13.1, 1.12,0.0, 78.0,2017-06-03 00:00:00, 76.7, 13.16,22
None, 13.2, 0.85,0.0, 77.9,2017-06-03 01:00:00, 78.0, 13.22,22
None, 13.2, 1.28,0.0, 72.9,2017-06-03 02:00:00, 77.9, 13.7,22
None, 13.7, 2.41,0.0, 65.76,2017-06-03 03:00:00, 72.9, 13.75,22
None, 13.8, 1.96,0.0, 62.09,2017-06-03 04:00:00, 65.8, 13.24,22
None, 13.2, 3.24,0.0, 70.0,2017-06-03 05:00:00, 62.1, 12.65,22
None, 12.7, 3.49,0.0, 69.98,2017-06-03 06:00:00, 70.0, 12.67,22
None, 12.7, 3.6,0.0, 69.23,2017-06-03 07:00:00, 70.0, 12.82,22
None, 12.8, 2.2,0.0, 60.21,2017-06-03 08:00:00, 69.2, 13.48,22
None, 13.5, 1.92,0.0, 55.73,2017-06-03 09:00:00, 60.2, 13.91,22
None, 13.9, 1.67,0.0, 56.97,2017-06-03 10:00:00, 55.7, 13.88,22
None, 13.9, 2.43,0.0, 54.45,2017-06-03 11:00:00, 57.0, 14.4,22
None, 14.4, 2.83,0.0, 49.78,2017-06-03 12:00:00, 54.5, 15.33,22
None, 15.3, 3.16,0.0, 47.2,2017-06-03 13:00:00, 49.8, 15.71,22
None, 15.7, 4.04,0.0, 42.78,2017-06-03 14:00:00, 47.2, 16.4,22
None, 16.4, 4.64,0.0, 41.08,2017-06-03 15:00:00, 42.8, 16.93,22
None, 16.9, 4.05,0.0, 45.67,2017-06-03 16:00:00, 41.1, 16.44,22
None, 16.4, 4.23,0.0, 55.7,2017-06-03 17:00:00, 45.7, 14.78,22
None, 14.8, 4.07,0.0, 56.96,2017-06-03 18:00:00, 55.7, 14.37,22
None, 14.4, 4.42,0.0, 44.92,2017-06-03 19:00:00, 57.0, 15.63,22
None, 15.6, 4.17,0.0, 51.12,2017-06-03 20:00:00, 44.9, 14.53,22
None, 14.5, 3.78,0.0, 62.62,2017-06-03 21:00:00, 51.1, 12.95,22
None, 13.0, 3.81,0.0, 69.87,2017-06-03 22:00:00, 62.6, 11.84,22
None, 11.8, 3.96,0.0, 74.1,2017-06-03 23:00:00, 69.9, 11.3,22
