pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.3, 136.0, None, None, 717.0, 345.0, None,2018-12-24 00:00:00, None,52
None, None, None, None,-1.2, 139.0, None, None, 717.0, 345.0, None,2018-12-24 01:00:00, None,52
None, None, None, None,-1.1, 140.0, None, None, 718.0, 345.0, None,2018-12-24 02:00:00, None,52
None, None, None, None,-1.1, 140.0, None, None, 718.0, 345.0, None,2018-12-24 03:00:00, None,52
None, None, None, None,-1.5, 140.0, None, None, 717.0, 344.0, None,2018-12-24 04:00:00, None,52
None, None, None, None,-2.0, 139.0, None, None, 718.0, 344.0, None,2018-12-24 05:00:00, None,52
None, None, None, None,-2.3, 139.0, None, None, 718.0, 344.0, None,2018-12-24 06:00:00, None,52
None, None, None, None,-2.6, 139.0, None, None, 718.0, 344.0, None,2018-12-24 07:00:00, None,52
None, None, None, None,-2.9, 138.0, None, None, 718.0, 344.0, None,2018-12-24 08:00:00, None,52
None, None, None, None,-3.4, 138.0, None, None, 718.0, 344.0, None,2018-12-24 09:00:00, None,52
None, None, None, None,-3.2, 138.0, None, None, 718.0, 344.0, None,2018-12-24 10:00:00, None,52
None, None, None, None,-3.1, 137.0, None, None, 718.0, 344.0, None,2018-12-24 11:00:00, None,52
None, None, None, None,-3.5, 138.0, None, None, 717.0, 344.0, None,2018-12-24 12:00:00, None,52
None, None, None, None,-3.5, 137.0, None, None, 718.0, 344.0, None,2018-12-24 13:00:00, None,52
None, None, None, None,-4.1, 137.0, None, None, 718.0, 344.0, None,2018-12-24 14:00:00, None,52
None, None, None, None,-6.2, 137.0, None, None, 718.0, 344.0, None,2018-12-24 15:00:00, None,52
None, None, None, None,-5.4, 137.0, None, None, 718.0, 344.0, None,2018-12-24 16:00:00, None,52
None, None, None, None,-5.1, 137.0, None, None, 718.0, 344.0, None,2018-12-24 17:00:00, None,52
None, None, None, None,-5.9, 135.0, None, None, 718.0, 344.0, None,2018-12-24 18:00:00, None,52
None, None, None, None,-3.4, 135.0, None, None, 718.0, 344.0, None,2018-12-24 19:00:00, None,52
None, None, None, None,-3.5, 136.0, None, None, 717.0, 344.0, None,2018-12-24 20:00:00, None,52
None, None, None, None,-2.4, 136.0, None, None, 717.0, 344.0, None,2018-12-24 21:00:00, None,52
None, None, None, None,-4.5, 136.0, None, None, 716.0, 344.0, None,2018-12-24 22:00:00, None,52
None, None, None, None,-5.4, 135.0, None, None, 718.0, 344.0, None,2018-12-24 23:00:00, None,52
None, None, None, None,-5.2, 135.0, None, None, 718.0, 344.0, None,2018-12-25 00:00:00, None,52
None, None, None, None,-3.9, 134.0, None, None, 718.0, 344.0, None,2018-12-25 01:00:00, None,52
None, None, None, None,-5.9, 135.0, None, None, 718.0, 344.0, None,2018-12-25 02:00:00, None,52
None, None, None, None,-5.2, 135.0, None, None, 718.0, 344.0, None,2018-12-25 03:00:00, None,52
None, None, None, None,-5.9, 135.0, None, None, 718.0, 344.0, None,2018-12-25 04:00:00, None,52
None, None, None, None,-5.7, 135.0, None, None, 718.0, 344.0, None,2018-12-25 05:00:00, None,52
None, None, None, None,-7.3, 134.0, None, None, 719.0, 344.0, None,2018-12-25 06:00:00, None,52
None, None, None, None,-8.6, 134.0, None, None, 718.0, 344.0, None,2018-12-25 07:00:00, None,52
None, None, None, None,-10.1, 134.0, None, None, 718.0, 344.0, None,2018-12-25 08:00:00, None,52
None, None, None, None,-8.6, 133.0, None, None, 718.0, 344.0, None,2018-12-25 09:00:00, None,52
None, None, None, None,-8.3, 133.0, None, None, 718.0, 344.0, None,2018-12-25 10:00:00, None,52
None, None, None, None,-9.8, 133.0, None, None, 719.0, 344.0, None,2018-12-25 11:00:00, None,52
None, None, None, None,-10.6, 133.0, None, None, 719.0, 344.0, None,2018-12-25 12:00:00, None,52
None, None, None, None,-11.1, 133.0, None, None, 719.0, 344.0, None,2018-12-25 13:00:00, None,52
None, None, None, None,-10.2, 133.0, None, None, 718.0, 344.0, None,2018-12-25 14:00:00, None,52
None, None, None, None,-10.6, 132.0, None, None, 720.0, 345.0, None,2018-12-25 15:00:00, None,52
None, None, None, None,-12.0, 132.0, None, None, 720.0, 345.0, None,2018-12-25 16:00:00, None,52
None, None, None, None,-12.2, 132.0, None, None, 719.0, 344.0, None,2018-12-25 17:00:00, None,52
None, None, None, None,-10.6, 131.0, None, None, 718.0, 345.0, None,2018-12-25 18:00:00, None,52
None, None, None, None,-6.6, 130.0, None, None, 716.0, 345.0, None,2018-12-25 19:00:00, None,52
None, None, None, None,-5.8, 130.0, None, None, 717.0, 345.0, None,2018-12-25 20:00:00, None,52
None, None, None, None,-6.5, 131.0, None, None, 717.0, 346.0, None,2018-12-25 21:00:00, None,52
None, None, None, None,-6.8, 131.0, None, None, 718.0, 346.0, None,2018-12-25 22:00:00, None,52
None, None, None, None,-7.5, 131.0, None, None, 719.0, 347.0, None,2018-12-25 23:00:00, None,52
None, None, None, None,-8.7, 131.0, None, None, 719.0, 347.0, None,2018-12-26 00:00:00, None,52
None, None, None, None,-9.0, 131.0, None, None, 718.0, 348.0, None,2018-12-26 01:00:00, None,52
None, None, None, None,-8.7, 131.0, None, None, 718.0, 348.0, None,2018-12-26 02:00:00, None,52
None, None, None, None,-8.5, 130.0, None, None, 718.0, 349.0, None,2018-12-26 03:00:00, None,52
None, None, None, None,-8.3, 130.0, None, None, 718.0, 349.0, None,2018-12-26 04:00:00, None,52
None, None, None, None,-7.9, 130.0, None, None, 718.0, 349.0, None,2018-12-26 05:00:00, None,52
None, None, None, None,-8.0, 130.0, None, None, 718.0, 349.0, None,2018-12-26 06:00:00, None,52
None, None, None, None,-7.9, 129.0, None, None, 718.0, 349.0, None,2018-12-26 07:00:00, None,52
None, None, None, None,-7.7, 130.0, None, None, 718.0, 349.0, None,2018-12-26 08:00:00, None,52
None, None, None, None,-7.2, 130.0, None, None, 718.0, 350.0, None,2018-12-26 09:00:00, None,52
None, None, None, None,-6.9, 130.0, None, None, 718.0, 350.0, None,2018-12-26 10:00:00, None,52
None, None, None, None,-7.0, 131.0, None, None, 718.0, 350.0, None,2018-12-26 11:00:00, None,52
None, None, None, None,-7.1, 132.0, None, None, 718.0, 350.0, None,2018-12-26 12:00:00, None,52
None, None, None, None,-7.0, 132.0, None, None, 718.0, 350.0, None,2018-12-26 13:00:00, None,52
None, None, None, None,-7.0, 129.0, None, None, 718.0, 350.0, None,2018-12-26 14:00:00, None,52
None, None, None, None,-7.6, 132.0, None, None, 718.0, 350.0, None,2018-12-26 15:00:00, None,52
None, None, None, None,-7.6, 132.0, None, None, 718.0, 350.0, None,2018-12-26 16:00:00, None,52
None, None, None, None,-7.5, 131.0, None, None, 718.0, 350.0, None,2018-12-26 17:00:00, None,52
None, None, None, None,-6.4, 130.0, None, None, 717.0, 350.0, None,2018-12-26 18:00:00, None,52
None, None, None, None,-5.1, 130.0, None, None, 717.0, 350.0, None,2018-12-26 19:00:00, None,52
None, None, None, None,-4.2, 128.0, None, None, 714.0, 350.0, None,2018-12-26 20:00:00, None,52
None, None, None, None,-4.2, 130.0, None, None, 717.0, 349.0, None,2018-12-26 21:00:00, None,52
None, None, None, None,-3.7, 129.0, None, None, 717.0, 349.0, None,2018-12-26 22:00:00, None,52
None, None, None, None,-2.9, 132.0, None, None, 717.0, 348.0, None,2018-12-26 23:00:00, None,52
None, None, None, None,-3.4, 132.0, None, None, 718.0, 347.0, None,2018-12-27 00:00:00, None,52
None, None, None, None,-4.6, 132.0, None, None, 719.0, 347.0, None,2018-12-27 01:00:00, None,52
None, None, None, None,-4.9, 130.0, None, None, 718.0, 348.0, None,2018-12-27 02:00:00, None,52
None, None, None, None,-5.4, 128.0, None, None, 718.0, 347.0, None,2018-12-27 03:00:00, None,52
None, None, None, None,-5.1, 126.0, None, None, 718.0, 347.0, None,2018-12-27 04:00:00, None,52
None, None, None, None,-3.9, 129.0, None, None, 718.0, 347.0, None,2018-12-27 05:00:00, None,52
None, None, None, None,-4.0, 129.0, None, None, 718.0, 347.0, None,2018-12-27 06:00:00, None,52
None, None, None, None,-4.3, 128.0, None, None, 718.0, 346.0, None,2018-12-27 07:00:00, None,52
None, None, None, None,-4.1, 128.0, None, None, 718.0, 346.0, None,2018-12-27 08:00:00, None,52
None, None, None, None,-4.2, 128.0, None, None, 718.0, 346.0, None,2018-12-27 09:00:00, None,52
None, None, None, None,-3.9, 129.0, None, None, 718.0, 346.0, None,2018-12-27 10:00:00, None,52
None, None, None, None,-6.2, 128.0, None, None, 719.0, 346.0, None,2018-12-27 11:00:00, None,52
None, None, None, None,-5.3, 127.0, None, None, 718.0, 346.0, None,2018-12-27 12:00:00, None,52
None, None, None, None,-6.7, 128.0, None, None, 719.0, 347.0, None,2018-12-27 13:00:00, None,52
None, None, None, None,-7.9, 127.0, None, None, 719.0, 347.0, None,2018-12-27 14:00:00, None,52
None, None, None, None,-8.3, 127.0, None, None, 719.0, 347.0, None,2018-12-27 15:00:00, None,52
None, None, None, None,-7.6, 126.0, None, None, 719.0, 347.0, None,2018-12-27 16:00:00, None,52
None, None, None, None,-7.4, 127.0, None, None, 718.0, 347.0, None,2018-12-27 17:00:00, None,52
None, None, None, None,-6.2, 126.0, None, None, 717.0, 347.0, None,2018-12-27 18:00:00, None,52
None, None, None, None,-4.4, 127.0, None, None, 717.0, 347.0, None,2018-12-27 19:00:00, None,52
None, None, None, None,-3.1, 128.0, None, None, 715.0, 347.0, None,2018-12-27 20:00:00, None,52
None, None, None, None,-3.0, 128.0, None, None, 716.0, 347.0, None,2018-12-27 21:00:00, None,52
None, None, None, None,-3.3, 127.0, None, None, 716.0, 347.0, None,2018-12-27 22:00:00, None,52
None, None, None, None,-5.1, 127.0, None, None, 718.0, 348.0, None,2018-12-27 23:00:00, None,52
None, None, None, None,-4.6, 127.0, None, None, 718.0, 347.0, None,2018-12-28 00:00:00, None,52
None, None, None, None,-5.6, 127.0, None, None, 718.0, 348.0, None,2018-12-28 01:00:00, None,52
None, None, None, None,-5.4, 127.0, None, None, 718.0, 348.0, None,2018-12-28 02:00:00, None,52
None, None, None, None,-5.3, 128.0, None, None, 718.0, 348.0, None,2018-12-28 03:00:00, None,52
None, None, None, None,-5.3, 127.0, None, None, 718.0, 348.0, None,2018-12-28 04:00:00, None,52
None, None, None, None,-5.6, 128.0, None, None, 718.0, 349.0, None,2018-12-28 05:00:00, None,52
None, None, None, None,-6.1, 128.0, None, None, 718.0, 350.0, None,2018-12-28 06:00:00, None,52
None, None, None, None,-5.6, 128.0, None, None, 718.0, 350.0, None,2018-12-28 07:00:00, None,52
None, None, None, None,-5.5, 127.0, None, None, 718.0, 350.0, None,2018-12-28 08:00:00, None,52
None, None, None, None,-5.5, 127.0, None, None, 718.0, 350.0, None,2018-12-28 09:00:00, None,52
None, None, None, None,-4.1, 127.0, None, None, 717.0, 350.0, None,2018-12-28 10:00:00, None,52
None, None, None, None,-5.2, 126.0, None, None, 718.0, 350.0, None,2018-12-28 11:00:00, None,52
None, None, None, None,-4.4, 127.0, None, None, 718.0, 350.0, None,2018-12-28 12:00:00, None,52
None, None, None, None,-2.5, 127.0, None, None, 717.0, 351.0, None,2018-12-28 13:00:00, None,52
None, None, None, None,-3.3, 127.0, None, None, 717.0, 351.0, None,2018-12-28 14:00:00, None,52
None, None, None, None,-3.6, 127.0, None, None, 717.0, 351.0, None,2018-12-28 15:00:00, None,52
None, None, None, None,-3.2, 128.0, None, None, 717.0, 353.0, None,2018-12-28 16:00:00, None,52
None, None, None, None,-1.0, 128.0, None, None, 717.0, 353.0, None,2018-12-28 17:00:00, None,52
None, None, None, None,0.3, 129.0, None, None, 715.0, 353.0, None,2018-12-28 18:00:00, None,52
None, None, None, None,0.8, 128.0, None, None, 716.0, 354.0, None,2018-12-28 19:00:00, None,52
None, None, None, None,1.0, 128.0, None, None, 716.0, 354.0, None,2018-12-28 20:00:00, None,52
None, None, None, None,1.2, 128.0, None, None, 716.0, 355.0, None,2018-12-28 21:00:00, None,52
None, None, None, None,1.3, 129.0, None, None, 717.0, 355.0, None,2018-12-28 22:00:00, None,52
None, None, None, None,1.1, 128.0, None, None, 718.0, 355.0, None,2018-12-28 23:00:00, None,52
None, None, None, None,0.8, 128.0, None, None, 720.0, 356.0, None,2018-12-29 00:00:00, None,52
None, None, None, None,0.9, 128.0, None, None, 721.0, 358.0, None,2018-12-29 01:00:00, None,52
None, None, None, None,0.8, 128.0, None, None, 722.0, 359.0, None,2018-12-29 02:00:00, None,52
None, None, None, None,-0.4, 126.0, None, None, 723.0, 361.0, None,2018-12-29 03:00:00, None,52
None, None, None, None,1.1, 128.0, None, None, 723.0, 362.0, None,2018-12-29 04:00:00, None,52
None, None, None, None,0.9, 128.0, None, None, 723.0, 365.0, None,2018-12-29 05:00:00, None,52
None, None, None, None,0.3, 127.0, None, None, 725.0, 367.0, None,2018-12-29 06:00:00, None,52
None, None, None, None,0.0, 127.0, None, None, 726.0, 371.0, None,2018-12-29 07:00:00, None,52
None, None, None, None,0.8, 127.0, None, None, 727.0, 374.0, None,2018-12-29 08:00:00, None,52
None, None, None, None,0.7, 131.0, None, None, 729.0, 379.0, None,2018-12-29 09:00:00, None,52
None, None, None, None,1.0, 130.0, None, None, 731.0, 386.0, None,2018-12-29 10:00:00, None,52
None, None, None, None,0.8, 131.0, None, None, 734.0, 392.0, None,2018-12-29 11:00:00, None,52
None, None, None, None,0.2, 133.0, None, None, 735.0, 399.0, None,2018-12-29 12:00:00, None,52
None, None, None, None,-0.2, 138.0, None, None, 736.0, 407.0, None,2018-12-29 13:00:00, None,52
None, None, None, None,0.0, 141.0, None, None, 737.0, 411.0, None,2018-12-29 14:00:00, None,52
None, None, None, None,0.2, 140.0, None, None, 737.0, 414.0, None,2018-12-29 15:00:00, None,52
None, None, None, None,0.0, 145.0, None, None, 738.0, 415.0, None,2018-12-29 16:00:00, None,52
None, None, None, None,-0.2, 148.0, None, None, 738.0, 418.0, None,2018-12-29 17:00:00, None,52
None, None, None, None,-0.5, 149.0, None, None, 738.0, 419.0, None,2018-12-29 18:00:00, None,52
