pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,425.0, 417.0, None, None, None,2018-12-24 00:00:00, -7.8, None, None, None,52
None, None,425.0, 417.0, None, None, None,2018-12-24 01:00:00, -7.7, None, None, None,52
None, None,426.0, 418.0, None, None, None,2018-12-24 02:00:00, -7.6, None, None, None,52
None, None,426.0, 419.0, None, None, None,2018-12-24 03:00:00, -6.7, None, None, None,52
None, None,426.0, 420.0, None, None, None,2018-12-24 04:00:00, -6.5, None, None, None,52
None, None,427.0, 421.0, None, None, None,2018-12-24 05:00:00, -6.1, None, None, None,52
None, None,427.0, 421.0, None, None, None,2018-12-24 06:00:00, -5.8, None, None, None,52
None, None,428.0, 422.0, None, None, None,2018-12-24 07:00:00, -5.8, None, None, None,52
None, None,428.0, 422.0, None, None, None,2018-12-24 08:00:00, -5.6, None, None, None,52
None, None,428.0, 422.0, None, None, None,2018-12-24 09:00:00, -5.6, None, None, None,52
None, None,428.0, 422.0, None, None, None,2018-12-24 10:00:00, -5.4, None, 183.0, None,52
None, None,428.0, 423.0, None, None, None,2018-12-24 11:00:00, -5.4, None, 184.0, None,52
None, None,428.0, 423.0, None, None, None,2018-12-24 12:00:00, -5.1, None, 184.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 13:00:00, -5.1, None, 183.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 14:00:00, -5.0, None, 183.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 15:00:00, -4.9, None, 182.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 16:00:00, -4.7, None, 182.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 17:00:00, -4.8, None, 180.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 18:00:00, -4.7, None, 181.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 19:00:00, -4.1, None, 181.0, None,52
None, None,428.0, 424.0, None, None, None,2018-12-24 20:00:00, -3.9, None, 181.0, None,52
None, None,428.0, 425.0, None, None, None,2018-12-24 21:00:00, -3.7, None, 181.0, None,52
None, None,428.0, 425.0, None, None, None,2018-12-24 22:00:00, -3.7, None, 181.0, None,52
None, None,428.0, 425.0, None, None, None,2018-12-24 23:00:00, -4.0, None, 180.0, None,52
None, None,429.0, 425.0, None, None, None,2018-12-25 00:00:00, -5.1, None, 180.0, None,52
None, None,429.0, 425.0, None, None, None,2018-12-25 01:00:00, -4.8, None, 179.0, None,52
