pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.2, 114.0, None, None, 945.0, 341.0, None,2018-12-24 00:00:00, None,52
None, None, None, None, None, -7.2, 111.0, None, None, 946.0, 341.0, None,2018-12-24 01:00:00, None,52
None, None, None, None, None, -7.1, 116.0, None, None, 946.0, 342.0, None,2018-12-24 02:00:00, None,52
None, None, None, None, None, -7.1, 117.0, None, None, 946.0, 343.0, None,2018-12-24 03:00:00, None,52
None, None, None, None, None, -7.0, None, None, None, 946.0, 344.0, None,2018-12-24 04:00:00, None,52
None, None, None, None, None, -6.9, 116.0, None, None, 946.0, 345.0, None,2018-12-24 05:00:00, None,52
None, None, None, None, None, -6.9, 117.0, None, None, 946.0, 345.0, None,2018-12-24 06:00:00, None,52
None, None, None, None, None, -6.7, 117.0, None, None, 947.0, 345.0, None,2018-12-24 07:00:00, None,52
None, None, None, None, None, -6.6, None, None, None, 947.0, 345.0, None,2018-12-24 08:00:00, None,52
None, None, None, None, None, -6.5, None, None, None, 947.0, 346.0, None,2018-12-24 09:00:00, None,52
None, None, None, None, None, -6.8, 116.0, None, None, 947.0, 346.0, None,2018-12-24 10:00:00, None,52
None, None, None, None, None, -6.8, 115.0, None, None, 947.0, 346.0, None,2018-12-24 11:00:00, None,52
None, None, None, None, None, -6.8, 116.0, None, None, 947.0, 346.0, None,2018-12-24 12:00:00, None,52
None, None, None, None, None, -6.9, 114.0, None, None, 947.0, 346.0, None,2018-12-24 13:00:00, None,52
None, None, None, None, None, -6.9, 115.0, None, None, 948.0, 347.0, None,2018-12-24 14:00:00, None,52
None, None, None, None, None, -7.0, 114.0, None, None, 948.0, 347.0, None,2018-12-24 15:00:00, None,52
None, 672.0, None, None, None, -7.1, None, None, None, 948.0, 347.0, None,2018-12-24 16:00:00, None,52
None, None, None, None, None, -6.7, 114.0, None, None, 948.0, 347.0, None,2018-12-24 17:00:00, None,52
None, None, None, None, None, -5.9, 114.0, None, None, 948.0, 347.0, None,2018-12-24 18:00:00, None,52
None, None, None, None, None, -5.0, 113.0, None, None, 948.0, 347.0, None,2018-12-24 19:00:00, None,52
None, None, None, None, None, -4.4, None, None, None, 947.0, 347.0, None,2018-12-24 20:00:00, None,52
None, None, None, None, None, -5.0, None, None, None, 947.0, 347.0, None,2018-12-24 21:00:00, None,52
None, None, None, None, None, -5.6, None, None, None, 947.0, 347.0, None,2018-12-24 22:00:00, None,52
None, None, None, None, None, -5.8, None, None, None, 948.0, 347.0, None,2018-12-24 23:00:00, None,52
None, None, None, None, None, -6.6, None, None, None, 948.0, 347.0, None,2018-12-25 00:00:00, None,52
None, None, None, None, None, -7.3, None, None, None, 948.0, 347.0, None,2018-12-25 01:00:00, None,52
