pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.5, 132.0, None, None, 680.0, 314.0, None,2018-12-24 00:00:00, None,52
None, None, None, None, None, -7.5, 132.0, None, None, 680.0, 314.0, None,2018-12-24 01:00:00, None,52
None, None, None, None, None, -7.1, 130.0, None, None, 680.0, 314.0, None,2018-12-24 02:00:00, None,52
None, None, None, None, None, -6.4, 129.0, None, None, 680.0, 314.0, None,2018-12-24 03:00:00, None,52
None, None, None, None, None, -6.2, None, None, None, 680.0, 314.0, None,2018-12-24 04:00:00, None,52
None, None, None, None, None, -6.2, None, None, None, 680.0, 314.0, None,2018-12-24 05:00:00, None,52
None, None, None, None, None, -6.2, None, None, None, 680.0, 314.0, None,2018-12-24 06:00:00, None,52
None, None, None, None, None, -6.4, None, None, None, 680.0, 314.0, None,2018-12-24 07:00:00, None,52
None, None, None, None, None, -7.6, None, None, None, 680.0, 314.0, None,2018-12-24 08:00:00, None,52
None, None, None, None, None, -7.4, None, None, None, 681.0, 314.0, None,2018-12-24 09:00:00, None,52
None, None, None, None, None, -7.7, None, None, None, 681.0, 314.0, None,2018-12-24 10:00:00, None,52
None, None, None, None, None, -8.3, None, None, None, 681.0, 313.0, None,2018-12-24 11:00:00, None,52
None, None, None, None, None, -7.7, None, None, None, 681.0, 313.0, None,2018-12-24 12:00:00, None,52
None, None, None, None, None, -7.0, None, None, None, 681.0, 313.0, None,2018-12-24 13:00:00, None,52
None, None, None, None, None, -7.0, None, None, None, 681.0, 313.0, None,2018-12-24 14:00:00, None,52
None, None, None, None, None, -7.4, None, None, None, 681.0, 313.0, None,2018-12-24 15:00:00, None,52
None, 313.0, None, None, None, -8.6, None, None, None, 681.0, 313.0, None,2018-12-24 16:00:00, None,52
None, None, None, None, None, -7.4, None, None, None, 681.0, 313.0, None,2018-12-24 17:00:00, None,52
None, None, None, None, None, -6.5, None, None, None, 680.0, 313.0, None,2018-12-24 18:00:00, None,52
None, None, None, None, None, -5.8, None, None, None, 680.0, 313.0, None,2018-12-24 19:00:00, None,52
None, None, None, None, None, -3.1, None, None, None, 680.0, 313.0, None,2018-12-24 20:00:00, None,52
None, None, None, None, None, -5.4, None, None, None, 680.0, 313.0, None,2018-12-24 21:00:00, None,52
None, None, None, None, None, -5.5, None, None, None, 680.0, 313.0, None,2018-12-24 22:00:00, None,52
None, None, None, None, None, -6.4, None, None, None, 680.0, 313.0, None,2018-12-24 23:00:00, None,52
None, None, None, None, None, -7.3, None, None, None, 680.0, 313.0, None,2018-12-25 00:00:00, None,52
None, None, None, None, None, -7.6, None, None, None, 680.0, 313.0, None,2018-12-25 01:00:00, None,52
None, None, None, None, None, -8.2, None, None, None, 680.0, 313.0, None,2018-12-25 02:00:00, None,52
None, None, None, None, None, -8.3, None, None, None, 680.0, 313.0, None,2018-12-25 03:00:00, None,52
None, None, None, None, None, -8.2, None, None, None, 680.0, 313.0, None,2018-12-25 04:00:00, None,52
None, None, None, None, None, -9.3, None, None, None, 681.0, 313.0, None,2018-12-25 05:00:00, None,52
None, None, None, None, None, -8.9, None, None, None, 681.0, 313.0, None,2018-12-25 06:00:00, None,52
None, None, None, None, None, -9.1, None, None, None, 681.0, 313.0, None,2018-12-25 07:00:00, None,52
None, None, None, None, None, -10.1, None, None, None, 681.0, 313.0, None,2018-12-25 08:00:00, None,52
