pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-6.8, 103.0, None, None,408.0, 260.0, None,2018-12-24 00:00:00, None,52
None, None, None, None, None,-6.7, 104.0, None, None,409.0, 260.0, None,2018-12-24 01:00:00, None,52
None, None, None, None, None,-6.6, 104.0, None, None,409.0, 261.0, None,2018-12-24 02:00:00, None,52
None, None, None, None, None,-6.6, 106.0, None, None,411.0, 263.0, None,2018-12-24 03:00:00, None,52
None, None, None, None, None,-6.3, 108.0, None, None,413.0, 264.0, None,2018-12-24 04:00:00, None,52
None, None, None, None, None,-6.5, 108.0, None, None,413.0, 265.0, None,2018-12-24 05:00:00, None,52
None, None, None, None, None,-6.3, 107.0, None, None,413.0, 266.0, None,2018-12-24 06:00:00, None,52
None, None, None, None, None,-6.5, 107.0, None, None,413.0, 266.0, None,2018-12-24 07:00:00, None,52
None, None, None, None, None,-6.4, 109.0, None, None,414.0, 266.0, None,2018-12-24 08:00:00, None,52
None, None, None, None, None,-6.4, 110.0, None, None,414.0, 267.0, None,2018-12-24 09:00:00, None,52
None, None, None, None, None,-6.0, 109.0, None, None,414.0, 267.0, None,2018-12-24 10:00:00, None,52
None, None, None, None, None,-5.7, 109.0, None, None,414.0, 267.0, None,2018-12-24 11:00:00, None,52
None, None, None, None, None,-5.7, 109.0, None, None,414.0, 267.0, None,2018-12-24 12:00:00, None,52
None, None, None, None, None,-5.4, 110.0, None, None,415.0, 268.0, None,2018-12-24 13:00:00, None,52
None, None, None, None, None,-5.2, 110.0, None, None,415.0, 269.0, None,2018-12-24 14:00:00, None,52
None, None, None, None, None,-5.2, 111.0, None, None,415.0, 269.0, None,2018-12-24 15:00:00, None,52
None, 964.0, None, None, None,-5.0, 111.0, None, None,416.0, 270.0, None,2018-12-24 16:00:00, None,52
None, None, None, None, None,-5.0, 112.0, None, None,416.0, 270.0, None,2018-12-24 17:00:00, None,52
None, None, None, None, None,-4.8, 113.0, None, None,416.0, 271.0, None,2018-12-24 18:00:00, None,52
None, None, None, None, None,-4.5, 113.0, None, None,416.0, 271.0, None,2018-12-24 19:00:00, None,52
None, None, None, None, None,-4.1, 113.0, None, None,416.0, 271.0, None,2018-12-24 20:00:00, None,52
None, None, None, None, None,-4.0, 112.0, None, None,416.0, 271.0, None,2018-12-24 21:00:00, None,52
None, None, None, None, None,-4.1, 112.0, None, None,416.0, 271.0, None,2018-12-24 22:00:00, None,52
None, None, None, None, None,-4.2, 112.0, None, None,416.0, 272.0, None,2018-12-24 23:00:00, None,52
None, None, None, None, None,-4.9, 111.0, None, None,417.0, 272.0, None,2018-12-25 00:00:00, None,52
