AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2020-09-02,14.4,25.0,36
None,0.0,2020-09-03,13.7,28.0,36
None,0.0,2020-09-04,15.1,29.8,36
None,0.0,2020-09-05,14.4,19.7,36
None,0.0,2020-09-06,16.2,24.4,36
None,1.0,2020-09-07,14.7,29.6,36
None,0.0,2020-09-08,13.6,28.4,36
