RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
77.78, None, None, None, 0.0, 175.2, -25.0, -22.5, None, None, None, None, None, 68.0, None, 67.68, None, None, -22.24, None, -19.6, 78.0, None, 0.163, None, -22.2, 0.4, -1.0,2022-01-01 00:00:00,1
77.97, None, None, None, 0.0, 175.2, -25.0, -22.5, None, None, None, None, None, 67.0, None, 67.48, None, None, -22.04, None, -19.6, 78.0, None, 0.052, None, -22.0, 0.2, 0.0,2022-01-01 01:00:00,1
79.06, None, None, None, 0.0, 175.3, -23.0, -22.5, None, None, None, None, None, 67.0, None, 67.47, None, None, -20.64, None, -19.6, 79.0, None, 0.02, None, -20.6, 0.6, 0.0,2022-01-01 02:00:00,1
79.74, None, None, None, 0.0, 175.3, -22.0, -22.5, None, None, None, None, None, 68.0, None, 67.73, None, None, -19.92, None, -19.6, 80.0, None, 0.0, None, -19.9, 0.1, 1.0,2022-01-01 03:00:00,1
79.83, None, None, None, 0.0, 175.3, -22.0, -22.5, None, None, None, None, None, 68.0, None, 67.73, None, None, -19.72, None, -19.6, 80.0, None, 0.0, None, -19.7, -0.1, 0.0,2022-01-01 04:00:00,1
80.1, None, None, None, 0.0, 175.3, -22.0, -22.5, None, None, None, None, None, 68.0, None, 68.13, None, None, -19.34, None, -19.3, 80.0, None, 0.0, None, -19.3, 0.1, 1.0,2022-01-01 05:00:00,1
79.95, None, None, None, 0.0, 175.4, -22.0, -22.5, None, None, None, None, None, 68.0, None, 68.09, None, None, -19.39, None, -19.2, 80.0, None, 0.177, None, -19.4, -0.1, 0.0,2022-01-01 06:00:00,1
80.3, None, None, None, 0.0, 175.3, -21.0, -19.4, None, None, None, None, None, 68.0, None, None, None, None, -19.11, None, -19.1, 80.0, None, 0.0, None, -19.1, 0.1, 0.0,2022-01-01 07:00:00,1
80.7, None, None, None, 0.0, 175.3, -21.0, -19.4, None, None, None, None, None, 68.0, None, None, None, None, -18.72, None, -18.7, 81.0, None, 0.0, None, -18.7, 0.2, 0.0,2022-01-01 08:00:00,1
81.4, None, None, None, 0.0, 175.3, -20.0, -19.4, None, None, None, None, None, 68.0, None, None, None, None, -17.84, None, -17.9, 81.0, None, 0.0, None, -17.8, 0.1, 0.0,2022-01-01 09:00:00,1
82.2, None, None, None, 0.0, 175.4, -19.0, -19.4, None, None, None, None, None, 68.0, None, None, None, None, -16.98, None, -17.0, 82.0, None, 0.0, None, -17.0, 0.1, 0.0,2022-01-01 10:00:00,1
82.8, None, None, None, 0.0, 202.8, -18.0, -19.4, None, None, None, None, None, 68.0, None, None, None, None, -16.19, None, -16.2, 83.0, None, 25.64, None, -16.2, 0.1, 0.0,2022-01-01 11:00:00,1
83.2, None, None, None, 0.0, 220.4, -18.0, -19.4, None, None, None, None, None, 66.0, None, 66.49, None, None, -15.74, None, -15.7, 83.0, None, 20.62, None, -15.7, 0.1, -2.0,2022-01-01 12:00:00,1
83.6, None, None, None, 0.0, 197.6, -17.0, -19.4, None, None, None, None, None, 66.0, None, 66.17, None, None, -15.34, None, -15.3, 84.0, None, 23.11, None, -15.3, 0.1, 0.0,2022-01-01 13:00:00,1
83.8, None, None, None, 0.0, 192.4, -17.0, -19.4, None, None, None, None, None, 66.0, None, None, None, None, -15.05, None, -15.1, 84.0, None, 23.61, None, -15.1, 0.1, 0.0,2022-01-01 14:00:00,1
84.1, None, None, None, 0.0, 184.4, -17.0, -19.4, None, None, None, None, None, 66.0, None, None, None, None, -14.66, None, -14.7, 84.0, None, 19.72, None, -14.7, 0.4, 0.0,2022-01-01 15:00:00,1
84.2, None, None, None, 0.0, 188.1, -16.0, -19.4, None, None, None, None, None, 66.0, None, None, None, None, -14.43, None, -14.4, 84.0, None, 21.59, None, -14.4, 0.3, 0.0,2022-01-01 16:00:00,1
84.5, None, None, None, 0.0, 185.9, -16.0, -19.4, None, None, None, None, None, 66.0, None, None, None, None, -14.18, None, -14.2, 85.0, None, 22.8, None, -14.2, 0.2, 0.0,2022-01-01 17:00:00,1
84.7, None, None, None, 0.0, 167.3, -16.0, -19.4, None, None, None, None, None, 66.0, None, None, None, None, -14.03, None, -14.0, 85.0, None, 26.52, None, -14.0, 0.2, 0.0,2022-01-01 18:00:00,1
84.9, None, None, None, 0.0, 150.3, -16.0, -14.0, None, None, None, None, None, 66.0, None, None, None, None, -13.87, None, -13.9, 85.0, None, 32.99, None, -13.9, 0.1, 7.0,2022-01-01 19:00:00,1
85.3, None, None, None, 0.0, 121.8, -15.0, -14.0, None, None, None, None, None, 66.0, None, None, None, None, -13.46, None, -13.5, 85.0, None, 24.27, None, -13.5, 0.2, 7.0,2022-01-01 20:00:00,1
85.2, None, None, None, 0.0, 119.1, -15.0, -14.0, None, None, None, None, None, 66.0, None, None, None, None, -13.35, None, -13.4, 85.0, None, 23.44, None, -13.4, 0.0, 7.0,2022-01-01 21:00:00,1
85.3, None, None, None, 0.0, 122.7, -15.0, -14.0, None, None, None, None, None, 66.0, None, None, None, None, -13.35, None, -13.4, 85.0, None, 28.2, None, -13.4, 0.0, 7.0,2022-01-01 22:00:00,1
