air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-24.1, -24.05, -24.1, 0.0, 0.0, -22.7, 226.78,2022-01-03 22:00:00, 227.0, -65.0, 388.0,1
-24.4, -24.41, -24.4, 0.0, 0.0, -22.7, 226.45,2022-01-03 23:00:00, 226.0, -66.0, 388.0,1
-24.5, -24.49, -24.5, 0.0, 1.0, -22.7, 226.98,2022-01-04 00:00:00, 227.0, -66.0, 388.0,1
-24.8, -24.76, -24.8, 0.0, 0.0, -22.7, 227.44,2022-01-04 01:00:00, 227.0, -66.0, 388.0,1
-24.6, -24.61, -24.8, 0.0, 0.0, -22.7, 227.86,2022-01-04 02:00:00, 228.0, -66.0, 388.0,1
-24.6, -24.58, -24.8, 0.0, 6.0, -22.7, 233.31,2022-01-04 03:00:00, 233.0, -66.0, 388.0,1
-24.7, -24.68, -24.8, 0.0, 3.0, -22.7, 236.77,2022-01-04 04:00:00, 237.0, -66.0, 388.0,1
-24.8, -24.84, -24.9, 0.0, 4.0, -22.7, 240.86,2022-01-04 05:00:00, 241.0, -66.0, 388.0,1
-24.8, -24.81, -24.9, 0.0, 3.0, -22.7, 244.06,2022-01-04 06:00:00, 244.0, -66.0, 388.0,1
-25.0, -25.01, -25.2, 0.0, 2.0, -24.8, 246.1,2022-01-04 07:00:00, 246.0, -66.0, 388.0,1
-25.2, -25.18, -25.4, 0.0, -2.0, -24.8, 243.89,2022-01-04 08:00:00, 244.0, -66.0, 388.0,1
-25.1, -25.11, -25.4, 0.0, -2.0, -24.8, 241.6,2022-01-04 09:00:00, 242.0, -66.0, 388.0,1
-25.1, -25.11, -25.4, 0.0, -1.0, -24.8, 240.44,2022-01-04 10:00:00, 240.0, -66.0, 388.0,1
-24.3, -24.28, -25.4, 0.0, 1.0, -24.3, 241.23,2022-01-04 11:00:00, 241.0, -66.0, 388.0,1
-24.4, -24.42, -25.4, 0.0, 3.0, -24.1, 244.19,2022-01-04 12:00:00, 244.0, -66.0, 388.0,1
-24.0, -23.96, -25.4, 0.0, 0.0, -23.8, 244.55,2022-01-04 13:00:00, 245.0, -65.0, 388.0,1
-24.3, -24.33, -25.4, 0.0, -1.0, -23.8, 243.54,2022-01-04 14:00:00, 244.0, -66.0, 388.0,1
-24.5, -24.49, -25.4, 0.0, -1.0, -23.8, 242.69,2022-01-04 15:00:00, 243.0, -66.0, 388.0,1
-24.7, -24.68, -25.4, 0.0, -1.0, -23.8, 242.15,2022-01-04 16:00:00, 242.0, -66.0, 388.0,1
-24.7, -24.74, -25.4, 0.0, -1.0, -23.8, 241.12,2022-01-04 17:00:00, 241.0, -66.0, 388.0,1
-24.7, -24.73, -25.4, 0.0, -1.0, -23.8, 240.41,2022-01-04 18:00:00, 240.0, -66.0, 388.0,1
-24.7, -24.68, -24.8, 0.0, 0.0, -24.7, 240.24,2022-01-04 19:00:00, 240.0, -66.0, 388.0,1
-24.8, -24.84, -24.8, 0.0, -1.0, -24.6, 239.63,2022-01-04 20:00:00, 240.0, -66.0, 388.0,1
-25.2, -25.18, -25.2, 0.0, 0.0, -24.6, 239.31,2022-01-04 21:00:00, 239.0, -66.0, 388.0,1
-24.9, -24.89, -25.2, 0.0, -1.0, -24.6, 238.04,2022-01-04 22:00:00, 238.0, -66.0, 388.0,1
-25.4, -25.37, -25.4, 0.0, 0.0, -24.6, 237.55,2022-01-04 23:00:00, 238.0, -66.0, 388.0,1
-25.5, -25.54, -25.7, 0.0, 0.0, -24.6, 237.6,2022-01-05 00:00:00, 238.0, -67.0, 388.0,1
-25.5, -25.49, -25.8, 0.0, 0.0, -24.6, 237.6,2022-01-05 01:00:00, 238.0, -66.0, 388.0,1
-25.4, -25.39, -25.8, 0.0, 0.0, -24.6, 237.44,2022-01-05 02:00:00, 237.0, -66.0, 388.0,1
-25.4, -25.44, -25.9, 0.0, -1.0, -24.6, 236.75,2022-01-05 03:00:00, 237.0, -66.0, 388.0,1
-25.2, -25.24, -26.0, 0.0, -1.0, -24.6, 236.21,2022-01-05 04:00:00, 236.0, -66.0, 388.0,1
-25.4, -25.36, -26.0, 0.0, 0.0, -24.4, 236.3,2022-01-05 05:00:00, 236.0, -66.0, 388.0,1
-25.1, -25.1, -26.0, 0.0, 0.0, -24.4, 236.76,2022-01-05 06:00:00, 237.0, -66.0, 388.0,1
-25.8, -25.75, -25.8, 0.0, -1.0, -24.9, 235.71,2022-01-05 07:00:00, 236.0, -67.0, 388.0,1
-24.7, -24.74, -26.1, 0.0, 0.0, -24.7, 235.86,2022-01-05 08:00:00, 236.0, -66.0, 388.0,1
-23.3, -23.34, -26.1, 0.0, 0.0, -23.3, 235.76,2022-01-05 09:00:00, 236.0, -65.0, 388.0,1
-24.1, -24.13, -26.1, 0.0, -1.0, -23.3, 234.88,2022-01-05 10:00:00, 235.0, -66.0, 388.0,1
-24.1, -24.14, -26.1, 0.0, 0.0, -23.3, 234.76,2022-01-05 11:00:00, 235.0, -66.0, 388.0,1
-24.4, -24.36, -26.1, 0.0, 0.0, -22.4, 234.27,2022-01-05 12:00:00, 234.0, -66.0, 388.0,1
-22.6, -22.55, -26.1, 0.0, -1.0, -22.4, 233.39,2022-01-05 13:00:00, 233.0, -64.0, 388.0,1
-23.7, -23.69, -26.1, 0.0, 0.0, -21.7, 233.61,2022-01-05 14:00:00, 234.0, -65.0, 388.0,1
None, -23.51, None, None, None, None, 233.39,2022-01-05 15:00:00, None, None, None,1
-23.1, -23.12, -26.1, 0.0, -1.0, -21.7, 232.8,2022-01-05 16:00:00, 233.0, -65.0, 388.0,1
-22.2, -22.22, -26.1, 0.0, 0.0, -21.7, 232.47,2022-01-05 17:00:00, 232.0, -64.0, 388.0,1
-22.0, -21.95, -26.1, 0.0, 0.0, -21.4, 232.5,2022-01-05 18:00:00, 233.0, -64.0, 388.0,1
-23.0, -22.96, -23.0, 0.0, -1.0, -21.7, 231.17,2022-01-05 19:00:00, 231.0, -65.0, 388.0,1
-22.7, -22.74, -23.0, 0.0, 0.0, -21.7, 230.85,2022-01-05 20:00:00, 231.0, -65.0, 388.0,1
-22.7, -22.65, -23.0, 0.0, 0.0, -21.7, 230.64,2022-01-05 21:00:00, 231.0, -65.0, 388.0,1
-22.5, -22.5, -23.0, 0.0, 0.0, -21.7, 230.3,2022-01-05 22:00:00, 230.0, -64.0, 388.0,1
-23.0, -22.98, -23.0, 0.0, 0.0, -21.7, 229.93,2022-01-05 23:00:00, 230.0, -65.0, 388.0,1
-22.6, -22.62, -23.0, 0.0, 0.0, -21.7, 229.89,2022-01-06 00:00:00, 230.0, -65.0, 388.0,1
-22.8, -22.83, -23.3, 0.0, 2.0, -21.7, 231.91,2022-01-06 01:00:00, 232.0, -65.0, 388.0,1
-23.4, -23.37, -23.5, 0.0, 7.0, -21.7, 238.82,2022-01-06 02:00:00, 239.0, -65.0, 388.0,1
-23.6, -23.59, -23.7, 0.0, 8.0, -21.7, 247.01,2022-01-06 03:00:00, 247.0, -65.0, 388.0,1
-23.5, -23.48, -23.9, 0.0, 4.0, -21.7, 250.53,2022-01-06 04:00:00, 251.0, -65.0, 388.0,1
-23.6, -23.63, -23.9, 0.0, 34.0, -21.7, 284.35,2022-01-06 05:00:00, 284.0, -65.0, 388.0,1
-23.9, -23.94, -24.0, 0.0, 14.0, -21.7, 298.43,2022-01-06 06:00:00, 298.0, -65.0, 388.0,1
-24.1, -24.13, -24.2, 0.0, 8.0, -23.7, 306.52,2022-01-06 07:00:00, 307.0, -66.0, 388.0,1
-23.7, -23.65, -24.2, 0.0, 9.0, -23.6, 315.07,2022-01-06 08:00:00, 315.0, -65.0, 388.0,1
-24.0, -24.02, -24.2, 0.0, -2.0, -23.6, 312.64,2022-01-06 09:00:00, 313.0, -65.0, 388.0,1
-23.4, -23.36, -24.2, 0.0, 1.0, -23.4, 314.07,2022-01-06 10:00:00, 314.0, -65.0, 388.0,1
-23.2, -23.17, -24.2, 0.0, -6.0, -22.8, 307.77,2022-01-06 11:00:00, 308.0, -65.0, 388.0,1
-23.2, -23.2, -24.2, 0.0, -2.0, -22.8, 305.79,2022-01-06 12:00:00, 306.0, -65.0, 388.0,1
-22.9, -22.87, -24.2, 0.0, -1.0, -22.6, 304.82,2022-01-06 13:00:00, 305.0, -65.0, 388.0,1
-22.7, -22.65, -24.2, 0.0, -1.0, -22.3, 304.16,2022-01-06 14:00:00, 304.0, -65.0, 388.0,1
-22.5, -22.46, -24.2, 0.0, -1.0, -22.3, 303.45,2022-01-06 15:00:00, 303.0, -64.0, 388.0,1
-22.8, -22.83, -24.2, 0.0, -1.0, -22.3, 302.91,2022-01-06 16:00:00, 303.0, -65.0, 388.0,1
-22.2, -22.15, -24.2, 0.0, -2.0, -21.5, 301.42,2022-01-06 17:00:00, 301.0, -64.0, 388.0,1
-21.7, -21.65, -24.2, 0.0, 0.0, -21.5, 301.86,2022-01-06 18:00:00, 302.0, -64.0, 388.0,1
-20.9, -20.93, -21.9, 0.0, -1.0, -20.5, 300.4,2022-01-06 19:00:00, 300.0, -63.0, 388.0,1
-21.2, -21.22, -21.9, 0.0, 0.0, -20.5, 300.45,2022-01-06 20:00:00, 300.0, -64.0, 388.0,1
-20.9, -20.89, -21.9, 0.0, -1.0, -20.1, 299.83,2022-01-06 21:00:00, 300.0, -63.0, 388.0,1
-18.0, -17.95, -21.9, 0.0, 0.0, -17.4, 300.32,2022-01-06 22:00:00, 300.0, -61.0, 388.0,1
-15.2, -15.24, -21.9, 0.0, 0.0, -15.1, 300.19,2022-01-06 23:00:00, 300.0, -59.0, 388.0,1
-15.4, -15.39, -21.9, 0.0, -2.0, -14.8, 298.31,2022-01-07 00:00:00, 298.0, -60.0, 389.0,1
-11.7, -11.69, -21.9, 0.0, 4.0, -11.7, 302.35,2022-01-07 01:00:00, 302.0, -57.0, 389.0,1
-12.6, -12.55, -21.9, 0.0, -1.0, -10.9, 301.56,2022-01-07 02:00:00, 302.0, -58.0, 390.0,1
-11.4, -11.38, -21.9, 0.0, -2.0, -10.3, 300.06,2022-01-07 03:00:00, 300.0, -57.0, 391.0,1
-13.1, -13.06, -21.9, 0.0, -1.0, -10.3, 299.13,2022-01-07 04:00:00, 299.0, -58.0, 392.0,1
-12.4, -12.43, -21.9, 0.0, -2.0, -10.3, 297.09,2022-01-07 05:00:00, 297.0, -58.0, 391.0,1
-12.9, -12.86, -21.9, 0.0, 1.0, -10.3, 298.24,2022-01-07 06:00:00, 298.0, -58.0, 391.0,1
-13.2, -13.17, -13.2, 0.0, -2.0, -12.8, 296.75,2022-01-07 07:00:00, 297.0, -58.0, 391.0,1
-13.6, -13.56, -13.6, 0.0, -800.0, -12.8, 296.75,2022-01-07 08:00:00, 297.0, -58.0, 391.0,1
-13.7, -13.67, -13.8, 0.0, 0.0, -12.8, 296.93,2022-01-07 09:00:00, 297.0, -58.0, 390.0,1
-13.2, -13.22, -13.8, 0.0, 0.0, -12.8, 296.72,2022-01-07 10:00:00, 297.0, -58.0, 391.0,1
-12.6, -12.63, -13.8, 0.0, 0.0, -12.6, 297.1,2022-01-07 11:00:00, 297.0, -58.0, 392.0,1
-12.5, -12.48, -13.8, 0.0, 0.0, -12.4, 296.68,2022-01-07 12:00:00, 297.0, -58.0, 393.0,1
-12.7, -12.69, -13.8, 0.0, 0.0, -12.3, 296.46,2022-01-07 13:00:00, 296.0, -58.0, 394.0,1
-12.5, -12.48, -13.8, 0.0, 0.0, -12.3, 296.17,2022-01-07 14:00:00, 296.0, -58.0, 394.0,1
-12.3, -12.31, -13.8, 0.0, -2.0, -12.3, 294.58,2022-01-07 15:00:00, 295.0, -58.0, 394.0,1
-12.2, -12.19, -13.8, 0.0, 0.0, -12.2, 294.68,2022-01-07 16:00:00, 295.0, -57.0, 393.0,1
-12.3, -12.32, -13.8, 0.0, 0.0, -12.2, 294.71,2022-01-07 17:00:00, 295.0, -58.0, 393.0,1
-12.1, -12.11, -13.8, 0.0, 0.0, -12.1, 294.54,2022-01-07 18:00:00, 295.0, -57.0, 392.0,1
-12.0, -11.99, -12.1, 0.0, 0.0, -12.0, 294.08,2022-01-07 19:00:00, 294.0, -57.0, 392.0,1
-11.9, -11.85, -12.1, 0.0, 0.0, -11.6, 293.78,2022-01-07 20:00:00, 294.0, -57.0, 392.0,1
-11.6, -11.61, -12.1, 0.0, 0.0, -11.6, 293.91,2022-01-07 21:00:00, 294.0, -57.0, 392.0,1
-11.4, -11.35, -12.1, 0.0, -1.0, -11.4, 293.24,2022-01-07 22:00:00, 293.0, -57.0, 392.0,1
-11.3, -11.32, -12.1, 0.0, 0.0, -11.2, 292.85,2022-01-07 23:00:00, 293.0, -57.0, 393.0,1
