pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.86, 80.5, -19.6, None, 15.48, 6.765, 165.6, -22.0, None, -19.9, -22.6, -22.0, 0.0, None, 0.0, 81.0,2022-01-07 02:00:00, None, None,1
None, -19.96, 79.71, -19.6, None, 17.94, 6.903, 165.3, -22.0, None, -20.0, -22.6, -22.0, 0.0, None, 0.0, 80.0,2022-01-07 03:00:00, None, None,1
None, -20.34, 80.1, -19.6, None, 16.4, 7.207, 162.3, -23.0, None, -20.3, -22.6, -23.0, 0.0, None, 0.0, 80.0,2022-01-07 04:00:00, None, None,1
None, -21.0, 78.84, -19.6, None, 20.9, 6.973, 163.7, -23.0, None, -21.0, -22.6, -23.0, 0.0, None, 0.0, 79.0,2022-01-07 05:00:00, None, None,1
None, -21.43, 78.53, -19.6, None, 16.2, 8.04, 160.1, -24.0, None, -21.4, -22.6, -24.0, 0.0, None, 0.0, 79.0,2022-01-07 06:00:00, None, None,1
None, -21.47, 78.91, -21.3, None, 16.35, 7.854, 162.7, -24.0, None, -21.5, -21.6, -24.0, 0.0, None, 0.0, 79.0,2022-01-07 07:00:00, None, None,1
None, -21.43, 79.36, -21.3, None, 17.34, 7.017, 168.0, -24.0, None, -21.4, -21.6, -24.0, 0.0, None, 0.0, 79.0,2022-01-07 08:00:00, None, None,1
None, -21.27, 78.76, -21.2, None, 17.21, 6.752, 169.8, -24.0, None, -21.3, -21.6, -24.0, 0.0, None, 0.0, 79.0,2022-01-07 09:00:00, None, None,1
None, -20.82, 79.39, -20.8, None, 18.81, 7.815, 170.2, -23.0, None, -20.8, -21.6, -23.0, 0.0, None, 0.0, 79.0,2022-01-07 10:00:00, None, None,1
None, -20.63, 80.8, -20.5, None, 20.93, 6.295, 164.9, -23.0, None, -20.6, -21.6, -23.0, 0.0, None, 0.0, 81.0,2022-01-07 11:00:00, None, None,1
None, -20.27, 80.8, -20.2, None, 19.58, 6.061, 163.2, -23.0, None, -20.3, -21.6, -23.0, 0.0, None, 0.0, 81.0,2022-01-07 12:00:00, None, None,1
None, -19.44, 80.8, -19.4, None, 21.51, 6.685, 167.3, -22.0, None, -19.4, -21.6, -22.0, 0.0, None, 0.0, 81.0,2022-01-07 13:00:00, None, None,1
None, -19.42, 80.3, -19.2, None, 20.27, 6.754, 164.8, -22.0, None, -19.4, -21.6, -22.0, 0.0, None, 0.0, 80.0,2022-01-07 14:00:00, None, None,1
None, -20.25, 80.5, -19.2, None, 17.62, 4.097, 170.3, -22.0, None, -20.3, -21.6, -22.0, 0.0, None, 0.0, 81.0,2022-01-07 15:00:00, None, None,1
None, -20.26, 80.7, -19.2, None, 21.32, 1.634, 177.1, -22.0, None, -20.3, -21.6, -22.0, 0.0, None, 0.0, 81.0,2022-01-07 16:00:00, None, None,1
None, -20.75, 80.9, -19.2, None, 60.87, 1.538, 160.0, -23.0, None, -20.8, -21.6, -23.0, 0.0, None, 0.0, 81.0,2022-01-07 17:00:00, None, None,1
None, -21.48, 79.92, -19.2, None, 17.53, 3.87, 161.1, -24.0, None, -21.5, -21.6, -24.0, 0.0, None, 0.0, 80.0,2022-01-07 18:00:00, None, None,1
None, -21.59, 80.3, -21.3, None, 26.43, 2.835, 166.4, -24.0, None, -21.6, -21.8, -24.0, 0.0, None, 0.0, 80.0,2022-01-07 19:00:00, None, None,1
None, -21.45, 80.0, -21.3, None, 31.46, 1.068, 139.6, -24.0, None, -21.5, -21.8, -24.0, 0.0, None, 0.0, 80.0,2022-01-07 20:00:00, None, None,1
None, -21.51, 79.97, -21.3, None, 41.25, 2.6, 155.2, -24.0, None, -21.5, -21.8, -24.0, 0.0, None, 0.0, 80.0,2022-01-07 21:00:00, None, None,1
