RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.834, 101.2, None, -10.3, None, None, None, None, None, 114.0, None, 113.7, None, None, -9.98, None, -9.9, None, None, 24.81, None, -10.0, None, 1.8, 1.0,2022-01-01 00:00:00, 450.0,1
None, None, None, None, 4.288, 92.7, None, -10.3, None, None, None, None, None, 115.0, None, 114.5, None, None, -9.79, None, -9.8, None, None, 24.51, None, -9.8, None, 1.8, 1.0,2022-01-01 01:00:00, 450.0,1
None, None, None, None, 2.732, 79.1, None, -10.3, None, None, None, None, None, 119.0, None, 118.7, None, None, -9.62, None, -9.6, None, None, 30.4, None, -9.6, None, 2.5, 4.0,2022-01-01 02:00:00, 450.0,1
None, None, None, None, 1.814, 33.88, None, -10.3, None, None, None, None, None, 120.0, None, 120.4, None, None, -9.54, None, -9.5, None, None, 44.57, None, -9.5, None, 2.3, 2.0,2022-01-01 03:00:00, 450.0,1
None, None, None, None, 1.654, 5.317, None, -10.3, None, None, None, None, None, 123.0, None, 122.8, None, None, -9.46, None, -9.3, None, None, 30.41, None, -9.5, None, 2.8, 2.0,2022-01-01 04:00:00, 450.0,1
None, None, None, None, 1.46, 353.3, None, -10.3, None, None, None, None, None, 129.0, None, 128.6, None, None, -9.42, None, -9.3, None, None, 30.3, None, -9.4, None, 3.4, 6.0,2022-01-01 05:00:00, 450.0,1
None, None, None, None, 0.326, 304.9, None, -10.3, None, None, None, None, None, 138.0, None, 137.6, None, None, -9.21, None, -9.2, None, None, 61.73, None, -9.2, None, 4.9, 9.0,2022-01-01 06:00:00, 450.0,1
None, None, None, None, 0.158, 170.6, None, -9.3, None, None, None, None, None, 144.0, None, 143.5, None, None, -9.16, None, -9.2, None, None, 20.12, None, -9.2, None, 5.0, 6.0,2022-01-01 07:00:00, 450.0,1
None, None, None, None, 0.141, 189.0, None, -9.3, None, None, None, None, None, 149.0, None, 149.3, None, None, -9.02, None, -9.0, None, None, 0.0, None, -9.0, None, 5.3, 6.0,2022-01-01 08:00:00, 450.0,1
None, None, None, None, 0.141, 188.9, None, -9.3, None, None, None, None, None, 155.0, None, 155.3, None, None, -8.92, None, -8.9, None, None, 0.145, None, -8.9, None, 5.8, 6.0,2022-01-01 09:00:00, 450.0,1
