ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 381.0, 122.0, None, None,2018-12-11 15:00:00, -0.5, None, 69.0, None,50
None, 382.0, 124.0, None, None,2018-12-11 16:00:00, -0.5, None, 70.0, None,50
None, 383.0, 125.0, None, None,2018-12-11 17:00:00, -0.6, None, 74.0, None,50
None, 385.0, 128.0, None, None,2018-12-11 18:00:00, -0.6, None, 78.0, None,50
None, 387.0, 131.0, None, None,2018-12-11 19:00:00, 0.1, None, 80.0, None,50
None, 388.0, 133.0, None, None,2018-12-11 20:00:00, 0.0, None, 84.0, None,50
None, 389.0, 137.0, None, None,2018-12-11 21:00:00, -0.1, None, 87.0, None,50
None, 390.0, 139.0, None, None,2018-12-11 22:00:00, 0.1, None, 88.0, None,50
None, 413.0, 140.0, None, None,2018-12-11 23:00:00, 0.7, None, 89.0, None,50
None, 415.0, 140.0, None, None,2018-12-12 00:00:00, 2.1, None, 88.0, None,50
None, 416.0, 139.0, None, None,2018-12-12 01:00:00, 1.7, None, 86.0, None,50
None, 417.0, 139.0, None, None,2018-12-12 02:00:00, 0.9, None, 85.0, None,50
None, 417.0, 140.0, None, None,2018-12-12 03:00:00, 1.5, None, 85.0, None,50
None, 417.0, 140.0, None, None,2018-12-12 04:00:00, 1.4, None, 84.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 05:00:00, 1.0, None, 83.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 06:00:00, 0.4, None, 83.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 07:00:00, 0.8, None, 82.0, None,50
None, 416.0, 141.0, None, None,2018-12-12 08:00:00, 0.2, None, 81.0, None,50
None, 417.0, 142.0, None, None,2018-12-12 09:00:00, 0.3, None, 80.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 10:00:00, 0.1, None, 80.0, None,50
None, 416.0, 141.0, None, None,2018-12-12 11:00:00, 0.2, None, 80.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 12:00:00, 0.0, None, 80.0, None,50
None, 417.0, 141.0, None, None,2018-12-12 13:00:00, -0.4, None, 79.0, None,50
None, 416.0, 142.0, None, None,2018-12-12 14:00:00, -0.7, None, 79.0, None,50
None, 416.0, 142.0, None, None,2018-12-12 15:00:00, -2.0, None, 79.0, None,50
None, 416.0, 141.0, None, None,2018-12-12 16:00:00, -2.5, None, 79.0, None,50
None, 416.0, 141.0, None, None,2018-12-12 17:00:00, -1.8, None, 78.0, None,50
None, 417.0, 142.0, None, None,2018-12-12 18:00:00, -1.2, None, 78.0, None,50
None, 417.0, 143.0, None, None,2018-12-12 19:00:00, -1.2, None, 76.0, None,50
None, 417.0, 144.0, None, None,2018-12-12 20:00:00, -0.9, None, 75.0, None,50
None, 419.0, 144.0, None, None,2018-12-12 21:00:00, -0.8, None, 78.0, None,50
None, 421.0, 147.0, None, None,2018-12-12 22:00:00, -0.5, None, 81.0, None,50
None, 425.0, 149.0, None, None,2018-12-12 23:00:00, -1.0, None, 83.0, None,50
None, 427.0, 152.0, None, None,2018-12-13 00:00:00, -1.2, None, 88.0, None,50
None, 430.0, 154.0, None, None,2018-12-13 01:00:00, -1.1, None, 89.0, None,50
None, 434.0, 156.0, None, None,2018-12-13 02:00:00, -0.8, None, None, None,50
None, 438.0, 159.0, None, None,2018-12-13 03:00:00, -0.9, None, 98.0, None,50
None, 442.0, 162.0, None, None,2018-12-13 04:00:00, -0.5, None, 102.0, None,50
None, 445.0, 164.0, None, None,2018-12-13 05:00:00, -0.1, None, 103.0, None,50
None, 450.0, 168.0, None, None,2018-12-13 06:00:00, 0.0, None, 105.0, None,50
None, 455.0, 172.0, None, None,2018-12-13 07:00:00, -0.1, None, 107.0, None,50
None, 460.0, 176.0, None, None,2018-12-13 08:00:00, -0.1, None, 113.0, None,50
None, 465.0, 179.0, None, None,2018-12-13 09:00:00, -0.5, None, None, None,50
None, 468.0, 183.0, None, None,2018-12-13 10:00:00, -0.6, None, 117.0, None,50
None, 472.0, 188.0, None, None,2018-12-13 11:00:00, -0.5, None, 124.0, None,50
None, 473.0, 190.0, None, None,2018-12-13 12:00:00, -0.5, None, 131.0, None,50
None, 474.0, 192.0, None, None,2018-12-13 13:00:00, -0.7, None, 132.0, None,50
None, 475.0, 195.0, None, None,2018-12-13 14:00:00, -0.7, None, 136.0, None,50
None, 476.0, 197.0, None, None,2018-12-13 15:00:00, -0.6, None, 140.0, None,50
None, 477.0, 199.0, None, None,2018-12-13 16:00:00, -0.4, None, 144.0, None,50
None, 493.0, 203.0, None, None,2018-12-13 17:00:00, -0.3, None, 145.0, None,50
None, 497.0, 205.0, None, None,2018-12-13 18:00:00, 0.0, None, 144.0, None,50
None, 498.0, 206.0, None, None,2018-12-13 19:00:00, 0.4, None, 147.0, None,50
None, 499.0, 208.0, None, None,2018-12-13 20:00:00, 0.6, None, 147.0, None,50
None, 500.0, 210.0, None, None,2018-12-13 21:00:00, 0.7, None, 146.0, None,50
None, 501.0, 207.0, None, None,2018-12-13 22:00:00, 1.2, None, 145.0, None,50
None, 503.0, 203.0, None, None,2018-12-13 23:00:00, 0.3, None, 144.0, None,50
None, 506.0, 203.0, None, None,2018-12-14 00:00:00, 1.0, None, 143.0, None,50
None, 508.0, 208.0, None, None,2018-12-14 01:00:00, 0.7, None, 143.0, None,50
None, 523.0, 209.0, None, None,2018-12-14 02:00:00, 0.6, None, 141.0, None,50
None, 526.0, 213.0, None, None,2018-12-14 03:00:00, 1.2, None, 140.0, None,50
None, 530.0, 214.0, None, None,2018-12-14 04:00:00, 1.4, None, 138.0, None,50
None, 536.0, 216.0, None, None,2018-12-14 05:00:00, 1.6, None, 138.0, None,50
None, 542.0, 218.0, None, None,2018-12-14 06:00:00, 1.6, None, 136.0, None,50
None, 546.0, 221.0, None, None,2018-12-14 07:00:00, 1.3, None, 134.0, None,50
None, 546.0, 226.0, None, None,2018-12-14 08:00:00, 0.9, None, 133.0, None,50
None, 548.0, 229.0, None, None,2018-12-14 09:00:00, 1.1, None, 134.0, None,50
None, 548.0, 230.0, None, None,2018-12-14 10:00:00, 1.4, None, 131.0, None,50
None, 547.0, 231.0, None, None,2018-12-14 11:00:00, 0.5, None, 131.0, None,50
None, 545.0, 234.0, None, None,2018-12-14 12:00:00, 0.3, None, 132.0, None,50
None, 548.0, 235.0, None, None,2018-12-14 13:00:00, 2.1, None, 134.0, None,50
None, 549.0, 236.0, None, None,2018-12-14 14:00:00, 3.2, None, 130.0, None,50
None, 549.0, 236.0, None, None,2018-12-14 15:00:00, 5.2, None, 132.0, None,50
None, 550.0, 237.0, None, None,2018-12-14 16:00:00, 5.1, None, 130.0, None,50
None, 551.0, 237.0, None, None,2018-12-14 17:00:00, 6.5, None, 129.0, None,50
None, 552.0, 237.0, None, None,2018-12-14 18:00:00, 6.9, None, 129.0, None,50
None, 553.0, 237.0, None, None,2018-12-14 19:00:00, 7.2, None, 129.0, None,50
None, 554.0, 238.0, None, None,2018-12-14 20:00:00, 6.2, None, 128.0, None,50
None, 562.0, 239.0, None, None,2018-12-14 21:00:00, 6.5, None, 127.0, None,50
None, 561.0, 239.0, None, None,2018-12-14 22:00:00, 6.8, None, 127.0, None,50
None, 562.0, 240.0, None, None,2018-12-14 23:00:00, 6.8, None, 127.0, None,50
None, 562.0, 240.0, None, None,2018-12-15 00:00:00, 6.3, None, 126.0, None,50
None, 562.0, 240.0, None, None,2018-12-15 01:00:00, 4.8, None, 126.0, None,50
None, 562.0, 241.0, None, None,2018-12-15 02:00:00, 4.0, None, 125.0, None,50
None, 562.0, 242.0, None, None,2018-12-15 03:00:00, 3.1, None, 124.0, None,50
None, 566.0, 245.0, None, None,2018-12-15 04:00:00, 1.3, None, 126.0, None,50
None, 569.0, 249.0, None, None,2018-12-15 05:00:00, 1.1, None, 126.0, None,50
None, 569.0, 249.0, None, None,2018-12-15 06:00:00, 0.0, None, 126.0, None,50
None, 570.0, 253.0, None, None,2018-12-15 07:00:00, -1.1, None, 127.0, None,50
None, 570.0, 254.0, None, None,2018-12-15 08:00:00, -1.5, None, 125.0, None,50
None, 570.0, 254.0, None, None,2018-12-15 09:00:00, -2.0, None, 126.0, None,50
None, 571.0, 254.0, None, None,2018-12-15 10:00:00, -2.0, None, 126.0, None,50
None, 570.0, 254.0, None, None,2018-12-15 11:00:00, -1.9, None, 125.0, None,50
None, 571.0, 255.0, None, None,2018-12-15 12:00:00, -2.2, None, 125.0, None,50
None, 571.0, 255.0, None, None,2018-12-15 13:00:00, -2.1, None, 124.0, None,50
None, 571.0, 255.0, None, None,2018-12-15 14:00:00, -2.1, None, 124.0, None,50
None, 571.0, 255.0, None, None,2018-12-15 15:00:00, -2.6, None, 123.0, None,50
None, 571.0, 256.0, None, None,2018-12-15 16:00:00, -3.5, None, 123.0, None,50
None, 571.0, 256.0, None, None,2018-12-15 17:00:00, -2.3, None, 122.0, None,50
None, 571.0, 257.0, None, None,2018-12-15 18:00:00, -1.3, None, 122.0, None,50
None, 576.0, 257.0, None, None,2018-12-15 19:00:00, 2.4, None, 118.0, None,50
None, 576.0, 257.0, None, None,2018-12-15 20:00:00, 0.1, None, 121.0, None,50
None, 577.0, 258.0, None, None,2018-12-15 21:00:00, 0.2, None, 121.0, None,50
None, 577.0, 258.0, None, None,2018-12-15 22:00:00, -0.1, None, 121.0, None,50
None, 577.0, 258.0, None, None,2018-12-15 23:00:00, -0.5, None, 121.0, None,50
None, 577.0, 258.0, None, None,2018-12-16 00:00:00, -0.9, None, 121.0, None,50
None, 577.0, 258.0, None, None,2018-12-16 01:00:00, -1.2, None, 121.0, None,50
None, 577.0, 259.0, None, None,2018-12-16 02:00:00, -0.5, None, 120.0, None,50
None, 577.0, 260.0, None, None,2018-12-16 03:00:00, -1.4, None, 119.0, None,50
None, 578.0, 260.0, None, None,2018-12-16 04:00:00, -1.2, None, 119.0, None,50
None, 578.0, 261.0, None, None,2018-12-16 05:00:00, -1.1, None, 119.0, None,50
None, 580.0, 262.0, None, None,2018-12-16 06:00:00, -1.0, None, 122.0, None,50
None, 581.0, 263.0, None, None,2018-12-16 07:00:00, -1.1, None, 122.0, None,50
None, 583.0, 264.0, None, None,2018-12-16 08:00:00, -1.0, None, 122.0, None,50
None, 583.0, 265.0, None, None,2018-12-16 09:00:00, -0.8, None, 126.0, None,50
None, 586.0, 266.0, None, None,2018-12-16 10:00:00, -0.2, None, 126.0, None,50
None, 589.0, 269.0, None, None,2018-12-16 11:00:00, 0.1, None, 129.0, None,50
None, 592.0, 273.0, None, None,2018-12-16 12:00:00, 0.2, None, 130.0, None,50
None, 595.0, 277.0, None, None,2018-12-16 13:00:00, 0.7, None, 131.0, None,50
None, 601.0, 278.0, None, None,2018-12-16 14:00:00, 1.0, None, 130.0, None,50
None, 607.0, 271.0, None, None,2018-12-16 15:00:00, 2.1, None, 130.0, None,50
None, 612.0, 266.0, None, None,2018-12-16 16:00:00, 3.7, None, 130.0, None,50
None, 618.0, 262.0, None, None,2018-12-16 17:00:00, 4.0, None, 129.0, None,50
None, 624.0, 265.0, None, None,2018-12-16 18:00:00, 4.6, None, 127.0, None,50
None, 630.0, 268.0, None, None,2018-12-16 19:00:00, 4.9, None, 124.0, None,50
None, 637.0, 270.0, None, None,2018-12-16 20:00:00, 4.8, None, 123.0, None,50
None, 642.0, 271.0, None, None,2018-12-16 21:00:00, 4.4, None, 121.0, None,50
None, 648.0, 272.0, None, None,2018-12-16 22:00:00, 4.5, None, 121.0, None,50
None, 653.0, 275.0, None, None,2018-12-16 23:00:00, 4.7, None, 121.0, None,50
