ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 564.0, 309.0, None, None,2018-12-10 00:00:00, -4.7, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 01:00:00, -4.4, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 02:00:00, -4.1, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 03:00:00, -4.1, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 04:00:00, -4.1, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 05:00:00, -4.2, None, None,50
None, 564.0, 309.0, None, None,2018-12-10 06:00:00, -4.4, None, None,50
None, 565.0, 309.0, None, None,2018-12-10 07:00:00, -5.1, None, None,50
None, 565.0, 309.0, None, None,2018-12-10 08:00:00, -4.8, None, None,50
None, 567.0, 309.0, None, None,2018-12-10 09:00:00, -4.8, None, None,50
None, 567.0, 309.0, None, None,2018-12-10 10:00:00, -5.0, None, None,50
None, 568.0, 309.0, None, None,2018-12-10 11:00:00, -5.0, None, None,50
None, 568.0, 309.0, None, None,2018-12-10 12:00:00, -5.1, None, None,50
None, 569.0, 309.0, None, None,2018-12-10 13:00:00, -5.2, None, None,50
None, 569.0, 309.0, None, None,2018-12-10 14:00:00, -5.4, None, None,50
None, 570.0, 309.0, None, None,2018-12-10 15:00:00, -5.5, None, None,50
None, 571.0, 309.0, 798.0, None,2018-12-10 16:00:00, -5.4, None, None,50
None, 571.0, 309.0, None, None,2018-12-10 17:00:00, -5.2, None, None,50
None, 571.0, 309.0, None, None,2018-12-10 18:00:00, -5.1, None, None,50
None, 571.0, 309.0, None, None,2018-12-10 19:00:00, -4.8, None, None,50
None, 572.0, 309.0, None, None,2018-12-10 20:00:00, -4.5, None, None,50
None, 573.0, 309.0, None, None,2018-12-10 21:00:00, -4.4, None, None,50
None, 574.0, 310.0, None, None,2018-12-10 22:00:00, -4.7, None, None,50
None, 576.0, 311.0, None, None,2018-12-10 23:00:00, -5.2, None, None,50
None, 577.0, 313.0, None, None,2018-12-11 00:00:00, -5.1, None, None,50
None, 577.0, 313.0, None, None,2018-12-11 01:00:00, -5.3, None, None,50
None, 577.0, 314.0, None, None,2018-12-11 02:00:00, -5.5, None, None,50
None, 578.0, 315.0, None, None,2018-12-11 03:00:00, -5.6, None, None,50
None, 578.0, 315.0, None, None,2018-12-11 04:00:00, -5.8, None, None,50
None, 578.0, 316.0, None, None,2018-12-11 05:00:00, -6.0, None, None,50
None, 579.0, 316.0, None, None,2018-12-11 06:00:00, -6.2, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 07:00:00, -6.3, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 08:00:00, -6.5, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 09:00:00, -6.6, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 10:00:00, -6.7, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 11:00:00, -6.7, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 12:00:00, -6.8, None, None,50
None, 579.0, 317.0, None, None,2018-12-11 13:00:00, -7.0, None, None,50
None, 579.0, 318.0, None, None,2018-12-11 14:00:00, -7.0, None, None,50
None, 580.0, 318.0, None, None,2018-12-11 15:00:00, -7.1, None, None,50
None, 581.0, 318.0, 798.0, None,2018-12-11 16:00:00, -7.1, None, None,50
None, 582.0, 323.0, None, None,2018-12-11 17:00:00, -6.9, None, None,50
None, 583.0, 326.0, None, None,2018-12-11 18:00:00, -6.6, None, None,50
None, 585.0, 329.0, None, None,2018-12-11 19:00:00, -6.5, None, None,50
None, 587.0, 331.0, None, None,2018-12-11 20:00:00, -6.2, None, None,50
None, 589.0, 334.0, None, None,2018-12-11 21:00:00, -6.0, None, None,50
None, 590.0, 336.0, None, None,2018-12-11 22:00:00, -5.9, None, None,50
None, 591.0, 337.0, None, None,2018-12-11 23:00:00, -5.7, None, None,50
None, 593.0, 338.0, None, None,2018-12-12 00:00:00, -5.7, None, None,50
None, 594.0, 340.0, None, None,2018-12-12 01:00:00, -5.6, None, None,50
None, 596.0, 342.0, None, None,2018-12-12 02:00:00, -5.5, None, None,50
None, 598.0, 345.0, None, None,2018-12-12 03:00:00, -5.4, None, None,50
None, 599.0, 347.0, None, None,2018-12-12 04:00:00, -5.0, None, None,50
None, 599.0, 348.0, None, None,2018-12-12 05:00:00, -5.0, None, None,50
None, 599.0, 349.0, None, None,2018-12-12 06:00:00, -4.7, None, None,50
None, 599.0, 349.0, None, None,2018-12-12 07:00:00, -4.7, None, None,50
None, 601.0, 350.0, None, None,2018-12-12 08:00:00, -4.7, None, None,50
None, 605.0, 351.0, None, None,2018-12-12 09:00:00, -4.9, None, None,50
None, 607.0, 353.0, None, None,2018-12-12 10:00:00, -5.2, None, None,50
