ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 537.0, 195.0, None, None,2018-12-10 00:00:00, -1.5, None, None,50
None, 538.0, 196.0, None, None,2018-12-10 01:00:00, -1.8, None, None,50
None, 539.0, 197.0, None, None,2018-12-10 02:00:00, -1.9, None, None,50
None, 539.0, 198.0, None, None,2018-12-10 03:00:00, -2.0, None, None,50
None, 540.0, 201.0, None, None,2018-12-10 04:00:00, -1.9, None, None,50
None, 540.0, 201.0, None, None,2018-12-10 05:00:00, -2.0, None, None,50
None, 541.0, 201.0, None, None,2018-12-10 06:00:00, -2.2, None, None,50
None, 540.0, 201.0, None, None,2018-12-10 07:00:00, -2.1, None, None,50
None, 541.0, 202.0, None, None,2018-12-10 08:00:00, -2.3, None, None,50
None, 541.0, 201.0, None, None,2018-12-10 09:00:00, -2.3, None, None,50
None, 541.0, 202.0, None, None,2018-12-10 10:00:00, -3.3, None, None,50
None, 542.0, 202.0, None, None,2018-12-10 11:00:00, -3.1, None, None,50
None, 542.0, 202.0, None, None,2018-12-10 12:00:00, -3.0, None, None,50
None, 542.0, 202.0, None, None,2018-12-10 13:00:00, -3.4, None, None,50
None, 542.0, 202.0, None, None,2018-12-10 14:00:00, -3.8, None, None,50
None, 542.0, 202.0, None, None,2018-12-10 15:00:00, -3.8, None, None,50
None, 543.0, 203.0, 1283.0, None,2018-12-10 16:00:00, -4.5, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 17:00:00, -3.7, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 18:00:00, -3.9, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 19:00:00, -3.9, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 20:00:00, -3.3, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 21:00:00, -3.3, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 22:00:00, -4.0, None, None,50
None, 543.0, 203.0, None, None,2018-12-10 23:00:00, -4.3, None, None,50
None, 543.0, 203.0, None, None,2018-12-11 00:00:00, -4.6, None, None,50
None, 543.0, 203.0, None, None,2018-12-11 01:00:00, -4.8, None, None,50
None, 543.0, 203.0, None, None,2018-12-11 02:00:00, -4.9, None, None,50
None, 543.0, 203.0, None, None,2018-12-11 03:00:00, -5.0, None, None,50
None, 544.0, 204.0, None, None,2018-12-11 04:00:00, -5.2, None, None,50
None, 544.0, 204.0, None, None,2018-12-11 05:00:00, -5.2, None, None,50
None, 543.0, 204.0, None, None,2018-12-11 06:00:00, -5.0, None, None,50
None, 544.0, 204.0, None, None,2018-12-11 07:00:00, -4.7, None, None,50
None, 544.0, 204.0, None, None,2018-12-11 08:00:00, -4.9, None, None,50
None, 545.0, 205.0, None, None,2018-12-11 09:00:00, -4.5, None, None,50
None, 546.0, 205.0, None, None,2018-12-11 10:00:00, -4.3, None, None,50
None, 546.0, 206.0, None, None,2018-12-11 11:00:00, -3.8, None, None,50
None, 545.0, 205.0, None, None,2018-12-11 12:00:00, -3.4, None, None,50
None, 547.0, 205.0, None, None,2018-12-11 13:00:00, -3.4, None, None,50
None, 547.0, 208.0, None, None,2018-12-11 14:00:00, -3.2, None, None,50
None, 547.0, 208.0, None, None,2018-12-11 15:00:00, -3.3, None, None,50
None, 548.0, 208.0, 1286.0, None,2018-12-11 16:00:00, -3.2, None, None,50
None, 548.0, 209.0, None, None,2018-12-11 17:00:00, -3.0, None, None,50
None, 550.0, 210.0, None, None,2018-12-11 18:00:00, -3.5, None, None,50
None, 550.0, 210.0, None, None,2018-12-11 19:00:00, -3.1, None, None,50
None, 552.0, 211.0, None, None,2018-12-11 20:00:00, -3.1, None, None,50
None, 553.0, 213.0, None, None,2018-12-11 21:00:00, -3.1, None, None,50
None, 556.0, 217.0, None, None,2018-12-11 22:00:00, -3.1, None, None,50
None, 558.0, 218.0, None, None,2018-12-11 23:00:00, -3.0, None, None,50
None, 558.0, 218.0, None, None,2018-12-12 00:00:00, -3.2, None, None,50
None, 558.0, 218.0, None, None,2018-12-12 01:00:00, -3.7, None, None,50
None, 558.0, 218.0, None, None,2018-12-12 02:00:00, -3.9, None, None,50
None, 560.0, 221.0, None, None,2018-12-12 03:00:00, -3.8, None, None,50
None, 559.0, 221.0, None, None,2018-12-12 04:00:00, -4.5, None, None,50
None, 560.0, 221.0, None, None,2018-12-12 05:00:00, -4.9, None, None,50
None, 560.0, 221.0, None, None,2018-12-12 06:00:00, -5.3, None, None,50
None, 559.0, 221.0, None, None,2018-12-12 07:00:00, -5.8, None, None,50
None, 559.0, 221.0, None, None,2018-12-12 08:00:00, -6.3, None, None,50
None, 559.0, 221.0, None, None,2018-12-12 09:00:00, -6.4, None, None,50
None, 559.0, 221.0, None, None,2018-12-12 10:00:00, -6.5, None, None,50
None, 559.0, 222.0, None, None,2018-12-12 11:00:00, -6.5, None, None,50
None, 560.0, 222.0, None, None,2018-12-12 12:00:00, -6.4, None, None,50
None, 560.0, 222.0, None, None,2018-12-12 13:00:00, -6.3, None, None,50
None, 560.0, 222.0, None, None,2018-12-12 14:00:00, -6.6, None, None,50
None, 559.0, 222.0, None, None,2018-12-12 15:00:00, -6.9, None, None,50
None, 560.0, 222.0, 1286.0, None,2018-12-12 16:00:00, -7.1, None, None,50
None, 560.0, 222.0, None, None,2018-12-12 17:00:00, -7.1, None, None,50
None, 560.0, 222.0, None, None,2018-12-12 18:00:00, -5.9, None, None,50
None, 560.0, 223.0, None, None,2018-12-12 19:00:00, -6.1, None, None,50
None, 560.0, 223.0, None, None,2018-12-12 20:00:00, -6.0, None, None,50
