pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.7, 47.0, None, None, 884.0, 150.0, None,2018-12-10 00:00:00, None,50
None, None, None, None, None, -0.9, 47.0, None, None, 885.0, 150.0, None,2018-12-10 01:00:00, None,50
None, None, None, None, None, -1.2, 47.0, None, None, 884.0, 151.0, None,2018-12-10 02:00:00, None,50
None, None, None, None, None, -1.4, 48.0, None, None, 886.0, 152.0, None,2018-12-10 03:00:00, None,50
None, None, None, None, None, -1.6, 47.0, None, None, 886.0, 153.0, None,2018-12-10 04:00:00, None,50
None, None, None, None, None, -1.8, 51.0, None, None, 887.0, 154.0, None,2018-12-10 05:00:00, None,50
None, None, None, None, None, -2.0, None, None, None, 888.0, 156.0, None,2018-12-10 06:00:00, None,50
None, None, None, None, None, -2.1, None, None, None, 889.0, 158.0, None,2018-12-10 07:00:00, None,50
None, None, None, None, None, -2.2, None, None, None, 890.0, 159.0, None,2018-12-10 08:00:00, None,50
None, None, None, None, None, -2.2, None, None, None, 890.0, 159.0, None,2018-12-10 09:00:00, None,50
None, None, None, None, None, -2.1, None, None, None, 891.0, 160.0, None,2018-12-10 10:00:00, None,50
None, None, None, None, None, -2.2, None, None, None, 891.0, 161.0, None,2018-12-10 11:00:00, None,50
None, None, None, None, None, -2.4, None, None, None, 892.0, 162.0, None,2018-12-10 12:00:00, None,50
None, None, None, None, None, -2.8, 60.0, None, None, 893.0, 162.0, None,2018-12-10 13:00:00, None,50
None, None, None, None, None, -2.9, None, None, None, 893.0, 163.0, None,2018-12-10 14:00:00, None,50
None, None, None, None, None, -3.1, None, None, None, 894.0, 165.0, None,2018-12-10 15:00:00, None,50
None, 765.0, None, None, None, -3.5, None, None, None, 895.0, 165.0, None,2018-12-10 16:00:00, None,50
None, None, None, None, None, -3.3, 62.0, None, None, 895.0, 165.0, None,2018-12-10 17:00:00, None,50
None, None, None, None, None, -2.7, 63.0, None, None, 896.0, 166.0, None,2018-12-10 18:00:00, None,50
None, None, None, None, None, -3.0, 65.0, None, None, 897.0, 168.0, None,2018-12-10 19:00:00, None,50
None, None, None, None, None, -3.0, 66.0, None, None, 897.0, 169.0, None,2018-12-10 20:00:00, None,50
None, None, None, None, None, -3.2, 65.0, None, None, 898.0, 169.0, None,2018-12-10 21:00:00, None,50
None, None, None, None, None, -3.0, 64.0, None, None, 898.0, 169.0, None,2018-12-10 22:00:00, None,50
None, None, None, None, None, -3.4, 65.0, None, None, 898.0, 169.0, None,2018-12-10 23:00:00, None,50
None, None, None, None, None, -3.7, 65.0, None, None, 898.0, 169.0, None,2018-12-11 00:00:00, None,50
None, None, None, None, None, -3.8, 66.0, None, None, 898.0, 169.0, None,2018-12-11 01:00:00, None,50
None, None, None, None, None, -4.1, 66.0, None, None, 899.0, 169.0, None,2018-12-11 02:00:00, None,50
None, None, None, None, None, -4.4, 65.0, None, None, 899.0, 169.0, None,2018-12-11 03:00:00, None,50
None, None, None, None, None, -4.4, 65.0, None, None, 899.0, 169.0, None,2018-12-11 04:00:00, None,50
None, None, None, None, None, -4.6, 66.0, None, None, 899.0, 169.0, None,2018-12-11 05:00:00, None,50
None, None, None, None, None, -4.4, 65.0, None, None, 898.0, 169.0, None,2018-12-11 06:00:00, None,50
None, None, None, None, None, -3.9, 64.0, None, None, 899.0, 169.0, None,2018-12-11 07:00:00, None,50
None, None, None, None, None, -3.3, 64.0, None, None, 899.0, 169.0, None,2018-12-11 08:00:00, None,50
None, None, None, None, None, -3.2, 64.0, None, None, 899.0, 170.0, None,2018-12-11 09:00:00, None,50
None, None, None, None, None, -3.2, 65.0, None, None, 899.0, 173.0, None,2018-12-11 10:00:00, None,50
None, None, None, None, None, -3.0, 68.0, None, None, 897.0, 178.0, None,2018-12-11 11:00:00, None,50
None, None, None, None, None, -2.9, 73.0, None, None, 900.0, 184.0, None,2018-12-11 12:00:00, None,50
None, None, None, None, None, -2.6, 74.0, None, None, 901.0, 188.0, None,2018-12-11 13:00:00, None,50
None, None, None, None, None, -2.4, 73.0, None, None, 899.0, 192.0, None,2018-12-11 14:00:00, None,50
None, None, None, None, None, -2.1, 79.0, None, None, 903.0, 197.0, None,2018-12-11 15:00:00, None,50
None, 784.0, None, None, None, -1.3, 80.0, None, None, 905.0, 200.0, None,2018-12-11 16:00:00, None,50
None, None, None, None, None, -1.7, 83.0, None, None, 905.0, 203.0, None,2018-12-11 17:00:00, None,50
None, None, None, None, None, -1.4, 83.0, None, None, 907.0, 210.0, None,2018-12-11 18:00:00, None,50
None, None, None, None, None, -1.3, 90.0, None, None, 908.0, 215.0, None,2018-12-11 19:00:00, None,50
None, None, None, None, None, -1.3, 93.0, None, None, 909.0, 219.0, None,2018-12-11 20:00:00, None,50
None, None, None, None, None, -0.9, 93.0, None, None, 911.0, 224.0, None,2018-12-11 21:00:00, None,50
None, None, None, None, None, -0.9, 98.0, None, None, 912.0, 231.0, None,2018-12-11 22:00:00, None,50
None, None, None, None, None, -1.1, None, None, None, 921.0, 235.0, None,2018-12-11 23:00:00, None,50
None, None, None, None, None, -1.6, None, None, None, 924.0, 242.0, None,2018-12-12 00:00:00, None,50
None, None, None, None, None, -2.2, None, None, None, 925.0, 244.0, None,2018-12-12 01:00:00, None,50
None, None, None, None, None, -2.0, None, None, None, 926.0, 245.0, None,2018-12-12 02:00:00, None,50
None, None, None, None, None, -2.4, None, None, None, 928.0, 248.0, None,2018-12-12 03:00:00, None,50
None, None, None, None, None, -2.6, None, None, None, 929.0, 250.0, None,2018-12-12 04:00:00, None,50
None, None, None, None, None, -2.7, None, None, None, 929.0, 252.0, None,2018-12-12 05:00:00, None,50
None, None, None, None, None, -4.0, None, None, None, 932.0, 254.0, None,2018-12-12 06:00:00, None,50
None, None, None, None, None, -4.3, 107.0, None, None, 932.0, 254.0, None,2018-12-12 07:00:00, None,50
None, None, None, None, None, -4.4, 106.0, None, None, 931.0, 254.0, None,2018-12-12 08:00:00, None,50
None, None, None, None, None, -4.6, 105.0, None, None, 931.0, 255.0, None,2018-12-12 09:00:00, None,50
None, None, None, None, None, -4.6, 106.0, None, None, 931.0, 255.0, None,2018-12-12 10:00:00, None,50
None, None, None, None, None, -5.2, 105.0, None, None, 932.0, 255.0, None,2018-12-12 11:00:00, None,50
None, None, None, None, None, -5.2, 105.0, None, None, 933.0, 255.0, None,2018-12-12 12:00:00, None,50
None, None, None, None, None, -5.1, 105.0, None, None, 931.0, 255.0, None,2018-12-12 13:00:00, None,50
None, None, None, None, None, -5.3, 104.0, None, None, 932.0, 255.0, None,2018-12-12 14:00:00, None,50
None, None, None, None, None, -5.6, 103.0, None, None, 933.0, 255.0, None,2018-12-12 15:00:00, None,50
None, 803.0, None, None, None, -6.1, 103.0, None, None, 933.0, 255.0, None,2018-12-12 16:00:00, None,50
None, None, None, None, None, -5.8, 102.0, None, None, 933.0, 255.0, None,2018-12-12 17:00:00, None,50
None, None, None, None, None, -5.6, 81.0, None, None, 933.0, 255.0, None,2018-12-12 18:00:00, None,50
None, None, None, None, None, -5.5, 101.0, None, None, 933.0, 255.0, None,2018-12-12 19:00:00, None,50
None, None, None, None, None, -4.8, 102.0, None, None, 930.0, 255.0, None,2018-12-12 20:00:00, None,50
None, None, None, None, None, -5.1, 106.0, None, None, 932.0, 260.0, None,2018-12-12 21:00:00, None,50
None, None, None, None, None, -4.8, 107.0, None, None, 934.0, 262.0, None,2018-12-12 22:00:00, None,50
None, None, None, None, None, -4.7, 105.0, None, None, 932.0, 263.0, None,2018-12-12 23:00:00, None,50
None, None, None, None, None, -4.4, 109.0, None, None, 935.0, 265.0, None,2018-12-13 00:00:00, None,50
None, None, None, None, None, -3.6, 108.0, None, None, 934.0, 266.0, None,2018-12-13 01:00:00, None,50
None, None, None, None, None, -3.6, 111.0, None, None, 935.0, 268.0, None,2018-12-13 02:00:00, None,50
None, None, None, None, None, -3.4, 112.0, None, None, 934.0, 268.0, None,2018-12-13 03:00:00, None,50
None, None, None, None, None, -3.1, 111.0, None, None, 934.0, 270.0, None,2018-12-13 04:00:00, None,50
None, None, None, None, None, -2.9, 114.0, None, None, 935.0, 273.0, None,2018-12-13 05:00:00, None,50
None, None, None, None, None, -2.7, 112.0, None, None, 940.0, 275.0, None,2018-12-13 06:00:00, None,50
None, None, None, None, None, -3.1, 114.0, None, None, 936.0, 278.0, None,2018-12-13 07:00:00, None,50
None, None, None, None, None, -2.9, 118.0, None, None, 938.0, 283.0, None,2018-12-13 08:00:00, None,50
None, None, None, None, None, -2.7, 119.0, None, None, 939.0, 287.0, None,2018-12-13 09:00:00, None,50
None, None, None, None, None, -2.5, 120.0, None, None, 939.0, 290.0, None,2018-12-13 10:00:00, None,50
None, None, None, None, None, -2.6, 126.0, None, None, 943.0, 294.0, None,2018-12-13 11:00:00, None,50
None, None, None, None, None, -2.2, 129.0, None, None, 944.0, 299.0, None,2018-12-13 12:00:00, None,50
None, None, None, None, None, -2.0, 129.0, None, None, 946.0, 302.0, None,2018-12-13 13:00:00, None,50
None, None, None, None, None, -2.0, 132.0, None, None, 947.0, 307.0, None,2018-12-13 14:00:00, None,50
None, None, None, None, None, -2.3, 133.0, None, None, 949.0, 309.0, None,2018-12-13 15:00:00, None,50
None, 810.0, None, None, None, -1.9, 135.0, None, None, 949.0, 314.0, None,2018-12-13 16:00:00, None,50
None, None, None, None, None, -0.9, 137.0, None, None, 949.0, 316.0, None,2018-12-13 17:00:00, None,50
None, None, None, None, None, 0.0, 135.0, None, None, 959.0, 318.0, None,2018-12-13 18:00:00, None,50
None, None, None, None, None, -0.3, 136.0, None, None, 961.0, 319.0, None,2018-12-13 19:00:00, None,50
None, None, None, None, None, -0.6, 139.0, None, None, 962.0, 322.0, None,2018-12-13 20:00:00, None,50
None, None, None, None, None, -0.7, 142.0, None, None, 962.0, 325.0, None,2018-12-13 21:00:00, None,50
None, None, None, None, None, -0.5, 143.0, None, None, 963.0, 328.0, None,2018-12-13 22:00:00, None,50
None, None, None, None, None, 0.0, 143.0, None, None, 962.0, 329.0, None,2018-12-13 23:00:00, None,50
None, None, None, None, None, 0.1, 143.0, None, None, 964.0, 330.0, None,2018-12-14 00:00:00, None,50
