ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 469.0, 990.0, None, None,2018-02-12 00:00:00, -12.8, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 01:00:00, -15.7, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 02:00:00, -16.9, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 03:00:00, -17.8, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 04:00:00, -18.7, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 05:00:00, -18.9, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 06:00:00, -18.9, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 08:00:00, -20.2, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 09:00:00, -20.2, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 10:00:00, -20.3, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 11:00:00, -20.2, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 12:00:00, -20.7, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 13:00:00, -20.6, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 14:00:00, -20.4, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 15:00:00, -20.2, None, None,7
None, 470.0, 990.0, 1681.0, None,2018-02-12 16:00:00, -19.3, None, None,7
None, 470.0, 990.0, None, None,2018-02-12 17:00:00, -16.8, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 18:00:00, -13.7, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 19:00:00, -9.5, None, None,7
None, 469.0, 990.0, None, None,2018-02-12 20:00:00, -8.8, None, None,7
None, 468.0, 990.0, None, None,2018-02-12 21:00:00, -6.2, None, None,7
None, 468.0, 990.0, None, None,2018-02-12 22:00:00, -8.2, None, None,7
None, 468.0, 990.0, None, None,2018-02-12 23:00:00, -9.6, None, None,7
None, 468.0, 990.0, None, None,2018-02-13 00:00:00, -11.8, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 01:00:00, -14.0, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 02:00:00, -13.7, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 03:00:00, -13.8, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 04:00:00, -12.2, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 05:00:00, -12.0, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 06:00:00, -12.0, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 07:00:00, -11.2, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 08:00:00, -10.8, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 09:00:00, -10.7, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 10:00:00, -10.9, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 11:00:00, -11.0, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 12:00:00, -10.9, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 13:00:00, -11.1, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 14:00:00, -11.2, None, None,7
None, 469.0, 990.0, None, None,2018-02-13 15:00:00, -12.5, None, None,7
None, 470.0, 990.0, 1687.0, None,2018-02-13 16:00:00, -11.4, None, None,7
None, 470.0, 990.0, None, None,2018-02-13 17:00:00, -10.8, None, None,7
None, 470.0, 990.0, None, None,2018-02-13 18:00:00, -11.4, None, None,7
None, 471.0, 990.0, None, None,2018-02-13 19:00:00, -10.1, None, None,7
None, 472.0, 993.0, None, None,2018-02-13 20:00:00, -10.0, None, None,7
None, 473.0, 993.0, None, None,2018-02-13 21:00:00, -11.0, None, None,7
None, 476.0, 997.0, None, None,2018-02-13 22:00:00, -10.7, None, None,7
None, 478.0, 999.0, None, None,2018-02-13 23:00:00, -11.1, None, None,7
None, 480.0, 1002.0, None, None,2018-02-14 00:00:00, -11.3, None, None,7
None, 482.0, 1004.0, None, None,2018-02-14 01:00:00, -11.2, None, None,7
None, 484.0, 1006.0, None, None,2018-02-14 02:00:00, -9.9, None, None,7
None, 486.0, 1010.0, None, None,2018-02-14 03:00:00, -9.3, None, None,7
None, 487.0, 1012.0, None, None,2018-02-14 04:00:00, -8.9, None, None,7
None, 489.0, 1013.0, None, None,2018-02-14 05:00:00, -9.8, None, None,7
None, 491.0, 1015.0, None, None,2018-02-14 06:00:00, -10.2, None, None,7
None, 494.0, 1019.0, None, None,2018-02-14 08:00:00, -10.1, None, None,7
None, 496.0, 1020.0, None, None,2018-02-14 09:00:00, -10.1, None, None,7
None, 497.0, 1021.0, None, None,2018-02-14 10:00:00, -10.1, None, None,7
None, 497.0, 1022.0, None, None,2018-02-14 11:00:00, -10.0, None, None,7
None, 497.0, 1022.0, None, None,2018-02-14 12:00:00, -9.9, None, None,7
None, 497.0, 1022.0, None, None,2018-02-14 13:00:00, -9.9, None, None,7
None, 497.0, 1022.0, None, None,2018-02-14 14:00:00, -9.9, None, None,7
None, 497.0, 1022.0, None, None,2018-02-14 15:00:00, -9.8, None, None,7
None, 497.0, 1022.0, 1688.0, None,2018-02-14 16:00:00, -9.5, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 17:00:00, -9.0, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 18:00:00, -7.4, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 19:00:00, -7.4, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 20:00:00, -6.5, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 21:00:00, -6.9, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 22:00:00, -6.6, None, None,7
None, 497.0, 1023.0, None, None,2018-02-14 23:00:00, -6.9, None, None,7
None, 497.0, 1023.0, None, None,2018-02-15 00:00:00, -8.2, None, None,7
None, 497.0, 1023.0, None, None,2018-02-15 01:00:00, -9.0, None, None,7
None, 497.0, 1023.0, None, None,2018-02-15 02:00:00, -9.4, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 03:00:00, -9.0, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 04:00:00, -9.0, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 05:00:00, -9.2, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 06:00:00, -9.3, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 07:00:00, -9.6, None, None,7
None, 498.0, 1023.0, None, None,2018-02-15 08:00:00, -9.5, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 09:00:00, -9.9, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 10:00:00, -11.1, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 11:00:00, -12.0, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 12:00:00, -12.5, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 13:00:00, -13.4, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 14:00:00, -13.1, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 15:00:00, -13.7, None, None,7
None, 499.0, 1024.0, 1686.0, None,2018-02-15 16:00:00, -12.6, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 17:00:00, -11.4, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 18:00:00, -10.4, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 19:00:00, -10.8, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 20:00:00, -9.1, None, None,7
None, 499.0, 1024.0, None, None,2018-02-15 21:00:00, -8.0, None, None,7
None, 499.0, 1025.0, None, None,2018-02-15 22:00:00, -6.6, None, None,7
None, 499.0, 1025.0, None, None,2018-02-15 23:00:00, -9.1, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 00:00:00, -10.0, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 01:00:00, -11.6, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 02:00:00, -11.7, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 03:00:00, -11.8, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 04:00:00, -11.4, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 05:00:00, -11.0, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 06:00:00, -11.9, None, None,7
None, 499.0, 1025.0, None, None,2018-02-16 07:00:00, -11.3, None, None,7
None, 500.0, 1026.0, None, None,2018-02-16 08:00:00, -11.5, None, None,7
None, 500.0, 1027.0, None, None,2018-02-16 09:00:00, -11.3, None, None,7
None, 501.0, 1027.0, None, None,2018-02-16 10:00:00, -11.5, None, None,7
None, 501.0, 1027.0, None, None,2018-02-16 11:00:00, -11.4, None, None,7
None, 501.0, 1028.0, None, None,2018-02-16 12:00:00, -11.2, None, None,7
None, 502.0, 1029.0, None, None,2018-02-16 13:00:00, -11.1, None, None,7
None, 502.0, 1030.0, None, None,2018-02-16 14:00:00, -10.9, None, None,7
None, 503.0, 1030.0, None, None,2018-02-16 15:00:00, -10.6, None, None,7
None, 504.0, 1030.0, 1692.0, None,2018-02-16 16:00:00, -10.5, None, None,7
None, 505.0, 1031.0, None, None,2018-02-16 17:00:00, -10.5, None, None,7
None, 506.0, 1032.0, None, None,2018-02-16 18:00:00, -9.5, None, None,7
None, 507.0, 1033.0, None, None,2018-02-16 19:00:00, -9.1, None, None,7
None, 507.0, 1033.0, None, None,2018-02-16 20:00:00, -8.6, None, None,7
None, 507.0, 1033.0, None, None,2018-02-16 21:00:00, -8.1, None, None,7
None, 507.0, 1034.0, None, None,2018-02-16 22:00:00, -6.8, None, None,7
None, 507.0, 1034.0, None, None,2018-02-16 23:00:00, -6.9, None, None,7
None, 507.0, 1034.0, None, None,2018-02-17 00:00:00, -8.3, None, None,7
None, 507.0, 1034.0, None, None,2018-02-17 01:00:00, -9.5, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 02:00:00, -10.0, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 03:00:00, -10.8, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 04:00:00, -10.9, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 05:00:00, -10.9, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 06:00:00, -11.3, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 07:00:00, -11.8, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 08:00:00, -13.1, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 09:00:00, -14.1, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 10:00:00, -14.0, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 11:00:00, -14.1, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 12:00:00, -13.8, None, None,7
None, 508.0, 1034.0, None, None,2018-02-17 13:00:00, -13.5, None, None,7
None, 508.0, 1036.0, None, None,2018-02-17 14:00:00, -13.5, None, None,7
None, 508.0, 1037.0, None, None,2018-02-17 15:00:00, -12.7, None, None,7
None, 509.0, 1038.0, 1698.0, None,2018-02-17 16:00:00, -12.1, None, None,7
None, 509.0, 1039.0, None, None,2018-02-17 17:00:00, -11.4, None, None,7
None, 509.0, 1039.0, None, None,2018-02-17 18:00:00, -10.2, None, None,7
None, 510.0, 1040.0, None, None,2018-02-17 19:00:00, -10.5, None, None,7
None, 510.0, 1041.0, None, None,2018-02-17 20:00:00, -10.2, None, None,7
None, 510.0, 1041.0, None, None,2018-02-17 21:00:00, -10.8, None, None,7
