ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 839.0, 541.0, None, None,2018-02-12 00:00:00, -10.5, None, None,7
None, 839.0, 541.0, None, None,2018-02-12 01:00:00, -10.6, None, None,7
None, 839.0, 541.0, None, None,2018-02-12 02:00:00, -12.2, None, None,7
None, 839.0, 541.0, None, None,2018-02-12 03:00:00, -14.6, None, None,7
None, 840.0, 541.0, None, None,2018-02-12 04:00:00, -16.5, None, None,7
None, 840.0, 541.0, None, None,2018-02-12 05:00:00, -17.8, None, None,7
None, 840.0, 541.0, None, None,2018-02-12 06:00:00, -18.6, None, None,7
None, 840.0, 541.0, None, None,2018-02-12 07:00:00, -18.6, None, None,7
None, 840.0, 540.0, None, None,2018-02-12 08:00:00, -18.7, None, None,7
None, 840.0, 540.0, None, None,2018-02-12 09:00:00, -19.2, None, None,7
None, 840.0, 540.0, None, None,2018-02-12 10:00:00, -19.8, None, None,7
None, 840.0, 540.0, None, None,2018-02-12 11:00:00, -20.2, None, None,7
None, 841.0, 540.0, None, None,2018-02-12 12:00:00, -19.3, None, None,7
None, 841.0, 540.0, None, None,2018-02-12 13:00:00, -21.0, None, None,7
None, 841.0, 540.0, None, None,2018-02-12 14:00:00, -21.8, None, None,7
None, None, None, 791.0, None,2018-02-12 16:00:00, None, None, None,7
None, 841.0, 540.0, None, None,2018-02-12 17:00:00, -19.8, None, None,7
None, 841.0, 540.0, None, None,2018-02-12 18:00:00, -14.9, None, None,7
None, 840.0, 539.0, None, None,2018-02-12 19:00:00, -12.6, None, None,7
None, 840.0, 539.0, None, None,2018-02-12 20:00:00, -8.7, None, None,7
None, 839.0, 539.0, None, None,2018-02-12 21:00:00, -6.8, None, None,7
None, 839.0, 540.0, None, None,2018-02-12 22:00:00, -6.0, None, None,7
None, 839.0, 540.0, None, None,2018-02-12 23:00:00, -5.6, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 00:00:00, -9.8, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 01:00:00, -12.7, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 02:00:00, -14.0, None, None,7
None, 840.0, 540.0, None, None,2018-02-13 03:00:00, -14.4, None, None,7
None, 840.0, 540.0, None, None,2018-02-13 04:00:00, -13.4, None, None,7
None, 840.0, 540.0, None, None,2018-02-13 05:00:00, -12.5, None, None,7
None, 840.0, 540.0, None, None,2018-02-13 06:00:00, -11.0, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 07:00:00, -9.9, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 08:00:00, -9.6, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 09:00:00, -9.2, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 10:00:00, -9.7, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 11:00:00, -9.6, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 12:00:00, -9.5, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 13:00:00, -9.4, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 14:00:00, -9.7, None, None,7
None, 839.0, 541.0, None, None,2018-02-13 15:00:00, -9.7, None, None,7
None, 839.0, 541.0, 791.0, None,2018-02-13 16:00:00, -9.5, None, None,7
None, 839.0, 541.0, None, None,2018-02-13 17:00:00, -9.1, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 18:00:00, -8.3, None, None,7
None, 839.0, 540.0, None, None,2018-02-13 19:00:00, -8.6, None, None,7
