pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.43, 87.0, 17.1, 3.1, 9.02, 1.626, 68.67, 9.0, 1.6, 11.4, 11.4, 1026.6, 0.0, 9.0, 933.0, 69.0, 0.0, 87.0,2020-09-30 00:00:00, -6999.0, 933.0,40
0.0, 10.98, 87.8, 17.1, 2.9, 15.78, 0.921, 59.71, 9.0, 0.9, 11.0, 11.0, 1026.5, 0.0, 9.0, 933.0, 60.0, 0.0, 88.0,2020-09-30 01:00:00, -6999.0, 933.0,40
0.0, 10.01, 90.5, 17.1, 3.9, 18.51, 1.296, 68.58, 8.0, 1.3, 10.0, 9.9, 1026.5, 0.0, 8.0, 933.0, 69.0, 0.0, 91.0,2020-09-30 02:00:00, -6999.0, 933.0,40
0.0, 9.37, 92.2, 17.1, 3.3, 14.78, 1.206, 64.8, 8.0, 1.2, 9.4, 9.3, 1026.5, 0.0, 8.0, 933.0, 65.0, 0.0, 92.0,2020-09-30 03:00:00, -6999.0, 933.0,40
0.0, 8.41, 94.3, 17.1, 3.6, 21.96, 1.608, 62.6, 8.0, 1.6, 8.4, 8.3, 1027.7, 0.0, 8.0, 934.0, 63.0, 0.0, 94.0,2020-09-30 04:00:00, -6999.0, 934.0,40
0.0, 7.271, 95.1, 17.1, 3.1, 15.53, 1.125, 56.9, 7.0, 1.1, 7.3, 7.3, 1029.1, 0.0, 7.0, 935.0, 57.0, 0.0, 95.0,2020-09-30 05:00:00, -6999.0, 935.0,40
None, 6.574, 95.2, None, None, 12.36, 2.228, 64.07, None, None, None, None, None, None, 6.0, 934.0, None, None, None,2020-09-30 06:00:00, None, None,40
0.0, 6.01, 96.4, 6.6, 3.7, 8.84, 1.35, 66.31, 5.0, 1.4, 6.0, 5.8, 1029.4, 0.0, 5.0, 935.0, 66.0, 0.0, 96.0,2020-09-30 07:00:00, -6999.0, 935.0,40
0.0, 6.032, 97.0, 6.6, 4.0, 12.72, 1.333, 65.02, 5.0, 1.3, 6.0, 5.3, 1029.6, 0.0, 5.0, 935.0, 65.0, 0.0, 97.0,2020-09-30 08:00:00, -6999.0, 935.0,40
0.0, 9.29, 92.3, 9.2, 4.3, 54.37, 0.999, 62.95, 8.0, 1.0, 9.3, 5.3, 1030.4, 0.0, 8.0, 936.0, 63.0, 0.0, 92.0,2020-09-30 09:00:00, -6999.0, 936.0,40
0.0, 12.35, 80.1, 12.4, 16.5, 20.61, 8.02, 314.8, 9.0, 8.0, 12.4, 5.3, 1030.2, 0.0, 9.0, 936.0, 315.0, 0.0, 80.0,2020-09-30 10:00:00, -6999.0, 936.0,40
0.0, 14.49, 68.78, 14.6, 14.3, 16.9, 7.848, 308.4, 9.0, 7.8, 14.5, 5.3, 1030.1, 0.0, 9.0, 936.0, 308.0, 0.0, 69.0,2020-09-30 11:00:00, -6999.0, 936.0,40
0.0, 17.4, 59.69, 17.4, 7.9, 70.91, 2.534, 233.1, 10.0, 2.5, 17.4, 5.3, 1028.7, 0.0, 10.0, 935.0, 233.0, 0.0, 60.0,2020-09-30 12:00:00, -6999.0, 935.0,40
0.0, 20.2, 48.06, 20.1, 7.8, 48.03, 3.2, 178.3, 9.0, 3.2, 20.2, 5.3, 1028.5, 0.0, 9.0, 935.0, 178.0, 0.0, 48.0,2020-09-30 13:00:00, -6999.0, 935.0,40
0.0, 20.85, 48.97, 20.8, 14.5, 47.78, 5.233, 292.2, 10.0, 5.2, 20.9, 5.3, 1028.5, 0.0, 10.0, 935.0, 292.0, 0.0, 49.0,2020-09-30 14:00:00, -6999.0, 935.0,40
0.0, 21.41, 45.36, 22.6, 13.5, 39.23, 4.682, 298.9, 9.0, 4.7, 21.4, 5.3, 1027.4, 0.0, 9.0, 934.0, 299.0, 0.0, 45.0,2020-09-30 15:00:00, -6999.0, 934.0,40
0.0, 22.06, 42.75, 22.6, 11.6, 26.62, 4.499, 296.8, 9.0, 4.5, 22.1, 5.3, 1027.4, 0.0, 9.0, 934.0, 297.0, 0.0, 43.0,2020-09-30 16:00:00, -6999.0, 934.0,40
0.0, 21.99, 47.47, 22.6, 9.5, 48.04, 2.101, 264.3, 10.0, 2.1, 22.0, 5.3, 1026.5, 0.0, 10.0, 933.0, 264.0, 0.0, 47.0,2020-09-30 17:00:00, -6999.0, 933.0,40
0.0, 18.09, 62.3, 22.6, 11.9, 19.65, 5.016, 308.7, 11.0, 5.0, 18.1, 5.3, 1028.0, 0.0, 11.0, 934.0, 309.0, 0.0, 62.0,2020-09-30 18:00:00, -6999.0, 934.0,40
0.0, 14.85, 74.06, 18.2, 6.5, 74.29, 0.903, 66.68, 10.0, 0.9, 14.9, 14.9, 1027.3, 0.0, 10.0, 933.0, 67.0, 0.0, 74.0,2020-09-30 19:00:00, -6999.0, 933.0,40
0.0, 12.53, 82.1, 18.2, 2.7, 27.67, 0.695, 62.97, 10.0, 0.7, 12.5, 12.5, 1028.7, 0.0, 10.0, 934.0, 63.0, 0.0, 82.0,2020-09-30 20:00:00, -6999.0, 934.0,40
0.0, 10.97, 86.6, 18.2, 3.1, 12.55, 1.52, 66.31, 9.0, 1.5, 11.0, 11.0, 1029.6, 0.0, 9.0, 935.0, 66.0, 0.0, 87.0,2020-09-30 21:00:00, -6999.0, 935.0,40
0.0, 9.64, 88.5, 18.2, 3.7, 31.46, 1.259, 53.73, 8.0, 1.3, 9.6, 9.7, 1029.4, 0.0, 8.0, 935.0, 54.0, 0.0, 89.0,2020-09-30 22:00:00, -6999.0, 935.0,40
0.0, 8.91, 92.0, 18.2, 3.5, 18.21, 1.748, 65.74, 8.0, 1.7, 8.9, 8.8, 1029.3, 0.0, 8.0, 935.0, 66.0, 0.0, 92.0,2020-09-30 23:00:00, -6999.0, 935.0,40
