RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.1, None, None, 3.5, 1.145, 34.14, 4.0, 4.6, 4.0, 979.0, 34.0, None, None, 1.0, None, None, None, None, 5.773, None, 9.6, 88.0, None, 4.442, 1.1, 5.8, 1014.2, 0.0, 0.0,2020-09-30 00:00:00, 979.0,40
93.4, None, None, 6.9, 3.489, 34.27, 2.0, 2.4, 2.0, 979.0, 34.0, None, None, 1.0, None, None, None, None, 3.051, None, 9.6, 93.0, None, 3.997, 3.5, 3.1, 1014.2, -0.2, 0.0,2020-09-30 01:00:00, 979.0,40
96.3, None, None, 8.9, 6.043, 35.78, 1.0, 0.9, 1.0, 977.0, 36.0, None, None, 0.0, None, None, None, None, 1.358, None, 9.6, 96.0, None, 3.399, 6.0, 1.4, 1012.2, -0.3, 0.0,2020-09-30 02:00:00, 977.0,40
98.4, None, None, 7.9, 4.921, 35.36, 0.0, 0.1, 0.0, 977.0, 35.0, None, None, 1.0, None, None, None, None, 0.566, None, 9.6, 98.0, None, 5.479, 4.9, 0.6, 1012.2, 0.0, 0.0,2020-09-30 03:00:00, 977.0,40
99.5, None, None, 8.3, 4.897, 37.09, 0.0, -0.3, 0.0, 977.0, 37.0, None, None, 1.0, None, None, None, None, -0.075, None, 9.6, 100.0, None, 4.439, 4.9, -0.1, 1012.2, 0.0, 0.0,2020-09-30 04:00:00, 977.0,40
100.2, None, None, 8.8, 5.195, 38.15, 0.0, -1.1, 0.0, 976.0, 38.0, None, None, 1.0, None, None, None, None, -0.19, None, 9.6, 100.0, None, 4.636, 5.2, -0.2, 1011.2, 0.1, 0.0,2020-09-30 05:00:00, 976.0,40
100.6, None, None, None, 6.51, 36.95, None, None, -1.0, 976.0, None, None, None, None, None, None, None, None, -1.029, None, None, None, None, 3.784, None, None, None, None, None,2020-09-30 06:00:00, None,40
101.9, None, None, 8.2, 5.877, 36.97, -1.0, -2.0, -1.0, 975.0, 37.0, None, None, 1.0, None, None, None, None, -1.401, None, -0.6, 102.0, None, 4.245, 5.9, -1.4, 1010.2, 0.1, 0.0,2020-09-30 07:00:00, 975.0,40
101.7, None, None, 9.8, 6.428, 33.32, -2.0, -2.3, -2.0, 975.0, 33.0, None, None, 1.0, None, None, None, None, -1.727, None, -0.6, 102.0, None, 4.041, 6.4, -1.7, 1010.3, 0.0, 0.0,2020-09-30 08:00:00, 975.0,40
101.4, None, None, 8.0, 4.832, 36.78, -1.0, -2.3, -1.0, 975.0, 37.0, None, None, 1.0, None, None, None, None, -1.258, None, -0.6, 101.0, None, 5.47, 4.8, -1.3, 1010.3, 0.0, 0.0,2020-09-30 09:00:00, 975.0,40
