RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.0, None, None, 6.8, 1.611, 82.4, 11.0, 11.0, 11.0, 1010.0, 82.0, None, None, None, None, None, None, None, 11.02, None, 12.4, None, None, 38.77, 1.6, 11.0, 1026.0, 0.0, None, 97.0,2020-09-30 00:00:00, 1010.0,40
97.0, None, None, 6.6, 1.772, 79.98, 11.0, 10.9, 11.0, 1009.0, 80.0, None, None, None, None, None, None, None, 10.95, None, 12.4, None, None, 42.49, 1.8, 11.0, 1025.0, 0.0, None, 97.0,2020-09-30 01:00:00, 1009.0,40
97.0, None, None, 5.8, 0.784, 70.88, 10.0, 10.8, 10.0, 1009.0, 71.0, None, None, None, None, None, None, None, 10.86, None, 12.4, None, None, 38.12, 0.8, 10.9, 1025.0, 0.3, None, 97.0,2020-09-30 02:00:00, 1009.0,40
97.4, None, None, 5.2, 0.978, 42.67, 10.0, 10.6, 10.0, 1009.0, 43.0, None, None, None, None, None, None, None, 10.8, None, 12.4, None, None, 31.58, 1.0, 10.8, 1025.0, -0.1, None, 97.0,2020-09-30 03:00:00, 1009.0,40
97.2, None, None, 7.2, 1.781, 27.95, 10.0, 10.6, 10.0, 1009.0, 28.0, None, None, None, None, None, None, None, 10.55, None, 12.4, None, None, 43.51, 1.8, 10.6, 1025.0, -0.2, None, 97.0,2020-09-30 04:00:00, 1009.0,40
97.6, None, None, 4.2, 0.709, 22.28, 10.0, 10.4, 10.0, 1008.0, 22.0, None, None, None, None, None, None, None, 10.48, None, 12.4, None, None, 23.78, 0.7, 10.5, 1023.9, 0.0, None, 98.0,2020-09-30 05:00:00, 1008.0,40
97.6, None, None, None, 0.696, 77.59, None, None, 10.0, 1008.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None, 52.54, None, None, None, None, None, None,2020-09-30 06:00:00, None,40
97.9, None, None, 4.4, 0.867, 1.313, 10.0, 10.1, 10.0, 1007.0, 1.0, None, None, None, None, None, None, None, 10.05, None, 10.3, None, None, 34.67, 0.9, 10.1, 1022.9, 0.0, None, 98.0,2020-09-30 07:00:00, 1007.0,40
97.8, None, None, 4.5, 0.895, 21.17, 10.0, 9.9, 10.0, 1007.0, 21.0, None, None, None, None, None, None, None, 9.92, None, 10.3, None, None, 45.88, 0.9, 9.9, 1023.0, 0.3, None, 98.0,2020-09-30 08:00:00, 1007.0,40
97.2, None, None, 5.5, 1.992, 27.51, 9.0, 9.7, 9.0, 1007.0, 28.0, None, None, None, None, None, None, None, 9.63, None, 10.3, None, None, 50.28, 2.0, 9.6, 1023.0, -0.3, None, 97.0,2020-09-30 09:00:00, 1007.0,40
95.1, None, None, 6.7, 1.119, 270.0, 9.0, 9.6, 9.0, 1007.0, 270.0, None, None, None, None, None, None, None, 10.13, None, 10.3, None, None, 48.88, 1.1, 10.1, 1023.0, 0.0, None, 95.0,2020-09-30 10:00:00, 1007.0,40
91.3, None, None, None, 0.102, 266.4, None, None, 10.0, 1007.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 27.61, None, None, None, None, None, None,2020-09-30 11:00:00, None,40
91.5, None, None, 4.6, 0.107, 260.6, 11.0, 9.6, 11.0, 1007.0, 261.0, None, None, None, None, None, None, None, 12.67, None, 12.8, None, None, 16.35, 0.1, 12.7, 1022.9, -0.1, None, 92.0,2020-09-30 12:00:00, 1007.0,40
88.9, None, None, 7.7, 0.5, 267.5, 13.0, 9.6, 13.0, 1006.0, 268.0, None, None, None, None, None, None, None, 14.48, None, 14.6, None, None, 31.28, 0.5, 14.5, 1021.9, 0.1, None, 89.0,2020-09-30 13:00:00, 1006.0,40
87.0, None, None, 8.9, 0.535, 269.9, 13.0, 9.6, 13.0, 1006.0, 270.0, None, None, None, None, None, None, None, 15.21, None, 15.4, None, None, 29.08, 0.5, 15.2, 1021.9, -0.1, None, 87.0,2020-09-30 14:00:00, 1006.0,40
87.3, None, None, 7.7, 0.482, 267.4, 13.0, 9.6, 13.0, 1006.0, 267.0, None, None, None, None, None, None, None, 15.42, None, 15.9, None, None, 31.56, 0.5, 15.4, 1021.9, -0.4, None, 87.0,2020-09-30 15:00:00, 1006.0,40
89.0, None, None, 11.6, 0.711, 273.6, 14.0, 9.6, 14.0, 1005.0, 274.0, None, None, None, None, None, None, None, 15.52, None, 15.9, None, None, 28.58, 0.7, 15.5, 1020.8, 0.0, None, 89.0,2020-09-30 16:00:00, 1005.0,40
88.4, None, None, 2.3, 0.079, 266.5, 14.0, 9.6, 14.0, 1005.0, 267.0, None, None, None, None, None, None, None, 15.48, None, 16.4, None, None, 28.12, 0.1, 15.5, 1020.9, -0.2, None, 88.0,2020-09-30 17:00:00, 1005.0,40
93.5, None, None, 0.1, 0.073, 281.5, 13.0, 9.6, 13.0, 1005.0, 282.0, None, None, None, None, None, None, None, 14.45, None, 16.4, None, None, 22.07, 0.1, 14.5, 1020.9, 0.2, None, 94.0,2020-09-30 18:00:00, 1005.0,40
95.7, None, None, 3.2, 0.135, 283.2, 13.0, 13.8, 13.0, 1005.0, 283.0, None, None, None, None, None, None, None, 13.8, None, 14.5, None, None, 19.53, 0.1, 13.8, 1020.9, 0.2, None, 96.0,2020-09-30 19:00:00, 1005.0,40
96.5, None, None, 3.5, 0.09, 283.2, 13.0, 13.2, 13.0, 1006.0, 283.0, None, None, None, None, None, None, None, 13.29, None, 14.5, None, None, 18.46, 0.1, 13.3, 1021.9, 0.1, None, 97.0,2020-09-30 20:00:00, 1006.0,40
96.8, None, None, 0.1, 0.076, 277.4, 13.0, 13.0, 13.0, 1006.0, 277.0, None, None, None, None, None, None, None, 13.01, None, 14.5, None, None, 31.07, 0.1, 13.0, 1021.9, 0.7, None, 97.0,2020-09-30 21:00:00, 1006.0,40
97.2, None, None, 0.1, 0.074, 263.1, 12.0, 12.9, 12.0, 1006.0, 263.0, None, None, None, None, None, None, None, 12.87, None, 14.5, None, None, 14.72, 0.1, 12.9, 1021.9, 0.4, None, 97.0,2020-09-30 22:00:00, 1006.0,40
97.4, None, None, 0.5, 0.077, 280.8, 12.0, 12.7, 12.0, 1007.0, 281.0, None, None, None, None, None, None, None, 12.7, None, 14.5, None, None, 27.15, 0.1, 12.7, 1022.9, 0.0, None, 97.0,2020-09-30 23:00:00, 1007.0,40
97.7, None, None, 1.0, 0.081, 287.2, 12.0, 12.6, 12.0, 1007.0, 287.0, None, None, None, None, None, None, None, 12.7, None, 14.5, None, None, 27.86, 0.1, 12.7, 1022.9, 0.0, None, 98.0,2020-10-01 00:00:00, 1007.0,40
97.9, None, None, 6.8, 0.405, 298.5, 13.0, 12.6, 13.0, 1008.0, 299.0, None, None, None, None, None, None, None, 12.98, None, 14.5, None, None, 26.19, 0.4, 13.0, 1023.9, 0.0, None, 98.0,2020-10-01 01:00:00, 1008.0,40
97.8, None, None, 8.5, 0.333, 283.5, 13.0, 12.6, 13.0, 1008.0, 284.0, None, None, None, None, None, None, None, 12.96, None, 14.5, None, None, 11.96, 0.3, 13.0, 1023.9, 0.0, None, 98.0,2020-10-01 02:00:00, 1008.0,40
97.9, None, None, 0.1, 0.073, 281.2, 13.0, 12.6, 13.0, 1008.0, 281.0, None, None, None, None, None, None, None, 12.85, None, 14.5, None, None, 13.53, 0.1, 12.9, 1023.9, 0.0, None, 98.0,2020-10-01 03:00:00, 1008.0,40
98.0, None, None, None, 0.091, 284.3, 13.0, 12.6, 13.0, 1008.0, None, None, None, None, None, None, None, None, 12.94, None, 14.5, None, None, 10.78, None, 12.9, 1023.9, None, None, 98.0,2020-10-01 04:00:00, 1008.0,40
98.0, None, None, 0.1, 0.072, 288.2, 13.0, 12.6, 13.0, 1008.0, 288.0, None, None, None, None, None, None, None, 12.9, None, 14.5, None, None, 13.5, 0.1, 12.9, 1023.9, 0.4, None, 98.0,2020-10-01 05:00:00, 1008.0,40
98.1, None, None, 0.1, 0.072, 291.5, 13.0, 12.6, 13.0, 1008.0, 292.0, None, None, None, None, None, None, None, 13.01, None, 14.5, None, None, 8.39, 0.1, 13.0, 1023.9, 0.6, None, 98.0,2020-10-01 06:00:00, 1008.0,40
98.1, None, None, 0.1, 0.072, 249.4, 13.0, 12.8, 13.0, 1008.0, 249.0, None, None, None, None, None, None, None, 12.89, None, 13.0, None, None, 8.03, 0.1, 12.9, 1023.9, 0.0, None, 98.0,2020-10-01 07:00:00, 1008.0,40
98.1, None, None, 0.1, 0.071, 298.7, 13.0, 12.8, 13.0, 1009.0, 299.0, None, None, None, None, None, None, None, 12.89, None, 13.0, None, None, 38.23, 0.1, 12.9, 1024.9, 0.3, None, 98.0,2020-10-01 08:00:00, 1009.0,40
98.1, None, None, 5.7, 0.101, 264.0, 13.0, 12.8, 13.0, 1009.0, 264.0, None, None, None, None, None, None, None, 12.89, None, 13.0, None, None, 12.36, 0.1, 12.9, 1024.9, -0.3, None, 98.0,2020-10-01 09:00:00, 1009.0,40
98.1, None, None, 0.1, 0.072, 270.7, 13.0, 12.8, 13.0, 1009.0, 271.0, None, None, None, None, None, None, None, 13.17, None, 13.2, None, None, 19.39, 0.1, 13.2, 1024.9, 0.0, None, 98.0,2020-10-01 10:00:00, 1009.0,40
97.5, None, None, 1.6, 0.074, 304.3, 13.0, 12.8, 13.0, 1009.0, 304.0, None, None, None, None, None, None, None, 13.58, None, 13.7, None, None, 37.39, 0.1, 13.6, 1024.9, 0.0, None, 98.0,2020-10-01 11:00:00, 1009.0,40
96.1, None, None, 5.8, 0.111, 276.5, 14.0, 12.8, 14.0, 1009.0, 277.0, None, None, None, None, None, None, None, 14.49, None, 14.5, None, None, 22.53, 0.1, 14.5, 1024.9, 0.1, None, 96.0,2020-10-01 12:00:00, 1009.0,40
93.1, None, None, 0.1, 0.076, 274.9, 14.0, 12.8, 14.0, 1008.0, 275.0, None, None, None, None, None, None, None, 15.05, None, 15.2, None, None, 38.42, 0.1, 15.1, 1023.9, -0.3, None, 93.0,2020-10-01 13:00:00, 1008.0,40
85.6, None, None, 0.1, 0.075, 269.4, 15.0, 12.8, 15.0, 1007.0, 269.0, None, None, None, None, None, None, None, 17.14, None, 17.2, None, None, 14.72, 0.1, 17.1, 1022.8, -0.4, None, 86.0,2020-10-01 14:00:00, 1007.0,40
81.0, None, None, 4.9, 0.129, 268.8, 14.0, 12.8, 14.0, 1007.0, 269.0, None, None, None, None, None, None, None, 17.63, None, 17.6, None, None, 27.02, 0.1, 17.6, 1022.8, -0.3, None, 81.0,2020-10-01 15:00:00, 1007.0,40
89.4, None, None, 2.7, 0.078, 266.5, 15.0, 12.8, 15.0, 1006.0, 267.0, None, None, None, None, None, None, None, 17.28, None, 17.9, None, None, 13.48, 0.1, 17.3, 1021.8, -0.3, None, 89.0,2020-10-01 16:00:00, 1006.0,40
92.2, None, None, 0.1, 0.071, 273.9, 16.0, 12.8, 16.0, 1006.0, 274.0, None, None, None, None, None, None, None, 16.89, None, 17.9, None, None, 13.21, 0.1, 16.9, 1021.8, 0.2, None, 92.0,2020-10-01 17:00:00, 1006.0,40
93.0, None, None, 5.1, 0.141, 264.4, 15.0, 12.8, 15.0, 1006.0, 264.0, None, None, None, None, None, None, None, 16.2, None, 17.9, None, None, 18.48, 0.1, 16.2, 1021.8, -0.1, None, 93.0,2020-10-01 18:00:00, 1006.0,40
94.9, None, None, 5.2, 0.108, 297.9, 14.0, 15.1, 14.0, 1006.0, 298.0, None, None, None, None, None, None, None, 15.06, None, 16.2, None, None, 21.24, 0.1, 15.1, 1021.8, 0.2, None, 95.0,2020-10-01 19:00:00, 1006.0,40
96.2, None, None, 1.1, 0.074, 296.5, 14.0, 14.7, 14.0, 1006.0, 297.0, None, None, None, None, None, None, None, 14.76, None, 16.2, None, None, 25.4, 0.1, 14.8, 1021.8, 0.3, None, 96.0,2020-10-01 20:00:00, 1006.0,40
96.7, None, None, 5.3, 0.279, 272.1, 14.0, 14.3, 14.0, 1006.0, 272.0, None, None, None, None, None, None, None, 14.33, None, 16.2, None, None, 27.02, 0.3, 14.3, 1021.8, 0.1, None, 97.0,2020-10-01 21:00:00, 1006.0,40
96.9, None, None, 0.1, 0.071, 280.8, 13.0, 13.9, 13.0, 1007.0, 281.0, None, None, None, None, None, None, None, 13.94, None, 16.2, None, None, 37.55, 0.1, 13.9, 1022.9, 0.2, None, 97.0,2020-10-01 22:00:00, 1007.0,40
97.2, None, None, 0.1, 0.071, 284.9, 13.0, 13.6, 13.0, 1007.0, 285.0, None, None, None, None, None, None, None, 13.61, None, 16.2, None, None, 23.35, 0.1, 13.6, 1022.9, 0.1, None, 97.0,2020-10-01 23:00:00, 1007.0,40
97.5, None, None, 0.1, 0.073, 254.6, 13.0, 13.1, 13.0, 1007.0, 255.0, None, None, None, None, None, None, None, 13.18, None, 16.2, None, None, 3.318, 0.1, 13.2, 1022.9, 0.1, None, 98.0,2020-10-02 00:00:00, 1007.0,40
97.4, None, None, 0.1, 0.071, 251.0, 12.0, 12.8, 12.0, 1008.0, 251.0, None, None, None, None, None, None, None, 12.8, None, 16.2, None, None, 0.923, 0.1, 12.8, 1023.9, 0.3, None, 97.0,2020-10-02 01:00:00, 1008.0,40
97.6, None, None, 0.1, 0.074, 250.0, 12.0, 12.8, 12.0, 1008.0, 250.0, None, None, None, None, None, None, None, 12.82, None, 16.2, None, None, 1.178, 0.1, 12.8, 1023.8, 0.0, None, 98.0,2020-10-02 02:00:00, 1008.0,40
97.6, None, None, 0.1, 0.071, 263.2, 12.0, 12.8, 12.0, 1008.0, 263.0, None, None, None, None, None, None, None, 12.75, None, 16.2, None, None, 18.51, 0.1, 12.8, 1023.8, 0.0, None, 98.0,2020-10-02 03:00:00, 1008.0,40
97.2, None, None, 0.1, 0.079, 258.0, 12.0, 12.5, 12.0, 1009.0, 258.0, None, None, None, None, None, None, None, 12.5, None, 16.2, None, None, 14.0, 0.1, 12.5, 1024.9, 0.0, None, 97.0,2020-10-02 04:00:00, 1009.0,40
96.8, None, None, 4.7, 0.117, 255.1, 12.0, 12.5, 12.0, 1009.0, 255.0, None, None, None, None, None, None, None, 12.46, None, 16.2, None, None, 6.081, 0.1, 12.5, 1024.9, 0.0, None, 97.0,2020-10-02 05:00:00, 1009.0,40
97.0, None, None, 0.1, 0.081, 251.8, 12.0, 12.3, 12.0, 1008.0, 252.0, None, None, None, None, None, None, None, 12.34, None, 16.2, None, None, 7.759, 0.1, 12.3, 1023.9, 0.0, None, 97.0,2020-10-02 06:00:00, 1008.0,40
96.9, None, None, 0.1, 0.073, 262.0, 12.0, 12.3, 12.0, 1008.0, 262.0, None, None, None, None, None, None, None, 12.37, None, 12.4, None, None, 15.73, 0.1, 12.4, 1023.9, 0.0, None, 97.0,2020-10-02 07:00:00, 1008.0,40
96.5, None, None, 0.6, 0.08, 276.2, 12.0, 12.2, 12.0, 1009.0, 276.0, None, None, None, None, None, None, None, 12.24, None, 12.4, None, None, 26.48, 0.1, 12.2, 1024.9, 0.0, None, 97.0,2020-10-02 08:00:00, 1009.0,40
