pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.7, 11.09, 83.0, 13.3, 10.6, 32.21, 2.607, 26.21, 8.0, 2.6, 11.1, 10.9, None, 0.0, 8.0, None, 26.0, 0.0, 83.0,2020-09-30 00:00:00, -6999.0, -7999.0,40
0.4, 9.82, 86.0, 13.3, 7.1, 23.26, 2.888, 34.21, 8.0, 2.9, 9.8, 9.9, None, 0.0, 8.0, None, 34.0, 0.0, 86.0,2020-09-30 01:00:00, -6999.0, -7999.0,40
0.4, 8.95, 87.5, 13.3, 7.8, 16.85, 4.218, 52.14, 7.0, 4.2, 9.0, 8.9, None, 0.0, 7.0, None, 52.0, 0.0, 88.0,2020-09-30 02:00:00, -6999.0, -7999.0,40
0.2, 7.945, 89.0, 13.3, 8.5, 16.57, 4.355, 43.6, 6.0, 4.4, 7.9, 7.9, None, 0.0, 6.0, None, 44.0, 0.0, 89.0,2020-09-30 03:00:00, -6999.0, -7999.0,40
0.0, 7.232, 83.9, 13.3, 9.5, 15.38, 4.502, 42.4, 5.0, 4.5, 7.2, 7.2, None, 0.0, 5.0, None, 42.0, 0.0, 84.0,2020-09-30 04:00:00, -6999.0, -7999.0,40
0.0, 6.658, 81.9, 13.3, 11.2, 15.6, 5.754, 58.5, 4.0, 5.8, 6.7, 6.6, None, 0.0, 4.0, None, 59.0, 0.0, 82.0,2020-09-30 05:00:00, -6999.0, -7999.0,40
None, 5.597, 86.9, None, None, 14.28, 6.151, 64.65, None, None, None, None, None, None, 4.0, None, None, None, None,2020-09-30 06:00:00, None, None,40
0.0, 5.111, 90.5, 5.8, 10.7, 18.11, 4.686, 81.7, 4.0, 4.7, 5.1, 5.0, None, 0.0, 4.0, None, 82.0, 0.0, 91.0,2020-09-30 07:00:00, -6999.0, -7999.0,40
0.0, 5.443, 85.5, 5.8, 10.5, 16.1, 5.4, 63.44, 3.0, 5.4, 5.4, 4.9, None, 0.0, 3.0, None, 63.0, 0.0, 86.0,2020-09-30 08:00:00, -6999.0, -7999.0,40
0.0, 6.631, 80.9, 6.6, 10.4, 17.07, 5.927, 62.9, 3.0, 5.9, 6.6, 4.9, None, 0.0, 3.0, None, 63.0, 0.0, 81.0,2020-09-30 09:00:00, -6999.0, -7999.0,40
0.0, 8.3, 75.05, 8.3, 15.9, 21.61, 7.769, 60.67, 4.0, 7.8, 8.3, 4.9, None, 0.0, 4.0, None, 61.0, 0.0, 75.0,2020-09-30 10:00:00, -6999.0, -7999.0,40
None, 9.11, 73.79, None, None, 19.47, 8.96, 79.28, None, None, None, None, None, None, 5.0, None, None, None, None,2020-09-30 11:00:00, None, None,40
0.0, 10.58, 70.63, 10.6, 20.5, 16.81, 10.82, 79.51, 5.0, 10.8, 10.6, 4.9, None, 0.0, 5.0, None, 80.0, 0.0, 71.0,2020-09-30 12:00:00, -6999.0, -7999.0,40
0.0, 11.7, 71.03, 11.8, 20.5, 17.19, 11.61, 79.41, 7.0, 11.6, 11.7, 4.9, None, 0.0, 7.0, None, 79.0, 0.0, 71.0,2020-09-30 13:00:00, -6999.0, -7999.0,40
0.0, 12.57, 71.38, 13.0, 19.8, 19.7, 10.38, 90.4, 8.0, 10.4, 12.6, 4.9, None, 0.0, 8.0, None, 90.0, 0.0, 71.0,2020-09-30 14:00:00, -6999.0, -7999.0,40
0.0, 13.59, 69.74, 13.9, 22.2, 18.64, 9.39, 90.4, 8.0, 9.4, 13.6, 4.9, None, 0.0, 8.0, None, 90.0, 0.0, 70.0,2020-09-30 15:00:00, -6999.0, -7999.0,40
0.0, 14.09, 72.02, 14.8, 23.1, 20.31, 11.08, 94.0, 9.0, 11.1, 14.1, 4.9, None, 0.0, 9.0, None, 94.0, 0.0, 72.0,2020-09-30 16:00:00, -6999.0, -7999.0,40
0.0, 14.02, 74.85, 14.8, 14.6, 21.44, 6.404, 94.7, 9.0, 6.4, 14.0, 4.9, None, 0.0, 9.0, None, 95.0, 0.0, 75.0,2020-09-30 17:00:00, -6999.0, -7999.0,40
0.0, 13.11, 79.59, 14.8, 11.7, 23.53, 5.563, 95.8, 9.0, 5.6, 13.1, 4.9, None, 0.0, 9.0, None, 96.0, 0.0, 80.0,2020-09-30 18:00:00, -6999.0, -7999.0,40
0.0, 12.55, 82.0, 13.2, 6.1, 32.51, 2.501, 76.46, 10.0, 2.5, 12.6, 12.5, None, 0.0, 10.0, None, 76.0, 0.0, 82.0,2020-09-30 19:00:00, -6999.0, -7999.0,40
0.0, 12.26, 81.4, 13.2, 7.2, 27.27, 2.821, 49.53, 9.0, 2.8, 12.3, 12.3, None, 0.0, 9.0, None, 50.0, 0.0, 81.0,2020-09-30 20:00:00, -6999.0, -7999.0,40
0.0, 11.83, 84.2, 13.2, 7.2, 56.97, 2.735, 326.4, 9.0, 2.7, 11.8, 11.7, None, 0.0, 9.0, None, 326.0, 0.0, 84.0,2020-09-30 21:00:00, -6999.0, -7999.0,40
0.0, 11.9, 87.8, 13.2, 8.5, 11.82, 5.476, 264.6, 10.0, 5.5, 11.9, 11.7, None, 0.0, 10.0, None, 265.0, 0.0, 88.0,2020-09-30 22:00:00, -6999.0, -7999.0,40
0.0, 11.11, 91.3, 13.2, 10.2, 44.95, 3.956, 242.3, 10.0, 4.0, 11.1, 11.0, None, 0.0, 10.0, None, 242.0, 0.0, 91.0,2020-09-30 23:00:00, -6999.0, -7999.0,40
0.0, 10.66, 91.7, 13.2, 11.9, 64.15, 3.76, 214.8, 9.0, 3.8, 10.7, 10.5, None, 0.0, 9.0, None, 215.0, 0.0, 92.0,2020-10-01 00:00:00, -6999.0, -7999.0,40
0.0, 10.62, 89.8, 13.2, 10.0, 49.0, 1.916, 215.3, 9.0, 1.9, 10.6, 10.4, None, 0.0, 9.0, None, 215.0, 0.0, 90.0,2020-10-01 01:00:00, -6999.0, -7999.0,40
0.0, 10.71, 90.4, 13.2, 7.0, 42.83, 2.644, 199.4, 9.0, 2.6, 10.7, 10.3, None, 0.0, 9.0, None, 199.0, 0.0, 90.0,2020-10-01 02:00:00, -6999.0, -7999.0,40
0.0, 10.59, 90.6, 13.2, 5.9, 49.64, 2.097, 279.6, 9.0, 2.1, 10.6, 10.3, None, 0.0, 9.0, None, 280.0, 0.0, 91.0,2020-10-01 03:00:00, -6999.0, -7999.0,40
0.0, 10.26, 93.0, 13.2, 7.1, 46.34, 1.901, 264.9, 9.0, 1.9, 10.3, 10.3, None, 0.0, 9.0, None, 265.0, 0.0, 93.0,2020-10-01 04:00:00, -6999.0, -7999.0,40
0.0, 10.27, 95.5, 13.2, 9.0, 32.8, 2.689, 251.4, 10.0, 2.7, 10.3, 9.8, None, 0.0, 10.0, None, 251.0, 0.0, 96.0,2020-10-01 05:00:00, -6999.0, -7999.0,40
0.0, 10.87, 91.8, 13.2, 13.3, 21.39, 5.497, 278.2, 10.0, 5.5, 10.9, 9.8, None, 0.0, 10.0, None, 278.0, 0.0, 92.0,2020-10-01 06:00:00, -6999.0, -7999.0,40
0.0, 10.03, 95.0, 11.0, 12.1, 33.11, 6.566, 253.5, 9.0, 6.6, 10.0, 10.1, None, 0.0, 9.0, None, 254.0, 0.0, 95.0,2020-10-01 07:00:00, -6999.0, -7999.0,40
0.0, 10.58, 94.1, 11.0, 10.0, 52.67, 2.993, 263.8, 10.0, 3.0, 10.6, 10.0, None, 0.0, 10.0, None, 264.0, 0.0, 94.0,2020-10-01 08:00:00, -6999.0, -7999.0,40
0.0, 11.54, 89.3, 11.6, 14.5, 18.85, 7.372, 254.2, 10.0, 7.4, 11.5, 10.0, None, 0.0, 10.0, None, 254.0, 0.0, 89.0,2020-10-01 09:00:00, -6999.0, -7999.0,40
0.0, 12.36, 86.5, 12.4, 11.3, 34.84, 4.097, 245.7, 10.0, 4.1, 12.4, 10.0, None, 0.0, 10.0, None, 246.0, 0.0, 87.0,2020-10-01 10:00:00, -6999.0, -7999.0,40
0.0, 13.78, 78.01, 13.9, 9.7, 29.0, 3.976, 272.2, 10.0, 4.0, 13.8, 10.0, None, 0.0, 10.0, None, 272.0, 0.0, 78.0,2020-10-01 11:00:00, -6999.0, -7999.0,40
0.0, 14.9, 74.42, 15.0, 11.2, 14.44, 6.255, 266.2, 10.0, 6.3, 14.9, 10.0, None, 0.0, 10.0, None, 266.0, 0.0, 74.0,2020-10-01 12:00:00, -6999.0, -7999.0,40
0.0, 16.46, 70.3, 16.8, 12.0, 28.17, 4.675, 260.5, 11.0, 4.7, 16.5, 10.0, None, 0.0, 11.0, None, 261.0, 0.0, 70.0,2020-10-01 13:00:00, -6999.0, -7999.0,40
0.0, 17.36, 64.58, 17.4, 10.9, 39.77, 4.177, 276.7, 10.0, 4.2, 17.4, 10.0, None, 0.0, 10.0, None, 277.0, 0.0, 65.0,2020-10-01 14:00:00, -6999.0, -7999.0,40
0.0, 18.53, 58.5, 18.8, 10.0, 46.64, 3.282, 285.7, 10.0, 3.3, 18.5, 10.0, None, 0.0, 10.0, None, 286.0, 0.0, 59.0,2020-10-01 15:00:00, -6999.0, -7999.0,40
0.0, 18.93, 55.95, 20.0, 12.0, 48.04, 3.237, 277.1, 10.0, 3.2, 18.9, 10.0, None, 0.0, 10.0, None, 277.0, 0.0, 56.0,2020-10-01 16:00:00, -6999.0, -7999.0,40
0.0, 19.46, 56.58, 20.0, 12.8, 22.3, 6.579, 271.6, 11.0, 6.6, 19.5, 10.0, None, 0.0, 11.0, None, 272.0, 0.0, 57.0,2020-10-01 17:00:00, -6999.0, -7999.0,40
0.0, 18.43, 61.27, 20.0, 13.1, 24.79, 4.885, 290.0, 11.0, 4.9, 18.4, 10.0, None, 0.0, 11.0, None, 290.0, 0.0, 61.0,2020-10-01 18:00:00, -6999.0, -7999.0,40
0.0, 16.62, 67.6, 18.5, 6.5, 19.58, 3.513, 279.6, 10.0, 3.5, 16.6, 16.6, None, 0.0, 10.0, None, 280.0, 0.0, 68.0,2020-10-01 19:00:00, -6999.0, -7999.0,40
0.0, 15.3, 72.04, 18.5, 7.5, 27.81, 4.694, 278.9, 10.0, 4.7, 15.3, 15.4, None, 0.0, 10.0, None, 279.0, 0.0, 72.0,2020-10-01 20:00:00, -6999.0, -7999.0,40
0.0, 15.94, 71.66, 18.5, 6.6, 34.46, 2.471, 297.1, 11.0, 2.5, 15.9, 15.1, None, 0.0, 11.0, None, 297.0, 0.0, 72.0,2020-10-01 21:00:00, -6999.0, -7999.0,40
0.0, 14.68, 79.56, 18.5, 5.1, 25.39, 1.691, 195.1, 11.0, 1.7, 14.7, 14.1, None, 0.0, 11.0, None, 195.0, 0.0, 80.0,2020-10-01 22:00:00, -6999.0, -7999.0,40
0.0, 15.48, 74.63, 18.5, 4.3, 20.63, 1.42, 231.9, 11.0, 1.4, 15.5, 14.1, None, 0.0, 11.0, None, 232.0, 0.0, 75.0,2020-10-01 23:00:00, -6999.0, -7999.0,40
0.0, 12.23, 89.1, 18.5, 5.4, 64.18, 1.991, 259.3, 10.0, 2.0, 12.2, 12.3, None, 0.0, 10.0, None, 259.0, 0.0, 89.0,2020-10-02 00:00:00, -6999.0, -7999.0,40
0.0, 11.76, 89.8, 18.5, 7.8, 62.05, 2.145, 305.2, 10.0, 2.1, 11.8, 11.8, None, 0.0, 10.0, None, 305.0, 0.0, 90.0,2020-10-02 01:00:00, -6999.0, -7999.0,40
0.0, 10.66, 95.4, 18.5, 10.3, 31.91, 4.687, 288.7, 10.0, 4.7, 10.7, 10.6, None, 0.0, 10.0, None, 289.0, 0.0, 95.0,2020-10-02 02:00:00, -6999.0, -7999.0,40
0.0, 11.1, 94.8, 18.5, 10.0, 9.93, 6.812, 273.5, 10.0, 6.8, 11.1, 10.6, None, 0.0, 10.0, None, 274.0, 0.0, 95.0,2020-10-02 03:00:00, -6999.0, -7999.0,40
0.0, 10.02, 96.2, 18.5, 13.0, 16.02, 8.73, 262.4, 9.0, 8.7, 10.0, 10.1, None, 0.0, 9.0, None, 262.0, 0.0, 96.0,2020-10-02 04:00:00, -6999.0, -7999.0,40
0.0, 9.41, 97.7, 18.5, 11.1, 43.36, 4.131, 253.7, 9.0, 4.1, 9.4, 8.5, None, 0.0, 9.0, None, 254.0, 0.0, 98.0,2020-10-02 05:00:00, -6999.0, -7999.0,40
0.0, 9.28, 97.9, 18.5, 10.7, 9.51, 5.979, 273.1, 9.0, 6.0, 9.3, 8.5, None, 0.0, 9.0, None, 273.0, 0.0, 98.0,2020-10-02 06:00:00, -6999.0, -7999.0,40
0.0, 7.951, 98.0, 9.3, 13.1, 27.3, 5.96, 262.3, 8.0, 6.0, 8.0, 8.0, None, 0.0, 8.0, None, 262.0, 0.0, 98.0,2020-10-02 07:00:00, -6999.0, -7999.0,40
0.0, 8.43, 98.7, 9.3, 14.0, 28.17, 6.778, 268.8, 8.0, 6.8, 8.4, 7.7, None, 0.0, 8.0, None, 269.0, 0.0, 99.0,2020-10-02 08:00:00, -6999.0, -7999.0,40
0.0, 8.66, 98.7, 9.3, 9.2, 17.99, 5.055, 265.3, 9.0, 5.1, 8.7, 7.7, None, 0.0, 9.0, None, 265.0, 0.0, 99.0,2020-10-02 09:00:00, -6999.0, -7999.0,40
0.0, 9.39, 98.7, 9.5, 6.1, 68.3, 1.438, 301.5, 9.0, 1.4, 9.4, 7.7, None, 0.0, 9.0, None, 302.0, 0.0, 99.0,2020-10-02 10:00:00, -6999.0, -7999.0,40
0.0, 10.46, 98.7, 10.6, 4.9, 62.29, 0.881, 88.6, 10.0, 0.9, 10.5, 7.7, None, 0.0, 10.0, None, 89.0, 0.0, 99.0,2020-10-02 11:00:00, -6999.0, -7999.0,40
0.0, 11.37, 98.5, 11.4, 5.2, 55.28, 1.54, 8.24, 12.0, 1.5, 11.4, 7.7, None, 0.0, 12.0, None, 8.0, 0.0, 99.0,2020-10-02 12:00:00, -6999.0, -7999.0,40
0.0, 14.43, 87.9, 14.3, 5.9, 59.61, 1.785, 44.77, 12.0, 1.8, 14.4, 7.7, None, 0.0, 12.0, None, 45.0, 0.0, 88.0,2020-10-02 13:00:00, -6999.0, -7999.0,40
