RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
61.45, None, None, 11.6, 7.374, 301.8, 2.0, 8.9, None, None, 302.0, None, None, None, None, None, None, None, 9.21, None, 12.4, 61.0, None, 12.34, 7.4, 9.2, 0.1, None,2020-09-30 00:00:00,40
63.13, None, None, 9.9, 4.668, 315.5, 2.0, 8.7, None, None, 316.0, None, None, None, None, None, None, None, 8.78, None, 12.4, 63.0, None, 20.3, 4.7, 8.8, -0.1, None,2020-09-30 01:00:00,40
61.07, None, None, 10.0, 3.215, 300.5, 2.0, 8.7, None, None, 301.0, None, None, None, None, None, None, None, 9.32, None, 12.4, 61.0, None, 22.9, 3.2, 9.3, 0.0, None,2020-09-30 02:00:00,40
66.92, None, None, 9.0, 3.999, 301.4, 2.0, 7.9, None, None, 301.0, None, None, None, None, None, None, None, 7.889, None, 12.4, 67.0, None, 24.39, 4.0, 7.9, 0.0, None,2020-09-30 03:00:00,40
64.19, None, None, 10.9, 5.318, 299.0, 2.0, 7.9, None, None, 299.0, None, None, None, None, None, None, None, 8.45, None, 12.4, 64.0, None, 14.31, 5.3, 8.5, 0.0, None,2020-09-30 04:00:00,40
59.8, None, None, 9.2, 3.277, 320.8, 2.0, 7.9, None, None, 321.0, None, None, None, None, None, None, None, 9.16, None, 12.4, 60.0, None, 27.47, 3.3, 9.2, 0.1, None,2020-09-30 05:00:00,40
62.68, None, None, None, 2.468, 293.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, 9.53, None, None, None, None,2020-09-30 06:00:00,40
62.57, None, None, 5.1, 1.821, 259.3, 2.0, 8.2, None, None, 259.0, None, None, None, None, None, None, None, 8.52, None, 8.5, 63.0, None, 15.64, 1.8, 8.5, 0.0, None,2020-09-30 07:00:00,40
56.95, None, None, 4.4, 1.74, 241.9, 2.0, 8.2, None, None, 242.0, None, None, None, None, None, None, None, 10.31, None, 10.2, 57.0, None, 13.96, 1.7, 10.3, -0.6, None,2020-09-30 08:00:00,40
46.54, None, None, 5.9, 1.114, 286.2, 2.0, 8.2, None, None, 286.0, None, None, None, None, None, None, None, 12.74, None, 12.8, 47.0, None, 21.45, 1.1, 12.7, -0.2, None,2020-09-30 09:00:00,40
47.34, None, None, 5.3, 1.184, 300.2, 2.0, 8.2, None, None, 300.0, None, None, None, None, None, None, None, 12.43, None, 13.8, 47.0, None, 46.03, 1.2, 12.4, 0.2, None,2020-09-30 10:00:00,40
47.22, None, None, 4.0, 0.965, 290.8, 3.0, 8.2, None, None, 291.0, None, None, None, None, None, None, None, 13.68, None, 13.8, 47.0, None, 34.97, 1.0, 13.7, 0.2, None,2020-09-30 11:00:00,40
46.44, None, None, 5.2, 1.738, 311.1, 3.0, 8.2, None, None, 311.0, None, None, None, None, None, None, None, 14.08, None, 14.4, 46.0, None, 30.09, 1.7, 14.1, -0.2, None,2020-09-30 12:00:00,40
