pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.321, 95.3, 15.2, 1.3, 64.64, 0.048, 97.5, 5.0, 0.0, 6.3, 6.3, 1026.2, 0.0, 5.0, 920.0, 98.0, 0.0, 95.0,2020-09-30 00:00:00, -6999.0, 920.0,40
0.0, 5.514, 96.0, 15.2, 3.7, 65.49, 0.135, 125.3, 5.0, 0.1, 5.5, 5.5, 1027.2, 0.0, 5.0, 921.0, 125.0, 0.0, 96.0,2020-09-30 01:00:00, -6999.0, 921.0,40
0.0, 4.778, 96.2, 15.2, 1.3, 47.21, 0.015, 142.3, 4.0, 0.0, 4.8, 4.8, 1027.1, 0.0, 4.0, 921.0, 142.0, 0.0, 96.0,2020-09-30 02:00:00, -6999.0, 921.0,40
0.0, 4.069, 96.6, 15.2, 3.0, 28.54, 0.342, 139.8, 4.0, 0.3, 4.1, 4.1, 1027.0, 0.0, 4.0, 921.0, 140.0, 0.0, 97.0,2020-09-30 03:00:00, -6999.0, 921.0,40
0.0, 3.702, 96.7, 15.2, 2.0, 61.93, 0.084, 155.2, 3.0, 0.1, 3.7, 3.6, 1028.2, 0.0, 3.0, 922.0, 155.0, 0.0, 97.0,2020-09-30 04:00:00, -6999.0, 922.0,40
0.0, 3.297, 96.8, 15.2, 2.0, 73.65, 0.118, 212.8, 3.0, 0.1, 3.3, 3.2, 1027.4, 0.0, 3.0, 921.0, 213.0, 0.0, 97.0,2020-09-30 05:00:00, -6999.0, 921.0,40
None, 2.917, 96.9, None, None, 68.44, 0.135, 6.931, None, None, None, None, None, None, 2.0, 922.0, None, None, None,2020-09-30 06:00:00, None, None,40
0.0, 2.641, 97.3, 3.0, 2.6, 67.37, 0.185, 35.46, 2.0, 0.2, 2.6, 2.5, 1030.6, 0.0, 2.0, 923.0, 35.0, 0.0, 97.0,2020-09-30 07:00:00, -6999.0, 923.0,40
0.0, 2.97, 97.3, 3.0, 4.0, 73.71, 0.285, 45.47, 2.0, 0.3, 3.0, 2.4, 1030.8, 0.0, 2.0, 923.0, 45.0, 0.0, 97.0,2020-09-30 08:00:00, -6999.0, 923.0,40
0.0, 6.286, 97.5, 6.2, 2.9, 32.15, 0.431, 18.09, 6.0, 0.4, 6.3, 2.4, 1030.6, 0.0, 6.0, 923.0, 18.0, 0.0, 98.0,2020-09-30 09:00:00, -6999.0, 923.0,40
0.0, 11.73, 75.12, 11.6, 9.3, 42.36, 1.015, 343.6, 7.0, 1.0, 11.7, 2.4, 1030.1, 0.0, 7.0, 923.0, 344.0, 0.0, 75.0,2020-09-30 10:00:00, -6999.0, 923.0,40
0.0, 15.72, 56.3, 15.7, 13.1, 32.22, 5.23, 325.8, 7.0, 5.2, 15.7, 2.4, 1029.7, 0.0, 7.0, 923.0, 326.0, 0.0, 56.0,2020-09-30 11:00:00, -6999.0, 923.0,40
0.0, 18.73, 46.01, 18.7, 17.8, 23.3, 8.8, 317.2, 7.0, 8.8, 18.7, 2.4, 1029.5, 0.0, 7.0, 923.0, 317.0, 0.0, 46.0,2020-09-30 12:00:00, -6999.0, 923.0,40
0.0, 21.02, 39.93, 21.0, 17.2, 20.94, 8.76, 312.3, 7.0, 8.8, 21.0, 2.4, 1028.2, 0.0, 7.0, 922.0, 312.0, 0.0, 40.0,2020-09-30 13:00:00, -6999.0, 922.0,40
0.0, 23.75, 32.73, 24.0, 13.6, 66.71, 4.259, 271.0, 6.0, 4.3, 23.8, 2.4, 1026.9, 0.0, 6.0, 921.0, 271.0, 0.0, 33.0,2020-09-30 14:00:00, -6999.0, 921.0,40
