TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-14.51, 0.6,69.6,7.99, 800.95, 0.0,11.11,2017-12-24 00:00:00, 349.6, None,52
-14.628, 0.6,70.0,7.41, 800.85, 0.0,10.33,2017-12-24 01:00:00, 348.2, None,52
-14.392, 0.6,70.0,7.02, 800.65, 0.0,9.55,2017-12-24 02:00:00, 341.2, None,52
-14.667, 0.6,69.4,5.65, 800.55, 0.0,8.97,2017-12-24 03:00:00, 345.4, None,52
-13.505, 0.6,66.8,2.14, 800.25, 0.0,5.46,2017-12-24 04:00:00, 353.8, None,52
-14.236, 0.6,62.2,1.17, 799.75, 0.0,3.7,2017-12-24 05:00:00, 117.9, None,52
-14.314, 0.6,59.5,0.58, 799.25, 0.0,1.95,2017-12-24 06:00:00, 82.8, None,52
-13.888, 0.6,57.4,0.78, 799.15, 0.0,2.73,2017-12-24 07:00:00, 63.2, None,52
-14.314, 3.1,48.9,1.95, 799.15, 0.0,3.7,2017-12-24 08:00:00, 61.8, None,52
-13.428, 80.6,47.0,0.97, 799.15, 0.0,2.53,2017-12-24 09:00:00, 44.9, None,52
-12.714, 189.4,44.7,1.17, 798.85, 0.0,3.12,2017-12-24 10:00:00, 77.2, None,52
-13.543, 250.6,48.9,1.17, 798.35, 0.0,2.53,2017-12-24 11:00:00, 103.9, None,52
-13.013, 274.4,44.4,0.97, 797.55, 0.0,2.14,2017-12-24 12:00:00, 87.0, None,52
-12.454, 251.9,41.9,1.17, 797.05, 0.0,2.14,2017-12-24 13:00:00, 89.9, None,52
-12.269, 189.4,41.7,1.17, 796.55, 0.0,2.92,2017-12-24 14:00:00, 59.0, None,52
-13.088, 73.1,44.9,1.75, 796.15, 0.0,3.7,2017-12-24 15:00:00, 12.6, None,52
-14.392, 0.6,51.9,1.75, 795.95, 0.0,2.92,2017-12-24 16:00:00, 60.4, None,52
-14.826, 0.6,51.0,1.17, 796.05, 0.0,2.53,2017-12-24 17:00:00, 21.1, None,52
-15.547, 0.6,46.8,1.17, 795.85, 0.0,2.73,2017-12-24 18:00:00, 57.6, None,52
-16.243, 0.6,43.5,0.78, 795.65, 0.0,1.95,2017-12-24 19:00:00, 51.9, None,52
-16.534, 0.6,41.0,2.14, 795.55, 0.0,3.51,2017-12-24 20:00:00, 67.4, None,52
-15.75, 0.6,37.6,1.36, 795.35, 0.0,3.7,2017-12-24 21:00:00, 53.3, None,52
-15.791, 0.6,32.8,2.14, 795.15, 0.0,5.26,2017-12-24 22:00:00, 26.7, None,52
-16.078, 0.6,33.0,3.12, 795.25, 0.0,5.26,2017-12-24 23:00:00, 35.1, None,52
-16.912, 0.6,34.6,1.75, 795.15, 0.0,5.46,2017-12-25 00:00:00, 19.7, None,52
-16.912, 0.6,37.3,0.78, 795.25, 0.0,2.53,2017-12-25 01:00:00, 124.9, None,52
-17.467, 0.6,38.1,0.58, 795.35, 0.0,2.53,2017-12-25 02:00:00, 117.9, None,52
-18.164, 0.6,38.5,0.58, 795.45, 0.0,2.34,2017-12-25 03:00:00, 147.4, None,52
-17.857, 0.6,39.7,0.58, 795.45, 0.0,2.53,2017-12-25 04:00:00, 278.0, None,52
-17.944, 0.6,39.6,0.58, 795.55, 0.0,2.34,2017-12-25 05:00:00, 150.2, None,52
-18.922, 0.6,40.8,0.39, 795.75, 0.0,2.14,2017-12-25 06:00:00, 196.5, None,52
-17.901, 0.6,40.4,0.97, 795.85, 0.0,2.34,2017-12-25 07:00:00, 124.9, None,52
-18.252, 3.1,36.5,0.58, 795.75, 0.0,2.14,2017-12-25 08:00:00, 80.0, None,52
-17.082, 80.6,34.2,0.97, 795.95, 0.0,2.92,2017-12-25 09:00:00, 352.4, None,52
-16.618, 189.4,30.9,0.39, 796.05, 0.0,1.56,2017-12-25 10:00:00, 61.8, None,52
-16.534, 253.1,25.9,1.56, 795.95, 0.0,2.73,2017-12-25 11:00:00, 22.5, None,52
-15.628, 271.9,25.9,0.78, 795.85, 0.0,2.14,2017-12-25 12:00:00, 50.5, None,52
-14.159, 250.6,26.4,0.97, 795.75, 0.0,2.14,2017-12-25 13:00:00, 21.1, None,52
-15.024, 188.1,27.1,0.39, 795.75, 0.0,1.36,2017-12-25 14:00:00, 46.3, None,52
-16.451, 75.6,31.7,0.19, 795.85, 0.0,1.17,2017-12-25 15:00:00, 56.2, None,52
-18.296, 0.6,44.7,0.19, 796.15, 0.0,1.17,2017-12-25 16:00:00, 50.5, None,52
-19.469, 0.6,38.3,0.39, 796.55, 0.0,2.53,2017-12-25 17:00:00, 16.8, None,52
-18.12, 0.6,43.0,0.97, 796.75, 0.0,3.51,2017-12-25 18:00:00, 328.5, None,52
-17.597, 0.6,31.8,2.34, 796.65, 0.0,3.7,2017-12-25 19:00:00, 349.6, None,52
-17.21, 0.6,34.7,2.73, 796.45, 0.0,4.68,2017-12-25 20:00:00, 345.4, None,52
-17.64, 0.6,33.9,2.34, 796.35, 0.0,3.9,2017-12-25 21:00:00, 346.8, None,52
-17.381, 0.6,32.4,1.36, 796.25, 0.0,3.12,2017-12-25 22:00:00, 14.0, None,52
-16.87, 0.6,30.3,1.36, 795.95, 0.0,3.12,2017-12-25 23:00:00, 349.6, None,52
-16.451, 0.6,28.3,1.56, 795.75, 0.0,3.7,2017-12-26 00:00:00, 346.8, None,52
-15.709, 0.6,29.3,3.7, 795.65, 0.0,5.65,2017-12-26 01:00:00, 349.6, None,52
-15.547, 0.6,29.6,3.9, 795.45, 0.0,6.04,2017-12-26 02:00:00, 342.6, None,52
-15.385, 0.6,34.1,1.56, 795.25, 0.0,3.7,2017-12-26 03:00:00, 341.2, None,52
-15.466, 0.6,34.0,0.39, 794.95, 0.0,1.95,2017-12-26 04:00:00, 355.2, None,52
-15.224, 0.6,32.1,0.19, 794.75, 0.0,1.56,2017-12-26 05:00:00, 325.7, None,52
-15.425, 0.6,32.8,0.58, 794.45, 0.0,2.73,2017-12-26 06:00:00, 133.4, None,52
-15.224, 0.6,33.1,3.12, 793.95, 0.0,5.46,2017-12-26 07:00:00, 139.0, None,52
-16.367, 1.9,33.2,4.48, 793.55, 0.0,6.04,2017-12-26 08:00:00, 133.4, None,52
-16.828, 41.9,36.8,5.46, 793.35, 0.0,8.38,2017-12-26 09:00:00, 126.4, None,52
-16.534, 146.9,41.1,7.41, 793.15, 0.0,9.55,2017-12-26 10:00:00, 126.4, None,52
-17.467, 150.6,45.3,7.6, 793.15, 0.0,10.72,2017-12-26 11:00:00, 119.3, None,52
-16.367, 216.9,49.3,7.02, 792.75, 0.0,10.91,2017-12-26 12:00:00, 119.3, None,52
-15.466, 183.1,45.7,6.04, 792.45, 0.0,8.77,2017-12-26 13:00:00, 133.4, None,52
-16.202, 98.1,46.9,5.65, 792.45, 0.0,8.77,2017-12-26 14:00:00, 137.6, None,52
-16.702, 26.9,47.6,5.85, 792.25, 0.0,8.38,2017-12-26 15:00:00, 136.2, None,52
-17.553, 0.6,52.9,6.43, 792.25, 0.0,10.13,2017-12-26 16:00:00, 133.4, None,52
-17.988, 0.6,58.6,6.24, 792.35, 0.0,9.55,2017-12-26 17:00:00, 126.4, None,52
-18.385, 0.6,61.7,5.85, 792.35, 0.0,10.13,2017-12-26 18:00:00, 123.5, None,52
-18.208, 0.6,62.4,5.65, 792.45, 0.0,9.74,2017-12-26 19:00:00, 122.1, None,52
-18.922, 0.6,68.3,6.04, 792.25, 0.0,9.36,2017-12-26 20:00:00, 124.9, None,52
-18.34, 0.6,74.0,5.46, 792.35, 0.0,8.77,2017-12-26 21:00:00, 130.6, None,52
-18.563, 0.6,82.3,4.87, 792.15, 0.0,7.02,2017-12-26 22:00:00, 132.0, None,52
-18.385, 0.6,85.4,4.29, 792.05, 0.0,7.21,2017-12-26 23:00:00, 134.8, None,52
-19.377, 0.6,85.9,6.04, 791.75, 0.0,8.58,2017-12-27 00:00:00, 134.8, None,52
-19.012, 0.6,86.1,5.46, 791.85, 0.0,7.41,2017-12-27 01:00:00, 132.0, None,52
