TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-24.051, 0.6,87.8,0.0,985.25, 0.0,0.0,2017-12-24 00:00:00,43.5,-25.5,52
-24.323, 0.6,87.6,0.0,984.85, 0.0,0.0,2017-12-24 01:00:00,43.5,-25.8,52
-24.543, 0.6,87.5,0.0,985.25, 0.0,0.0,2017-12-24 02:00:00,43.5,-26.1,52
-23.198, 0.6,88.3,0.0,984.85, 0.0,0.0,2017-12-24 03:00:00,64.6,-24.6,52
-23.781, 0.6,88.0,0.0,984.15, 0.0,0.0,2017-12-24 04:00:00,49.1,-25.2,52
-23.781, 0.6,87.9,0.0,984.05, 0.0,0.0,2017-12-24 05:00:00,22.5,-25.3,52
-22.371, 0.6,88.5,0.0,983.75, 0.0,0.0,2017-12-24 06:00:00,60.4,-23.8,52
-22.117, 0.6,89.3,0.0,983.15, 0.0,0.0,2017-12-24 07:00:00,67.4,-23.4,52
-22.781, 0.6,88.8,0.0,982.55, 0.0,0.0,2017-12-24 08:00:00,49.1,-24.2,52
-23.093, 0.6,88.4,0.0,982.75, 0.0,0.0,2017-12-24 09:00:00,49.1,-24.5,52
-20.309, 8.1,89.5,0.0,982.75, 0.0,0.0,2017-12-24 10:00:00,60.4,-21.6,52
-18.922, 66.9,89.9,0.0,982.35, 0.0,0.0,2017-12-24 11:00:00,220.4,-20.2,52
-17.125, 13.1,90.6,0.0,981.85, 0.0,0.0,2017-12-24 12:00:00,51.9,-18.3,52
-16.955, 14.4,90.5,0.0,981.35, 0.0,0.0,2017-12-24 13:00:00,46.3,-18.2,52
-16.451, 13.1,90.8,0.0,980.75, 0.0,0.0,2017-12-24 14:00:00,59.0,-17.6,52
-17.988, 4.4,90.9,0.0,980.35, 0.0,0.0,2017-12-24 15:00:00,74.4,-19.1,52
-19.24, 0.6,90.7,0.0,980.25, 0.0,0.0,2017-12-24 16:00:00,81.4,-20.4,52
-20.167, 0.6,90.3,0.0,980.65, 0.0,0.0,2017-12-24 17:00:00,81.4,-21.4,52
-20.595, 0.6,90.1,0.0,980.65, 0.0,0.0,2017-12-24 18:00:00,81.4,-21.8,52
-20.98, 0.6,89.8,0.0,980.45, 0.0,0.0,2017-12-24 19:00:00,81.4,-22.2,52
-21.028, 0.6,89.7,0.0,980.55, 0.0,0.0,2017-12-24 20:00:00,81.4,-22.3,52
-21.37, 0.6,89.7,0.0,980.85, 0.0,0.0,2017-12-24 21:00:00,81.4,-22.6,52
-21.866, 0.6,89.3,0.0,981.25, 0.0,0.0,2017-12-24 22:00:00,81.4,-23.2,52
-22.168, 0.6,89.1,0.0,981.65, 0.0,0.0,2017-12-24 23:00:00,81.4,-23.5,52
-22.371, 0.6,88.9,0.0,981.95, 0.0,0.0,2017-12-25 00:00:00,81.4,-23.7,52
-22.524, 0.6,88.9,0.0,982.05, 0.0,0.0,2017-12-25 01:00:00,81.4,-23.9,52
-22.781, 0.6,88.7,0.0,982.45, 0.0,0.0,2017-12-25 02:00:00,81.4,-24.2,52
-23.356, 0.6,88.4,0.0,982.85, 0.0,0.0,2017-12-25 03:00:00,81.4,-24.8,52
-23.303, 0.6,88.2,0.0,983.05, 0.0,0.0,2017-12-25 04:00:00,80.0,-24.7,52
-23.674, 0.6,88.1,0.0,983.15, 0.0,0.0,2017-12-25 05:00:00,74.4,-25.1,52
-23.728, 0.6,88.1,0.0,983.35, 0.0,0.0,2017-12-25 06:00:00,74.4,-25.2,52
-23.781, 0.6,87.9,0.0,983.45, 0.0,0.0,2017-12-25 07:00:00,74.4,-25.3,52
-23.997, 0.6,87.8,0.0,983.35, 0.0,0.0,2017-12-25 08:00:00,74.4,-25.5,52
-24.378, 0.6,87.5,0.0,983.75, 0.0,0.0,2017-12-25 09:00:00,74.4,-25.9,52
-24.105, 6.9,87.6,0.0,984.05, 0.0,0.0,2017-12-25 10:00:00,74.4,-25.6,52
-22.371, 94.4,88.5,0.0,984.05, 0.0,0.0,2017-12-25 11:00:00,43.5,-23.8,52
-18.518, 11.9,89.7,0.0,983.55, 0.0,0.0,2017-12-25 12:00:00,30.9,-19.8,52
-17.77, 18.1,89.7,0.0,983.05, 0.0,0.0,2017-12-25 13:00:00,70.2,-19.1,52
-17.77, 13.1,90.1,0.0,982.85, 0.0,0.0,2017-12-25 14:00:00,63.2,-19.0,52
-19.24, 4.4,90.5,0.0,982.55, 0.0,0.0,2017-12-25 15:00:00,353.8,-20.4,52
-20.262, 0.6,90.1,0.0,982.75, 0.0,0.0,2017-12-25 16:00:00,353.8,-21.5,52
-20.931, 0.6,89.8,0.0,982.45, 0.0,0.0,2017-12-25 17:00:00,353.8,-22.2,52
-21.866, 0.6,89.3,0.0,982.45, 0.0,0.0,2017-12-25 18:00:00,353.8,-23.2,52
-22.473, 0.6,88.8,0.0,982.25, 0.0,0.0,2017-12-25 19:00:00,353.8,-23.8,52
-23.041, 0.6,88.5,0.0,982.25, 0.0,0.0,2017-12-25 20:00:00,5.6,-24.4,52
-23.889, 0.6,88.0,0.0,981.95, 0.0,0.0,2017-12-25 21:00:00,22.5,-25.3,52
-23.997, 0.6,87.7,0.0,981.95, 0.0,0.0,2017-12-25 22:00:00,28.1,-25.5,52
