WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
276.3, None, 15.5, 1.2886, 50.1, 47.5676,2019-05-07 00:00:00, 15.402,19
290.1, None, 15.4, 1.2026, 47.6, 49.1541,2019-05-07 01:00:00, 14.8624,19
199.4, None, 14.9, 0.905986, 49.2, 54.7954,2019-05-07 02:00:00, 13.266,19
177.6, None, 13.3, 0.880235, 54.8, 58.6217,2019-05-07 03:00:00, 12.6908,19
183.0, None, 12.7, 0.895738, 58.6, 62.5221,2019-05-07 04:00:00, 12.1074,19
167.0, None, 12.1, 2.01564, 62.5, 61.5696,2019-05-07 05:00:00, 13.025,19
316.9, None, 13.0, 3.29569, 61.6, 58.1521,2019-05-07 06:00:00, 13.7838,19
318.1, None, 13.8, 2.94253, 58.2, 54.2354,2019-05-07 07:00:00, 14.7079,19
322.8, None, 14.7, 3.60891, 54.2, 54.0987,2019-05-07 08:00:00, 15.4208,19
335.3, None, 15.4, 3.4975, 54.1, 51.647,2019-05-07 09:00:00, 16.2232,19
339.0, None, 16.2, 2.98094, 51.6, 49.5945,2019-05-07 10:00:00, 17.1159,19
344.3, None, 17.1, 2.69771, 49.6, 46.8219,2019-05-07 11:00:00, 17.9231,19
337.2, None, 17.9, 3.09313, 46.8, 46.5909,2019-05-07 12:00:00, 18.4474,19
335.7, None, 18.4, 3.12356, 46.6, 44.7771,2019-05-07 13:00:00, 19.1511,19
341.2, None, 19.2, 2.75346, 44.8, 42.0844,2019-05-07 14:00:00, 20.1859,19
332.9, None, 20.2, 1.89985, 42.1, 39.3658,2019-05-07 15:00:00, 21.2791,19
355.8, None, 21.3, 3.00098, 39.4, 36.9803,2019-05-07 16:00:00, 21.3474,19
342.7, None, 21.3, 3.43179, 37.0, 34.5081,2019-05-07 17:00:00, 21.6522,19
338.3, None, 21.7, 2.76459, 34.5, 33.6035,2019-05-07 18:00:00, 21.7927,19
330.9, None, 21.8, 1.14206, 33.6, 37.4371,2019-05-07 19:00:00, 21.2307,19
55.7, None, 21.2, 0.834298, 37.4, 47.0549,2019-05-07 20:00:00, 18.2707,19
196.4, None, 18.3, 0.84714, 47.1, 51.9616,2019-05-07 21:00:00, 16.7883,19
194.9, None, 16.8, 1.0155, 52.0, 55.2481,2019-05-07 22:00:00, 15.6365,19
181.0, None, 15.6, 0.869332, 55.2, 58.585,2019-05-07 23:00:00, 14.8949,19
217.0, None, 14.9, 1.09426, 58.6, 60.9347,2019-05-08 00:00:00, 14.1754,19
166.9, None, 14.2, 0.987061, 60.9, 63.3779,2019-05-08 01:00:00, 13.5057,19
167.9, None, 13.5, 1.08275, 63.4, 65.7682,2019-05-08 02:00:00, 13.0682,19
162.2, None, 13.1, 0.752605, 65.8, 68.0154,2019-05-08 03:00:00, 12.187,19
163.1, None, 12.2, 0.716463, 68.0, 71.0465,2019-05-08 04:00:00, 11.5978,19
155.8, None, 11.6, 0.800387, 71.0, 69.8764,2019-05-08 05:00:00, 11.9517,19
143.5, None, 12.0, 0.718604, 69.9, 72.6674,2019-05-08 06:00:00, 11.4514,19
156.1, None, 11.5, 0.721229, 72.7, 67.0721,2019-05-08 07:00:00, 13.4769,19
273.4, None, 13.5, 1.20381, 67.1, 65.235,2019-05-08 08:00:00, 14.1125,19
311.4, None, 14.1, 2.35614, 65.2, 59.5729,2019-05-08 09:00:00, 15.7273,19
329.4, None, 15.7, 2.94124, 59.6, 57.2327,2019-05-08 10:00:00, 16.6104,19
348.4, None, 16.6, 3.08601, 57.2, 53.8402,2019-05-08 11:00:00, 17.714,19
324.2, None, 17.7, 2.71107, 53.8, 51.5658,2019-05-08 12:00:00, 18.4904,19
355.0, None, 18.5, 2.10757, 51.6, 49.4735,2019-05-08 13:00:00, 19.5845,19
16.0, None, 19.6, 2.11577, 49.5, 46.7139,2019-05-08 14:00:00, 20.2836,19
15.3, None, 20.3, 1.59346, 46.7, 44.8112,2019-05-08 15:00:00, 21.1551,19
114.1, None, 21.2, 1.39691, 44.8, 41.7733,2019-05-08 16:00:00, 22.531,19
100.9, None, 22.5, 1.38283, 41.8, 39.6136,2019-05-08 17:00:00, 23.2638,19
1.1, None, 23.3, 1.7517, 39.6, 40.8453,2019-05-08 18:00:00, 22.6646,19
324.5, None, 22.7, 1.00579, 40.8, 42.8601,2019-05-08 19:00:00, 21.635,19
248.9, None, 21.6, 0.914843, 42.9, 52.5887,2019-05-08 20:00:00, 18.5489,19
197.8, None, 18.5, 0.7889, 52.6, 57.2954,2019-05-08 21:00:00, 17.181,19
189.2, None, 17.2, 0.896811, 57.3, 58.3538,2019-05-08 22:00:00, 16.776,19
190.0, None, 16.8, 0.871537, 58.4, 58.4371,2019-05-08 23:00:00, 16.2136,19
186.9, None, 16.2, 0.910651, 58.4, 57.3499,2019-05-09 00:00:00, 16.0533,19
191.9, None, 16.1, 0.916612, 57.3, 58.0098,2019-05-09 01:00:00, 15.9929,19
195.4, None, 16.0, 1.13635, 58.0, 62.2248,2019-05-09 02:00:00, 15.3692,19
180.7, None, 15.4, 0.955425, 62.2, 67.1803,2019-05-09 03:00:00, 14.4427,19
195.6, None, 14.4, 0.943018, 67.2, 68.2294,2019-05-09 04:00:00, 14.4264,19
224.9, None, 14.4, 1.08494, 68.2, 70.8446,2019-05-09 05:00:00, 13.7542,19
215.1, None, 13.8, 0.933615, 70.8, 67.5175,2019-05-09 06:00:00, 14.9059,19
240.6, None, 14.9, 0.771676, 67.5, 59.5529,2019-05-09 07:00:00, 17.1209,19
263.6, None, 17.1, 1.08668, 59.6, 56.5527,2019-05-09 08:00:00, 18.3295,19
318.7, None, 18.3, 1.2262, 56.6, 50.779,2019-05-09 09:00:00, 20.0833,19
344.9, None, 20.1, 1.95314, 50.8, 49.3356,2019-05-09 10:00:00, 20.645,19
337.6, None, 20.6, 1.42596, 49.3, 45.7664,2019-05-09 11:00:00, 22.064,19
25.4, None, 22.1, 1.43646, 45.8, 41.6772,2019-05-09 12:00:00, 23.1348,19
105.9, None, 23.1, 1.75835, 41.7, 32.5544,2019-05-09 13:00:00, 24.2062,19
344.8, None, 24.2, 1.55489, 32.6, 27.4249,2019-05-09 14:00:00, 25.0979,19
338.7, None, 25.1, 1.64056, 27.4, 26.2872,2019-05-09 15:00:00, 26.527,19
