WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.4, 12.4, 0.820999, 44.3, 52.73,2019-05-07 00:00:00, 11.05,19
240.5, 11.1, 1.139, 52.7, 56.68,2019-05-07 01:00:00, 9.68,19
75.2, 9.7, 1.127, 56.7, 59.06,2019-05-07 02:00:00, 9.11,19
238.3, 9.1, 1.331, 59.1, 60.72,2019-05-07 03:00:00, 7.789,19
239.5, 7.8, 1.23, 60.7, 63.45,2019-05-07 04:00:00, 6.851,19
216.7, 6.9, 0.758, 63.5, 62.82,2019-05-07 05:00:00, 6.858,19
233.1, 6.9, 0.639998, 62.8, 62.0,2019-05-07 06:00:00, 7.178,19
208.7, 7.2, 0.640999, 62.0, 58.05,2019-05-07 07:00:00, 8.34,19
180.8, 8.3, 1.892, 58.1, 55.94,2019-05-07 08:00:00, 9.29,19
165.3, 9.3, 0.874, 55.9, 49.39,2019-05-07 09:00:00, 11.37,19
161.9, 11.4, 1.464, 49.4, 45.08,2019-05-07 10:00:00, 12.68,19
8.2, 12.7, 2.38, 45.1, 38.85,2019-05-07 11:00:00, 14.01,19
277.9, 14.0, 2.792, 38.9, 36.12,2019-05-07 12:00:00, 14.71,19
275.6, 14.7, 2.664, 36.1, 34.34,2019-05-07 13:00:00, 15.68,19
250.3, 15.7, 2.995, 34.3, 35.13,2019-05-07 14:00:00, 16.09,19
265.2, 16.1, 2.673, 35.1, 35.96,2019-05-07 15:00:00, 16.09,19
273.6, 16.1, 2.281, 36.0, 35.66,2019-05-07 16:00:00, 16.32,19
292.4, 16.3, 3.577, 35.7, 36.77,2019-05-07 17:00:00, 15.94,19
301.4, 15.9, 3.116, 36.8, 37.31,2019-05-07 18:00:00, 15.97,19
292.0, 16.0, 2.332, 37.3, 40.05,2019-05-07 19:00:00, 15.54,19
309.6, 15.5, 0.689, 40.1, 41.26,2019-05-07 20:00:00, 15.48,19
319.7, 15.5, 0.698, 41.3, 46.22,2019-05-07 21:00:00, 14.8,19
325.5, 14.8, 0.416999, 46.2, 52.34,2019-05-07 22:00:00, 13.78,19
358.6, 13.8, 0.944998, 52.3, 52.33,2019-05-07 23:00:00, 13.76,19
246.2, 13.8, 1.11, 52.3, 56.84,2019-05-08 00:00:00, 12.12,19
223.7, 12.1, 0.634, 56.8, 66.62,2019-05-08 01:00:00, 10.1,19
252.9, 10.1, 1.369, 66.6, 71.3,2019-05-08 02:00:00, 8.39,19
244.3, 8.4, 0.479, 71.3, 73.26,2019-05-08 03:00:00, 7.666,19
223.9, 7.7, 0.714999, 73.3, 76.58,2019-05-08 04:00:00, 6.629,19
237.5, 6.6, 0.894999, 76.6, 78.86,2019-05-08 05:00:00, 5.842,19
237.5, 5.8, 0.493999, 78.9, 77.54,2019-05-08 06:00:00, 5.964,19
231.2, 6.0, 0.442, 77.5, 69.46,2019-05-08 07:00:00, 8.06,19
252.4, 8.1, 0.792999, 69.5, 60.49,2019-05-08 08:00:00, 10.37,19
217.8, 10.4, 1.087, 60.5, 53.72,2019-05-08 09:00:00, 12.28,19
345.9, 12.3, 1.416, 53.7, 48.07,2019-05-08 10:00:00, 14.1,19
65.0, 14.1, 1.815, 48.1, 41.82,2019-05-08 11:00:00, 15.78,19
7.9, 15.8, 1.859, 41.8, 33.62,2019-05-08 12:00:00, 17.45,19
194.3, 17.5, 2.552, 33.6, 29.96,2019-05-08 13:00:00, 18.18,19
124.7, 18.2, 2.212, 30.0, 30.35,2019-05-08 14:00:00, 18.38,19
359.6, 18.4, 1.714, 30.4, 29.37,2019-05-08 15:00:00, 19.13,19
357.3, 19.1, 2.665, 29.4, 28.22,2019-05-08 16:00:00, 19.62,19
52.5, 19.6, 2.14, 28.2, 28.48,2019-05-08 17:00:00, 19.62,19
66.5, 19.6, 2.492, 28.5, 27.4,2019-05-08 18:00:00, 20.13,19
1.2, 20.1, 1.879, 27.4, 27.58,2019-05-08 19:00:00, 20.06,19
350.2, 20.1, 0.865, 27.6, 29.35,2019-05-08 20:00:00, 19.37,19
15.8, 19.4, 0.247998, 29.4, 37.67,2019-05-08 21:00:00, 16.97,19
199.8, 17.0, 0.725, 37.7, 46.8,2019-05-08 22:00:00, 14.55,19
