pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,218.0, None,3.1,15.0, None, None, None, 88.0, None,2023-12-17 00:00:00, None,51
0.0, None,218.0, None,3.1,15.0, None, None, 0.0, 88.0, None,2023-12-17 01:00:00, None,51
1.0, None,219.0, None,3.3,16.0, None, None, 1.0, 88.0, None,2023-12-17 02:00:00, None,51
1.0, None,219.0, None,3.4,16.0, None, None, 0.0, 88.0, None,2023-12-17 03:00:00, None,51
0.0, None,218.0, None,3.8,16.0, None, None, None, 88.0, None,2023-12-17 04:00:00, None,51
1.0, None,219.0, None,3.5,15.0, None, None, 1.0, 88.0, None,2023-12-17 05:00:00, None,51
0.0, None,218.0, None,4.5,16.0, None, None, None, 88.0, None,2023-12-17 06:00:00, None,51
0.0, None,219.0, None,3.8,14.0, None, None, 1.0, 88.0, None,2023-12-17 07:00:00, None,51
1.0, None,219.0, None,4.7,15.0, None, None, 0.0, 88.0, None,2023-12-17 08:00:00, None,51
0.0, None,218.0, None,4.6,15.0, None, None, None, 88.0, None,2023-12-17 09:00:00, None,51
1.0, None,219.0, None,5.4,15.0, None, None, 1.0, 88.0, None,2023-12-17 10:00:00, None,51
1.0, None,219.0, None,7.2,15.0, None, None, 0.0, 88.0, None,2023-12-17 11:00:00, None,51
1.0, None,219.0, None,8.2,15.0, None, None, 0.0, 89.0, None,2023-12-17 12:00:00, None,51
1.0, None,219.0, None,8.4,15.0, None, None, 0.0, 89.0, None,2023-12-17 13:00:00, None,51
1.0, None,219.0, None,8.3,14.0, None, None, 0.0, 90.0, None,2023-12-17 14:00:00, None,51
1.0, None,219.0, None,7.6,14.0, None, None, 0.0, 90.0, None,2023-12-17 15:00:00, None,51
1.0, None,219.0, None,7.1,14.0, None, None, 0.0, 90.0, None,2023-12-17 16:00:00, None,51
0.0, None,218.0, None,5.0,14.0, None, None, None, 90.0, None,2023-12-17 17:00:00, None,51
1.0, None,219.0, None,3.4,16.0, None, None, 1.0, 90.0, None,2023-12-17 18:00:00, None,51
2.0, None,220.0, None,3.3,15.0, None, None, 1.0, 90.0, None,2023-12-17 19:00:00, None,51
3.0, None,222.0, None,3.7,15.0, None, None, 2.0, 89.0, None,2023-12-17 20:00:00, None,51
4.0, None,223.0, None,5.7,15.0, None, None, 1.0, 89.0, None,2023-12-17 21:00:00, None,51
4.0, None,223.0, None,5.0,14.0, None, None, 0.0, 89.0, None,2023-12-17 22:00:00, None,51
3.0, None,222.0, None,4.4,13.0, None, None, None, 89.0, None,2023-12-17 23:00:00, None,51
5.0, None,223.0, None,4.6,14.0, None, None, 1.0, 89.0, None,2023-12-18 00:00:00, None,51
5.0, None,223.0, None,5.8,14.0, None, None, 0.0, 89.0, None,2023-12-18 01:00:00, None,51
3.0, None,222.0, None,6.7,14.0, None, None, None, 89.0, None,2023-12-18 02:00:00, None,51
3.0, None,222.0, None,7.2,15.0, None, None, 0.0, 89.0, None,2023-12-18 03:00:00, None,51
5.0, None,223.0, None,6.8,15.0, None, None, 1.0, 89.0, None,2023-12-18 04:00:00, None,51
3.0, None,222.0, None,6.6,13.0, None, None, None, 89.0, None,2023-12-18 05:00:00, None,51
4.0, None,222.0, None,6.2,14.0, None, None, 0.0, 89.0, None,2023-12-18 06:00:00, None,51
4.0, None,223.0, None,5.2,13.0, None, None, 1.0, 89.0, None,2023-12-18 07:00:00, None,51
3.0, None,222.0, None,4.9,14.0, None, None, None, 89.0, None,2023-12-18 08:00:00, None,51
5.0, None,223.0, None,6.0,13.0, None, None, 1.0, 89.0, None,2023-12-18 09:00:00, None,51
4.0, None,223.0, None,6.0,13.0, None, None, 0.0, 89.0, None,2023-12-18 10:00:00, None,51
3.0, None,222.0, None,6.0,14.0, None, None, None, 89.0, None,2023-12-18 11:00:00, None,51
3.0, None,222.0, None,4.1,14.0, None, None, 0.0, 89.0, None,2023-12-18 12:00:00, None,51
3.0, None,222.0, None,3.3,12.0, None, None, 0.0, 89.0, None,2023-12-18 13:00:00, None,51
4.0, None,223.0, None,4.5,13.0, None, None, 1.0, 89.0, None,2023-12-18 14:00:00, None,51
5.0, None,224.0, None,4.5,14.0, None, None, 1.0, 90.0, None,2023-12-18 15:00:00, None,51
5.0, None,224.0, None,3.7,10.0, None, None, 0.0, 90.0, None,2023-12-18 16:00:00, None,51
6.0, None,224.0, None,2.9,13.0, None, None, 0.0, 90.0, None,2023-12-18 17:00:00, None,51
6.0, None,225.0, None,3.6,14.0, None, None, 1.0, 90.0, None,2023-12-18 18:00:00, None,51
6.0, None,226.0, None,3.3,13.0, None, None, 1.0, 90.0, None,2023-12-18 19:00:00, None,51
6.0, None,228.0, None,4.2,12.0, None, None, 2.0, 90.0, None,2023-12-18 20:00:00, None,51
6.0, None,229.0, None,3.6,13.0, None, None, 1.0, 90.0, None,2023-12-18 21:00:00, None,51
7.0, None,230.0, None,4.7,11.0, None, None, 1.0, 89.0, None,2023-12-18 22:00:00, None,51
8.0, None,230.0, None,5.0,9.0, None, None, 0.0, 90.0, None,2023-12-18 23:00:00, None,51
8.0, None,231.0, None,5.2,580.0, None, None, 1.0, 90.0, None,2023-12-19 00:00:00, None,51
10.0, None,233.0, None,5.1,-4.0, None, None, 2.0, 90.0, None,2023-12-19 01:00:00, None,51
12.0, None,234.0, None,5.3,-5.0, None, None, 1.0, 90.0, None,2023-12-19 02:00:00, None,51
12.0, None,234.0, None,5.3,-1.0, None, None, 0.0, 90.0, None,2023-12-19 03:00:00, None,51
13.0, None,236.0, None,5.3,-3.0, None, None, 2.0, 90.0, None,2023-12-19 04:00:00, None,51
15.0, None,237.0, None,5.0,-4.0, None, None, 1.0, 90.0, None,2023-12-19 05:00:00, None,51
15.0, None,237.0, None,4.8,-5.0, None, None, 0.0, 89.0, None,2023-12-19 06:00:00, None,51
14.0, None,237.0, None,4.8,4.0, None, None, 0.0, 89.0, None,2023-12-19 07:00:00, None,51
15.0, None,237.0, None,4.1,-6.0, None, None, 0.0, 89.0, None,2023-12-19 08:00:00, None,51
14.0, None,237.0, None,4.2,-4.0, None, None, 0.0, 89.0, None,2023-12-19 09:00:00, None,51
16.0, None,239.0, None,4.3,-4.0, None, None, 2.0, 89.0, None,2023-12-19 10:00:00, None,51
17.0, None,239.0, None,3.9,-6.0, None, None, 0.0, 89.0, None,2023-12-19 11:00:00, None,51
17.0, None,239.0, None,3.9,580.0, None, None, 0.0, 89.0, None,2023-12-19 12:00:00, None,51
18.0, None,240.0, None,3.9,-4.0, None, None, 1.0, 89.0, None,2023-12-19 13:00:00, None,51
17.0, None,240.0, None,3.4,-5.0, None, None, 0.0, 89.0, None,2023-12-19 14:00:00, None,51
17.0, None,241.0, None,3.3,580.0, None, None, 1.0, 89.0, None,2023-12-19 15:00:00, None,51
17.0, None,241.0, None,3.7,-8.0, None, None, 0.0, 89.0, None,2023-12-19 16:00:00, None,51
18.0, None,242.0, None,4.3,-6.0, None, None, 1.0, 89.0, None,2023-12-19 17:00:00, None,51
18.0, None,243.0, None,4.5,-8.0, None, None, 1.0, 89.0, None,2023-12-19 18:00:00, None,51
18.0, None,244.0, None,4.3,-9.0, None, None, 1.0, 89.0, None,2023-12-19 19:00:00, None,51
17.0, None,245.0, None,4.3,-9.0, None, None, 1.0, 88.0, None,2023-12-19 20:00:00, None,51
18.0, None,247.0, None,4.2,-8.0, None, None, 2.0, 89.0, None,2023-12-19 21:00:00, None,51
18.0, None,248.0, None,4.2,-11.0, None, None, 1.0, 88.0, None,2023-12-19 22:00:00, None,51
19.0, None,249.0, None,4.3,580.0, None, None, 1.0, 88.0, None,2023-12-19 23:00:00, None,51
19.0, None,250.0, None,4.3,-6.0, None, None, 1.0, 88.0, None,2023-12-20 00:00:00, None,51
17.0, None,250.0, None,4.4,580.0, None, None, 0.0, 88.0, None,2023-12-20 01:00:00, None,51
16.0, None,250.0, None,4.5,-11.0, None, None, 0.0, 88.0, None,2023-12-20 02:00:00, None,51
16.0, None,250.0, None,4.5,-12.0, None, None, 0.0, 88.0, None,2023-12-20 03:00:00, None,51
14.0, None,250.0, None,4.5,580.0, None, None, 0.0, 88.0, None,2023-12-20 04:00:00, None,51
14.0, None,251.0, None,4.4,580.0, None, None, 1.0, 88.0, None,2023-12-20 05:00:00, None,51
14.0, None,251.0, None,4.4,-15.0, None, None, 0.0, 88.0, None,2023-12-20 06:00:00, None,51
14.0, None,251.0, None,4.3,-15.0, None, None, 0.0, 87.0, None,2023-12-20 07:00:00, None,51
15.0, None,252.0, None,4.3,-18.0, None, None, 1.0, 87.0, None,2023-12-20 08:00:00, None,51
15.0, None,252.0, None,4.3,-18.0, None, None, 0.0, 87.0, None,2023-12-20 09:00:00, None,51
14.0, None,253.0, None,4.4,580.0, None, None, 1.0, 87.0, None,2023-12-20 10:00:00, None,51
13.0, None,252.0, None,4.5,580.0, None, None, None, 87.0, None,2023-12-20 11:00:00, None,51
15.0, None,254.0, None,4.5,580.0, None, None, 2.0, 87.0, None,2023-12-20 12:00:00, None,51
14.0, None,254.0, None,4.4,-12.0, None, None, 0.0, 87.0, None,2023-12-20 13:00:00, None,51
15.0, None,255.0, None,4.4,-13.0, None, None, 1.0, 87.0, None,2023-12-20 14:00:00, None,51
15.0, None,256.0, None,4.3,-19.0, None, None, 1.0, 87.0, None,2023-12-20 15:00:00, None,51
15.0, None,256.0, None,4.1,-17.0, None, None, 0.0, 87.0, None,2023-12-20 16:00:00, None,51
16.0, None,258.0, None,3.9,580.0, None, None, 2.0, 87.0, None,2023-12-20 17:00:00, None,51
14.0, None,257.0, None,3.7,-17.0, None, None, None, 87.0, None,2023-12-20 18:00:00, None,51
13.0, None,257.0, None,3.8,-15.0, None, None, 0.0, 87.0, None,2023-12-20 19:00:00, None,51
12.0, None,257.0, None,3.6,-20.0, None, None, 0.0, 87.0, None,2023-12-20 20:00:00, None,51
10.0, None,257.0, None,3.4,-20.0, None, None, 0.0, 86.0, None,2023-12-20 21:00:00, None,51
9.0, None,257.0, None,3.3,580.0, None, None, 0.0, 86.0, None,2023-12-20 22:00:00, None,51
9.0, None,258.0, None,3.2,-23.0, None, None, 1.0, 86.0, None,2023-12-20 23:00:00, None,51
7.0, None,257.0, None,3.2,580.0, None, None, None, 86.0, None,2023-12-21 00:00:00, None,51
8.0, None,258.0, None,3.1,-22.0, None, None, 1.0, 86.0, None,2023-12-21 01:00:00, None,51
8.0, None,258.0, None,3.1,580.0, None, None, 0.0, 86.0, None,2023-12-21 02:00:00, None,51
9.0, None,259.0, None,2.9,580.0, None, None, 1.0, 86.0, None,2023-12-21 03:00:00, None,51
