TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-29.52,0.6,83.9,0.0,884.55, 0.0,0.0,2019-02-05 00:00:00,145.7,-31.4,6
-30.973,0.6,83.2,0.0,885.05, 0.0,0.0,2019-02-05 01:00:00,145.7,-32.9,6
-31.551,0.6,82.2,0.0,885.75, 0.0,0.0,2019-02-05 02:00:00,145.7,-33.6,6
-32.983,0.6,81.5,0.0,886.25, 0.0,0.0,2019-02-05 03:00:00,145.7,-35.1,6
-32.143,0.6,81.0,0.0,886.25, 0.0,0.5,2019-02-05 04:00:00,124.7,-34.3,6
-32.828,0.6,80.3,0.0,886.85, 0.0,0.25,2019-02-05 05:00:00,103.6,-35.1,6
-32.674,0.6,80.7,0.0,887.55, 0.0,0.0,2019-02-05 06:00:00,88.1,-34.9,6
-32.143,0.6,80.7,0.0,887.25, 0.0,0.0,2019-02-05 07:00:00,88.1,-34.4,6
-33.061,5.6,80.1,0.0,887.85, 0.0,0.0,2019-02-05 08:00:00,88.1,-35.4,6
-28.923,26.9,80.8,0.0,888.05, 0.0,0.0,2019-02-05 09:00:00,88.1,-31.2,6
-18.563,95.6,83.4,0.0,886.35, 0.0,1.26,2019-02-05 10:00:00,51.6,-20.7,6
-17.04,109.4,77.9,0.25,885.55, 0.0,2.01,2019-02-05 11:00:00,342.9,-20.0,6
-16.409,133.1,77.3,0.5,886.25, 0.0,2.52,2019-02-05 12:00:00,354.1,-19.5,6
-15.305,128.1,76.8,0.25,886.45, 0.0,2.01,2019-02-05 13:00:00,3.9,-18.5,6
-14.826,86.9,77.7,0.5,886.75, 0.0,3.02,2019-02-05 14:00:00,1.1,-17.9,6
-13.657,111.9,77.4,0.5,887.15, 0.0,2.27,2019-02-05 15:00:00,1.1,-16.8,6
-16.119,24.4,79.2,0.25,887.85, 0.0,2.52,2019-02-05 16:00:00,351.3,-18.9,6
-21.816,1.9,84.5,0.0,888.35, 0.0,0.5,2019-02-05 17:00:00,303.5,-23.8,6
-25.157,0.6,87.6,0.0,889.55, 0.0,0.0,2019-02-05 18:00:00,296.5,-26.6,6
-26.789,0.6,86.6,0.0,890.55, 0.0,0.0,2019-02-05 19:00:00,296.5,-28.4,6
-28.34,0.6,85.1,0.0,891.35, 0.0,0.0,2019-02-05 20:00:00,296.5,-30.1,6
-29.253,0.6,84.2,0.0,891.75, 0.0,0.0,2019-02-05 21:00:00,296.5,-31.1,6
-29.587,0.6,83.8,0.0,892.05, 0.0,0.0,2019-02-05 22:00:00,296.5,-31.5,6
-26.97,0.6,83.4,0.0,891.85, 0.0,0.0,2019-02-05 23:00:00,296.5,-29.0,6
-29.587,0.6,83.0,0.0,891.65, 0.0,1.01,2019-02-06 00:00:00,257.2,-31.6,6
-27.771,0.6,83.1,0.0,892.25, 0.0,0.0,2019-02-06 01:00:00,255.8,-29.8,6
-27.398,0.6,83.5,0.0,891.55, 0.0,0.5,2019-02-06 02:00:00,255.8,-29.4,6
-29.055,0.6,83.3,0.0,891.95, 0.0,0.0,2019-02-06 03:00:00,255.8,-31.0,6
-29.995,0.6,82.8,0.0,892.45, 0.0,0.0,2019-02-06 04:00:00,255.8,-32.0,6
-30.201,0.6,82.4,0.0,892.75, 0.0,0.0,2019-02-06 05:00:00,255.8,-32.3,6
-30.69,0.6,81.9,0.0,892.75, 0.0,0.0,2019-02-06 06:00:00,255.8,-32.8,6
-30.34,0.6,81.9,0.0,893.15, 0.0,0.0,2019-02-06 07:00:00,255.8,-32.5,6
-30.34,8.1,81.6,0.0,893.25, 0.0,0.0,2019-02-06 08:00:00,255.8,-32.5,6
-24.988,36.9,82.6,0.0,892.85, 0.0,0.0,2019-02-06 09:00:00,255.8,-27.1,6
-15.709,135.6,84.6,0.0,891.15, 0.0,0.0,2019-02-06 10:00:00,255.8,-17.7,6
-11.111,143.1,79.2,0.0,890.45, 0.0,1.26,2019-02-06 11:00:00,189.8,-14.0,6
-7.706,144.4,73.3,0.0,890.35, 0.0,1.76,2019-02-06 12:00:00,99.4,-11.7,6
-7.348,256.9,72.7,0.25,890.35, 0.0,2.27,2019-02-06 13:00:00,142.9,-11.4,6
-6.199,310.6,74.3,0.0,890.35, 0.0,1.51,2019-02-06 14:00:00,54.5,-10.0,6
-8.297,161.9,74.7,0.0,890.25, 0.0,1.51,2019-02-06 15:00:00,48.8,-12.0,6
-10.757,39.4,80.6,0.0,890.65, 0.0,1.26,2019-02-06 16:00:00,64.3,-13.5,6
-13.088,1.9,83.7,0.0,890.85, 0.0,0.76,2019-02-06 17:00:00,112.0,-15.3,6
