ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-28.0,0.0,2019-03-05,46.0,-2.5,10
0.0,0.0,-20.5,0.0,2019-03-06,45.0,-2.0,10
0.0,0.0,-9.0,0.0,2019-03-07,45.0,-1.0,10
0.0,0.0,-15.5,0.0,2019-03-08,45.0,4.0,10
2.6,1.6,-5.0,1.0,2019-03-11,44.0,3.5,10
