ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-27.0,0.0,2019-03-05,60.0,2.5,10
1.4,0.0,-11.5,1.4,2019-03-06,59.0,-1.0,10
0.0,0.0,-8.0,0.0,2019-03-07,61.0,2.5,10
0.0,0.0,-5.5,0.0,2019-03-08,59.0,4.5,10
0.0,0.0,-14.0,0.0,2019-03-09,55.0,4.0,10
0.0,0.0,-17.0,0.0,2019-03-10,55.0,5.0,10
1.6,0.0,-5.0,1.6,2019-03-11,54.0,6.0,10
