wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
13.0, None, None,0.0, None,6.2, None,14.8, None, None, None,90.0,2016-08-12 00:00:00, None,33
14.0, None, None,0.0, None,6.2, None,14.3, None, None, None,90.0,2016-08-12 01:00:00, None,33
15.0, None, None,0.0, None,5.4, None,14.0, None, None, None,90.0,2016-08-12 02:00:00, None,33
6.0, None, None,0.0, None,6.4, None,13.5, None, None, None,92.0,2016-08-12 03:00:00, None,33
8.0, None, None,0.0, None,6.2, None,13.2, None, None, None,92.0,2016-08-12 04:00:00, None,33
13.0, None, None,0.0, None,7.2, None,13.0, None, None, None,92.0,2016-08-12 05:00:00, None,33
18.0, None, None,0.0, None,5.5, None,13.5, None, None, None,90.0,2016-08-12 06:00:00, None,33
18.0, None, None,0.0, None,6.4, None,15.7, None, None, None,83.0,2016-08-12 07:00:00, None,33
38.0, None, None,0.0, None,5.5, None,21.2, None, None, None,63.0,2016-08-12 08:00:00, None,33
221.0, None, None,0.0, None,7.0, None,24.7, None, None, None,49.0,2016-08-12 09:00:00, None,33
203.0, None, None,0.0, None,5.8, None,26.5, None, None, None,45.0,2016-08-12 10:00:00, None,33
253.0, None, None,0.0, None,10.4, None,27.9, None, None, None,44.0,2016-08-12 11:00:00, None,33
231.0, None, None,0.0, None,14.9, None,28.2, None, None, None,48.0,2016-08-12 12:00:00, None,33
243.0, None, None,0.0, None,13.4, None,29.2, None, None, None,45.0,2016-08-12 13:00:00, None,33
223.0, None, None,0.0, None,15.0, None,30.0, None, None, None,40.0,2016-08-12 14:00:00, None,33
212.0, None, None,0.0, None,16.6, None,30.2, None, None, None,38.0,2016-08-12 15:00:00, None,33
230.0, None, None,0.0, None,14.6, None,29.6, None, None, None,40.0,2016-08-12 16:00:00, None,33
234.0, None, None,0.0, None,9.5, None,29.8, None, None, None,41.0,2016-08-12 17:00:00, None,33
301.0, None, None,0.0, None,6.5, None,28.3, None, None, None,47.0,2016-08-12 18:00:00, None,33
281.0, None, None,0.0, None,7.5, None,22.6, None, None, None,69.0,2016-08-12 19:00:00, None,33
4.0, None, None,0.0, None,1.7, None,20.8, None, None, None,76.0,2016-08-12 20:00:00, None,33
359.0, None, None,0.0, None,5.2, None,19.1, None, None, None,83.0,2016-08-12 21:00:00, None,33
16.0, None, None,0.0, None,4.5, None,17.7, None, None, None,84.0,2016-08-12 22:00:00, None,33
358.0, None, None,0.0, None,5.8, None,16.6, None, None, None,87.0,2016-08-12 23:00:00, None,33
351.0, None, None,0.0, None,6.4, None,15.8, None, None, None,88.0,2016-08-13 00:00:00, None,33
18.0, None, None,0.0, None,4.6, None,15.5, None, None, None,87.0,2016-08-13 01:00:00, None,33
8.0, None, None,0.0, None,5.6, None,15.1, None, None, None,88.0,2016-08-13 02:00:00, None,33
23.0, None, None,0.0, None,6.8, None,14.9, None, None, None,87.0,2016-08-13 03:00:00, None,33
15.0, None, None,0.0, None,6.8, None,15.2, None, None, None,84.0,2016-08-13 04:00:00, None,33
36.0, None, None,0.0, None,8.1, None,15.4, None, None, None,85.0,2016-08-13 05:00:00, None,33
41.0, None, None,0.0, None,7.9, None,16.0, None, None, None,84.0,2016-08-13 06:00:00, None,33
11.0, None, None,0.0, None,3.2, None,18.3, None, None, None,75.0,2016-08-13 07:00:00, None,33
49.0, None, None,0.0, None,3.5, None,22.8, None, None, None,58.0,2016-08-13 08:00:00, None,33
220.0, None, None,0.0, None,5.2, None,25.0, None, None, None,48.0,2016-08-13 09:00:00, None,33
242.0, None, None,0.0, None,7.9, None,26.5, None, None, None,44.0,2016-08-13 10:00:00, None,33
253.0, None, None,0.0, None,12.9, None,27.2, None, None, None,44.0,2016-08-13 11:00:00, None,33
254.0, None, None,0.0, None,13.1, None,27.0, None, None, None,47.0,2016-08-13 12:00:00, None,33
242.0, None, None,0.0, None,15.1, None,28.8, None, None, None,40.0,2016-08-13 13:00:00, None,33
228.0, None, None,0.0, None,15.5, None,29.7, None, None, None,40.0,2016-08-13 14:00:00, None,33
220.0, None, None,0.0, None,17.3, None,29.7, None, None, None,41.0,2016-08-13 15:00:00, None,33
201.0, None, None,0.0, None,16.7, None,29.6, None, None, None,40.0,2016-08-13 16:00:00, None,33
221.0, None, None,0.0, None,10.4, None,29.6, None, None, None,37.0,2016-08-13 17:00:00, None,33
272.0, None, None,0.0, None,7.0, None,28.3, None, None, None,42.0,2016-08-13 18:00:00, None,33
302.0, None, None,0.0, None,7.8, None,22.5, None, None, None,58.0,2016-08-13 19:00:00, None,33
305.0, None, None,0.0, None,4.2, None,20.2, None, None, None,66.0,2016-08-13 20:00:00, None,33
5.0, None, None,0.0, None,3.5, None,18.0, None, None, None,78.0,2016-08-13 21:00:00, None,33
17.0, None, None,0.0, None,2.3, None,16.6, None, None, None,81.0,2016-08-13 22:00:00, None,33
355.0, None, None,0.0, None,6.8, None,15.4, None, None, None,86.0,2016-08-13 23:00:00, None,33
1.0, None, None,0.0, None,5.3, None,14.9, None, None, None,84.0,2016-08-14 00:00:00, None,33
10.0, None, None,0.0, None,5.8, None,14.3, None, None, None,85.0,2016-08-14 01:00:00, None,33
9.0, None, None,0.0, None,6.1, None,14.6, None, None, None,83.0,2016-08-14 02:00:00, None,33
11.0, None, None,0.0, None,6.0, None,13.9, None, None, None,86.0,2016-08-14 03:00:00, None,33
20.0, None, None,0.0, None,7.4, None,13.8, None, None, None,85.0,2016-08-14 04:00:00, None,33
9.0, None, None,0.0, None,5.7, None,13.3, None, None, None,89.0,2016-08-14 05:00:00, None,33
11.0, None, None,0.0, None,4.9, None,13.4, None, None, None,88.0,2016-08-14 06:00:00, None,33
14.0, None, None,0.0, None,2.7, None,15.3, None, None, None,83.0,2016-08-14 07:00:00, None,33
193.0, None, None,0.0, None,7.2, None,19.9, None, None, None,63.0,2016-08-14 08:00:00, None,33
246.0, None, None,0.0, None,10.7, None,21.7, None, None, None,56.0,2016-08-14 09:00:00, None,33
229.0, None, None,0.0, None,12.0, None,23.7, None, None, None,53.0,2016-08-14 10:00:00, None,33
236.0, None, None,0.0, None,13.0, None,24.7, None, None, None,52.0,2016-08-14 11:00:00, None,33
229.0, None, None,0.0, None,14.3, None,25.6, None, None, None,48.0,2016-08-14 12:00:00, None,33
218.0, None, None,0.0, None,18.0, None,26.4, None, None, None,46.0,2016-08-14 13:00:00, None,33
204.0, None, None,0.0, None,16.5, None,27.1, None, None, None,43.0,2016-08-14 14:00:00, None,33
221.0, None, None,0.0, None,18.1, None,27.0, None, None, None,41.0,2016-08-14 15:00:00, None,33
226.0, None, None,0.0, None,15.6, None,27.1, None, None, None,41.0,2016-08-14 16:00:00, None,33
222.0, None, None,0.0, None,13.9, None,26.6, None, None, None,42.0,2016-08-14 17:00:00, None,33
259.0, None, None,0.0, None,9.4, None,25.6, None, None, None,46.0,2016-08-14 18:00:00, None,33
302.0, None, None,0.0, None,7.5, None,20.8, None, None, None,61.0,2016-08-14 19:00:00, None,33
294.0, None, None,0.0, None,4.9, None,18.6, None, None, None,67.0,2016-08-14 20:00:00, None,33
329.0, None, None,0.0, None,4.2, None,16.6, None, None, None,75.0,2016-08-14 21:00:00, None,33
20.0, None, None,0.0, None,2.4, None,15.7, None, None, None,77.0,2016-08-14 22:00:00, None,33
357.0, None, None,0.0, None,4.4, None,14.3, None, None, None,84.0,2016-08-14 23:00:00, None,33
7.0, None, None,0.0, None,5.7, None,14.1, None, None, None,83.0,2016-08-15 00:00:00, None,33
339.0, None, None,0.0, None,4.6, None,13.6, None, None, None,86.0,2016-08-15 01:00:00, None,33
7.0, None, None,0.0, None,7.0, None,13.1, None, None, None,86.0,2016-08-15 02:00:00, None,33
6.0, None, None,0.0, None,6.1, None,12.9, None, None, None,88.0,2016-08-15 03:00:00, None,33
14.0, None, None,0.0, None,6.1, None,12.5, None, None, None,87.0,2016-08-15 04:00:00, None,33
8.0, None, None,0.0, None,6.7, None,12.1, None, None, None,90.0,2016-08-15 05:00:00, None,33
10.0, None, None,0.0, None,7.2, None,12.2, None, None, None,90.0,2016-08-15 06:00:00, None,33
16.0, None, None,0.0, None,7.1, None,14.7, None, None, None,81.0,2016-08-15 07:00:00, None,33
341.0, None, None,0.0, None,1.1, None,20.4, None, None, None,56.0,2016-08-15 08:00:00, None,33
236.0, None, None,0.0, None,10.0, None,21.7, None, None, None,51.0,2016-08-15 09:00:00, None,33
