wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
45.0, None, None,0.0, None,4.3, None,19.6, None, None, None,48.0,2016-08-12 00:00:00,33
320.0, None, None,0.0, None,3.0, None,18.3, None, None, None,55.0,2016-08-12 01:00:00,33
347.0, None, None,0.0, None,3.6, None,17.7, None, None, None,55.0,2016-08-12 02:00:00,33
327.0, None, None,0.0, None,4.3, None,17.3, None, None, None,55.0,2016-08-12 03:00:00,33
267.0, None, None,0.0, None,3.6, None,17.0, None, None, None,58.0,2016-08-12 04:00:00,33
314.0, None, None,0.0, None,8.1, None,17.0, None, None, None,62.0,2016-08-12 05:00:00,33
349.0, None, None,0.0, None,8.3, None,19.3, None, None, None,57.0,2016-08-12 06:00:00,33
330.0, None, None,0.0, None,5.3, None,21.0, None, None, None,51.0,2016-08-12 07:00:00,33
3.0, None, None,0.0, None,6.5, None,22.6, None, None, None,48.0,2016-08-12 08:00:00,33
77.0, None, None,0.0, None,7.2, None,25.2, None, None, None,44.0,2016-08-12 09:00:00,33
78.0, None, None,0.0, None,7.7, None,25.8, None, None, None,43.0,2016-08-12 10:00:00,33
98.0, None, None,0.0, None,6.5, None,27.6, None, None, None,41.0,2016-08-12 11:00:00,33
55.0, None, None,0.0, None,7.3, None,28.6, None, None, None,33.0,2016-08-12 12:00:00,33
81.0, None, None,0.0, None,8.4, None,30.7, None, None, None,27.0,2016-08-12 13:00:00,33
72.0, None, None,0.0, None,8.2, None,31.5, None, None, None,27.0,2016-08-12 14:00:00,33
71.0, None, None,0.0, None,7.6, None,31.1, None, None, None,26.0,2016-08-12 15:00:00,33
39.0, None, None,0.0, None,6.2, None,31.1, None, None, None,26.0,2016-08-12 16:00:00,33
51.0, None, None,0.0, None,6.1, None,30.5, None, None, None,26.0,2016-08-12 17:00:00,33
308.0, None, None,0.0, None,8.2, None,28.0, None, None, None,29.0,2016-08-12 18:00:00,33
294.0, None, None,0.0, None,9.0, None,25.9, None, None, None,32.0,2016-08-12 19:00:00,33
269.0, None, None,0.0, None,8.4, None,25.1, None, None, None,39.0,2016-08-12 20:00:00,33
279.0, None, None,0.0, None,9.3, None,23.8, None, None, None,37.0,2016-08-12 21:00:00,33
154.0, None, None,0.0, None,2.5, None,22.9, None, None, None,40.0,2016-08-12 22:00:00,33
154.0, None, None,0.0, None,2.5, None,19.9, None, None, None,51.0,2016-08-12 23:00:00,33
290.0, None, None,0.0, None,4.6, None,19.3, None, None, None,50.0,2016-08-13 00:00:00,33
320.0, None, None,0.0, None,4.9, None,18.5, None, None, None,50.0,2016-08-13 01:00:00,33
336.0, None, None,0.0, None,5.1, None,17.7, None, None, None,54.0,2016-08-13 02:00:00,33
336.0, None, None,0.0, None,3.1, None,16.9, None, None, None,56.0,2016-08-13 03:00:00,33
261.0, None, None,0.0, None,3.7, None,17.0, None, None, None,56.0,2016-08-13 04:00:00,33
