wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.4,18.5,282.0,76.0,2016-08-12 00:00:00,0.0,33
4.8,17.6,267.0,80.0,2016-08-12 01:00:00,0.0,33
3.9,17.5,336.0,79.0,2016-08-12 02:00:00,0.0,33
5.5,16.9,270.0,83.0,2016-08-12 03:00:00,0.0,33
4.9,16.9,322.0,81.0,2016-08-12 04:00:00,0.0,33
4.8,16.8,318.0,82.0,2016-08-12 05:00:00,0.0,33
3.9,16.9,270.0,82.0,2016-08-12 06:00:00,0.0,33
4.2,20.8,266.0,70.0,2016-08-12 07:00:00,0.0,33
3.5,23.2,239.0,60.0,2016-08-12 08:00:00,0.0,33
5.7,25.2,165.0,54.0,2016-08-12 09:00:00,0.0,33
8.2,27.8,167.0,47.0,2016-08-12 10:00:00,0.0,33
7.2,30.0,143.0,39.0,2016-08-12 11:00:00,0.0,33
6.1,32.7,115.0,28.0,2016-08-12 12:00:00,0.0,33
9.2,34.0,145.0,25.0,2016-08-12 13:00:00,0.0,33
9.1,35.0,154.0,21.0,2016-08-12 14:00:00,0.0,33
10.9,34.4,121.0,21.0,2016-08-12 15:00:00,0.0,33
8.0,33.9,109.0,26.0,2016-08-12 16:00:00,0.0,33
5.3,32.4,42.0,30.0,2016-08-12 17:00:00,0.0,33
3.6,28.7,317.0,38.0,2016-08-12 18:00:00,0.0,33
2.9,25.7,352.0,46.0,2016-08-12 19:00:00,0.0,33
2.1,23.3,289.0,53.0,2016-08-12 20:00:00,0.0,33
2.7,22.1,272.0,57.0,2016-08-12 21:00:00,0.0,33
3.3,21.8,28.0,56.0,2016-08-12 22:00:00,0.0,33
3.7,20.6,289.0,61.0,2016-08-12 23:00:00,0.0,33
2.2,20.0,274.0,63.0,2016-08-13 00:00:00,0.0,33
2.5,19.4,348.0,64.0,2016-08-13 01:00:00,0.0,33
2.9,18.6,268.0,67.0,2016-08-13 02:00:00,0.0,33
2.4,18.7,214.0,68.0,2016-08-13 03:00:00,0.0,33
1.9,18.4,292.0,69.0,2016-08-13 04:00:00,0.0,33
2.4,18.5,344.0,69.0,2016-08-13 05:00:00,0.0,33
4.2,18.2,265.0,71.0,2016-08-13 06:00:00,0.0,33
0.0,20.0,341.0,70.0,2016-08-13 07:00:00,0.0,33
4.9,22.6,220.0,60.0,2016-08-13 08:00:00,0.0,33
6.7,25.6,126.0,49.0,2016-08-13 09:00:00,0.0,33
8.3,27.6,131.0,45.0,2016-08-13 10:00:00,0.0,33
9.7,27.9,132.0,44.0,2016-08-13 11:00:00,0.0,33
10.2,28.8,124.0,43.0,2016-08-13 12:00:00,0.0,33
10.3,30.3,129.0,41.0,2016-08-13 13:00:00,0.0,33
9.8,31.3,117.0,38.0,2016-08-13 14:00:00,0.0,33
10.6,31.4,123.0,40.0,2016-08-13 15:00:00,0.0,33
5.7,30.5,135.0,41.0,2016-08-13 16:00:00,0.0,33
6.3,30.2,92.0,41.0,2016-08-13 17:00:00,0.0,33
2.9,29.1,75.0,49.0,2016-08-13 18:00:00,0.0,33
2.5,24.9,337.0,56.0,2016-08-13 19:00:00,0.0,33
3.7,23.7,316.0,61.0,2016-08-13 20:00:00,0.0,33
3.4,22.5,27.0,62.0,2016-08-13 21:00:00,0.0,33
2.8,21.6,326.0,65.0,2016-08-13 22:00:00,0.0,33
2.7,21.0,12.0,66.0,2016-08-13 23:00:00,0.0,33
2.4,20.6,333.0,68.0,2016-08-14 00:00:00,0.0,33
2.8,19.6,305.0,71.0,2016-08-14 01:00:00,0.0,33
3.1,19.1,305.0,73.0,2016-08-14 02:00:00,0.0,33
2.8,18.0,258.0,78.0,2016-08-14 03:00:00,0.0,33
4.7,18.1,319.0,76.0,2016-08-14 04:00:00,0.0,33
3.5,17.5,310.0,79.0,2016-08-14 05:00:00,0.0,33
2.0,17.4,278.0,80.0,2016-08-14 06:00:00,0.0,33
